66007012	Faith	Orze' na dey: ¡Laab ni gac ñii! Yad ñi ni Ñgyoozh ni den nu gyed gyel mbecy nim. Yad ñi nim nu dugyim gyel lily. Yad ñi nim nu gad lagy mi dela coz. Yad ñi nim nu gyash mi de gras nu gric den nim. Yad ñi nim nu ca lagy den lom. Yad ñi nim nu gac gyicy mi dela coz. Yad ñi nim nu nac mi biñ fert. Dela nu nde' yad ñi ni Ñgyoozh ni den dub laa tiem par lo. ¡Laab ni gac ñii!,  na dey.
60003003	Recommendation	Nunu cue' cyish lo der lo coz nu rabee par ich nu gyacyit nar. Ni walagy ñi nu ti laca' la gyicy nu der gyich toor. Ni walagy ñi nu zaab der bec or de lugaar ni cuerp nir. Ni walagy ñi nu zu der negy nu dzi ñgyup sac.
55001008	Faith	Orze' cue' gat lor ornu zat ru Shuaan na Jesuuz lo mbecy. Nunu ni' zi'l cue' gat lor nu nac ya̱, gun ya̱ ri̱ pres nu nac mi ze'. Tees nap zir nu shet ic ru nu zac zir nu de' zir mbecy ni Crisht nu nac de riidz nu sac nim. Gagyer de nu nde' nu nac fers nu rbic Ñgyoozh nir.
43017019	Description	Nunu par nu nac de yu ii ricya̱ uba̱ par tub mbecy nu rzu bich nu nac ru zi'l, gun orze' ni' zi'l de yu ii gyac dey mbecy nu rzu bich nu nac ru zi'l. Ni gyicy dey nu nac de riidz rishli nir.
66003002	Recommendation	Brish der yaa, gun na der gal nu na mbecy nu nas. Orze' bzu nap der de coz nap nu bicy ru, de coz nu bi zuu la nu nit lo, gun ya̱ rad lagya̱ nu yu' falt ni der par lo biñ nu nac Ñgyoozh ne̱ nu nac de coz nu ricy ru.
66016004	Description	Gaze' nu anc chon gua shuy nis nu yu' nañ taz niy lo de gyoow, gal nu de ze' nu driib nis. Orze' de nis ze' byac ñi reñ.
45005002	Faith	Nu nac mi ze', nde' nu guud mod nu nap ricy nu Ñgyoozh de ub na. Nunu zaab ricy lam coz nap num de ub na. Orze' tona' la yet lagy den nu nac nu drish lon lo gyel lily nim nu cuic mi ni den.
49005005	Sin	Tees bi rad lagy der nu cyu zi'l mbecy nu ral losa' nu wanchelaa, o cyu zi'l mbecy nu ricy ca na tub cyi bag nu ni na, o cyu zi'l mbecy nu ye rzac lo de coz, (gun nde' tub zi'l nañ nu nu driib zily dey nab), orze' ni tub la de yu ze' wac zac dey lo gyel gubier ni Crisht gal nu Ñgyoozh.
58011008	Faith	Na Abraham, nu nac nu bicy cup yu consuel lom, bicy yac yu nim ornu mniim nu ruuy ledz yu. Guay tub lugaar nu mnii Ñgyoozh nu segur la cuic mi niy. Bruuy ledz yu mas wangad lagy yu ca par chay.
49005018	Recommendation	Cue' gzugy der, gun nde' gyicy ñi nu gnu der. Lugaar nu gyicy der nde', orze' nap zir pshet ic der nu gyub ic za' la Espiriit Yon ni Ñgyoozh nañ lardoor.
61002002	Sin	Orze' zigy mbecy gyicy dey de coz nu ricy de yu ze'. Ricy cup dey de lo la bis. Nunu nu nac de yu ze' shiñ rnii mbecy ni de coz rishli nu ricy de mbecy ni Crisht.
49002018	Faith	Gun Espiriit Yon nim rbic mi nez nu gya rup nac la den par lo Ñgyoozh nu nac Crisht.
44021025	Recommendation	Ze' de mbecy nu walab mbecy Israeel nu ricy cup consuel lo Crisht, bi bzeed de̱ gyicy lo dey. Mne̱e̱ de̱ lo dey nu cue' sug ic dey nu nac de coz ze'. Nomaas walagy ñi nu gow dey beel nu rcuaa mbecy lo nab, nunu walagy ñi nu gow dey reñ, nunu ni walagy ñi nu gow dey bañcyug nu bduzi̱i̱ yeñ, nunu cue' gal dey mbecy nu wanchelaay ―na dey rab dey Baly.
44005003	Sin	Orze' na Bed rab yuy: ―Ananías, walab se'ñ nu bzaan ru nu nuras gyicy yu nu guur Espiriit Yon ni Ñgyoozh ornu pcaa chur ñuu tiñ ni yu nir par ub ru.
49004014	Recommendation	Gun cue' nu gac naa gal nu na yu nguzh, gun de yu nguzh a̱' biigy la dza shcab ni dey. Nunu na dey gal nu na doob nu rne' bi par re par ii la. “O” rnii dey ni la zi'l riidz rguu nu rnii de mbecy a̱' nap. De mbecy a̱' nap ze' ricy dey nu radza mbecy nu nac de gyel rguu nu rboo ic dey.
46006009	Sin	¿Walab gaal wagad lagy der nu de mbecy a̱' nap rila wazac dey lo gyel gubier ni Ñgyoozh? Cue' guu der ub ru. Neñ der nu de mbecy nu ral biñ mñaa nu walab mñaa, de mbecy nu driib zily nab, de mbecy nu ral losa' nu wanchelaa, de yu gyeey nu ricy losa' gyeey par mod ni biñ mñaa o ni' zi'l tub biñ mñaa nu losa'm,
58010025	Recommendation	Nunu walagy ñi nu checa den nu gyatublaazh na gal nu ricy la be mbecy. Lugaar nu checa den, rlagy ñi nu gric zir den baloor ni losa'n. Nunu briic zir der baloor ni dey como rad lagy der nu bi rgaab shuub dzi nu cyid Shuaan den.
51003005	Sin	Na mnit lo der dela shcab a̱' nap nu druu gyishlombecy ii, de coz nu yu' nañ lardoo der. Ni tub la der cue' gal ru biñ mñaa nu walab mñaar. Cue' gyicy der de coz shiñ na ze'. Ni cue' shiñ nii too der lo biñ mñaa. Ni cue' galagy der lo de coz nu a̱' yad ñi nu gad nir. Ni cue' ye gzac der lo de coz. Gun nu ye rzac mbecy lo de coz, de nde' gal gaa la nañ nu nu driib zily mbecy nab.
52005008	Faith	De ub na nac naa mbecy nu rded or widoo. Orze' rlagy ñi nu gzu den altant. Gun benu gyicy cup der consuel lo Ñgyoozh nu nac nu rca der mi, orze' nde' nañ gal nu na tub cyug nu rsoow too der, gun cue' nu gad güii too der.
55001007	Grace	Gac gyicy ru ñii gun Ñgyoozh briic mi Espiriit Yon nim ni den. Nunu mi ze' wagyicy mi nu dzib den, sinu bicy mi nu cyiiñ na nu gyicy na riiñ nim, nunu bicy mi nu caan Ñgyoozh gal nu de losa'n, nunu bicy mi nu gac gyicy na mandaar ub na.
62002004	Sin	Tees benu tub mbecy rniiy: “Ya̱ yu' lo̱ Ñgyoozh”, rniiy, ze' benu wagyicy yu gal nu rniim, orze' yu ze' nac yu tub mbecy rguu, nunu wacsaan yu chetib ic coz rishli nañ lardooy.
50002002	Faith	orze' nde' nu bicy der nu bet lagy gyel la̱. Gun ya̱ yet lagya̱ benu nap yu' nu der losa'r. Nunu yet lagya̱ benu rca der losa'r. Nunu yet lagya̱ benu gyicy der tub zi'l shcab. Nunu yet lagya̱ benu cue' nu reñ ga la mod rlagy tub ga la der nañ lardoor, sinu tub zi'l mod rlagy dela der.
43007030	Description	Yu' mbecy ngulagy dey ñgya nu dey mi pres, tees ni tub la dey wanshet yaay mi gun nigul shuub tiem nu ni gyicy nu dey mi.
54006018	Recommendation	Mnii lo dey nu gyicy yu zañ coz nap. Gun benu ni gyicy dey, orze' na dey gal nu na mbecy guani'ñ nu nac coz nu ricy yu. Orze' mnii lo dey nu cyaañ yu de coz nap nu gyicy yu. Mnii lo dey nu gzu dey altant par nu locyuub yu losa'y, nunu mnii lo dey nu cue' ziy cuic yu coz ni losa'y.
43018030	Description	Orze' na dey: ―De̱ ya̱ wayap du̱ de̱ yu lor benu walab nu bicy yu coz cyi ―na dey.
45014006	Faith	Mbecy nu ricy zily tub dzi, ni mod ricy yu par nu rca lagy yu lo Shuaan den. Yu nu row la zi'l coz, yu ze' laaba' nu rca lagy yu lom, gun rbic yu gras nim nu nac de coz nu row yu. Mbecy nu walagy gow de coz ze', ni ricy yu par nu rca lagy yu lo Ñgyoozh, nunu ni' rbic yu gras nim.
45012012	Recommendation	Gucyit lagy der nu nac nu rgyish lo der lo Ñgyoozh. Bicy cup der pase̱z ornu deet rzac der. Nunu dub laa tiem bdiiñ der lo Ñgyoozh.
44024023	Description	Orze' pcaay soldad nu riib ic nu ñay Baly. Tees bzaan yu nu chesay, nunu zaan yu nu cyid güii de amig niy yu, nunu zaan yu nu zu bich dey nu nac yu.
46013007	Description	Benu rca den losa'n, orze' gagye la den la zi'l mod nu nay. Segur la gyicy cup den consuel loy, nunu rishlo den loy nu gyicy yu gan, nunu gyicy cup den pase̱z niy.
47004013	Faith	Nunu rshaal de̱ de riidz ni Ñgyoozh, gun ricy cup de̱ consuel lom, gal nu rniiñ lat de riidz nim. Orze' rniiñ: “Ya̱ bicy cupa̱ consuel, nunu nu nac nde' mne̱e̱”, rniiñ.
52005014	Recommendation	Der bicy na, de̱ ya̱ rnishba̱a̱ de̱ lo der nu niir lo de mbecy sed nu cue' gazed dey. Briic der baloor ni de mbecy dzidz. Nunu blocyuub der de mbecy shni. Bicy cup der pase̱z nu dela mbecy.
66016010	Description	Orze' anc gay gua shuy nis nu yu' nañ taz niy lo yashily ze' nu riib ic bañ dañ ze'. Orze' bet cow dela lugaar nu riib ic ma. Orze' de mbecy bducua' dey lyudz yu par nu tona' la shiñ rzac dey.
48006016	Grace	De yu nu “O” nii ni de riidz ii, Ñgyoozh gyicy mi nu cheti ri añ ni dey, nunu gashni lagy mi dey. Ni gyicy num dey nu dela de' zir mbecy nu rishli nac nim.
44018025	Faith	Nap blyuu mbecy niy de coz ni Shuaan den. Nunu fert la rniiy, nunu nap rlyuuy de coz ni Jesuuz. Tees par nu zu nis mbecy, tub zi la de coz nu blyuu Waa, de nde' zi'l rad lagy yu.
46010031	Recommendation	La zi'l coz nu gyicy der, nu gow der o nu go' der o la zi'l coz nu gyicy der, bicy der mod nu gyabic mbecy gyel mbecy ni Ñgyoozh.
62002027	Recommendation	Tees de ru bi ricy cup der Espiriit Yon nu briic Crisht ni der. Orze' walagy ñi ni tub la mbecy nu lyuuy ni der. Gun laab mi lyuum ni der dela coz. Nunu de coz nu lyuum ze', nde' coz rishli, walab coz rguu. Orze' rlagy ñi nu cyiiñ nu der Crisht dub gal mod nu lyuu Espiriit Yon ni der.
59002026	Faith	Orze' benu tub cuerp sac espiriit niñ, orze' nde' tub cuerp gut. Ni' zi'l nu gyicy cup den consuel lo Crisht, nde' nañ gal nu na tub coz gut benu wacabee ti coz nap ricy den.
44027035	Description	Ornu blazh mnii Baly de coz ze', orze' bdu' yaay tub gyishtily. Orze' briic yu gras ni Ñgyoozh lat dela mbecy ze'. Orze' blew yu gyishtily ze'. Gaze' nu brugyi' row yu.
44015020	Sin	Tees rlagy ñi caan tub gyicy zeed na lo dey. Rlagy ñi niin lo dey nu cue' gow dey de coz nu a̱' yad ñi nu gow yu. Cue' gow dey de gun nu briic mbecy lo nab. Rlagy ñi niin nu cue' gal dey de mbecy nu wanchelaay, nunu cue' gow dey bañcyug nu psi̱i̱ mbecy yeñ, nunu cue' gow dey reñ.
44023003	Sin	Orze' na Baly rab yuy: ―¡Mbecy rzuu lo, Ñgyoozh segur la shet yaam ru! Ru zub ru ze' dri beer ne̱ mod ni leey, tees ru zar contr ni leey ornu mniir lo mbecy nu shet yu ne̱ ―nay.
45008001	Description	Ñgyoozh rila wanii ga'm nu yu' falt ni de mbecy nu nac nu Jesucrisht.
52005009	Grace	Gun Ñgyoozh wansum den par nu chan lo cashtig nim, sinu bzum den par nu gruu mbañ naa nu nac Shuaan den Jesucrisht.
66020008	Violence	Orze' yu ze' cha guuy de mbecy nu yu' dela nasyoong nu yu' dutuub la gyishlombecy. Cha guuy nasyoong Gog nu Magog. Orze' gyicy tublaazh yu dey par gyel yuu. Zigy dey gac yu gal nu nguaa yu uzh ru' nisyudoo.
46006011	Grace	Gu' mbecy lat der nu ni nay guc yu. Tees na bi byecy dela cyi nu bicy der. Bi byac der mbecy cacy, nunu byanap der par lo Ñgyoozh. Dela nde' ni bzac der nu nac Jesucrisht, nunu nu nac de coz nu bicy Espiriit Yon ni Ñgyoozh.
55001012	Faith	Nunu par nu nac nde' rzac zi̱ nu ri̱ pres. Tees rila wagat lo̱ nu nac de riidz ni Crisht ze', gun ya̱ bi rad lagya̱ cyu biñ nu ricy cupa̱ consuel lo. Nunu ya̱ rad lagya̱ nu segur la cyiiñ mi nu ñam riiñ nu bdu'm ya̱a̱ ze' gashtal shuub la dzi nu cyid mi tuuba' tir.
49006018	Faith	Nunu cue' checa der nu nii nur Ñgyoozh. Mnishbaa der lom, nunu bdiiñ der lom dub laa tiem dub gal mod nu rnii Espiriit Yon nim nañ lardoo der. Bzu der altant. Nunu cue' shi'ñ der baloor. Orze' mnii nu der Ñgyoozh par nu nac dela mbecy nim.
52001001	Grace	Ya̱ Baly, gal nu Silvano, gal nu Timoteo zeed de̱ gyicy ii lo der bicy na nu nac Crisht nu yu' gyedz Tesalónica, de ru mbecy ni Ñgyoozh, Uz den, gal nu Shuaan den Jesucrisht. Ñgyoozh gyicy mi faboor nu nap gyicy num de ru, nunu gyicy mi nu cheti ri añ ni der.
50004005	Faith	Bicy der nu gad lagy dela mbecy nu nac der mbecy nu nap ri lardoo. Pcaa ic der nu sñuu ga shuub dzi nu cyid Shuaan den Jesuuz.
46011026	Faith	Ni bicy der gashtal shuub la dzi nu cyid Shuaan den tuuba' tir. Ornu gow der gyishtily ze', nunu ornu go' der ñup ze', orze' gyeza' lagy der nu gut mi lo cruuz par nu nac de ru.
59005015	Faith	Orze' nu nac nu gyicy cup dey consuel lo Ñgyoozh lat nu cyiñ yu lom, orze' yu rat ze' gyac yu. Nunu Ñgyoozh gyicy yac mi yu. Nunu gyicy sulagy mi de cyiy.
55001003	Faith	Cya' yeza' lagya̱ ru ornu rne̱e̱ du̱ Ñgyoozh or napor nu or gyeche. Orze' ya̱ drica̱ gras ni mi ze', biñ nu ricya̱ riiñ ni gal nu bicy de gyitoo bel ne̱. Nunu ya̱ rad lagya̱ nu mod nu ricya̱, nde' mod nu se'ñ.
66006016	Description	Orze' na dey rab yu de gyita' ily ze', gal nu de bicy ily: ―¡Bet lag to̱o̱ de̱ par nu cach ru de̱ ya̱, gun cue' nu gzac de̱ lo biñ nu zub lo yashily re, nunu cue' nu gzac de̱ lo cashtig nu cuic biñ nu nac Shily re!
66002017	Description	¡De mbecy nu zub gyidag, rlagy ñi nu gzuub gyidag dey de coz nu rnii Espiriit Yon ni Ñgyoozh lo de mbecy ne̱! Orze' de yu nu gyicy gan grica̱ tub lo gyit ni Ñgyoozh nu ri ngach nu la maná gow dey. Nunu ni' zi'l grica̱ tub gyita' cacy ni dey. Orze' ca tub nu la cub dey loñ. Nde' se cyu la rad lagy, sinu tub zi la yu nu gad ñi ni” ―nam―.
61002003	Sin	Nu nac nu dzi zaab dey ich tiñ, nde' nu ricy dey gan de ru nu nac de coz fals nu rlyuu dey ni der. Orze' bi gulas tona' la Ñgyoozh bi mniim nu cha dey lo cashtig, nunu tona' la bi rac tiem bi ca lo cuen nu nit lo dey.
53002011	Sin	Nde' nu Ñgyoozh zaan mi nu gadza dey, gun orze' cheña lagy dey ni de coz rguu.
45002024	Sin	Nde' nu rniiñ lat de riidz ni Ñgyoozh: “De yu nu walab mbecy Israeel rnii zi dey ni Ñgyoozh nu nac de ru”, rniiñ.
55003008	Sin	Orze' gal nu Janes nu Jambres gua dey contr ni Moisees, orze' ni' zi'l de mbecy nu rzu' ngach ze' rza dey contr ni de coz rishli ni Ñgyoozh. De yu ze' nac yu mbecy nu mnu shcab ni. Nunu ricy cup dey tub consuel nu wacyiiñ.
66003019	Recommendation	Gun de mbecy nu rca̱, rshuu du̱ dey, nunu ricy napa̱ dey. Orze' bloo lo der, nunu mne' der dela cyi nu ricy ru.
45005001	Faith	Na como byanap den lo Ñgyoozh nu nac nu ricy cup na consuel lom, nde' nu dub gusht la yu' den dun mi. Ni yu' den dun mi nu nac de coz nu bicy Shuaan den Jesucrisht.
54004016	Recommendation	Bzu cuidad nu de coz nu ricy ru, nunu bzu cuidad nu de coz nu rlyuur. Fert la bzu nu delañ. Benu ni gyicy ru, orze' gruu mbañ ru, nunu ni' zi'l gyicy ru nu gruu mbaña' de mbecy nu zuub gyidag de coz nu niir.
44026011	Violence	Zañ tir pca̱a̱ mbecy nu cuic yu cashtig ni de mbecy ze' ben a walaa yaa dey de coz nu ricy cup yu consuel lo. Ni bicya̱ nañ dela yu' nu rsya' de mbecy Israeel riidz ni Ñgyoozh, gun tona' la guzi lagya̱ lo dey. Nde' nu gua̱ gashtal de gyedz nu yu' lo yu nu walaba' yu ni de mbecy Israeel par nu sheed zi̱ de mbecy ze'.
48005019	Sin	Naal la gad lagy na la na coz nu druu lo de gusht a̱' nap ze'. Druu nu ral dey losa'y nu wanchelaay, ricy dey coz a̱' nap, ricy dey coz nu walab se'ñ.
46003007	Grace	Walab dzi coz ily nac yu nu rnuuz ñi, nunu ni' walab dzi coz ily nac yu nu rgyiily ñi. Tees Ñgyoozh zily zir nac mi, gun mi ze' ricy mi nu raly ñi.
46001007	Faith	Gun orze' rila wayicy falt ni tub la coz nu gac gyicy Ñgyoozh num der lat nu cuez der ornu gruu zac Shuaan den Jesucrisht tuuba' tir.
66014002	Description	Gaze' nu güeña̱ nu zaab ti' rnii gal gyibaa. Orze' rzigy gal nu rzigy ze' nu yet sheñ nis. Nunu rzigy gal nu rnii guzii. Zaab ti' ze' gal nu zaab ti' nu rshet dey lo zañ beeñ nu la arpa.
44010043	Faith	Dela yu nu mnii por cuen ni Ñgyoozh bi bzat dey mi. Mnii dey nu dela mbecy, de yu nu gyicy cup consuel lom, gyicy sulagy Ñgyoozh de cyi nu bicy dey. Par nu nac Jesucrisht gyicy sulagy mi ni dey ―na Bed.
45002007	Faith	Yu' mbecy nu zaab ricy la dey coz nap. De yu ze' rlagy yu nu cuic Ñgyoozh gyel lily niy. Rlagy dey gyac yu mbecy raso̱o̱. Rlagy dey cyiiñ yu tub la. De mbecy ze' cuic mi gyel mbañ ni dey tub la.
66001004	Grace	Ya̱ Waa. Ya̱ gzeeda̱ gyicy ii lo gagy nac mbecy ni Crisht nu yu' lat de gyedz ni Asia. Orze' Ñgyoozh, Shuaan den, gal nu Jesucrisht, gal nu Espiriit Yon nim gyicy dem faboor nu nap gyicy num der, nunu gyicy dem nu cheti ri añ ni der. Laab Ñgyoozh nac mi biñ nu nac na, nunu nac mi biñ nu guc par ich, nunu nac mi biñ nu cyid par lo. Na Espiriit Yon nim nac mi biñ nu nash numbr gagy, nunu nac mi biñ nu zu lugaar ze' nu riib ic mi.
44019004	Faith	Orze' na Baly: ―Waa briib nis yu de mbecy nu bi mne' de coz cyi, nunu mniiy lo de mbecy Israeel nu gyicy cup dey consuel lo biñ nu cyid despuees par lo ub yu. Mi ze' lam Jesuuz ―nay.
61002009	Violence	Orze' Ñgyoozh Shuaan den rad lagy mi lac mod co nap mi de mbecy nu ricy mod nu rlagy ub mi lat nu rzac deet dey. Nunu rad lagy mi lac mod gyicy mi par nu cue' gruu de mbecy a̱' nap lo cashtig gashtal shuub la dzi nu gri beem ni dey.
58011016	Grace	Tees rlagy dey tub lugaar nap zir par nu gac ledz yu. Rlagy dey tub lugaar gyibaa par nu gac ledz yu. Nde' nu Ñgyoozh wagat lom ornu rnii dey: “Ru Ñgyoozh ne̱”, rnii dey, gun mi ze' bzu lily mi tub gyedz nu gac ni dey.
54004007	Recommendation	Orze' cue' gyicy cuen ru de riidz ton nu walab lo Ñgyoozh bruu. Psya' de coz nu gyicy zir ñi nu gyicy ru de coz nu bi ca lo cuen nu ricy mbecy ni Ñgyoozh.
66020009	Violence	Orze' rush las dey dutuub la gyishlombecy. Orze' ri lo' dey lugaar ze' nu gyeche de mbecy ni Ñgyoozh. Nunu ri lo' ga' dey gyedz nu dzi rcam. Orze' gruu gyi gal gyibaa gyet ñi. Orze' nde' nit loñ dey. Orze' gya' lo dey.
44010048	Description	Orze' Bed pcaay mbecy nu griib nis yu dey par nu gabe nu nac dey mbecy ni Jesucrisht. Orze' de mbecy ze' mnishbaa dey lo Bed nu gyiyeeñ nuy dey la be dzi.
45002019	Grace	Rzu fert ru nu gac lyuur ni de mbecy nu wagad lagy lac mod gyicy. Orze' gac shaal ru lo mbecy nu wagad lagy de coz ti laab ni, o ti walab ni.
62002025	Grace	Nunu coz nu mnii Ñgyoozh nu segur la cuic mi ni den, nde' nu cui mbañ den tub la.
59003017	Description	Ze' de yu nu ricy cup shcab nu druu lo Ñgyoozh nu loga la rzu' dey nu gyel cacy. Niga gac yu mbecy nu rzu' nu gyel ri zu. Nunu gac yu mbecy gugy na. Nunu gac yu mbecy nu “O” rnii nu de' zir losa' nu nap rnii. Nunu rashni lagy dey losa'y. Nunu ricy dey coz nap. A̱' nac dey mbecy nu rcui losa'. Nunu a̱' nac dey mbecy nu ricy cyup ic.
43003035	Faith	Ñgyoozh, uz na, tona' la rcam i'ñ mi, Jesuuz, nunu bicy mi nu mi ze' gyub ic mi dela coz.
