44013018	Description	Ais itu , dong idop bapinda-pinda di itu tampa kosong sampe ampa pulu taon . Biar dong kapala batu tarús , ma Tuhan antar sang dong deng sabar sa .
46011033	Recommendation	Jadi , sodara sayang dong ! Kalo bosong bakumpul ko makan di Tuhan pung meja , na , satu musti tunggu sang satu .
66006012	Violence	Ais , itu Domba Ana buka segel nomer anam . Takuju sa , beta dapa lia tana goyang yang bésar . Ju matahari jadi galáp sama ke kaen itam , deng bulan jadi mera sama ke dara .
58011035	Violence	Ada ju mama-mama yang tarima kambali dong pung kelu , yang Tuhan su kasi idop kambali . Ma ada yang kaná siksa , tagal dong parcaya sang Tuhan Allah . Dong lebe suka mati , ko biar dong jang bale balakang sang Tuhan . Te dong sonde putus hubungan deng Dia . Jadi , dong ada baharap , bilang , nanti Tuhan angka sang dong ko dapa idop yang lebe bae lai di sorga .
44016037	Violence	Dengar bagitu , ju Paulus sonde mau tarima bae . Ju dia kasi tau bale sang tukang jaga dong yang bawa itu pasán tadi , bilang , “ Jang bagitu ! Te botong ni , ada pung hak warga Roma . Jadi botong tuntut botong pung hak ! Pamarenta dong musti urus botong pung parkara ni , iko atoran . Iko dia pung batúl , musti dudu parkara dolo , baru hukum orang . Ma dong sonde bekin bagitu . Dong sonde dudu parkara dolo , ko cari tau botong pung sala apa , ma dong su firuk barmaen sang botong di orang banya pung muka . Sonde ada pung alasan apa-apa , ju dong lempar buang sang botong pi dalam bui . Ini su taráng-taráng , dong langgar pamarenta Roma pung atoran . Abis sakarang , dong mau kasi kaluar sambunyi-sambunyi sang botong dari dalam bui , ko biar orang sonde dapa tau , bilang , botong pung sala apa ? Sonde bisa bagitu ! Suru itu bos dong datang sandiri ko kasi lapás sang botong . Bagitu dolo , baru botong tarima . ”
45013009	Recommendation	Te itu Atoran dong bilang , “ Jang maen serong ; jang bunu orang ; jang pancuri ; jang kapingin dapa orang laen pung barang , ” deng laen lai . Kalo mau bekin iko samua Atoran dong , musti bekin iko ini Atoran satu , yang bilang , “ Lu musti sayang orang laen dong , sama ke lu sayang lu pung diri sandiri . ”
62003003	Faith	Samua orang yang ada batunggu-tunggu sang Kristus pung datang tu , tantu dong bekin barisi dong pung idop , ko idop barisi sama ke Kristus .
45007022	Faith	Padahal , beta pung dalam hati paling sanáng , kalo beta ada pikir so'al Tuhan pung Atoran .
50004004	Recommendation	Tagal bosong su maso jadi Tuhan pung orang , andia ko bosong pung hati musti sanáng siang-malam . Beta kasi tau ulang lai : bekin bosong pung hati sanáng tarús !
66001012	Description	Dengar bagitu , ju beta bale balakang ko mau lia sapa yang omong tu . Ma beta dapa lia lampu te'oek tuju biji yang ada tadudu di atas tampa taro lampu yang bekin dari mas .
58003018	Sin	Ais , itu orang dong yang kaná kutuk dari Tuhan Allah sampe sonde bole maso di itu tana , ko barenti cape sama-sama deng Dia tu , sapa ? Sapa lai , kalo bukan kotong pung nene-moyang . Te dong sonde mau dengar sang Tuhan Allah . ”
43010008	Sin	Samua orang yang datang lebe dolo dari Beta , dong sama ke pancuri . Biar dong pange-pange , ma domba dong sonde dengar sang itu orang dong .
60002018	Recommendation	Orang suru-suru dong ! Dengar-dengar sang bosong pung bos dong , deng taro hormat sang dong . Jang cuma dengar-dengar sang bos yang hati bae deng manis sa . Ma , andekata bosong pung bos jahat talalu , na , bosong musti dengar-dengar sang dia ju .
44006013	Description	Dong pung saksi palsu dong omong karang-karang so'al Stefanus , bilang , “ Ini orang maen omong jahat tarús-tarús so'al Ruma Sambayang Pusat . Deng dia ju suka omong bekin rusak Tuhan Allah pung parenta dong yang ba'i Musa su kasi turun datang sang kotong .
47005018	Faith	Samua ni , Tuhan Allah yang bekin . Dia yang bekin dame ko kotong babae kambali deng Dia , tagal Kristus su hapus buang kotong pung sala . Ais Dia ju kasi tugas sang kotong , ko kotong ju kasi tunju jalan ko biar orang laen ju bisa badame kambali deng Tuhan Allah .
59005010	Recommendation	Sodara dong ! Iko conto dari Tuhan pung jubir dong . Biar dong dapa susa macam-macam , ma dong tahan susa tarús .
44002021	Faith	
66007012	Faith	deng manyanyi , bilang , “ Batúl ! Batúl tu ! Botong ju puji-puji sang Tuhan Allah ! Botong ju angka tinggi-tinggi Tuhan pung nama ! Tuhan pung akal tu , jitu talalu . Tuhan pung kuasa tu , bésar sakali . Tuhan pung kuat tu , hebat talalu . Botong minta tarima kasi sang Tuhan tarús-tarús . Botong kasi hormat sang Tuhan sonde putus-putus . Batúl ! Andia tu ! ”
60003003	Recommendation	Parampuan pung manis tu , bukan dari apa yang kantara dari luar . Conto ke : bagaya bekin rambu deng model macam-macam , ko , bastél lebe-lebe pake mas-perak , ko , pake pakean mahal-mahal yang sonde sopan .
55001008	Faith	Jadi , jang malu omong so'al kotong pung Bos . Deng jang malu tagal beta ni orang bui . Te beta maso bui ni , gara-gara beta layani sang Dia . Naa ! Kalo lu pi kasi tau itu Kabar Bae , lu musti siap-siap ko pikol susa sama ke botong . Kalo lu dapa susa bagitu , Tuhan nanti bekin kuat sang lu .
43017019	Description	Beta jaga Beta pung diri ko barisi tarús kasi sang Bapa . Deng bagitu , Beta pung orang ju jaga dong pung diri ko barisi tarús kasi sang Bapa . Te Bapa pung Kata-kata yang batúl , yang bekin dong sarakan dong pung diri anteru-anteru sang Bapa . ”
66003002	Recommendation	Jadi bangun su ! Bekin tamba kuat bosong pung parcaya yang su amper abis tu . Te Beta su pareksa apa yang bosong su bekin tu , ma sonde ada yang batúl di Tuhan Allah pung mata .
66016004	Description	Ais , ana bua nomer tiga po'a buang dia pung bokor pung isi pi kali deng mata aer dong . Ju itu aer samua jadi dara .
45005002	Faith	Kristus kasi tunju Dia pung hati bae sang kotong bagitu , tagal kotong parcaya sang Dia dolo . Andia ko kotong pung hati bisa jadi kuat . Deng kotong ju hati babunga , tagal botong tau , bilang , nanti Tuhan mau angka kotong ko iko rasa Dia hebat .
49005005	Sin	Inga bae-bae ! Te Tuhan Allah sonde tarima orang yang idop kamomos , deng orang yang maen serong deng orang yang bukan dia pung laki , ko dia pung bini ! Dong sonde bisa maso jadi Kristus pung orang , deng Tuhan Allah sonde jadi dong pung Raja . Tuhan Allah ju sonde tarima orang saraka , tagal dong seti buang sang Dia , deng angka tinggi-tinggi hal laen dong .
58011008	Faith	Ba'i Abraham ju parcaya sang Tuhan Allah . Tagal itu Tuhan Allah pange sang dia , bilang , “ Bram , é ! Kaluar kasi tenga lu pung kampong ko pi di satu tampa yang nanti Beta kasi tunju sang lu . Te itu tana nanti jadi pusaka kasi lu pung turunan dong . ” Dengar bagitu ju , dia bekin iko Tuhan pung mau , biar dia sonde tau mau pi mana .
49005018	Recommendation	Jang mabo , te nanti itu minuman yang ator sang bosong . Ma buka bosong pung hati ko biar Tuhan Allah pung Roh Barisi yang ator sang bosong .
61002002	Sin	Biar bagitu , ma banya orang nanti iko sang dong , deng bekin sambarang-sambarang yang sonde tau malu . Nanti orang omong tar bae so'al ajaran yang batúl , gara-gara dong pung bekin-bekin tu .
49002018	Faith	Jadi , botong orang Yahudi deng bosong yang bukan Yahudi sama-sama dapa jalan ko pi di kotong pung Allah Bapa , tagal Yesus su buka jalan kasi kotong samua . Deng Tuhan Allah pung Roh Barisi ju ada kasi tunju itu jalan sang kotong samua .
44021025	Recommendation	Ma buat orang bukan Yahudi yang su parcaya sang Tuhan Yesus , kotong su kirim surat kasi sang dong . Kotong su kasi tau kotong pung putusan tempo hari tu , bilang , dong sonde parlú iko kotong pung atoran adat Yahudi samua . Yang dong musti inga ko bekin iko , andia : jang maen serong deng orang yang bukan dong pung laki , ko , dong pung bini . Jang campor deng barang sosonggo , deng jang makan yang bekin sodara orang Yahudi dong noju sang bosong . Conto ke : jang makan daging sosonggo ; jang makan dara ; deng jang makan daging dari binatang yang mati taceke . ”
44005003	Sin	Ma Petrus togor sang dia , bilang , “ Weh ! Ananias ! Lu pung talalu lai ! Karmana ko lu sampe hati sambunyi doi dari tana yang lu su jual tu ? Lu pung hati su talalu jahat , tagal lu iko setan dong pung bos pung mau . Lu barani putar-balek deng Tuhan Allah pung Roh yang Barisi !
49004014	Recommendation	
46006009	Sin	Bosong tingka ke sonde mangarti ini hal dong ! Padahal , orang yang sonde suka bekin yang batúl , sonde mungkin bisa maso jadi Tuhan Allah pung kelu dong . Jang kasi biar bosong pung diri kaná tipu , ko bosong bekin sala ! Orang yang maen parampuan , yang maen songgo , yang maen serong deng orang yang bukan dong pung laki ko bini , laki-laki yang batidor deng laki-laki ,
58010025	Recommendation	Te beta su dengar ada orang saparu yang sonde mau bakumpul lai deng dong pung sodara orang parcaya dong . Ma jang bagitu ! Te bosong musti bakumpul ko kasi kuat satu deng satu pung hati . Lebe-lebe lai , tagal Tuhan pung waktu datang kambali su deka-deka . Kasi inga sang dong bagitu !
51003005	Sin	Andia ko bosong musti angka buang bosong pung kapingin bekin jahat dong . Conto ke : kapingin maen serong deng orang yang bukan lu pung laki ko lu pung bini ; kapingin bekin hal-hal kamomos dong ; kapingin bekin iko lu pung hawa nafsu ; kapingin bekin jahat macam-macam ; deng saraka yang cuma mau samua jadi lu pung sa ( padahal itu sama ke lu ada songgo , te lu angka tinggi-tinggi sang hal laen yang seti buang sang Tuhan ) .
52005008	Faith	Ma bosong jang bagitu , te kotong ni su idop dalam taráng . Bosong musti jaga diri . Kalo bosong parcaya tarús sang Tuhan , deng basayang , itu sama ke tantara yang pake pele dada . Deng kalo bosong harap tarús sang Tuhan Yesus yang kasi salamat sang bosong dari Tuhan Allah pung mara , itu sama ke tantara yang pele kapala pake topi waja .
55001007	Grace	Te Tuhan Allah pung Roh sonde bekin kotong jadi orang pana'u . Ma Dia bekin kotong jadi orang yang mampu deng parcaya diri , yang tau basayang , deng yang tau kekáng diri bae-bae .
62002004	Sin	Orang bisa sa omong , bilang , “ Beta ada kanál sang Tuhan Allah . ” Ma kalo dia sonde bekin iko Tuhan pung parenta , na , dia tu , tukang putar-balek yang omong laen , bekin laen .
50002002	Faith	Kalo bosong bekin bagitu , na , beta pung hati babunga . Lebe-lebe lai , kalo bosong idop basayang deng satu hati , idop deng satu tujuan , deng ba'akór ko karjá sama-sama .
43007030	Description	Ais ju , dong coba tangkap sang Dia . Ma sonde ada yang bisa pegang ame sang Dia , te Dia pung waktu balóm pas .
54006018	Recommendation	Kasi tau sang dong ko pake dong pung harta ko bekin yang bae . Dong musti rajin-rajin bekin yang bae . Dong musti buka tangan ko tolong orang laen dong , deng suka bagi-bagi berkat yang Tuhan kasi sang dong .
43018030	Description	Ju dong manyao , bilang , “ Bagini , pak . Kalo Dia ni , bukan orang jahat , pasti botong sonde datang ganggu sang pak . Apalai sarakan sang Dia pi di pak pung tangan . ”
45014006	Faith	Kalo orang yang pikir ada hari yang lebe bae dari hari laen dong , dia bekin bagitu ko kasi tunju hormat sang kotong pung Bos . Orang yang makan daging deng makanan laen dong , bisa makan ko kasi tunju hormat sang kotong pung Bos , te dia minta tarima kasi sang Tuhan . Bagitu ju deng orang yang sonde makan daging . Dia ju mau kasi tunju hormat sang kotong pung Bos , deng dia ju minta tarima kasi sang Tuhan .
45012012	Recommendation	Bosong pung hati musti sanáng siang-malam , te bosong su tau Tuhan mau bekin karmana kasi sang bosong . Batahan kalo dapa susa . Sambayang siang-malam ; jang cape .
44024023	Description	Ais dia suru parwira satu ko pi tahan sang Paulus . Ma dia parenta ko kasi sadiki bebas sang dia , deng jang larang dia pung tamán dong ko datang layani sang dia .
46013007	Description	Sayang tu , tahan banting . Sayang tu , parcaya tarús . Sayang tu , baharap tarús . Sayang tu , batahan tarús .
47004013	Faith	Dalam Tuhan pung Tulisan Barisi ada yang tulis , bilang , “ Tagal beta parcaya sang Tuhan , andia ko beta omong . ” Botong pung pikiran , ju sama . Tagal botong parcaya sang Tuhan , andia ko botong musti omong kasi tau orang so'al Dia .
52005014	Recommendation	Sodara dong ! Masi ada lai barapa hal yang botong mau kasi inga bagini : itu pamalas dong , togor sang dong ko dong karjá batúl-batúl . Yang tawar hati dong , bekin kuat sang dong . Yang lemá dong , bela sang dong . Ais sabar deng orang dong samua .
66016010	Description	Ais , itu ana bua nomer lima po'a buang dia pung bokor pung isi pi di itu binatang buas pung korsi parenta . Takuju sa ju , galáp gulita tutu ame samua orang yang songgo sang dia , sampe dong makan gigi , ko biar dong bisa tahan sangsara .
48006016	Grace	Beta minta ko Tuhan Allah kasi tunju Dia pung sayang sang samua orang yang iko beta pung ajaran ni , ko dong bisa idop aman deng dame . Te dong su jadi Tuhan Allah pung bangsa yang baru .
44018025	Faith	Dia parná dengar carita so'al Yesus , deng dia suka carita ulang kasi orang laen . Dia carita deng samangat , deng apa yang dia omong tu , memang batúl . Cuma dia balóm mangarti samua hal . Dia cuma tau Yohanis sarani orang , kalo dong su barenti dari dong pung sala-sala dong .
46010031	Recommendation	Jadi , bosong mau makan ko , minum ko , bekin apa sa , na , bekin samua-samua ko bosong kasi tunju Tuhan Allah pung nama bae .
62002027	Recommendation	Bosong su tarima Tuhan pung Roh Barisi , deng bosong ju su idop ta'ika deng Dia . Jadi , bosong sonde parlú orang laen ko ajar sang bosong lai . Te Tuhan pung Roh su cukup , tagal Dia bisa ajar samua hal yang batúl . Dia sonde putar-balek , sama ke itu tukang tipu dong . Jadi , pegang kuat-kuat sang apa yang Dia su ajar , ko bosong idop satu hati tarús deng Kristus .
59002026	Faith	Parcaya yang sonde ada pung hasil tu , sama ke badan yang sonde ada pung napas , andia , mati . Bagitu ju , kalo orang bilang dia parcaya sang Tuhan , ma sonde ada bekin hal yang bae ju , itu omong kosong sa ! Itu bukan parcaya yang idop .
44027035	Description	Omong abis bagitu , ju Paulus angka ame roti . Ais Dia sambayang minta tarima kasi sang Tuhan di dong samua pung muka . Abis itu , dia ame satu potong ko makan .
44015020	Sin	
44023003	Sin	Ju Paulus balas sang Ananias , bilang , “ Nanti Tuhan Allah tampar balas sang lu . Te lu memang manusia macam ke tiang yang baru kaná cet di luar , ma ane-ane su makan bekin hol dia pung dalam . Lu dudu di sini , ko bekin diri pura-pura suci . Abis , lu mau hukum sang beta iko kotong pung atoran adat . Ma lu sandiri langgar itu atoran waktu lu suru dong tampar sang beta . ”
45008001	Description	Jadi , Tuhan Allah sonde kasi hukum sang orang yang ta'ika deng Yesus Kristus !
52005009	Grace	Tuhan Allah sonde pili ame sang kotong ko kaná Dia pung hukum . Ma Dia pili ame sang kotong ko dapa salamat , tagal kotong parcaya sang Yesus Kristus , kotong pung Bos .
66020008	Violence	Ais dia pi putar-balek bangsa-bangsa yang dong subu , bilang , Gog deng Magog , yang datang dari mana-mana di dunya . Nanti dia kumpul dong pung orang ko pi baparáng . Dong pung banya , sama ke biji pasir di laut pung pinggir .
46006011	Grace	Padahal , dolu bosong saparu memang bagitu ju ! Ma Tuhan Allah su hapus buang bosong pung sala-sala dong ko bekin barisi sang bosong . Deng Dia ju su buka jalan ko bosong bisa babae kambali deng Dia . Dia bekin samua tu , tagal bosong ta'ika deng kotong pung Bos Yesus Kristus , deng tagal bosong ju ta'ika deng Tuhan pung Roh .
55001012	Faith	Itu samua bekin beta sangsara di dalam ini bui . Ma beta sonde malu ! Tagal beta tau sapa yang beta parcaya , andia Tuhan Yesus . Deng beta ju tau batúl , bilang , Dia yang taro ini tugas di beta pung tangan , Dia yang mampu jaga ini tugas , deng Dia yang bekin beta mampu kasi jalan ini karjá sampe Dia datang kambali lai .
49006018	Faith	Kalo bosong mau badiri kuat-kuat , na , bosong musti sambayang tarús-tarús pake Tuhan Allah pung Roh Barisi pung kuasa . Bajaga tarús , deng jang barenti sambayang kasi sang Tuhan pung orang samua di mana sa .
52001001	Grace	Salam dari beta , Paulus , deng dari beta pung tamán , Silas deng Timotius . Ini surat , botong kirim kasi bosong jama'at samua di kota Tesalonika . Bosong tu , yang pili ko iko sang Tuhan Allah , kotong pung Bapa , deng iko sang Yesus Kristus , kotong pung Bos . Botong minta ko Tuhan Allah kasi tunju Dia pung hati bae sang bosong , ko biar bosong bisa idop aman deng dame .
50004005	Faith	Bosong ju musti hati manis sang samua orang . Deng jang lupa , bilang , Tuhan Yesus su deka-deka mau datang kambali .
46011026	Faith	Tiap kali bosong bekin ini acara ko makan roti bagini deng minum dari galás bagini , sampe Beta datang kambali , itu sama ke bosong ada carita ulang so'al Beta pung mati . ”
59005015	Faith	Deng kalo bosong sambayang kasi orang saki , deng parcaya batúl-batúl sang Tuhan , nanti Tuhan bekin bae sang itu orang . Deng kalo itu orang su bekin sala , Tuhan nanti hapus buang dia pung sala-sala dong .
55001003	Faith	Siang-malam , beta sambayang kasi sang lu . Beta salalu minta tarima kasi sang Tuhan Allah , tagal lu iko tarús sang Dia . Beta layani sang Dia deng hati barisi , sama ke kotong pung ba'i-ba'i dong layani sang Dia .
66006016	Description	Dong suru sang gunung-gunung deng batu bésar dong , bilang , “ Biar jato ko tutu ame sang botong su ! Sambunyi sang botong ko Dia yang dudu di atas itu korsi parenta bésar tu , sonde bisa dapa lia sang botong lai . Deng itu Domba Ana sonde bisa hukum sang botong lai .
66002017	Description	Naa ! Dengar bae-bae apa yang Tuhan pung Roh ada kasi tau sang Dia pung jama'at dong . Orang yang batahan iko sang Beta sampe dia mati , nanti Beta kasi dia makan roti manna dari sorga yang ada tasimpan bae-bae . Nanti Beta ju kasi sang dia batu puti satu yang ada tatulis dia pung nama baru . Cuma dia sandiri sa yang tau itu nama , ma orang laen sonde tau . ’ ”
61002003	Sin	Itu guru putar-balek dong , tukang balalas . Dong bakarang macam-macam ko dong bisa tipu ame bosong pung doi . Ma jang lupa , te Tuhan Allah jadi Tukang Putus Parkara yang sonde parná tidor . Dari dolu , Dia su siap ko hukum sang dong . Nanti dong ancor buang .
53002011	Sin	Andia ko Tuhan Allah tutu dong pung hati dari yang batúl , ko biar dong parcaya itu putar-balek dong samua .
45002024	Sin	Te dari dolu , ada tatulis dalam Tuhan pung Tulisan Barisi , bilang , “ Tagal bosong orang Yahudi pung jahat , andia ko orang laen dong suka bekin hina sang Tuhan Allah pung nama bae . ”
55003008	Sin	Lu inga carita Yanes deng Yamres , to ? Itu waktu dong dua bamalawan deng ba'i Musa . Itu guru yang sakarang tu , dong pung model ju bagitu . Dong malawan ajaran yang batúl . Dong pung pikiran su rusak , deng dong pung parcaya palsu .
66003019	Recommendation	Kalo orang yang Beta sayang bekin sala , Beta togor deng hukum sang dong , ko biar dong jadi bae . Jadi bosong musti bekin lurus bosong pung hati , ko bosong batúl-batúl samangat iko sang Beta .
45005001	Faith	Jadi , tagal kotong parcaya sang Tuhan Allah , andia ko Dia cap sang kotong orang hati lurus . Ais kotong pung hati su jadi barisi kasi sang Tuhan , tagal kotong pung Bos Yesus Kristus , yang Tuhan su kirim datang , ada buka jalan ko kotong bisa badame bagitu .
54004016	Recommendation	Jaga ko lu salalu idop lurus . Deng jaga ko lu salalu ajar yang batúl . Kalo lu bakuat deng itu samua , nanti Tuhan buka jalan kasi lu deng orang-orang yang dengar sang lu , ko biar bosong talapás dari hal yang jahat dong .
44026011	Violence	
48005019	Sin	Orang yang bekin-bekin iko manusia pung mau tu , conto ke : orang yang maen serong deng orang yang bukan dia pung laki ko dia pung bini , orang yang pung pikiran kotor , yang sonde tau malu ,
46003007	Grace	Jadi , orang yang tanam bibit sonde ada pung arti . Deng yang siram itu bibit ju sonde ada pung arti . Cuma satu hal yang ada pung arti . Andia Tuhan Allah . Tagal Dia yang bekin itu bibit batumbu .
46001007	Faith	Jadi , bosong su tarima samua hal yang bae , yang Tuhan bagi kasi Dia pung orang dong . Sonde kurang satu apa ju . Ais bosong batunggu-tunggu itu hari , yang nanti Tuhan buka kasi tunju kotong pung Bos Yesus Kristus , sang samua orang .
66014002	Description	Ais beta dengar satu suara dari langit . Dia pung bunyi tu , bésar sama ke aer tarjún deng karás sama ke guntur . Ma itu suara tu pung bagus lai , sama ke ada banya orang maen sasando .
44010043	Faith	Dari dolu kala , Tuhan Allah pung jubir samua ju tunju sang ini Yesus , bilang , samua orang yang parcaya sang Dia , nanti Tuhan Allah tarima sang dong , deng Tuhan nanti hapus buang dong pung sala-sala dong . ”
45002007	Faith	Te orang yang bekin hal bae tarús-tarús , nanti Dia kasi sang dong , idop yang batúl yang sonde putus-putus . Dong yang tarima hormat , nama bae , deng idop tarús-tarús deng Dia .
66001004	Grace	Salam dari beta kasi Tuhan pung tuju jama'at di propinsi Asia . Beta minta ko Tuhan Allah kasi tunju Dia pung hati bae ko bosong bisa idop aman , dame , deng tanáng . Te Tuhan Allah su ada memang dari dolu kala . Dia ada sakarang , deng nanti Dia ada tarús sampe salamanya . Beta ju minta ko Dia pung Roh kasi tunju Dia pung hati bae ko bosong bisa idop aman , dame , deng tanáng . Beta lia Dia pung Roh tu , sama ke ada tuju roh yang mangada Tuhan Allah pung korsi parenta .
44019004	Faith	Ju Paulus kasi tau , bilang , “ Dengar dolo ! Yohanis sarani orang ko bekin tanda , bilang , dong su barenti dari dong pung sala-sala dong . Ma inga bagini ! Tiap hari dia sandiri yang ajar sang orang Isra'el dong , bilang , dong musti parcaya sang Yesus , itu Orang yang nanti Tuhan mau kirim datang . ”
61002009	Violence	Itu conto samua kasi tunju , bilang , Tuhan Allah tau cara kasi salamat sang orang yang suka dengar sang Dia dari coba'an macam-macam . Dia ju tau kasi jato hukuman yang barát pi sang orang yang idop babengko dong . Deng Dia bekin bagitu tarús sampe dia pung waktu ko Dia putus samua orang pung parkara .
58011016	Grace	Ma itu tana-aer yang dong su rindu tu , andia tana-aer yang lebe hebat di sorga . Tagal itu , Tuhan Allah tarima bae sang dong ko dong jadi Dia pung orang . Te Dia su siap memang satu kota kasi sang dong di sorga .
54004007	Recommendation	Jang buang-buang waktu deng carita omong kosong yang sonde ada pung hubungan deng Tuhan Allah . Jang toe deng nene tua dong pung carita pamali macam-macam . Lebe bae lati bae-bae lu pung diri ko biar lu idop iko Tuhan pung mau dalam samua hal .
66020009	Violence	Ais itu , tantara Gog deng Magog babaris ko maju sampe jao-jao di bumi pung huk-huk sana . Ais dong kapúng kuliling Tuhan pung kota yang Dia sayang , deng Dia pung orang dong . Ma Tuhan kasi turun api dari langit ko bakar bekin abis itu tantara dong samua .
44010048	Description	Ais Petrus suru ko dong sarani Kornelis deng orang-orang yang ada di situ dong , ko dong maso jadi Tuhan Yesus pung orang . Abis , dong minta ko Petrus tenga deng dong barang barapa hari lai , baru dong lapás sang dia pulang pi Yerusalem .
45002019	Grace	Bosong parcaya diri , bilang , bosong bisa kasi tunju jalan sang orang yang sonde tau mau pi mana . Bosong anggap diri sama ke taráng yang bacaya kasi samua orang yang idop dalam galáp .
62002025	Grace	Deng Dia sandiri su janji sang kotong , bilang , nanti kotong idop tarús-tarús deng Dia .
59003017	Description	Ma bijaksana yang turun datang dari Tuhan tu , bagini : partama-partama dia bekin kotong idop barisi . Ais dia bekin kotong ko idop deng kapala dingin , sadia mangala , salalu sabar , deng kalam . Dia pung hasil ju bekin kotong bae hati , suka tolong orang , sonde barát sablá , deng sonde muka-balakang deng orang laen dong .
43003035	Faith	Te Bapa di sorga sayang mati sang Dia pung Ana . Deng Dia sarakan samua-samua di itu Ana pung tangan .
61003009	Grace	Kalo kotong pung Bos janji mau bekin satu hal , na , Dia bekin pas deng dia pung waktu , deng sonde tunggu-tunggu . Ada orang saparu yang pikir Dia karjá lambat sa . Padahal sonde ! Te Dia sabar sa , ko tunggu dia pung waktu . Kotong pung Bos mau ko samua orang tobat dolo , ko kasi tenga dong pung sala-sala , ais bale iko sang Dia . Te Dia sonde mau ko orang tapisa buang dari Dia .
46007007	Grace	Iko beta pung pikir , ada lebe bae orang sonde kawin , sama ke beta . Ma Tuhan Allah kasi tiap orang karunya yang pas deng dia . Ais ada orang yang Dia kasi dong kawin . Deng ada orang laen yang Dia kasi dong sonde kawin .
