52005009	Grace	कारण आपल्यावर क्रोध व्हावा म्हणून नव्हे तर आपला प्रभू येशू ख्रिस्त ह्याच्याद्वारे आपले तारण व्हावे म्हणून देवाने आपल्याला नेमले आहे.
66020008	Violence	आणि तो ‘पृथ्वीच्या चारी कोपर्‍यांतील गोग’ व ‘मागोग’ या राष्ट्रांना, लढाईसाठी एकत्र करावे म्हणून तो त्यांना फसवायला बाहेर निघेल; त्यांची संख्या समुद्राच्या वाळूइतकी आहे.
46006011	Grace	आणि तुम्ही कित्येकजण तसे होता; पण तुम्ही धुतले गेला आहा, तुम्ही पवित्र केले गेला आहात आणि प्रभू येशू ख्रिस्ताच्या नावाने व आपल्या देवाच्या आत्म्याकडून तुम्ही नीतिमान ठरवले गेला आहात.
55001012	Faith	आणि या कारणामुळे मीसुद्धा दुःख भोगीत आहे. परंतु मी लाजत नाही कारण ज्याच्यावर मी विश्वास ठेवला आहे त्यास मी ओळखतो आणि माझी खात्री पटली आहे की, तो दिवस येईपर्यंत त्याने जे माझ्याकडे सोपवले आहे त्याचे तो रक्षण करील.
49006018	Faith	प्रत्येक प्रार्थना आणि विनंतीद्वारे सर्व प्रसंगी आत्म्यात प्रार्थना करा आणि चिकाटीने उत्तराची वाट पहा व सर्व पवित्र जनांसाठी प्रार्थना करीत जागृत राहा.
52001001	Grace	देवपिता व प्रभू येशू ख्रिस्ता याच्यात असलेली थेस्सलनीका शहरातील मंडळी हिला पौल, सिल्वान व तीमथ्य ह्याच्याद्वारे तुम्हास कृपा व शांती असो.
50004005	Faith	सर्व लोकांस तुमची सहनशीलता कळून येवो; प्रभू समीप आहे.
46011026	Faith	कारण जितक्यांदा तुम्हीही भाकर खाता व हा प्याला पिता, तितक्यांदा तुम्ही प्रभूच्या मरणाची तो येईपर्यंत घोषणा करीता.
59005015	Faith	विश्वासाने केलेली प्रार्थना आजारी मनुष्यास बरे करील व प्रभू त्यास उठवील. जर त्याने पापे केली असतील तर प्रभू त्याची क्षमा करील.
55001003	Faith	माझ्या पूर्वजांप्रमाणे ज्या देवाची मी शुद्ध विवेकभावाने सेवा करतो, त्या देवाचे मी उपकार मानतो आणि रात्रंदिवस माझ्या प्रार्थनेत तुझी नेहमी आठवण करतो.
66006016	Description	आणि ते डोंगरास व खडकास म्हणाले, आम्हावर पडून राजासनावर जो बसलेला आहे, त्याच्या नजरेपासून व कोकऱ्याच्या क्रोधापासून आम्हास ‘लपवा,’
66002017	Description	पवित्र आत्मा मंडळ्यांना काय म्हणतो हे ज्याला कान आहेत तो ऐको. जो विजय मिळवतो त्यास मी गुप्त ठेवलेल्या स्वर्गीय्य भोजन म्हणजे मान्न्यातून काही देईन. मी त्यास पांढरा खडा देईन त्यावर नवीन नाव लिहिलेले असेल, ज्याला तो देण्यात येईल त्यालाच ते समजेल.
61002003	Sin	आणि बनावट गोष्टी रचून ते लोभाने तुमच्यावर पैसे मिळवतील. त्यांच्याकरिता ठरलेला दंड पहिल्यापासूनच विलंब करीत नाही, अणि त्यांचा नाश डुलक्या घेत नाही.
53002011	Sin	त्यांनी असत्यावर विश्वास ठेवावा म्हणून देव त्यांच्याठायी भ्रांतीचे कार्य चालेल असे करतो;
45002024	Sin	कारण शास्त्रलेखात लिहिल्याप्रमाणे देवाच्या नावाची परराष्ट्रीयात तुझ्यामुळे निंदा होत आहे.
55003008	Sin	यान्नेस व यांब्रेस यांनी जसा मोशेला विरोध केला तसा, ही माणसे सत्याला विरोध करतात. ज्यांची मने भ्रष्ट आहेत व विश्वास अनुसरण्यात अयशस्वी ठरलेली अशी माणसे आहेत.
66003019	Recommendation	ज्यांच्यावर मी प्रेम करतो, त्यांना शिकवण देतो व त्यांनी कसे रहावे याची शिस्त लावतो, म्हणून झटून प्रयत्न करा आणि पश्चात्ताप करा.
45005001	Faith	आता आपण विश्वासाने नीतिमान ठरवले गेलो आहोत म्हणून आपला प्रभू येशू ख्रिस्त ह्याच्याद्वारे देवाबरोबर शांती आहे.
54004016	Recommendation	आपणाकडे व आपल्या शिक्षणाकडे लक्ष दे. त्यामध्ये टिकून राहा कारण असे केल्याने तू स्वतःचे व जे तुझे ऐकतात, त्यांचे चुकीच्या शिक्षणापासून बचाव करशील.
44026011	Violence	अनेक सभास्थानात मी त्यांना शिक्षा केली आणि देवाविरुद्ध जबरीने वाईट भाषण करायला लावण्याचा मी प्रयत्न केला, या लोकांवरील माझा राग इतक्या पराकोटीला गेला होता की, मी त्यांचा छळ करण्याकरता इतर शहरांमध्ये देखील जात असे.
48005019	Sin	आता देहाची कामे उघड आहेत आणि ती हीः व्यभिचार, अमंगळपणा, कामातुरपणा,
46003007	Grace	तर मग लावणारा काही नाही किंवा पाणी घालणाराही काही नाही, पण वाढविणारा देव हाच काय तो आहे.
46001007	Faith	म्हणून तुम्हांत कोणत्याही आत्मिक दानाची कमतरता नाही, तर तुम्ही आपल्या प्रभू येशू ख्रिस्ताच्या प्रकट होण्याची वाट पाहता.
66014002	Description	आणि ‘अनेक जलप्रवाहांच्या ध्वनीसारखी’ व मेघ गडगडाटाच्या ध्वनीसारखी स्वर्गातून निघालेली वाणी मी ऐकली आणि जसे वीणावादक आपल्या वीणा वाजवत आहेत अशी ती होती.
44010043	Faith	जो कोणी येशूवर विश्वास ठेवतो, त्यास क्षमा केली जाईल, येशूच्या नावामध्ये देव त्या व्यक्तिच्या पापांची क्षमा करील, सर्व संदेष्टे हे खरे आहे असे म्हणतात.”
45002007	Faith	म्हणजे जे धीराने सत्कर्मे करीत राहून गौरव, सन्मान व अक्षयता ही मिळवू पाहतात त्यांना तो सार्वकालिक जीवन देईलच;
66001004	Grace	योहानाकडून, आशिया प्रांतातील सात मंडळ्यांना जो आहे, जो होता व जो येणार आहे त्याच्याकडून आणि त्याच्या राजासनासमोरील सात आत्म्यांकडून तुम्हास कृपा व शांती असो.
44019004	Faith	पौल म्हणाला, “योहानाचा बाप्तिस्मा पश्चात्तापाचा होता, त्याने लोकांस सांगितले की, त्यानंतर जो येत आहे, त्याच्यावर लोकांनी विश्वास ठेवावा, तो येणारा म्हणजे येशू होय.”
61002009	Violence	तर जे धार्मिकांना त्यांच्या परीक्षेतून कसे सोडवावे व जे अनीतिमान लोकांस शिक्षा भोगत न्यायाच्या दिवसासाठी कसे राखून, ठेवावे हे प्रभूला कळते.
58011016	Grace	पण आता, ते अधिक चांगल्या देशाची म्हणजे स्वर्गीय देशाची इच्छा धरतात, ह्यामुळे आपणाला त्यांचा देव म्हणून घेण्यास देवाला त्यांची लाज वाटत नाही कारण त्याने त्यांच्यासाठी एक नगर तयार केले आहे.
54004007	Recommendation	परंतु वृद्ध स्त्रियांच्या आवडत्या अमंगळपणाच्या कथांचा स्वीकार करू नकोस, तू स्वतःला देवाच्या सुभक्तीविषयी तयार कर.
66020009	Violence	ते ‘पृथ्वीच्या विस्तारावर’ गेले आणि त्यांनी पवित्र जनांची छावणी व ‘प्रिय’ नगरी वेढली; ‘तेव्हा स्वर्गातून अग्नी उतरला आणि त्याने’ त्यांना ‘गिळून घेतले;’
44010048	Description	म्हणून पेत्राने कर्नेल्य, त्याचे नातेवाईक आणि मित्र यांना येशू ख्रिस्ताच्या नावाने बाप्तिस्मा देण्याची आज्ञा केली, मग पेत्राने आणखी काही दिवस त्यांच्याबरोबर रहावे अशी त्या लोकांनी त्यास विनंती केली.
45002019	Grace	आणि तुझी खातरी आहे की तूच अंधळ्यांचा वाटाड्या आहेस जे अंधारात आहेत त्यांचा प्रकाश,
62002025	Grace	आणि देवाने आम्हास जे देण्याचे अभिवचन दिले आहे ते म्हणजे सार्वकालिक जीवन होय.
59003017	Description	पण जे ज्ञानीपण वरून येते ते प्रथम शुद्ध, त्याशिवाय शांतीशील, सहनशील आणि विचारशील असते. ते दयेने व चांगल्या फळांनी भरलेले असते; ते निःपक्षपाती व निर्दोष असते.
43003035	Faith	पिता पुत्रावर प्रीती करतो आणि त्याने सर्वकाही त्याच्या हाती दिले आहे.
61003009	Grace	कित्येक लोक ज्याला उशीर म्हणतात तसा उशीर प्रभू आपल्या वचनाविषयी करीत नाही. तर तो तुमच्याविषयी फार सहनशील आहे. कोणाचा नाश व्हावा अशी त्याची इच्छा नाही, तर सर्वांनी पश्चात्ताप करावा अशी आहे.
46007007	Grace	माझी इच्छा अशी आहे की, सर्व लोक माझ्यासारखे असावेत पण प्रत्येक व्यक्तीला त्याचे स्वतःचे असे देवापासून दान आहे. एकाला एका प्रकारे राहण्याचे आणि दुसऱ्याला दुसऱ्या प्रकारे राहण्याचे.
46014001	Recommendation	प्रीती हे तुमचे ध्येय असू द्या आणि आत्मिक दानांची विशेषतः तुम्हास संदेश देता यावा याची मनापासून इच्छा बाळगा.
47004006	Grace	कारण ज्या देवाने प्रकाशाला अंधारामधून प्रकाशण्यास सांगितले तो आमच्या अंतःकरणात, येशू ख्रिस्ताच्या मुखावरील, देवाच्या गौरवाच्या ज्ञानाचा प्रकाश पाडण्यासाठी प्रकाशला आहे.
44018024	Description	अपुल्लो नावाचा एक यहूदी होता, तो आलेक्सांद्र शहरात जन्मला होता, तो उच्च शिक्षित होता, तो इफिस येथे आला, त्यास शास्त्रलेखाचे सखोल ज्ञान होते.
58013012	Grace	म्हणून येशूने सुद्धा स्वतःच्या रक्ताने लोकांस पवित्र करावे यासाठी नगराच्या वेशीबाहेर मरण सोसले,
56002015	Recommendation	तू या गोष्टी समजावून सांग, बोध कर आणि सर्व अधिकार पूर्वक दोष पदरी घाल. कोणी तुझा उपहास करू नये.
62004009	Grace	देवाने आपला एकुलता एक पुत्र या जगात पाठविला यासाठी की त्याच्याद्वारे आम्हास जीवन मिळावे. अशाप्रकारे त्याने त्याची आम्हावरील प्रीती दाखवली आहे.
43017024	Grace	हे माझ्या पित्या, माझी अशी इच्छा आहे की, तू जे मला दिले आहेत त्यांनीही जेथे मी असेन तेथे माझ्याजवळ असावे, यासाठी की, जे माझे गौरव तू मला दिले आहे ते त्यांनी पाहावे; कारण जगाचा पाया घातला त्यापुर्वी तू माझ्यावर प्रीती केली.
45003016	Sin	विध्वंस व विपत्ती त्यांच्या मार्गात आहेत.
58004014	Faith	म्हणून, ज्याअर्थी आम्हास येशू देवाचा पुत्र हा महान महायाजक लाभला आहे व जो स्वर्गात गेला आहे, असा जो विश्वास आपण गाजवितो तो अखंडपणे भक्कम धरून राहू या.
61001017	Grace	कारण त्यास देवपित्याकडून सन्मान व गौरव मिळाले; तेव्हा ऐश्वर्ययुक्त गौरवाच्याद्वारे अशी वाणी झाली की, “हा माझा प्रिय पुत्र, मला परमप्रिय आहे, ह्याच्याविषयी मी संतुष्ट आहे.”
46012011	Description	पण या सर्वात तोच एक आत्मा कार्य करतो. तो आपल्या इच्छेप्रमाणे प्रत्येक जणाला कृपादान वाटून देतो.
66008012	Description	चौथ्या देवदूताने कर्णा वाजवला तेव्हा सूर्याचा तिसरा भाग, चंद्राचा तिसरा भाग व ताऱ्यांचा तिसरा हिस्सा मारला गेला; त्यांचा तिसरा भाग अंधकारमय झाला आणि दिवसाचा व रात्रीचाही तिसरा भाग प्रकाशित झाला नाही.
44018017	Violence	मग त्या सर्वांनी सभास्थानाचा प्रमुख सोस्थनेस याला न्यायासनासमोर मारहाण केली, पण गल्लियोने त्याकडे लक्ष दिले नाही.
43010039	Violence	ते त्यास पुन्हा धरावयास पाहू लागले, परंतु तो त्यांच्या हाती न लागता निघून गेला.
47004016	Faith	म्हणून आम्ही खचत नाही. पण जरी आमचे हे बाहेरील देहपण नाश पावत आहे, तरी आमचे अंतर्याम हे दिवसानुदिवस नवीन होत आहे.
