45008001	Description	Lakaeya Yisasi Kalaisi'ae lo'kata mai'nona vaya'mokita Anumaya Koti'a mako'ae kake hulateteno hao'otake kava hu'nona ya'mo anona'a olamike.
52005009	Grace	Anumaya Koti'a lakaeya Akai'a hai vailatesea ya alisuna yafe le'kanapai olate'nea'maki Yisasi Kalaisi'a laku lame alino katisea yafe lakaeya le'kanapailate'ne.
66020008	Violence	Hatilavino haiteno mi'ko ma mopale mai'naya vayana kasuke huno ano apavataka huke. Koki nofi vaya'ae Makoki nofi vaya'ae Sata'a ano apavataka huno kame hisaya yafe alino atalu hupatesike'a ani vaya'moki li kahaepa'kana hukayanake'a le'kana opaikae.
46006011	Grace	Lapa'kaeya'ae mako mai'naya vaya'moki a'ke'ainaka ani akufa havi vaya mai'naya'maki Anumayatimo Yisasi Kalaisi akileti'ae Anumaya Koti Fate Akufa Avamu'amoteti'ae havi yatapi ako ano kalopatale'niketapa fate akufa vaya mai'netapa Anumaya Koti aulakale “Alakepa vaya mai'nae.” huteno alino kanale hulapate'ne.
55001012	Faith	Hunate'nea yafe nakaeya ali'a haviya hunate'naya'maki nakaeya lamake hu'na navuya ohu'na afi'na naipafi male'noa Anumayamofe ako afi'na alakepa hu'nokeno akaeya nami'nea ali'ya alino au'ne'vaino kanale ali'ya alisoa yafe nakaeya naya huke huketeno ko'ku'napakati eteno ekaiye hu'na nakesa afi'na alakepa hu'noe.
49006018	Faith	Alitapa lo'kiya vaitapa Anumaya Koti Fate Akufa Avamu'mo lo'kiyaleti mi'ko afinana Anumayamoteka fate fate yatefe ke hutapa afike afike heo. Anumayamoteka afikesaya yafe yakaitapa mai'netapa afike afike nehutapa Yisasina apa'ku ami'naya vaya'aife “Apaya ho.” hutapa afikesaya yafe lapa'kesa afifi hutapa maiyo.
52001001	Grace	Polo'naki Sailasi'aki Timoti'aki huta lakaeya mani avo kata Tesalonai'ka kumate mai'netapa Yisasi ke afitapa lapaipafi male'naya vaya'mokitapa Anumaya Koti Afotimo'ae Yisasi Kalaisi Anumayatimo'ae lo'katapa ne'maiya vaya'mokitapale mani avo kata nelapamune. Anumaya Koti Afotimo'ae Anumayati Yisasi Kalaisi'ae vaya ali'ana kayone hu ya'ae lapaipa falu hu ya'ae lapamisa'ae.
50004005	Faith	Mi'ko vaya'aife vase hutapa alakepa kava hupateo. Anumayatimo'a makale'a ako ekefe nehe.
46011026	Faith	Ani kai hame'ya maya'ae nofi alakamo li'ae nesayana Yisasi'a lakaeyatefe fali'nea aepa'a hutapa fole ne'aiye. Ani kava hume hume ne'visakeno Yisasi'a eteno ekaiye.
59005015	Faith	Afikekefena aole apa'kesa o'afi'a “Anumaya Kotife afikesuna ya ako lamike.” hu'a apaipafi male'a afikesayana ani kali ve'kamo kali'a alino kanale hune'ateno Anumayamo'a alino hetiteno hao'otake kava hu'nea yana hane'niseana Anumaya Koti'a haove atove nehuno aipa yuna yapati alino ataletekaiye.
55001003	Faith	Nakaeya nakinakomoki hu'naya kava hu'na nakaeya'ae naipa name malokeno he hike'na Anumaya Koti ali'ya ne'ali'na akaeyafe amuse hune'atoe. Amuse hune'ate'na nate'ae hani'ainaka'ae lapa'kaeya lapaya hisea yafe Anumayamoteka ke hu'na afine'koe.
66006016	Description	Fala'ki'a mai'ne'a ka ka nehu'a mi'ko avima'ae yafa'aefe inake hu'a nehae “Lakaeya ala kava Ne ne'maiya yate fai'mai'nea ve'kamo aulakale Anumaya Koti aulakale lusi koli nehuta o'maisuna lakesa ne'afune. Sipi Sipi Ana'au'akana ve'kamo'a lusi hai vai nelateketa koli nehunaki avima'mokitapa a'kalafalavitapa lakaeya aita ati kalateo.” hu'nae.
66002017	Description	Fate Akufa Avamu'mo'a Yisasi ke afikefe ali'a atalu nehaya vaya'aife nehea ke lapa'kesa hane'nisea'mokitapa afeo. Sata'ae la hute'a ha'a akase'naya vaya'moki fala'kino hane'nea ne'yana ko'ku'napi hane'nea ne'yana mana hu'a aki ne'aya ne'yana nakai'ni ne'apami'na mako efe'ake yafa'ae apamikoe. Ani yafatena saufa apa'ki kamale kamale hu'noanake'a mako vaya'moki ani apa'ki o'afi'naya'maki ani yafa alisea ve'kamo'a akai'ake ani aki'a afi'nisike'na ani yafa amikoe.
61002003	Sin	Ani apa'ke'atike ke ali'a apaya nehaya vaya'moki mone'ke nehapaisike'a apa'ke'atike hu'naya keleti monitapi lahapafalekaya'maki Anumaya Koti'a kake hupateteno apa'kafu kisea ya apamisea ya a'ke'ainaka ako alino avatati humale'neno au o'kaleno akeno mai'ne.
53002011	Sin	
