49005018	Recommendation	duke i folur njeri tjetrit me psalme, himne dhe këngë frymërore, duke kënduar dhe duke lavdëruar Zotin me zemrën tuaj,
61002002	Sin	Sepse, në qoftë se Perëndia nuk i kurseu ëngjëjt që mëkatuan, por i hodhi në tartar të lidhur me pranga terri që të ruhen për gjyq;
49002018	Faith	Ju, pra, nuk jeni më të huaj, as bujtës, por bashkëqytetarë të shenjtorëve dhe pjestarë të familjes së Perëndisë,
44021025	Recommendation	Dhe sa për johebrenjtë që kanë besuar, ne u kemi shkruar atyre, mbasi vendosëm që ata nuk kanë ç’të respektojnë lidhur me këtë, por se të ruhen nga gjërat që u flijohen idhujve, nga gjaku, nga gjërat e mbytura dhe nga kurvëria”.
44005003	Sin	Por Pjetri i tha: “Anania, pse Satani ta mbushi zemrën që të gënjesh Frymën e Shenjtë dhe të mbash një pjesë të çmimit të arës?
49004014	Recommendation	por, duke thënë të vërtetën me dashuri, të rritemi në çdo gjë drejt atij që është kreu, Krishti.
46006009	Sin	A nuk e dini ju se të padrejtët nuk do të trashëgojnë mbretërinë e Perëndisë? Mos u gënjeni: as kurvarët, as idhujtarët, as shkelësit e kurorës, as të zhburrëruarit, as homoseksualët,
58010025	Recommendation	por vetëm një pritje gjyqi e tmerrshme dhe një e ndezur zjarri që do të përpijë kundërshtarët.
51003005	Sin	për këto gjëra zemërimi i Perëndisë vjen përmbi bijtë e mosbindjes,
52005008	Faith	Sepse Perëndia nuk na ka caktuar për zemërim, por për të marrë shpëtimin me anë të Zotit tonë Jezu Krisht,
55001007	Grace	Mos ki turp, pra, të dëshmosh Zotin tonë, as mua, të burgosurin e tij, por hiq keq bashkë me mua për ungjillin, sipas fuqisë së Perëndisë,
62002004	Sin	Ai që thotë se qëndron në të, duhet të ecë edhe vetë sikurse ka ecur ai.
50002002	Faith	Mos bëni asgjë për rivalitet as për mendjemadhësi, por me përulësi, secili ta çmojë tjetrin më shumë se vetveten.
43007030	Description	Prandaj ata kërkonin ta kapnin, por askush nuk vuri dorë mbi të, sepse ora e tij s’kishte ardhur akoma.
54006018	Recommendation	duke mbledhur si thesar një themel të mirë për të ardhmen, për të arritur jetën e përjetshme.
43018030	Description	Ata u përgjigjën dhe i thanë: “Nëse ai të mos ishte keqbërës, nuk do ta kishim dorëzuar”.
45014006	Faith	Ai që e çmon ditën, për Zotin e çmon; ai që nuk e çmon ditën, për Zotin nuk e ruan; kush ha, për Zotin ha dhe i falet nderit Perëndisë; dhe kush nuk ha, për Zotin nuk ha dhe i falet nderit Perëndisë.
45012012	Recommendation	të gëzuar në shpresë, të qëndrueshëm në shtrëngime, këmbëngulës në lutje;
44024023	Description	Dhe i dha urdhër centurionit që Palin ta ruanin, por të kishte njëfarë lirie, pa penguar asnjë nga të vetët t’i kryejnin shërbime ose të vijnin ta takojnin.
46013007	Description	i duron të gjitha, i beson të gjitha, i shpreson të gjitha, i mban çdo gjë.
47004013	Faith	Por, duke pasur të njëjtën frymë besimi, sikurse është shkruar: “Unë besova, prandaj fola”, edhe ne besojmë, prandaj edhe flasim,
52005014	Recommendation	Vështroni se mos dikush t’ia kthejë dikujt të keqen me të keqen; po kërkoni gjithmonë të mirën edhe te njeri tjetri edhe te të gjithë.
66016010	Description	Dhe engjëlli i pestë e derdhi kupën e tij mbi fronin e bishës; dhe mbretëria e tij u mbulua me terr; dhe njerëzit kafshonin gjuhët e tyre nga dhembja,
48006016	Grace	Tash e tutje askush të mos më trazojë, sepse unë mbaj në trupin tim shenjat e Zotit Jezus.
44018025	Faith	Ai ishte i mësuar në udhën e Zotit dhe, i zjarrtë në frymë, fliste dhe mësonte me zell gjërat e Zotit, por njihte vetëm pagëzimin e Gjonit.
46010031	Recommendation	Pra, nëse hani, nëse pini, nëse bëni ndonjë gjë tjetër, të gjitha t’i bëni për lavdinë e Perëndisë.
62002027	Recommendation	Në qoftë se e dini se ai është i drejtë, ta dini se kushdo që praktikon drejtësinë ka lindur prej tij.
59002026	Faith	sepse të gjithë gabojmë në shumë gjëra. Në qoftë se dikush nuk gabon në të folur, është njeri i përsosur, dhe është gjithashtu i aftë t’i vërë fre gjithë trupit.
44027035	Description	Si tha këto, mori bukë, iu falënderua Perëndisë përpara të gjithëve, pastaj e theu dhe filloi të hajë.
44015020	Sin	por t’u shkruhet atyre që të heqin dorë nga ndotjet e idhujve, nga kurvëria, nga gjërat e mbytura dhe nga gjaku.
44023003	Sin	Atëherë Pali i tha: “Perëndia do të të godasë ty, o mur i zbardhur. Ti je ulur të më gjykosh sipas ligjit dhe, duke e nëpërkëmbur atë, jep urdhër të më godasin”.
45008001	Description	Tani, pra, nuk ka asnjë dënim për ata që janë në Krishtin Jezu, që nuk ecin sipas mishit, por sipas Frymës,
52005009	Grace	i cili vdiq për ne kështu që, qofshim zgjuar qofshim fjetur, jetojmë bashkë me të.
66020008	Violence	dhe do të dalë të mashtrojë kombet që janë në të katër anët e dheut, Gogun e Magogun, që t’i mbledhë ata për luftë; numri i tyre do të jetë si rëra e detit.
46006011	Grace	Dhe të tillë ishit disa nga ju; por u latë, por u shenjtëruat, por u shfajësuat në emër të Zotit Jezus dhe me anë të Frymës së Perëndisë tonë.
55001012	Faith	Ruaje modelin e fjalëve të shëndosha që dëgjove prej meje me besim dhe dashuri, që janë në Krishtin Jezus.
49006018	Faith	dhe edhe për mua, që kur të hap gojën time, të më jepet të flas lirësisht për ta bërë të njohur misterin e ungjillit,
52001001	Grace	Ne përherë e falënderojmë Perëndinë për ju të gjithë, duke ju kujtuar në lutjet tona,
50004005	Faith	Mos u shqetësoni për asgjë, por, në çdo gjë, ia parashtroni kërkesat tuaja Perëndisë me anë lutjesh dhe përgjërimesh, me falënderim.
46011026	Faith	Sepse sa herë të hani nga kjo bukë ose të pini nga kjo kupë, ju shpallni vdekjen e Zotit, derisa ai të vijë.
59005015	Faith	Elia ishte një njeri me të njëtat pasionet tona, dhe u lut intensivisht që të mos binte shi, edhe nuk ra shi mbi dhe për tre vjet e gjashtë muaj.
55001003	Faith	dhe, kur kujtoj lotët e tu, kam shumë mall të të shoh që të mbushem me gëzim,
66006016	Description	sepse erdhi dita e madhe e zemërimit së tij; dhe kush mund të qëndrojë?”.
66002017	Description	“Edhe engjëllit të kishës në Tiatirë shkruaji: Këto gjëra thotë Biri i Perëndisë, ai që ka sytë si flakë zjarri dhe këmbët e tij janë të ngjashëm me bronz të shkëlqyeshëm.
61002003	Sin	dhe nuk kurseu botën e lashtë, por shpëtoi bashkë me shtatë të tjerë Noeun, predikues të drejtësisë, kur solli përmbytjen mbi botën e të pabesëve,
53002011	Sin	që të dënohen të gjithë ata që nuk i besuan së vërtetës, por përqafuan ligësinë!
45002024	Sin	Në fakt, siç është shkruar: “Për shkakun tuaj, emri i Perëndisë blasfemohet ndër johebrenj”.
55003008	Sin	Por këta nuk do të shkojnë shumë përpara, sepse marrëzia e tyre do të dalë në shesh për të gjithë, ashtu sikurse u ngjau edhe atyre.
66003019	Recommendation	Ja, unë qëndroj te dera dhe trokas; nëse dikush dëgjon zërin tim dhe të hapë derën, unë do të hyj tek ai dhe do të ha darkë me të dhe ai me mua.
45005001	Faith	Të shfajësuar, pra, me anë të besimit, kemi paqe me Perëndinë nëpërmjet Jezu Krishtit, Zotit tonë,
54004016	Recommendation	Mos e qorto ashpër një plak, por këshilloje si atë, dhe më të rinjtë si vëllezër,
44026011	Violence	Dhe shpesh, duke shkuar nga një sinagogë te tjetra, i kam detyruar të blasfemojnë dhe, me zemërim të madh kundër tyre, i kam përndjekur deri në qytetet e huaja.
48005019	Sin	idhujtaria, magjia, armiqësimi, grindjet, xhelozitë, mëritë, zënkat, përçarjet, tarafet,
46003007	Grace	Kështu, pra, as ai që mbjell, as ai që ujit, nuk është gjë, por Perëndia që rrit.
46001007	Faith	kaq sa nuk ju mungon asnjë dhunti, ndërsa prisni zbulesën e Zotit tonë Jezu Krishtit,
66014002	Description	Dhe dëgjova pastaj një zë nga qielli si ushtima e shumë ujërave dhe si gjëmimi i një bubullime të madhe; dhe zëri që dëgjova ishte si ai i kitaristëve që u bien qesteve së tyre.
44010043	Faith	Për të bëjnë dëshmi të gjithë profetët, që kushdo që beson në të merr faljen e mëkateve me anë të emrit të tij”.
45002007	Faith	jetë të përjetshme atyre që kërkojnë lavdi, nder e pavdekësi, duke ngulmuar në veprat e mira;
66001004	Grace	dhe nga Jezu Krishti, dëshmitari besnik, i parëlinduri prej së vdekurish dhe Princ i mbretërve të dheut.
44019004	Faith	Atëherë Pali tha: “Gjoni pagëzoi me pagëzimin e pendimit, duke i thënë popullit se duhet t’i besonte atij që do të vinte pas tij, domethënë Jezu Krishtit.
61002009	Violence	ndërsa engjëjt, që janë më të lartë për nga forca e nga fuqia, nuk sjellin kundër atyre gjykime fyese përpara Zotit.
58011016	Grace	ndonëse Perëndia i pati thënë: “Te Isaku do të quhet pasardhja jote (që do të mbajë emrin tënd)”,
54004007	Recommendation	sepse ushtrimi i trupit është i dobishëm për pak gjë, kurse perëndishmëria është e dobishme për çdo gjë, sepse përmban premtimin e jetës së tashme dhe të asaj që do të vijë.
66020009	Violence	Dhe ata do të lëvizin në të gjithë sipërfaqen e dheut dhe do ta rrethojnë fushën e shenjtorëve dhe qytetin e dashur. Por nga qielli do të zbresë zjarr, i dërguar nga Perëndia, dhe do t’i përpijë.
44010048	Description	Kështu ai urdhëroi që ata të pagëzoheshin në emër të Zotit Jezus. Ata pastaj iu lutën të qëndronte disa ditë me ta.
45002019	Grace	dhe je i bindur se je prijësi i të verbërve, drita e atyre që janë në errësirë,
62002025	Grace	Dhe, sa për ju, vajosja që keni marrë prej tij qëndron në ju dhe nuk keni nevojë që ndokush t’ju mësojë; por, duke qenë se vajosja e tij ju mëson çdo gjë dhe është e vërtetë e nuk është gënjeshtër, qëndroni në të ashtu sikurse ju mësoi.
59003017	Description	Nga vijnë luftërat dhe grindjet te ju?. A nuk vijnë, nga pasionet që luftojnë ndër gjymtyrët tuaja?
43003035	Faith	Ati e do Birin dhe i ka dhënë në dorë çdo gjë.
61003009	Grace	Përderisa të gjitha këto gjëra duhet të shkatërrohen, si të mos duhet të keni një sjellje të shenjtë dhe të perëndishme,
46007007	Grace	sepse do të doja që të gjithë njerëzit të ishin si unë; por secili ka dhunti të veçantë nga Perëndia, njeri kështu dhe tjetri ashtu.
46014001	Recommendation	Kërkoni dashurinë dhe lypni me zemër të zjarrtë dhuntitë frymërore, por sidomos që të mund të profetizoni,
47004006	Grace	sepse Perëndia që tha: “Le të ndriçojë drita në errësirë”, është i njëjti që shkëlqeu në zemrat tona për t’na ndriçuar në njohurinë e lavdisë së Perëndisë, në fytyrën e Jezu Krishtit.
44018024	Description	Por një Jude, me emër Apollo, lindur në Aleksandri, njeri orator dhe njohës i Shkrimit, arriti në Efes.
58013012	Grace	Sepse nuk kemi këtu qytet të përhershëm, por kërkojmë atë që ka për të ardhur.
56002015	Recommendation	U kujto atyre që t’u nënshtrohen pushtetarëve dhe autoriteteve, të jenë të bindur, gati për çdo vepër të mirë,
62004009	Grace	Shumë të dashur, në qoftë se Perëndia na ka dashur në këtë mënyrë; edhe ne duhet ta duam njeri-tjetrin.
43017024	Grace	O Atë, unë dua që atje ku jam unë, të jenë me mua edhe ata që më ke dhënë, që ta shohin lavdinë time që ti më ke dhënë, sepse ti më ke dashur para themelimit të botës.
45003016	Sin	në udhët e tyre ka rrënim dhe gjëmë,
58004014	Faith	Sepse ne nuk kemi kryeprift që nuk mund t’i vijë keq për dobësitë tona, po një që u tundua në të gjitha ashtu si ne, por pa mëkatuar.
61001017	Grace	Ne e kemi edhe më të vërtetuar fjalën profetike, të cilën bëni mirë ti kushtoni kujdes, si një kandil që ndriçon në një vend të errët, derisa të zbardhë dita dhe ylli i dritës të lindë në zemrat tuaja,
46012011	Description	Dhe të gjitha këto i bën i njëjti dhe i vetmi Frymë, duke i ndarë gjithsecilit dhunti veç e veç ashtu si do vetë.
66008012	Description	Dhe pashë, dhe dëgjova një engjëll që fluturonte në mes të qiellit dhe thoshte me zë të madh: “Mjerë, mjerë, mjerë atyre që banojnë mbi dhe, për shkak të të rënave të tjera të borive që të tre engjëjtë do t’i bien”.
44018017	Violence	Atëherë të gjithë Grekët zunë Sostenin, kreun e sinagogës, dhe e rrahën para gjykatës. Por Galioni nuk donte t’ia dinte fare për këto gjëra.
43010039	Violence	Për këtë arsye ata kërkonin përsëri ta kapnin, por ai ikte nga duart e tyre.
47004016	Faith	Prandaj nuk na lëshon zemra; por, edhe pse njeriu ynë i jashtëm shkon në shkatërrim, ai i brendshëm përtërihet nga dita në ditë.
43012003	Description	Atëherë Maria mori një liber vaj erëkëndshëm prej nardi të pastër shumë të kushtueshëm, vajosi me të këmbët e Jezusit dhe i fshiu këmbët e tij me flokët e saj; dhe shtëpia u mbush me erën e këtij vaji.
58011009	Faith	Me anë të besimit edhe vetë Sara, ndonëse e kishte kaluar moshën, mori fuqi të bëhet me barrë dhe të lindë, sepse e konsideroi besnik atë që i kishte bërë premtimin.
50003017	Recommendation	Sepse shumë nga ata, për të cilët ju kam folur shpesh, edhe tani po jua them duke qarë, ecin si armiq të kryqit të Krishtit,
48006002	Recommendation	Sepse në qoftë se dikush mendon se është diçka, pa qenë asgjë, ai gënjen veten e vet.
59002024	Faith	Sepse, sikurse trupi pa frymën është i vdekur, ashtu edhe besimi, pa vepra, është i vdekur.
45009014	Faith	Çfarë të themi, pra? Mos ka padrejtësi te Perëndia? Aspak!
45014001	Recommendation	Pranojeni atë që është i dobët në besim, pa e qortuar për mendimet.
66012007	Violence	por nuk fituan, e nuk u gjet më për ta vend në qiell.
49004026	Recommendation	dhe mos i jepni vend djallit.
60003009	Recommendation	të largohet nga e keqja dhe të bëjë të mirën, të kërkojë paqen dhe të ndjekë atë,
43008029	Grace	Dhe ai që më ka dërguar është me mua; Ati s’më ka lënë vetëm, sepse bëj vazhdimisht gjërat që i pëlqejnë”.
49006014	Recommendation	dhe duke mbathur këmbët me gatishmërinë e ungjillit të paqes,
66001020	Description	“Engjëllit të kishës në Efes shkruaji: këtë thotë ai që mban të shtatë yjet në të djathtën e tij dhe që ecën në mes të shtatë shandanëve prej ari.
58002009	Grace	Sepse i duhej atij, për të cilin dhe nëpërmjet të cilit janë të gjitha, duke çuar shumë bij në lavdi, ta bënte të përsosur me anë të vuajtjeve realizuesin e shpëtimit të tyre.
50002013	Grace	Bëni çdo gjë pa u ankuar dhe pa kundërshtime,
43015011	Grace	Këto gjëra jua kam thënë që gëzimi im të qëndrojë në ju dhe gëzimi juaj të jetë i plotë.
54001001	Description	Timoteut, birit të vërtetë në besim: hir, mëshirë dhe paqe prej Perëndisë Atit tonë dhe prej Krishtit Jezus, Zotit tonë.
54002009	Recommendation	po me vepra të mira, si u ka hije grave që i kushtohen perëndishmëri.
43002015	Violence	dhe si bëri një kamxhik me litarë, i dëboi të gjithë nga tempulli bashkë me qetë dhe delet, dhe ua hallakati paratë këmbyesve të monedhave dhe ua përmbysi tavolinat,
49002010	Grace	Prandaj kujtohuni se dikur ju johebrenj në mish, të quajtur të parrethprerë nga ata që e quajnë veten të rrethprerë, sepse të tillë u bënë në mish, nga dora e njeriut,
60004012	Recommendation	Në qoftë se ju fyejnë për emrin e Krishtit, lum ju, sepse Fryma e lavdisë dhe Fryma e Perëndisë prehet mbi ju; nga ana e tyre ai blasfemohet, kurse nga ana juaj ai përlëvdohet.
66019007	Recommendation	Le të gëzohemi dhe të ngazëllohemi dhe le t’i japim atij lavdi, sepse erdhi dasma e Qengjit dhe nusja e tij është përgatitur!
49006017	Recommendation	duke u lutur në çdo kohë dhe me çdo lloj lutjeje dhe përgjërimi në Frymën, duke ndenjur zgjuar për këtë qëllim me çdo ngulmim dhe lutje për të gjithë shenjtorët,
44007024	Violence	Kur pa se dikujt po i bëhej një padrejtësi, e mbrojti dhe ia mori hakun të shtypurit, duke vrarë Egjiptasin.
53003013	Recommendation	Dhe nëqoftëse dikush nuk i bindet fjalës sonë në këtë letër, shënojeni atë dhe mos u shoqëroni me të, që ai të turpërohet.
46016013	Faith	Rrini zgjuar, qëndroni të palëkundshëm në besim, silluni si burrat, jini të fortë.
44007043	Sin	Apo më shumë mbartët çadrën e Molokut dhe yllin e perëndisë suaj Remfan, imaxhe që i bëtë vetë për t’i adhuruar; për këtë arsye unë do t’ju shpërngul përtej Babilonisë”.
53002015	Recommendation	Dhe vetë Zoti jonë Jezu Krisht dhe Perëndia Ati ynë, që na deshi dhe na dha me anë të hirit një ngushëllim të përjetshëm dhe një shpresë të mirë,
47005005	Grace	Dhe ai që na ka formuar pikërisht për këtë është Perëndia, i cili na dha edhe kaparin e Frymës.
54002011	Recommendation	Nuk e lejoj gruan që të mësojë, as të përdori pushtet mbi burrin, por të rrijë në heshtje.
54005019	Recommendation	Ata që mëkatojnë qortoji përpara të gjithëve, që edhe të tjerët të kenë frikë.
45016016	Recommendation	Përshëndetni njeri tjetrin me një të puthur të shenjtë; kishat e Krishtit ju përshëndesin.
66018019	Description	Dhe do të hedhin pluhur mbi kryet, do të bërtasin, duke qarë e duke vajtuar, duke thënë: “Ah! Ah! Qyteti i madh, në të cilën u pasuruan të gjithë ata që kishin anije në det nga mrekullia e saj, sepse për një moment u shkretua!
62003001	Grace	Dhe kushdo që e ka këtë shpresë në të, le ta pastrojë veten, siç është i pastër ai.
60005005	Recommendation	dhe gjithë merakun tuaj hidheni mbi të, sepse ai merakoset për ju.
45003004	Faith	Kurrë mos qoftë; përkundrazi, qoftë Perëndia i vërtetë dhe çdo njeri gënjeshtar, siç është shkruar: “Që ti të shfajësohesh në fjalët e tua dhe të ngadhënjesh kur të gjykohesh”.
44009014	Violence	Dhe ai ka këtu një autorizim nga krerët e priftërinjve për të burgosur të gjithë ata që thërrasin emrin tënd”.
61002001	Sin	Dhe në lakminë e tyre do t’ju shfrytëzojnë me fjalë të shpifura, por ndëshkimi i tyre që moti nuk vonon dhe shkatërrimi i tyre nuk po dremit.
43005018	Violence	Për këtë Judenjtë kërkonin edhe më tepër ta vrisnin, sepse jo vetëm se shkelte të shtunën, por edhe se thoshte se Perëndia ishte ati i vet, duke e barazuar veten me Perëndinë.
46011002	Faith	Dhe unë po ju lavdëroj, vëllezër, që më kujtoni në të gjitha gjërat dhe i zbatoni porositë ashtu siç ua kam transmetuar.
44002025	Faith	Në fakt Davidi thotë për të: “E pata vazhdimisht Zotin para meje, sepse ai është në të djathtën time, që unë të mos hiqem.
60001023	Grace	por fjala e Zotit mbetet përjetë, dhe kjo është fjala që ju është shpallur.
59005016	Recommendation	Dhe u lut përsëri dhe qielli dha shi edhe dheu dha frytin e vet.
43006047	Faith	Në të vërtetë, në të vërtetë po ju them: Kush beson në mua ka jetë të përjetshme.
43014018	Grace	Nuk do t’ju lë bonjakë, do të kthehem te ju.
45003002	Grace	E madhe në çdo mënyrë; para së gjithash sepse orakujt e Perëndisë iu besuan atyre.
49006005	Recommendation	duke mos shërbyer për sy e faqe, si ata që duan t’u pëlqejnë njerëzve, por si shërbëtorë të Krishtit, duke bërë vullnetin e Perëndisë me zemër,
45002004	Grace	Apo i përçmon pasuritë e mirësisë së tij, të durimit dhe zemërgjerësisë së tij, duke mos njohur që mirësia e Perëndisë të prin në pendim?
62005014	Faith	Në se dikush sheh vëllanë e vet se kryen një mëkat që nuk çon në vdekje, le t’i lutet Perëndisë, dhe ai do t’i japë jetën, atyre që bëjnë mëkat që nuk çon në vdekje. Ka mëkat që çon në vdekje nuk them që ai të lutet për këtë.
45015013	Faith	Dhe Perëndia i shpresës le t’ju mbushë me çfarëdo gëzimi dhe paqe me anë të besimit, që të keni mbushulli në shpresë, me anë të fuqisë së Frymës së Shenjtë!
43019041	Description	Por në atë vend ku ai u kryqëzua ishte një kopsht, dhe në kopsht një varr i ri, në të cilën ende nuk ishte vënë askush.
66019020	Violence	Dhe bisha u kap, dhe bashkë me të profeti i rremë që kishte bërë shenja përpara saj, me të cilat i mashtroi ata që morën damkën e bishës, dhe ata që adhuruan figurën e saj; që të dy i hodhën të gjallë në liqenin e zjarrtë që digjet me squfur;
45012020	Recommendation	“Në qoftë se armiku yt, pra, ka uri, jepi të hajë; në pastë etje, jepi të pijë; sepse, duke bërë këtë, do të grumbullosh mbi krye të tij thëngjij të ndezur”.
51003016	Recommendation	Dhe çdo gjë që të bëni, me fjalë a me vepër, t’i bëni në emër të Zotit Jezus, duke e falënderuar Perëndinë Atë nëpërmjet tij.
51003019	Recommendation	Ju bij, binduni prindërve në çdo gjë, sepse kjo është e pranueshme për Zotin.
54005016	Recommendation	Pleqtë që e drejtojnë mirë parësinë në kishë, le të nderohen dyfish, sidomos ata që mundohen me fjalë e me mësim.
62005011	Grace	Jua shkrova këto gjëra juve që besoni në emrin e Birit të Perëndisë, që të dini se keni jetën e përjetshme dhe që të besoni në emrin e Birit të Perëndisë.
62005012	Faith	Kjo është siguria që kemi përpara tij: nëse kërkojmë diçka sipas vullnetit të tij, ai na e plotëson:
43008036	Grace	Pra, nëse Biri do t’ju bëjë të lirë, do të jeni me të vërtetë të lirë”.
49003013	Faith	Për këtë arsye unë po i ul gjunjët e mi përpara Atit të Zotit tonë Jezu Krisht,
45016018	Sin	sepse ata nuk i shërbejnë Zotit tonë Jezu Krisht, por barkut të tyre, dhe me fjalë të ëmbla dhe të bukura gënjejnë zemrat e të thjeshtit?.
45001029	Sin	duke qenë të mbushur plot me çdo padrejtësi, kurvërim, mbrapshtësi, lakmi, ligësi; plot smirë, vrasje, grindje, mashtrim, poshtërsi,
55001014	Recommendation	Ti e di se të gjithë ata që janë në Azi më kthyen krahët, dhe midis tyre Figeli dhe Hermogeni.
48006008	Faith	Le të mos lodhemi duke bërë të mirën; sepse, po të mos lodhemi, do të korrim në kohën e vet.
46010009	Recommendation	Dhe të mos e tundojmë Krishtin, ashtu si e tunduan disa nga ata dhe u vranë nga gjarpërinjtë.
46013005	Recommendation	nuk sillet në mënyrë të pahijshme, nuk kërkon të sajat, nuk pezmatohet, nuk dyshon për keq;
66009009	Description	Dhe kishin bishtra që u ngjanin akrepave dhe me thumb në bishtrat e tyre: në të cilat qëndronte fuqia të dëmtonin njerëzit për pesë muaj.
