66001012	Description	Io, napul gau ngan geranga eaba sai toa iposaposa pagau, ta nagera lam iae gol lima ga rua imadmadid ga ianean. Lam iae gol lima ga rua
58003018	Sin	Be Deo iposa ngan sapadua ta ikeo ga tirangrang ngan tila ngan ele tibur earainga aea mao? Eine gid panua toa tipul murid ngan ele posanga.
43010008	Sin	Panua toa ngada oa tinam mugaeai ngan gau, eine gid panua lublubnga ad ga tipapaeaoa gid sipsip. Be gid sipsip tilongolongo gid mao.
60002018	Recommendation	Gimi paeaeanga sapaean, manta abokoboko gadio ngan ami mamaron be alolon ngan gid kapei tau. Gid mamaron kemikemi toa lolod imarum ngan gimi, alolon ngan gid kekelegid mao, be alolon ngan gid mamaron papaeamao pade.
44006013	Description	Be tidol panua edengada ta tipakaka ngan oaoanga ngan ele kadonga ta tikeo, “Eaba toa ne somisomi ikakado posanga paeamao ngan luma toa Deo ele ul ienono ngan ne ga ngan ele apu pade.
47005018	Faith	Deo kekelen ikado ga danga toa ngada ne iuot tautaunga ngan gita. Tautaunga, mugaeai taman aea miri itamatama. Be ngan Kristus ele naurata, Deo ikado ga loloda itarui toman ngan ei. Ta ei ibada naurata pagai ngan luanga gid panua ta lolod itarui toman ngan ei pade.
59005010	Recommendation	Oaeoaeg, matami nanan gid panua toa tibada Deo iaoa mugaeai. Gid tibada ieieinga imata ede ga ede ngan posanga toa tikado ngan Maron ieda, be timadid matua ngan. Gimi manta amadid matua lalaede mambe gid pade.
44002021	Faith	Ta ngan ado toaiua, oangga sai ibaba Maron ieda, eine ga ibada mulian ei.” ’
66007012	Faith	ta tikeo, “Eine tautaunga! Gita toa ngada ne takado posanga kemi ngan ada Deo ga tasoa ieda. Tapakuru ngan ieda kapei ga iura ga ele oatainga kapei. Taposa kemi ga ila pan, ga talolon ngan ei somisomi ga ilalala ga ila. Eine tautaunga!”
60003003	Recommendation	Irangrang ngan apasogo tinimi pan gaot kekelen mao. Eine gid sogonga sapaean gaot aea mambe pilainga launimi ga nagemgem gol ga pononga kemikemi.
55001008	Faith	Tota irangrang ngan maeamaea go ngan paolanga ada Maron ele posanga mao. Gau naman ele eaba, be ngan ipu toaine tidol gau ngan luma panasnga aea. Be irangrang ngan maeamaea go ngan idil toaine mao pade. Be eao manta bada Deo ele pamatuanga ta madid matua toman ngan gau ngan ada kadonga kulupulupu toa tababada ngan paolanga ele ato kemi.
43017019	Description	Be ngan led kemi aea, nalongean gau mulian ta lem ul idae ngan gau. Toa bedaoa ta lem posanga tautaunga ikado ga lem ul ienono ngan gid pade.
66003002	Recommendation	Tota dae ngan lem enonga! Lem kadonga isaoa ienono kemi be imate maitne, eao manta pamatua! Ngansa gau nagera mambe lem kadonga kemikemi ngan ag Deo imata, eine imata karanga maitne.
66016004	Description	Ga kus ta anggelo tol aea itok ele tabla kakauede ga isulug ngan gid eau ga ngan gid eaumata. Ta gid eau toa ngada oa tiuot sing.
45005002	Faith	Iesus isaoa edap ngan gita ta tarangrang ngan tadudunga ngan Deo ele kadonga lolo marum aea toa ne, ngansa loloda matua ngan ei. Ta labone ele kadonga lolo marum aea ilua gita ta tamadid matua. Ga pade, taoatai kemi mambe muriai Deo ga ibada gita ga tala tamado kemi tau ngan ele taranga. Ta labone tinida igelgel kapei tau ta tasangasanga danga toa ne.
49005005	Sin	Ngansa gimi aoatai kemi ngan posanga ga oaine: Eaba sai ikakado kadonga arala, mao ikado kadonga ngan ilolo aea muk, mao imogal buda, ei lalaede mambe eaba ikakado raring ga ila pagid deo pakakanga ad namer. Be irangrang ngan eaba toa bedaoa ibada madonga kemi toa Kristus ga Deo bagedeai oa mao ga mao tau.
58011008	Faith	Be ngan Abraam ele kadonga lolo matua aea, ei inasi Deo ilinge ta itnan aea tano ta ila ngan tibur ede toa Deo iuangga ipan ga iman ei ele. Tautaunga iuatai ngan ila sida mao, be ei ilalala ga ila.
49005018	Recommendation	Irangrang ngan alasu unnga oain ga laborami imangamanga mao. Kadonga toa bedaoa ipaeabu ngan lemi madonga. Be manta alongean Itautau Tutui ga iuon lolomiai.
61002002	Sin	Gid panua toa oa led kadonga mambe kaua, ta panua busa ga tinasi gid ngan. Ngan led kadonga toa ne, panua busa ga tiposa paeamao ngan edap tutui aea nasinga.
49002018	Faith	Gita loloda itarui toa bedaoa ngansa ngan Kristus, gita iaoa toa rua ne tabada Itautau Tutui toa kelede ne. Ta ei isaoa leda edap ngan langa pan Tamada Deo.
44021025	Recommendation	Be ngan gid alu padengada toa lolod matua ngan Iesus, gai abode laulau ga ila pagid na, ta apalongo gid ngan posanga toa gitaingada tarau mugaeai. Akeo ga tirangrang ngan tian masilau eta titenai ga ila pagid deo pakakanga ad mao, ga tian masilau eta ising ienono ngan mao, ga tian masilau eta tikaukau igagal ga imate oa mao, ga tikado kadonga arala mao pade.”
44005003	Sin	Idio ta Petrus ikeo pan, “Ananaias, ikamado ga Satan iuon lolomeai, ta eao kado posanga pakakanga pan Itautau Tutui ngan tano aea pat iadag toa kate go ngan?
49004014	Recommendation	Toa bedaoa ta taot mambe gergeu pade mao. Be posanga togid panua buro ad toa tinanale tau ngan led aleburo ga pakakanga, irangrang ngan idada gita alele mao. Led paoatainga eine mambe rai isusuran oaga alele tadiai ga mambe dubam ipatambole ga ila ga inam.
46006009	Sin	Gid panua papaeamao tirangrang ngan badanga madonga Deo ibageai mao, be gimi aoatai mao? Kado apakaka gimi mulian. Panua ga gid ne tirangrang ngan badanga madonga Deo ibageai mao: panua arala ad, ga panua tipaeabu ngan oaioainga ngan kadonga arala, ga panua tiraring ngan gid deo pakakanga ad namer, ga gid arangaranga titonton taine led kadonga, ga arangaranga tikakado arala pol ngan gid,
58010025	Recommendation	Be irangrang ngan takaput ngan leda luplupnga mao. Panua edengada titnan kadonga ngan luplupnga, be irangrang ngan tanasi gid mao. Manta tapamatua ngan loloda somisomi, be tamarum tau ngan kadonga toa bedaoa, ngansa tagera mambe ado toa Kristus iluai mulian ga inam, ta boloma ne.
51003005	Sin	Tota gimi manta apamate kimnga papaeamao tanoeai aea toa ienono lolomiai. Naposa ngan gid kimnga papaeamao ga bedane: kadonga arala, ga kadonga ngan lolomi aea muk, ga lolomi buk ngan kadonga sasat, ga ngalenga papaeamao, ga mogal buda. Kadonga mogal buda toa ne, eine paeamao Deo imatai lalaede mambe kadonga raring aea ngan gid deo pakakanga ad namer.
52005008	Faith	Be gita panua merengai ada. Manta tapakala gita mulian ngan kadonga papaeamao. Kadonga lolo matua aea ga kadonga kimnga aea, manta tadol ga irobi gita mambe eaba paraunga aea igogo aea pakalanga. Be taoatai kemi mambe Deo ga ibada gita mulian ta tasangasanga ei. Ta leda sanganga toa ne manta irobi gita mambe nakala paraunga aea.
55001007	Grace	Ngansa Itautau Tutui toa Deo ibada pagita ne, eine mataudnga aea mao, be ikado ga urada kapei, ga takim panua padengada, ga tanasnasi oatainga kemikemi.
62002004	Sin	Oangga eaba sai ikeo ga bedane, “Gau naoatai kemi ngan ei,” be inasnasi ilinge mao, ei eaba pakakanga aea. Posanga tautaunga eta ienono iloleai mao.
50002002	Faith	Oangga bedaoa, manta lolomi kelede ta anasi kadonga kimnga aea imata lalaede, be alup kelede ga laborami kelede. Ta lemi kadonga toa ne ga ikado ga leg tingelgel ila iuot lai.
43007030	Description	Gid tilongo posanga toa bedaoa, ta tiuangga tiluku ei. Be eaba eta ibage idae ngan ei mao, ngansa ele ado imata inam maitne.
54006018	Recommendation	Led kadonga kemikemi ngan luanga panua padengada manta iuot busa mambe led danga sisid. Irangrang ngan titolatola ngan kadonga mamaron mao.
43018030	Description	Ta tikoli ele posanga bedane, “Oangga ei eaba kadonga paeamao aea mao, gai arangrang ngan abada ei ga inam pago sapaean mao.”
45014006	Faith	Eaba toa iuangga ado ede eine ado kapei raring aea, eine imata nanan Maron ta ikado toa bedaoa. Be eaba toa ianean annga imata ede ga ede, eine imata nanan Maron ta ianean annga toa oa. Ngansa ei iposa kemi ga ila pan Deo ngan annga toa oa. Be eaba toa iplese annga, ei pade imata nanan Maron ta ikado toa bedaoa. Ei pade iposa kemi ga ila pan Deo.
45012012	Recommendation	Manta tinimi igelgel ngan sanganga danga kemikemi toa Deo iposa tautaunga pagimi ngan. Oangga kadonga kulupulupu iuotot ngan gimi, manta amadid matua ngan. Manta urami pakpakia ngan lemi raring. Manta urami pakpakia ngan lemi raring.
44024023	Description	Ga kus ta ikeo pan eaba paraunga aea ta imariala ngan Paulus, be ikeo ga tilongean ei ga ilalala alele luma iloleai ga tilongean iuaeoae ngan kianga ei ga tilualua ei.
46013007	Description	Eaba inasnasi kadonga kimnga aea ibisi kadonga kulupulupu imata ede ga ede, be somisomi ilolo matua ngan Deo, ga igaga imata ngan sanganga Deo, ga imadid matua ngan saoa kadonga iuotot ngan ei.
47004013	Faith	Be lemai kadonga lolo matua aea itap eta mao. Gai akado posanga lalaede mambe ienono ngan Deo ele laulau ga bedane, “Lolog matua ngan Deo, ta nakado posanga toa bedaoa.” Ta gai lolomai matua ngan ei ta akado posanga toa bedaoa pade.
52005014	Recommendation	Oaeoaeg, gai abeta matua gimi, manta apatutui sapadua timalai alele. Be oangga sapadua timataud, manta apamatua lolod. Be oangga sapadua urad mao, manta alua gid. Irangrang ngan alongean eaba eta ele kadonga ipamasmasi lolomi mao. Manta lolomi marum ngan gid panua toa ngada oa.
66016010	Description	Ga kus ta anggelo lima aea itok ele tabla kakauede ga idae ngan masilau saksak ele mul maron aea. Be mole mao tibur kapei toa masilau saksak imadid ga imugamuga ngan oa iuot dodom. Gid panua tingotngot maed ngansa ieieinga toa tinaman oa paeamao tau.
48006016	Grace	Be Deo ele kadonga lolo tarui aea ga lolo isat aea idio pagid sapadua tinasnasi posanga toa ne. Gid panua toa ne timan Deo ele panua tautaunga Israel ad.
44018025	Faith	Ei mugaeai ibada paoatainga ngan Maron ele edap be iura pakpakia ngan paolanga posanga. Ei ikakado paoatainga tutui ngan Iesus, be iuatai ngan Ioanes ele paliliunga kekelen.
46010031	Recommendation	Tota oangga gimi aeanean ga aunun, ga akado saoa danga, manta akado danga toa ngada ne ngan soanga Deo ieda.
62002027	Recommendation	Be Kristus itok Itautau Tutui ga idae ngan gimi ta ienono lolomiai. Tota lemi ipu eta ngan eaba sai ipaoatai gimi mao. Ngansa Itautau Tutui ipapaoatai gimi ngan danga toa ngada ne, ga Itautau Tutui ele posanga eine tautaunga. Eine pakakanga mao. Tota gimi manta mulmulimi pan, lalaede mambe Itautau Tutui ipaoatai gimi ngan.
59002026	Faith	Tota taoatai, oangga tautaudida ienono tinidai mao, eine tamate. Be lalaede toa bedaoa, oangga kadonga kemikemi itlan leda kadonga lolo matua aea mao, eine leda kadonga lolo matua aea imate pade.
44027035	Description	Io, iposa bedaoa ga kus ta ngan gid toa ngada oa matad, ibada bret ta iposa kemi pan Deo ngan. Ga kus ta itei ta ian.
44015020	Sin	Be kemi ngan tabode laulau ga ila pagid ta takeo ga irangrang ngan tian annga eta titenai ga ila pagid deo pakakanga ad mao, ga tikakado kadonga arala mao, ga tian masilau eta tikaukau igagal ga imate oa mao, ga tian masilau eta sing ienono ngan mao pade.
44023003	Sin	Ga kus ta Paulus ikeo, “Eao eaba pakakanga am! Eao mambe didnga ede imotmot be tisama ngan pulo ga imata kemi sapaean. Deo ga itapa go ngansa eao mamado be keo ga nasi apu ta rau ag posanga. Ta eao keo ga tipoda gau, be lem kadonga toa ne itutui ngan apu mao!”
45008001	Description	Tota labone gita panua toa talup toman ngan Iesus Kristus, panasnga eta ga iuot ngan gita mao.
52005009	Grace	Ngansa Deo isio gita ngan ele lolo bake idae ngan gita mao. Be isio gita ngansa ikim ada Maron Iesus Kristus ibada gita mulian.
66020008	Violence	Ta ei ga iuot ga ila ta ipakaka gid alu toa ngada ne ngan tano igal toa pange ne. Eine gid ipom ton Gok ga ton Magok. Ta ei ga ipaluplup gid ngan kadonga paraunga. Dabad iuot busa tau mambe riringa lab aea.
46006011	Grace	Be mugaeai, edengada ngan gimi tota bedaoa. Be Deo isigiri lemi kadonga sasat ga ila o, ta idol ele ul ngan gimi, ta aot panua tututui ngan Maron Iesus Kristus ieda ga ngan ada Deo Itautau Tutui.
55001012	Faith	Be ngan ipu toaine, gid danga kulupulupu iuotot ngan gau. Be maeamaea gau ngan mao, ngansa naoatai kemi ngan eaba toa lolog matua ngan ei. Ta naoatai mambe ei iura kapei ta irangrang ngan imariala ngan naurata toa idol ga idae bagegeai ne. Ei ga ikakado toa bedane ga ila irangrang ngan Iesus Kristus ele namanga.
49006018	Faith	Be manta araring somisomi ngan Itautau Tutui iura. Ta akakado raring imata ede ga ede be matami arar. Urami pakpakia ta akakado raring ngan luanga Deo ele panua tututui toa ngada oa.
52001001	Grace	Gau Paulus ga Sailas ga Timoti, gaingada abode laulau toa ne ga ila pagimi iaoa kelede ton Kristus ngan tuanga Tesalonika. Gimi alup toman ngan Deo Tamada ga Maron Iesus Kristus. Kemi ngan Deo ele kadonga lolo marum aea ga lolo tarui aea idio pagimi.
50004005	Faith	Lemi kadonga lolo marum aea, manta apasolan pagid panua toa ngada ne. Matami nanan, teta pade Maron ga inam.
46011026	Faith	Ngansa somisomi oangga aeanean bret toa ne ga aunun ngan loba toa ne, eine apapaola posanga ngan Maron ele matenga ga irangrang ngan ele luainga mulian.
59005015	Faith	Ta raring toa tikado ngan led kadonga lolo matua aea, eine ga ikemi eaba toa oa aea dibala. Ta Maron ga ipei ei mulian. Be oangga ele kadonga sat eta, eine Maron ga isamum. Raring toa tikado ngan led kadonga lolo matua aea, eine ga ikemi eaba toa oa aea dibala.
55001003	Faith	Naposa kemi ga ila pan Deo. Lologeai nanaman mambe lolog kelede toman ngan ei, ta nakado ele naurata lalaede mambe tibutibug tikakado mugaeai. Be ngan leg raring somisomi bong ga ado, matag nanan eao ta naposa kemi bedaoa ga ila pan.
66006016	Description	Ta tibaba ga ila pagid lusi ga pat kapeipei ta tikeo ga bedane, “Atap ga asulug ta apamumul gai! Toa bedaoa ta gai arangrang ngan amumul ngan Eaba toa imamado ngan ele mul maron aea, ta Sipsip Inat ele kadonga lolo bake aea irangrang ngan iuot ngan gai mao.
66002017	Description	Eaba sai itanga, manta ilongo kemi posanga toaine Itautau Tutui ikado ga ila pagid iaoa kelede ton Kristus. Oangga sai iasal paraunga, gau ga napan aea mana toa labone ienono mumulnga. Ga pade, gau ga nabada pat bodbode ede ga ila pan. Ngan pat toa ne tibode edaeda pau ga idae ngan. Be eaba eta iuatai ngan edaeda toa oa mao. Eaba toa ibada pat, ei kekelen iuatai.”
61002003	Sin	Gid panua toa ne panua ngalenga ad tau ta tipapot gid ninipunga sapaean laboradeai ngan dadanga lemi pat ga danga sisid ga iman led. Be mugaeai tau, Deo isio ado ede ngan pamadidnga gid ngan posanga. Posanga toa irau ngan ad panasnga ne iuot tautaunga maitne be iura ga ienono.
53002011	Sin	Ngan ipu toaine, Deo ga ilongean pakakanga ede toa iura kapei tau ipabuobuo gid, ta gid ga lolod matua ngan posanga pakakanga.
45002024	Sin	Lem kadonga iuot lalaede mambe Deo ele laulau aea posanga ga bedane, “Ngan lemi kadonga papaeamao, gimi apaeabu ngan Deo ieda rabu ngan gid alu padengada.”
55003008	Sin	Gid arangaranga toa oa tiparau ngan posanga tautaunga lalaede mambe Ianes ga Iambres aoad parau pan Moses mugaeai. Lolod aea muk somisomi tau. Deo imata inasi led kadonga lolo matua aea ta iuatai mambe lolod matua tautaunga ngan ei mao.
66003019	Recommendation	Panua sapadua nakimkim gid, eine nadaba gid ga napatutui gid. Tota manta marum tau ngan pulnga lolom.
45005001	Faith	Tota ada Maron Iesus Kristus ikado gita ga loloda itarui toman ngan Deo, ngansa loloda matua ngan ei, ta iuato gita panua tututui ga kus.
54004016	Recommendation	Matam inasi kemi lem lalalanga ga lem paoatainga. Kaput ngan mao, ngansa oangga kado kemi lem naurata toa bedaoa, Deo ga ibada go mulian toman ngan gid panua tilongolongo lem posanga.
44026011	Violence	Somisomi nala ngan gid luma raring aea ngan tuanga ga tuanga ta napanas gid ta natoba ngan kadonga gid ga tipul murid ngan Maron. Be nakado bedane kekelen mao. Ngan leg malmalnga, nalagalaga ngan gid tuanga togid alu padengada ta napaieiei gid.”
48005019	Sin	Be gita toa ngada ne taoatai ngan kadonga papaeamao tinida aea. Eine ga bedane: kadonga arala, ga kadonga ngan lolomi aea muk, ga kadonga mambe kaua,
46003007	Grace	Toa bedaoa ta eaba earumnga aea ga eaba titinga aea, gisirua edad mao. Be Deo kekelen ieda, ngansa ei ipatub ga idae.
46001007	Faith	Tota agaga matami ngan sanganga ada Maron Iesus Kristus ele otnga masaeai, be abada Itautau Tutui ele tenainga toa ngada na ga imata karanga.
66014002	Description	Be nalongo tandanga ede buburiai ga inam, iaoa ingongo mambe eau busa imasesel ga mambe pelaka itang kapei. Be tandanga toa oa itang kemi mambe gid panua tiraurau led arp.
44010043	Faith	Gid panua toa ngada oa tibabada Deo iaoa tipamatua aea posanga pade, ta tikeo ga sapadua lolod matua ngan ei, Deo ga isamum led kadonga sasat ngan ei ieda.”
45002007	Faith	Panua edengada timarum tau ngan nasinga kadonga kemikemi ta tiloilo edap ngan geranga ele taranga ga ngan Deo ipakuru ngan gid. Gid panua toa bedane, Deo ga ibada madonga kemi somisomi aea pagid.
66001004	Grace	Gau Ioanes, nabode posanga toa ne ga ila pagimi iaoa kelede ton Kristus ngan tuanga lima ga rua ngan tibur kapei Esia. Kadonga lolo marum aea ga lolo tarui aea ila pagimi. Inam pan Deo toa imamado somisomi ne. Ei imamado labone ga mugaeai, be muriai ei ga inam pade. Ga pade, kadonga lolo marum aea ga lolo tarui aea inam pan Itautau Tutui toa idaba lima ga rua. Ei imamado boloma ngan Deo ele mul maron aea.
44019004	Faith	Ta Paulus ikeo, “Mugaeai Ioanes ipaliliu gid panua ta ikeo ga gid manta tipul lolod ta tibada paliliunga. Be ikeo pagid bedane, ‘Eaba ede ga inam muriai ngan gau, gimi manta lolomi matua ngan ei.’ Be eaba toa Ioanes iposaposa ngan eine Iesus.”
61002009	Violence	Be Deo ele kadonga bedane ipasolan gita mambe ei iuatai kemi ngan badanga mulian panua tututui ngan tobanga imata ede ga ede, ga pade iuatai kemi ngan panasnga gid panua papaeamao, tutui ngan ado panasnga aea.
58011016	Grace	Be mao. Lolod iminmin ngan tibur kemi ede ga iasal tano toa titnan ga idio. Gid tikim tibur kemi ede buburiai aea. Ngan ipu toaine, oangga tiuato Deo eine gid ad Deo, ei maeamaea ei ngan posanga toa tikado ngan ei oa mao, ngansa ei ikoromot tuanga ede ga iman gid led.
54004007	Recommendation	Be irangrang ngan eao longo gid ninipunga sapaean tanoeai aea mao, be manta pamatua go mulian ngan kadonga lalaede mambe Deo ikim.
66020009	Violence	Gid tiama ngan tibur toa ngada ne tanoeai ga tinam ta tibaliu ngan Deo ele panua tututui led saupu ga ele tuanga toa ilolo ikim tau. Be mao. Dinga isulug buburiai ga inam ta inono gid ga kus.
44010048	Description	Tota ikeo ngan gid panua toa oa manta tibada paliliunga ngan Iesus Kristus ieda. Idio ta tibeta ei ngan idio imamado toman ngan gid ngan ado edengada.
45002019	Grace	Eao eadi go mulian mambe eao rangrang ngan pasolan edap pagid panua matad sususu, na? Eao keo ga ot mambe taranga togid panua timamado dodomeai, na?
62002025	Grace	Be ikado ele posanga tautaunga pagita ga bedane: Gita ga tamado kemi somisomi ga ilalala ga ila.
59003017	Description	Be sapadua tinasi oatainga tautaunga toa isulug buburiai ga inam, led kadonga ga bedane: gadae ngan danga toa ngada ne, lolod aea danga eta mao, ga tikim kadonga lolo tarui aea pol ngan oaeoaed, ga lolod marum ngan gid, ga tilongolongo posanga, ga lolod isat kapei ngan gid panua, ga led naurata aea annga kemikemi iuotot, ga led kadonga lalaede ngan panua toa ngada ne, ga tipakaka ngan led kadonga mao.
43003035	Faith	Deo Tamada ikim tau Inat, ta idol danga toa ngada ne ga idae ibageai.
61003009	Grace	Maron ikado aea gerei ngan iparangrang ele posanga tautaunga mao, mambe panua edengada tikeokeo. Eine mao. Ilolo bake manmanae mao. Be idada ele kadonga lolo isat aea ngan gimi ngansa itin ngan eaba eta iduaea mao, be ikim gita toa ngada ne tapul loloda ga tala pan.
46007007	Grace	Gau nakim arangaranga toa ngada ne tiuai mao mambe gau. Be Deo ipan eaba kelede kelede ele tenainga. Eaba ede ele tenainga ga bedane, be eaba ede pade ele tenainga ga bedaoa.
46014001	Recommendation	Gimi manta anasi kadonga kimnga aea ga amarum ngan ilonga gid tenainga inam pan Itautau Tutui. Be tenainga toa gimi manta akim kapei tau, eine tenainga ngan badanga Deo iaoa.
47004006	Grace	Mugaeai tau Deo ikeo ga bedane, “Manta taranga iuot ngan tibur dodom.” Ta Deo toa kelede ne ele taranga itara lolomaiai, ta agera danga toa ngada ne ienono merengai. Ta gai agera Iesus Kristus imata ta aoatai kemi mambe Deo ele taranga kapei ienono ngan ei.
44018024	Description	Be eaba ede Iuda aea ieda Apolos inam iuot ngan tuanga Epesus. Ele tuanga ipu Aleksandria. Ei eaba oatainga aea ede be ele oatainga kapei ngan Deo ele laulau.
58013012	Grace	Lalaede toa bedaoa, Iesus ibada ieieinga ga imate gaot ngan tuanga aea ala. Ta ngan ising toa oa, ei idol Deo ele ul ga idae ngan gid panua.
56002015	Recommendation	Somisomi eao manta paola gid posanga toa ne be pamatua panua lolod ga patutui gid. Kado toa bedane be matam nanan mambe eao madidnga ede ta naurata toa ne ienono bagemeai. Irangrang ngan eao longean eaba eta ga imata ibiu go mao.
62004009	Grace	Deo ipasolan ele kadonga kimnga aea pagita ga bedane: Ei isula Inat toa kelede oa ga inam tanoeai, ngansa ikim gita tabada madonga kemi tautaunga.
43017024	Grace	“Apa, gau nakim gid panua toa eao bada ga tinam pagau manta tilup toman ngan gau ngan tibur isaoa namamado ngan ta tigera leg taranga. Taranga toa ne, eao bada pagau ngansa lolom ikim gau mugaeai ngan tano ga bubur led otnga.
45003016	Sin	Tilalala alele ta tipaeabu ngan panua led madonga, ta led madonga oanaoana tau.
58004014	Faith	Tota gita manta takisi matua leda kadonga lolo matua aea toa taoaoa ngan somisomi, ngansa ada madidnga kapei tenainga aea ila idudunga buburiai o. Eine Iesus Deo Inat.Horace Knowles © 1954, 1967, 1972, 1995 The British and Foreign Bible Society Madidnga kapei tenainga aea
61001017	Grace	Ngansa Deo Tamada idol ieda kapei ga ele taranga iuon ngan ei. Ta ngan ado toaiua babanga isulug Deo ele tarangai ga inam, ikeo ga bedane, “Eine gau Natug. Gau nakim ei tau. Lolog kemi ngan ei.”
