66020008	Violence	Iwa kisas kinkajkayawati nochteh n tlaltikpaktlakah ik tlakpawik, tlatsintlawik, kan ik kisa iwa kan ik kalaki tonati. Kinkajkayawati n Gog iwa n Magog. Iwa kinseitilis insoldadojwah non satlawel miaktikeh sa kemi xali non kajki itempa n weyi atl.
46006011	Grace	Sikimeh de nomejwah achto ijkó ononkichijtinemiah. Pero axa ya nonyolchipawakeh, iwa ya nonteaxkawah inawak Dios. Iwa axa Dios ya kajki nomowah, por Cristo Jesús iwa por Iespíritu Dios.
55001012	Faith	Yika, ne nitlaijyowia, iwa mach nipinawa, ne kuali nikmati akin inawak nitlaneltoka. Noiwa kuali nikmatok Ye kipia weletílistli para kimokuitlawis tlan yoniktlali imak, asta neká tonati ijkuak oksepa wits Cristo.
49006018	Faith	Nochipa ximotiotsajtsilikah, iwa n Espíritu Santo manomechyakana ijkuak nonmotlatlaujtiskeh iwa nonkitlajtlaniliskeh Dios manomechpalewi. Ixmostla ximosepantiotsajtsilijtokah iwa amo ximosotlawakah, yej nochipa xiktlajtlanilikah Dios makimpalewi nomokniwah non iaxkawah Dios.
52001001	Grace	Pablo, Silvano iwa Timoteo, tomechtlajkuililiah tokniwah akimeh nonchanchiwah Tesalónica, inawak Dios n Teta iwa n Toteko Cristo Jesús: Xikselikah intlatiochiwalis iwa inyolsewilis.
50004005	Faith	Nochteh manomechixmatikah non teajsikamatkeh. N Toteko Jesús ya wits.
46011026	Faith	Nochipa ijkuak nonkikuaskeh nin paj iwa nonkoniskeh nin vino, nomejwah nonkinextiah imikilis n Toteko Jesús, asta Ye walmuikas.
59005015	Faith	Iwa ijkuak motiotsajtsiliah ika tlaneltokálistli, n kókoxki pajtis iwa Toteko kajkokuis iwa tla itla tlajtlákoli okichi, kitlapojpolwilis.
55001003	Faith	Nochipa nimitsilnamiki ijkuak nimotiotsajtsilia, tlajka iwa n yuak nimotlasojkamati inawak Notajtsi Dios Akin niktekitilia ika chipawak notlalnamikilis kemi okichijkeh notatawah.
66006016	Description	Iwa okimiliayah n tepemeh iwa n temeh non wejweyijtikeh: —¡Topa xiwetsikah, iwa techpachokah para amo matechita neká Akin ewatok ipan weyi yáyantli, iwa amo matechkualankaita n Ichkatsi,
66002017	Description	Akin kineki kajsikamatis, makikaki tlan n Espíritu kinmilia n tokniwah non moololoah itech Itoka Cristo: Nochi akin kixikos tlan amokuali, nikmakas n tlákuali non itoka maná, non tlaatitok ilwikak; iwa nikmakas se tetsintli istak kan ijkuilitos se yankuik itoka, non amaka ok se kixmatis, sanwel akin kiselis.”
61002003	Sin	Satlawel kiapisnekiskeh tomi, nonteh tlamachtijkeh nomechixpoloskeh ika tlakajkayawálistli. Dios yowejka yokinmajmanili intlaijyowilis nonteh tlamachtijkeh tekajkayajkeh, sa kinchixtok.
53002011	Sin	Yika, Dios kinkawilia mamokajkayawakah iwa makineltokakah tlan amo milák,
45002024	Sin	Yika itlajkuilol Dios kijtoa: “Akimeh amo judíojteh tlajtoah fiero de Dios por nomotlajtlakol.”
55003008	Sin	Ijkó kemi Janes iwa n Jambres okixnamikeh n Moisés, ijkó noiwa nonteh tlakah kitlawelitah tlan milák. Nonteh tlakah ayakmó kuali tlan kiyejyekoliah iwa mach weletih kajsikamatih itlajtol Dios.
66003019	Recommendation	Akimeh Ne nikintlasojtla, nikinnonotsa iwa nikintlaijyowiltia. Yika, ximochijchikawa techweyili ika nochi moyolo, iwa ximoyolpatla nonawak.
45005001	Faith	Ijkó kiné, ken otikneltokakeh Cristo Jesús ya tikpiah yolsewílistli, iwa axa Dios ya techita tiyolchipawakeh.
54004016	Recommendation	Ximotlachili te monewia iwa kuali xikita tlan tiktemachtia, iwa ayik ximosojsotlawa. Tla ijkó tikchiwas, amo san te timomakixtis, yej noiwa momakixtiskeh akimeh mitskakiskeh.
44026011	Violence	Miak welta ne onikintlaijyowiltiaya itech n sinagogas iwa onikintoktiaya makijtokah itla pitsotik de Cristo Jesús. Satlawel onechkualaniayah, yika wejka onikintemojtinemia itech miakeh altepemeh.
48005019	Sin	Amo owi motah akimeh kichiwah tlan kinyoltilana inkuerpo: momekatijtinemih, kichiwah tlan pitsotik, kichiwah tlan teixpolo,
46003007	Grace	Ijkó kiné, akin tooka, iwa akin kiaatekia, amitla impati, yej Dios Akin kiskaltia n tlátoktli.
46001007	Faith	Yika, amitla nomechpoloa tlan Dios kitetliokolia, ijkuak nonkichiah n tonati keman Toteko Cristo Jesús walmokopas.
66014002	Description	Onikak se tlájtoli kan ilwikak kemi ijkuak ijkuyuka miak atl noso ijkuak chikawak tlatejtekuini. Omokakia kemi miakeh tlatsotsonkeh kintsotsontoskiah inmarpajwah.
44010043	Faith	Iwa ya wejkawitl, nochteh n profetas yotlajtoayah de Jesús, okijtoayah nochteh akimeh tlaneltokaskiah itech Itoka n Jesús, Dios kintlapojpolwiskia de intlajtlakolwah.
45002007	Faith	Dios kinmakas yankuik nemílistli akimeh kitemoa imawistilis, iwa kinyektenewaskeh iwa kinmakas tlan onka ilwikak akimeh nochipa kichiwah tlan kuali.
66001004	Grace	Ne Juan, nomechtlajkuililia nomejwah akimeh nonkateh intech n chikome tiopanmeh non kateh itech n tlalmeh de Asia. Dios manomechtiochiwa iwa makichiwa xiyetokah ika yolsewílistli, porke Ye kajki, yokatka iwa wits. Noiwa n chikome espíritus non kateh iyakapa n Dios kan Ye tlanawatijtok, xikselikah tlatiochiwálistli iwa xiyetokah ika yolsewílistli
44019004	Faith	Pablo okinmili: —Milák, Juan okinmiliaya n tlakah mamokuaatekikah iwa makiteititikah yejwah de milajka okinekiah kikawaskeh tlan amo kuali okichijtinemiah, pero okimiliaya omonekiah kineltokaskeh akin walaskia satepa de ye, kijtosneki makineltokakah n Cristo.
61002009	Violence	Nochi ni technextilia Toteko Dios weleti kinmakixtia akimeh nemih kemi Ye kineki, iwa kinkawa matlaijyowikah non amokualteh, para neká tonati ijkuak Ye tetlajtlakoltis.
58011016	Grace	Pero yejwah okitemoayah se tlali okachi kuali kan chanchiwaskiah, kijtosneki okinekiah chanchiwaskeh ilwikak. Yika Dios amo pinawa makilikah Inteko de yejwah, porke Ye yokinmajmanili se altepetl kan ilwikak.
54004007	Recommendation	Pero amo xikinneltoka n tlapoálisteh non amitla tepalewiah iwa san tekuatlapololtiah. Te okachi ximomachti kenomi timotemakas ika nochi moyolo imak Dios,
66020009	Violence	Ijkó kiné, yejwah nenemiskeh itech nochi n tlaltíkpaktli, iwa kinyawaloskeh nochteh akimeh iaxkawah Dios kan chantitokeh. Iwa owaltemok tletl de ilwikak iwa nochteh kintlatis.
44010048	Description	Iwa san nima Pedro otlanawati makinkuaatekikah itech Itoka n Cristo Jesús. Otlanki yejwah okitlatlautijkeh n Pedro mamokawa kanaj kech tonati inwah.
45002019	Grace	Tikmolia tikmati kenomi tikinyakanas akimeh amo tlachiah, iwa tikmachilia tiweletis tikintlawilis akimeh nemih kan tleyua.
62002025	Grace	Tlan Cristo okijto techmakas, ye n nemílistli non amo keman tlamis.
59003017	Description	Pero akimeh kipiah n ixtlamatílistli non Dios kitemaka, amo kichiwah tlan amokuali, yej kitemoah yolsewílistli, yejwah tetlakitah iwa kualteh n tlakah iwan nochteh. Yejwah teiknomatkeh iwa kimatih tepalewiah, iwa nochipa kichiwah tlan kuali. Amo san techikotlasojtlah, nonteh de milajka tlaneltokakeh.
43003035	Faith	N Teta kitlasojtla Ikone, iwa okimák makinawati nochi.
61003009	Grace	Noni amo kijtosneki Dios yokilka tlan okisentlali kichiwas, kemi sikimeh yowejka kiyejyekoliah, yej techchixtok iwa amo kineki aka mamoixpolo, yej tinochteh matimoyolpatlakah inawak.
46007007	Grace	Ne niknekiskia nochteh n tlakah mayetokah kemi ne, pero tisejsemeh Dios otechmajmák tlatlámantli toyalis.
46014001	Recommendation	Ijkó kiné, nomejwah okachi ximotlasojtlakah, iwa xiktlajtlanilikah n Espíritu manomechpalewi para kuali nonkiteajsikamatiltiskeh itlajtol Dios.
47004006	Grace	Porke inewia Dios okijto: “Kan achto otleyuatoka, n tláwili tsotlanis.” Ye Akin okitlawili toyolo, para ika non tlawilnextílistli matiweletikah matikixmatikah iweyilis Dios, non tsotlani itech ixkotsi Toteko Cristo.
44018024	Description	Itech nekateh tonatijmeh se israelita non itoka Apolos, non owalaya de se altepetl non itoka Alejandría, oajsiko kan altepetl de Éfeso. Ye okimatia otenonotsaya iwa kuali okixmatia itlajkuilol Dios.
58013012	Grace	Yika, Jesús noiwa okimiktijkeh kala, de n altepetl de Jerusalén, ye omikki para kintlajtlakolchipawas n tlakah ika iesso.
56002015	Recommendation	Ye nin tlan moneki tikinmachtis, xikinnonotsa iwa xikinyolchikawa ika miak tekiwajyotl. Iwa amo xiktekawili aka mamitsixpanawi.
62004009	Grace	Dios otechnextili techtlasojtla, ijkuak okwaltítlanki Cristo itech nin tlaltíkpaktli non san Ye se Ikone, para matikpiakah yolílistli por Cristo.
43017024	Grace	’Notajtsi, akimeh Tejwatsi otechinmaktili, nikneki mayetokah nowa kan Ne niyetos, para makitakah momawistilis non otechmák, porke techtlasojtla desde ijkuak ayamó okatka n tlaltíkpaktli.
45003016	Sin	Sentetl kan ik yawih texixiniah iwa teixpoloah.
58004014	Faith	Jesús Ikone Dios, Ye n Toweyi Tiópixki non yotlejkok ilwikak. Yika tejwah matimoyolchikajtokah iwa nochipa matitlaneltokakah.
61001017	Grace	Tejwah otikkakeh ijkuak Dios okimák n Cristo iweyilis iwa okiweyijkachi, iwa ijkuak Dios ika itlajtol non weyixtok okili: “Ye ni Nokone non saikpanoa niktlasojtla, Akin itech nikpia miak pakílistli.”
46012011	Description	Pero nochi noni kichiwa non san Ye se Espíritu, Akin kinxejxelilia iweletilis nochteh ijkó kemi Ye kimonekiltia.
66008012	Description	Non ipan nawi ángel okípitski itlapitsal, ijkuakó se tercio n tónati okualok, noiwa se tercio n metsi iwa n se tercio nochteh n sítlalteh osejseujkeh. Yika, tlajka iwa n yuak mach ok oyektlawijkeh.
44018017	Violence	Ijkuakó nochteh n griegos okimokitskilijkeh n Sóstenes, tlanawati itech sinagoga, iwa okiwitekeh ompa ixpa n tlanawati Galión. Pero Galión omochi kemi amo okitak.
43010039	Violence	Oksepa okinekiah kikitskiskeh, pero Jesús okincholili.
47004016	Faith	Yika, ayik timosotlawah, porke maya tokuerpo wewejtiti iwa tlanti, toespíritu moyankuilijti iwa mochikajti.
43012003	Description	Ijkuakó María okualík kemi tlajko litro ajwiálistli de nardo non tlawel patio, iwa okinmajwiali ikxiwah n Jesús, otlanki okinwajwachili ika itsonkal. Iwa nochi n kali omoajwiali.
58011009	Faith	Por itlaneltokalis Abraham ochanchiwaya itech ok se tlali san kemi se néjnenki, kan Dios yokilijka kiaxkatiskia. Abraham ochantitoka ijtik kaltsótsoli ijkó kemi Isaac iwa Jacob, kemi Dios yokinmilijka kinmakaskia non tlali.
50003017	Recommendation	Nokniwah, xinemikah kemi ne niyeknemi, iwa xikchiwakah tlan kichiwah akimeh yeknemih, ijkó kemi tejwah otomechmachtijkeh.
48006002	Recommendation	Ximosepampapalewikah nonnochteh ijkuak itla nomechtekipachoa, ijkó nonkitlakitaskeh tlan kijtoa itlanawatil Cristo.
59002024	Faith	Ijkó kiné, Dios techselia ika tlan tikchiwa, iwa amo ika tlan tikneltokah.
45009014	Faith	¿Tlan tikijtoskeh kiné? ¿Tikijtoskeh Dios mach ompa tlan kichiwa? ¡Amó, ayik ijkó xikmolikah!
45014001	Recommendation	Tla se mokni ayamó chikawak itlaneltokalis, xikyekseli iwa amo ximotlatlajtolkopa íwa, tla ayamó mitsajsikamati.
66012007	Violence	Satepa omotekilmakalok itech ilwikak. N ángel Miguel iwa iangelwah omotekilmakakeh iwa n dragón. Iwa iangelwah n dragón omotekilmakakeh iwa iangelwah n ángel Miguel.
49004026	Recommendation	Tla nonkualanih, amo xitlajtlakolchiwakah. Amo xikkawilikah makalaki n tonati iwa nomejwah ayamó nonmoyolsewiah.
60003009	Recommendation	Tla nomechtoktiah itla amokuali, amo xikmokopilikah, nion xikwijwikaltikah akin nomechwijwikaltia, yej xikintiochiwakah, porke Dios onomechpéjpenki para xikselikah itlatiochiwalis.
43008029	Grace	Porke Akin onechaltítlanki kajki nowa. Amo kema nechkawa noselti, porke nochipa nikchiwa tlan Ye kipaktia.
49006014	Recommendation	Ijkó kiné, ximoyekketokah, ximotlajkotelinikah ika n milák tlájtoli, iwa xitlakentitokah kemi ijkuak se soldado konakia ikoto de tépostli para makipalewi.
66001020	Description	Ye ni tlan kijtosneki n chikome sítlalteh non otikinmitak itech nomayekma, iwa ye ni tlan kijtosneki n chikome kandelerojteh de oro: n chikome sítlalteh, yejwah n chikome ángelteh de n chikome tiopanmeh, iwa n chikome kandelerojteh kijtosneki n chikome tiopanmeh.
58002009	Grace	Pero axa tikitah n Jesús, akin Dios okitlali okachi tsijtsikitsi ke n ángelteh san kanaj kech tonati. Dios itech itlasojtlalis okinek mamiki n Cristo por tinochteh, iwa axa kipia weyílistli iwa mawistílistli porke omikki por tejwah.
50002013	Grace	Porke Dios Ye akin nomechtlalilia itech nomoyolo tlan kuali nonkichiwaskeh, iwa nomechpalewia xikinchiwakah, ijkó kemi Ye kimonekiltia.
43015011	Grace	’Ne nomechilia nochi ni para xipakikah kemi Ne nipaki, iwa ijkó xitentokah ika nopakilis.
