43014011	Faith	Ya luto ma lu'ehina: Nani hiti Afo'nifi hiti moneka mino'ohu'inamo to nanitoko i ke'moto mino'ehinamo hiti ya'ma keheli ule'ale hilo. Yamofihi keheli ule'ale mehitemo amuya lili'na li huto hu'ohunanamofi kumu lenali nanitoga keheli ule'ale hu nimilo.
66020014	Violence	Ya hulago filise'na hiti kene mala mala hiti etali logomofihi hefuha'agu kala efahi logogu loto ni'inagu etefelu ho he'migo limi'aha'ina. Yanauba filise'na napa 2 lolo hu'ehibe.
58009026	Description	Yana'mu Kilisitou ai gufa'a komopa'a kana'amu kana'amu he'mi leto'ehina ni'itita ai me'mofihi lolo hu'ehina kana'a huto hu'ehinaloti ema'aga keke'i luse'i lito filito buba buba huto nesi'a meminotita'mu yabe. Ai'a ya'ma ya suhi hu emito Hu'mau molo'ehina kana'a su halube'mu nohinogo kana'a moneko'i ai'a gufa'a komopa'a nehe'mito foipanati su halibe luto huto hu'ehinamo ya'ma su ho lamana hibe.
44013018	Description	Ya huloto ka melugu 40 kufu kanagu Hu'mamofihi keta hu etanana li huto hite mine'ahana yabe.
46011033	Recommendation	Ya'mu nalalu'nigita, lenali yupala nose'na nalune lite nehitemo li nupa hite minete bona'i luga'amagi kumu enegeba hite nehinogo o neheti su helenogo hapi fite nalo.
66006012	Violence	To ana'ina yamofihi ma huto bu go'ohuna: Sipisipi nala'auba ai pepa naga'i napa 6 i hepulu tito yamofihi paka nosago imima'i sipi li'ehina. Imima'i noligo yege ya'ma kotinifa gito ifi to'ehina, nupa gu'i tafa'a ya suhi lolo hu'ehina. To ikahi ya'ma gola tegi lolo hu'ehina.
58011035	Violence	Ana'i luga'amagi keheli ule'ale hina'mu yabe lite Hu'mau yagapana'ani fili'ahanaguti enele'mo ho tiloto aku'i ito'anigitoga enele'mo hepi'ehina. To bona'i luga'amagi osahi enehete kalana'i mele epele'ahana ya'ma mono ka he'minogo lenubuto bilupihe lite kalana'i li epi'ahana aliha'aga lamana huse'nagu ho tilune lite kehelilete fateha'animagihi kaga keheli he'mite fili'ahana.
44016037	Violence	Ya ligo Polu Lomu gamani bomagi gimi bo'ani ma luto lu epi'ehina: Le'ali Lomu bo nohu'inamo ana'ina mone li sibina hu'ohu'igo legi enali faga lite asaga boana'i li gehesa hite nehana enubulo faga osahi le'emite nagalugu le'ele'mo mele'ahabe. To yatai enali fala kite le'ele'mo he'milune nelafihe? Enali ma'naka lite ya mehilana'mu yabe. Enali'ani ete enayanugati le'ele'mo fegutoga malalana'mu yabe.
45013009	Recommendation	To keya kaluguti ma luto lu'ehina: A'i gumina mefolobo. Bona'i ho mefilibo. Gumina melibo. Bona'mofihi fe'noha'a lilube luto kubu naga'i mehobo. Ya'ma keya ka asaga'i li nupa hu'ehina'amofihi hapa'a ma ni'ibe: Kai kugufaka kaba hulata nohata supo huto asaga bona'magihi kaba hu epoloto kiginaga fi epibo.
62003003	Faith	To ya huto ni'igo lali asaga'i yamofihi fifa ito minaluta ya'ma Kilisitou ai komopa'agu bati huse'na'a ni'ina ya suhi huto minalune luto komopati li keheli keheli hiluta'mu yabe.
45007022	Faith	Nani Hu'mamofihi keya ka'amu komopa'nigu laga hina ni'ibe luto negelo nobube.
50004004	Recommendation	Lenali asaga yupahi Sipi Bomofitoga i ke'mete yanamofihi komopa'agu minete lenegelo bite minalo. Nani aku'i lenegekesa lito lilube. Komopatinigu haya inogo minalo.
66001012	Description	To nani ka'a lu nimina bo'a bu galube luto i behe huto lamu libi'i 7 golitu lolo hi'ahana ya'ma bu go'ohuna.
58003018	Sin	Ya hulago kiyi'afi kumu Hu'mau kehelito lu laga hu'ehina ka'a ma luto molo'ehinamo ni'ibe? Minoba minoba huse hepato bu menehetilana'mu yabe. Yamofihi ka'a keheli he'mite kegeiyo hilata hi'ahana enali kumu ya luto lu'ehina.
43010008	Sin	Koyapa'i kohe te'ahanamagi faga lilata enali baukalo bo to lubalo bona'i huto hi'ahana. Ya hago sipisipi yagamagi ka'ani mekeheli'ahana yabe.
60002018	Recommendation	To lenali bona'magihi koko panana'ani nehanamagita, lenali kaba botini kumu keheli bati hite minete ka'ani keheli epilo. To fuluna'a lepilana komopa'ani bati higo mine'ahana bona'i enalisigo meni'ibe. Enali kele'na ka lu lepilana bona'magihi ka'ani ana hite kehelilo.
44006013	Description	To enali faga faga lu melete ka foya li etalana bona'i luga'a enele'mo mele'ahana. Ya'mana bomagi ma lite li'ahana: Asaga yupahi ya'ma bouba suguna mono nohatimofi hiti to Moseu keya ka li'ehinamofi kumu luto kaga lu sibina hulata nohina yabe.
47005018	Faith	Ana nasanamofihi legeya'a ya'ma Hu'mamofihi nasanago ni'ibe. Lali koyapa'i ai fatehe bona'a mino'ohutaya ai'a ya'ma Kilisito kumu luto lele'mo fulu hulago ai'a bona'a nominone. To ya huto lali bona'i luga'a ya'ma ana huto enele'mo fulu hilina ka'a lu epilabe luto lu limi'ehinamo ni'ibe.
59005010	Recommendation	Nalalu'nigita, kalana'i nemele epalago kosele ka melise Sipi Bomofitoga molo emite gi'a hete minelata nehana'a mone y'ama Hu'mamofihi mono ka leli'ali hi'ahana bo ya suhi hite koyapa mine'ahana. Enali'ani hi'ahana'a ana suhi hite minalo.
44002021	Faith	Ya hinogo boana'magi Sipi Bomofihi gi'a halana enali'i Hu'mau enele'menogo ai boana'a minalabe. Kaga lu yege holata bo Yoeliu ya'ma luto lu'ehina yabe.
66007012	Faith	Lama'na ka lusa gilata to ai fana meha'a bati hulata to keheli fe lulata to fokehi lulata to gi'a liyafa hulata to kaba huse nasana to amuya nasana Hu'mamofitoga yabe lulata nasana mino'ehina ya'ma mino lito buto mino baga ito minalina'mu yabe. Ma'naka.
60003003	Recommendation	Ana'magita, lenali lenugufamofihi sekele mamu'a hiti nagatu le'mo bati hite okatini yigite le'mo bati hite sekele mamu'a hiti lenigi lenayapofihi helele etenogo to pesesu'i mina'a tito minenogo ananatu ikolo bilata gu'i fayaha'a hiti yamofi kumu kehelinogo fa'menena lolo hino.
55001008	Faith	Ya'mu'i Sipi Botimofihi ka lamana'a lu huto hilata'mu kubuya mehino. Ya huto ai kumu yabe luto naga nonugu nohugi yamofihi nani kumu kubuya mehino. Hu'mau ai amuyana'a kimilenogo ka lamana'amu yabe kalana'i mele ketenogo kai hiti ananamofihi gupisa'alo fa'mene minobo.
43017019	Description	Enali ka lamana'auba komopa'anigu limiloto enele'mo eto hulenogo enali bonakamagi huto hilana yana'mu nani'ni komopa'ni nugufa'ni le'mo eto huto nomolobe.
66003002	Recommendation	Ya hu'ehina'mu lenali ya'ma mopo hite ho tilete kosaba'i luga'a fililune'mu nehana yamagihi komopa'ani le'mo hetofa hi epalalo. Nani afo'nifu Hu'mamofihi bulo lolo hite melete hite nehanamofihi bu nogogo mone'a bati mehibe.
66016004	Description	Fili su nehago agelo napa 3 ai buto lape'aguti ana'ina lito he'migo asaga biya nonuhu nagamitoga yege yege ipi opoho nagamilugu limilago gola nogo nagami'i lolo hu su ho'ehina.
45005002	Faith	Yatai ya'ma fulunagu minoto keheli ule'ale huse'namofihi ai'a kapo li hokolo hu letago Hu'mamofihi lehe'mose'nagu ti'ohune. Ya'mu luto Hu'mamofihi fana mehenagu bilune luto bu mego'ohutana geba hu'ohuta legelo bito nohuto lilune.
49005005	Sin	Lenali ya'ma ka kehelite minalo. Moko lilata bona'i to anananamo'mu enipagu hilina bona'i enali Kilisitohi to Hu'mamofihi kapolo minete lite metilana'mu yabe. To ana huto enali fato bomofihi nasana'a lilube luto enipagu hilina bona'i enali ana hite ana kapolo metilana'mu yabe. To hena'mube? Enali Hu'mamofitoga enemehi meemise ma melugu nasanatoga enemehi emilata lugefa nasana suhi huto mege'i melelata nehana bati mehibe.
58011008	Faith	Abalahau keheli ule'ale huse bo mino'ehina Hu'mau kehe ito ai me'i mone enali felisa fe'nohi minalibe luto kele'mo bati hilugi kai mekagati he'miloto mone kegi'a buto minalane luto kaga lu moloto lu emigo keheli emito me'i magafi hiya'agafi lu'ehina ya'ma mekehelise fa'mene agoya hu emito bu'ehina yabe.
49005018	Recommendation	Bai nagami'i nete negi nagi menalo. Ya'ma komopatini le'mo sibina hilinagi he'milo. To Hu'mamofihi Sikalafu'uba ai komopatinigu mino bai tenogo minalo.
61002002	Sin	Bona'i ya hana'amagi enali moko foya nelinogo bona'i asaga'magi bu gelete enemege'i melete ana suhi hilana'mu yabe. To enali foipana hapa'a lilanamofi kumu yabe lite bona'i luga'amagi Hu'mamofihi kapo lamana'amu sibi kehelite laga mehina kapo yabe lite sibi ka lilana'mu yabe.
49002018	Faith	Kilisitou ya huto kapo bili letolago lali Yuta bona'i to lenali fegutoga bona'i lali asaga'i Hu'mamofihi Sikalafu'uba lehe'menogo afotifu nohinaga bu nehetilata nohune.
44021025	Recommendation	To ya'ma fegutoga bona'i Yesuhi ka'a mege'i nemalana bona'magi kumu lali fayahi goloto ma ka moloto alu epi'ohune. Lenali kuguhi go epi'ehilana yagamo ya'ma fele hitalo mele'ahana'a ya'ma menalo. To golapo menalo. To lubaha'a li polo hu fili'ehina yaga menalo. To moko mehite kaba hilo. Ya'ma ka asaga'i fayahi goto alu epi'ohuna yabe.
44005003	Sin	Ya ha'igo Pitau ma luto lu'ehina: Ananiasio, hena'mu Satau kai komopakagu tilago Sikalafu'i mi'i moloto faga luloto efahi luga'a li fala ki'ahane?
49004014	Recommendation	Lali ya huto lagaso yagapana'i tegina meminose amuya moloto nohinogoti limi'i melelata bo enali faga faga li liminogo faga faga kamofihi yasi'auba lele'mo miyalo malo hinogo miyalo i ke'malupi malo i ke'malupi lu liluta hu laligi. Enali'i bona'i luga'amagihi enimi'i melete enele'mo keheli sibina nehana yabe. To laliya lele'mo keheli sibina hi lalabe.
46006009	Sin	Ana'ina foipana lilata nehana bona'magi Hu'mamofihi ai kapo'agu henetilana'a meni'ibe. Yamofihi mone keheli'ahafihe? Lenali komopatinigu keheli sibina mehilo. Moko takolo bona'i to nalisa lugefa bona'i to ibe sili abe sili bo to bo luga'a bomagihi enugufa li sibina nehite ana'magi suhi hite minese bo
58010025	Recommendation	Ya nohutoti mono kumu li gehesa hulatanagu luga'amagi menehetise amanapa hite neminana'a nehabe. Ya hilata nehana enali suhi mehuse kana'amu kana'amu Sipi Bouba alina kana'a lebato huto nohinago yamofi kumu kehelito minoto enele'mo hetofa huto amuya moloto minalune.
51003005	Sin	Lenali ma melugu bona'magihi hapa'ani li he'milo. Moko lise'na yagi, ana'i gumina folose'na yagi, kolotananamofihi hapa'a yagi, lenipagu keheli sibina huse'na yagi, to foipanamofihi hapa'a asaga'i komopatiniguti li he'milo. To ma me'mofihi nasana asaga'i laga lepesise'na yana'mu lu laga hite he'milo. Ya'ma melugu nasana laga lepesise'namoya lugefa suhi huto ni'ina melugu bona'magi Hu'mamofihi le'mo laba hilata nehana ana'ina melugu nasana'a liyafa hite kanihi filata nehana. Lenali ya'ma hapa'aya mege'i memalalo.
52005008	Faith	To lali fana mehenamofihi naga'i lolo hu'ohuta ya'ma komopati kaba huto minalune. Ya nohuto Yesutoga keheli amuya malaluta to komopati asaga bonatoga epiluta yanauba heleguti lolo hilibe. To Hu'mau lubuto bilina keheli'ohutanauba lali latahati li sibina hu lalina kakiliti lolo hu letalibe.
55001007	Grace	Ya nohitogo yanamofi kumu ma luto kehelibo. Hu'mau Sikalafu'a lalitoga ho lifi limi'ehina ai lelesati lulata nohina nasana meni'ibe Sikalafu'uba komopatigu limito ai'a amuya'a hiti to ginaga fise'na'a hiti limilata nohinagi to legekesa hokolo hu letalinamofihi limilata nohibe.
62002004	Sin	To bona'i moneuba ai ka lu laga huto hu'ehina ka'alo mege'i memalalinauba nani Hu'mamofihi bona'a nohube luto lu'ehinalo ya'ma fagalo bo yabe. Bona'i ya hana'amagihi komopa'anigu ka legeya'a meni'ibe.
50002002	Faith	Ni'inogomo komopatinigu bati'na netinogo kehelito minalane lite keheli'ahana li nupa hino. Ya nehite komopatini emilatana to komopatini lenegekesa li mu tifilatana yamofihi moneko legege huto tito minalibe. Ya nehinogo nani negelo sipi'a bilube.
43007030	Description	Ya luto ligo enali yato hite naga'i emilune'mu hanaya mone bufalo lite ya hite mehi'ahana hena'mugope ai kana'a meo'ehina'mu yabe.
54006018	Recommendation	Kai ma luto lu moloto lu epibo. Ana'ina lamana'amuko kehelite lite minalabe. Foya li lamana'a melete lolo hilana yanauba legeya'a lamana'a lolo hilibe. Fato bona'i enehe'mete lisipa mebise minete to ana'ina'ani guna melete li miyalo malo hite lite minalabe luto lu epibo.
43018030	Description	Ya ligo enali ka nona'alo lu emi'ahana: Ma bouba foipa meli'ehinagi kaitoga le'moto meo'ohunagihe, foipana meli'ehitita kaitoga le'moto meotita'mu yabe.
45014006	Faith	To mone yupahi napa ni'ibe lulata bouba Hu'mamofihi gi'a liyafa huse'namu'i ana yupapogu fuli minalibe. To asaga nose'na nalata bouba ana huto Hu'mamofihi gi'a liyafa huse'namu'i kaba huto nominabe. To ai ana nose'namo Hu'mamofitoga gepohi luto bati huto yabe luto lu emito nonabe. To bo moneuba fato nose'na mo sito guya'asigo nalina ai ana huto Hu'mamofihi gi'a liyafa huto bati huto yabe lu emito nonabe.
45012012	Recommendation	Lenali Hu'mamofihi bu galana yupahi mineme bite geba hilananauba lenele'mo amuya melenogo lenofokehi lilo. To keta huse'nauba lenalitoga huto nohinogomo komopatinigu fulu huse'na'mu Hu'mau lenehe'malinamofihi geba hite minalo. To asaga yupahi kosele'i melenehenogo Hu'mamofihi loka hete nunumu hilo.
44024023	Description	To Felikiu gimi bo mone'mofihi Poluhi nagalugu le'moto buto he'mi eto'ohuto luga'a kanagu fegutoga le'mo he'mitogo yegelota nohinogo lalu'agi nose'nafi guketefi he'mete emilune'mu nehinogomo kai o'e luto laga mehu epolobo luto Felikiu lu emi'ehina yabe.
46013007	Description	Eniginaga fise nehana bona'magi enali keta'a hiti nasana fa'mene kosele'ani meenehenogo kofilana'mu yabe. Ana'ina'mu asaga'i kehelite amuya melete minalana'mu yabe. Komopa'aniguti Hu'mamofihi agoya hu emite enifita ite minete Hu'mamofihi kagu amuya melete minomo buto minalana'mu yabe.
47004013	Faith	Mono bukugu fayahi ka mone ma lite keye'ahanamo ni'ibe: Nani aitoga nemehi emilata nohuto'ni ka lulata nohube. Ya lite keye'ahago lali ana legegeto aitoga keheli amuya mololata nohutoti ka'a lulata nohune.
52005014	Recommendation	Lalalutigita, lenegekesa li hokolo huto lenogo'na bito lu nolepune. Bona'i luga'amagi foya melise nehanogo enali enegekesa lilo. To luga'amagi enelesa nelinogo neminana enele'mo hetofa hilo. To luga'amagi keheli ule'ale mehise loe lae nehinogo enali enele'mo amuya hilo. Ya hite asaga bona'magitoga legeso hite minalo.
66016010	Description	To agelo napa 5 ai lape'aguti ana'ina ya'ma akafu yagakafamofihi kefa hisalo hekigo limi'ehina. Limilago ai'a kapo'alo ya'ma metepu sipi gito mino'ehina. Ni'igo bona'i enali keke bake lite nehago enabagalo heni kofite mine'ahana.
48006016	Grace	Yagu'ya mineme bite mine'ahana'a lenalitoga Hu'mamofitogati fuluna'a to keke'i luse'na'a lenele'mo bebe sese'na minomo tito minalibe. Ya nehinogo Hu'mamofihi yagapana'a silagatoga ya'ma minalibe.
44018025	Faith	Enali ya'ma bomofihi Sipi Bomofihi Kapo'alo le'mo melete kaga lepi'ahago ana kagauba komopa'a amuya molo'ehigo nohuto Yesu li huto hu'ehinamofihi kaga'a boana'i enelepito to lu epi'ehina. Ya hu'ehina to ai Yoniu nagami'i folo epololata hu'ehinanago ai keheli'ehina yabe.
46010031	Recommendation	Nani lenali kalo nona'a ma luto nolube. Lenali nose'na nalune'mu nehitemo to yafi nagami'i nalune'mu to silaga'na hilune'mu Hu'mamofihi gi'a huto huto hilibe lite ya suhi lolo hilabe.
62002027	Recommendation	To lenalitoga Kilisitou Sikalafu'a molo epololata nohina ya'ma lenalitoga nominago mege'i melelata nehago yana'mu bo moneuba faga hiti lamana ka hiti henabe luto lu moloto lu lepilibe? Yamofihi ya'ma meni'ibe. Sikalafu'a molo lepolo'ehina ai ka'a asaga'i giyaka giyaka lito lu lepilata nohina nohibe. To ai ka'a ya'ma faga hiti meni'ibe. Lamana'ago ni'inago yana'mu Sikalafu'uba lu lepi'ehinamo ya'ma keheliya ilete Kilisitohi komopa'agu minalo
59002026	Faith	To bo mone'mofihi gufa'a komopa'agu meha'a meni'igo fili'ehibe luto lilune. Ana huto bo moneuba keheli amuya malalinaya mono ka legeya'a melilina yamofihi keheli amuya molose'na'a asu ho'ehibe luto lilune.
44027035	Description	Polu ya luto luloto beleti nose'na lito asaga enali enubulo Hu'mamofitoga fokehi ho emito nunumu huloto li pata sito nalube'mu hu'ehina.
44015020	Sin	Lali enalitoga fayahi goloto ma luto lu epilune: Fato fato'na enemeha'amagihi kuguhi go nepilana nose'na ya'ma kolo tana nose'na ni'inagi menalata. To enali bo alobo gulu hete ai he'mi etenogo ai he'mi etenogo mehilabe. Enali yagakafa lubaha'ani nagatu gi polo hago golahubago hu'ehilina menalabe.
44023003	Sin	Ya ligo Polu lu emi'ehina: Kai helegu'i gupisa'alo fayahi ge'ahana suhi huto nohane. Hu'mau kai kabaga i gofa halinamo ni'ibe. Kai yalo nohuto keya kauba lu'ehina'a huto nani'i kaga'ni loko nohataya ana keya ka kaika li gofa nani'i nahalo luto enogo'na nobine.
45008001	Description	Yatai bona'magi Yesu Kilisitotoga hiti hepite minago moneko'na nehana yanamofihi Hu'mau enifisa meilina to osahi meepilibe.
52005009	Grace	Yamofihi hapa'a ya huto ni'ibe. Hu'mau siko hu letoto osahi limilibe luto lele'mo'ehina meni'ibe. Ai Sipi Boti Yesu Kilisitou lubuto bilata hinogo li bati hilabe luto lele'mo eto hu'ehinamo ni'ibe.
66020008	Violence	Henetiloto noto noto bona'i melugu nekisa bokisa'aga ya'ma Gogo metogati to Magogo metogati bona'i komopa'ani le'mo sibina hu epoloto enele'mo negi nagi noloto bona'i enogo'na henogo luba li huto hilabe'mu enele'mo nupa hilube'mu hibe. Enali napa'ani ya'ma kehe'i ya suhi hite leka soto leka soto su mehose suhi huto nehabe.
46006011	Grace	To lenali luga'a koyapa'i ya suhi hite mine'ahanamo ninaya yatai foipanatini ahe'mi lepoloto Hu'mamofihi bona'i minalabe luto komopatini okala huto le'mo babahi higo nehabe. Sipi Boti Yesu Kilisitohi gi'alo yabe luto to Hu'mamofihi Sikalafu'amofihi gi'amu luto lenele'mo bati higo nehabe.
55001012	Faith	To nani keke'i luse'na kehelilatana yamofihi nugupisalo tilata nohina yana'mu nubuya'ni menohibe. Nani nokehelugo amuya molo'ohuna bo ya'ma keheli'ohube. To negekesa loegu mekehelise ya'ma luto keheli fe nolube. Hu'mau amuya afo'afu nohinaya komopa'ni emi'ohuna. Ya'mu kaba hu netoto nobibe. To nani emi'ohunana ya'ma kaba huto buto kana'a molo'ehina huto hilina'mu yabe.
49006018	Faith	Ya nehite lenali silaga kanagu Hu'mamofihi Sikalafu'uba lenehe'menogo Hu'mamofitoga minete lehe'mobo lite buka tite minalo. To iyo iyo hite kosele'i kasele'i melenehenogo kaba hite minalo. Ya nehite Hu'mamofihi bona'i yege yege'namu'i yabe lite nunumu foya lite minalo.
52001001	Grace	Lenali Tesalonika metoga bona'ise. Lenali afotifu Hu'ma to Sipi Boti Yesu Kilisitohi bona'ise. Nani Poluita to Silasiugo, Timotiugo lali nohuto lenali ya'ma fayapo koyo nolepune. Hu'mamofihi lenehe'mose'na'a to fuluna'a lenalitoga minomo tito mineno.
50004005	Faith	Sipi Bouba imo oto logobisaga mele'isi alube'mu nohinagi bona'i asaga'i ya'ma fulu hite ya suhi ma suhi lu epalalo.
46011026	Faith	Asaga yupahi lenali ya'ma beleti nose'na hiti bai nagami'i hiti nalana'amu nalana'amu Sipi Bo molo'ehinagi ai fili'ehina ka'a lu huto huto hite mine lite bite nehinogo ai i behe huto limilina'mu yabe.
59005015	Faith	Hu'mamofitoga enemehi emite keheli ule'ale hilete gi'a halana yamofihi Sipi Bouba le'mo hetofa hinogo besi'ehina bo ye koto ho tilina'mu yabe. Foipana'a ni'ilina yamofihi Hu'mau li he'mi etalina'mu yabe.
55001003	Faith	Nigiko nagako bona'magi komopa'ani bati hu'ehigo i emi a emi hite Hu'mamofihi mege'i melete mine'ahana. To nani enali yagapana'ani nohuna bo ana suko huto Hu'mamofihi kele kele'i hu noetoto komopa'ni keta mehuse nohuna ya'ma kana'amu utehi etehi kai kumu kehelito minoto Hu'mamofitoga lulata nohube.
66006016	Description	Ya hite nehite, kosa asaga'i to efahi napa'a kehe ite yibi bena nehite lu epilete ma lite li'ahana: Limite ifi te letalo. Sekele mamu'a hiti kefa hisalo minolata nohina ai bu'alo huto hu emi lalutigi to sipisipi nala'amofihi komopa'a logo bise'na'a bu go lalutigihe.
66002017	Description	Sikalafu'uba Hu'mamofihi yagapana'a li gehesa hi'ahana ya'ma kaga ya luto lu noepina ya'ma enegekesa hokolo hinogo keheliya ite kehelilabe. Luga'amagi mono kagu ule'ale hite bite Satahi luba'a be ligilana'a ya'ma fala kito nose'na legeya'a mana yabe luto kokulumaguti limi'ehina nose'na epilube'mu hube. To kala efahi hapa'a ya'ma eto eto huto epilenogo yalo'i gi'a fayahi kosaba'i minenogo efapofihi afo'afu ai'asigo kehelilube'mu hibe luto nolibe.
61002003	Sin	Ya nehinogo faga mono ka lilata bo enali yogo fe'no kumu topa hete komopa'aniguti kaga huto nehinogo lenimi'i melete ana'ina'ani kita hite lilana'mu yabe. Foya ya hite lilanamagi nona'a epilube luto Hu'mau ka foyagu enele'mo malalina bouba yatama kana enegeba huto minana buto su mehabe. To Hu'mau osahi epilina bouba bu'i mekose nohuto'a bu enogoloto nohibe.
53002011	Sin	Ana bona'magi ya hilata nehago Hu'mau fi taga hu epololatanamofihi ito'afu enalitoga le'mo huto hulago yamofihi faga fagagu bite i ke'malana'mu yamofihi fa'mene bite i ke'malabe.
45002024	Sin	Yananamofi kumu lite mono bukugu fayahi keye'ahana: Lenali Yuta bona'magita hapatini sibina ni'igo, fegutoga bona'magi bu gelete Hu'mamofihi gi'a le'mo sibina hilata nehabe.
55003008	Sin	Koyapa'i Mosehi kanagu bo loemo etali etigi'atiti Yanego Yapelego etali ya'ma Mosehi ka hega he'aha'ina ya ana etali suko hite ma'asi lu kimi'ohuna bona'i enali komopa'ani haya kolo'ehina mono'mofihi kapo'a nehe'mite negi nete sibi lolo nehana.
66003019	Recommendation	Nani komopa'ni epi'ohuna bona'i ya'ma ka epekito osahi epito enele'mo bati hulata nohube. Ya hu'ehina'mu lenali amuya melete foipa hapatini he'mite komopatini li gelehe hilo.
45005001	Faith	Lali Hu'mamofihi keheli ule'ale hutogo ai lele'mo bebe so'ehibe. Yana'mu Sipi Boti Yesu Kilisitou lalitoga hu'ehinanamu'i Hu'mau yatai lele'mo fulu nohibe.
54004016	Recommendation	Kaika hapaka kaba huto to mono ka lu epilata kaga amuya'a hiti kaba huto kaga nokumuna amuya moloto lito minalane. Ya hilata ya'ma kai kaka kehelilata nehana bona'i to kaika hiti mino bati hinogo Hu'mau lenubuto bilibe.
44026011	Violence	Nani babu yupahi Yuta bona'magi li nupa hite minelata nehana nonugu posa gito enayato lito naga osatu enibi yigiloto Yesutoga komopa'ani neemina he'milafi luto naga'i epi'ohuna. Enali kumu luto nani nitaluga logo bilata higo fato fato hepato foto'i nehanalo enegene mane ito enoholata hu'ohuna yabe.
48005019	Sin	Tafa komopatinimofihi foya'a ya'ma suguna nasana ni'igopa ahuto hulata nohibe. Ma huto hulata nohinamo ni'ibe. Moko lise nasana to foipa nasana hiti asaga kolotana'a lugufamofihi buya hulata nasana yabe.
46003007	Grace	Ya hu'ehina'mu lito kofolata nohina bo ai kumu melilune to nagami'i ligilata nohina bo ai kumu meliluta ni'inaya lusa gigo legeya'a le'mo holata nohina bo Hu'mamofihi ai moneko kumu lilune.
46001007	Faith	Ya'mu lenali fa'mene Sipi Boti Yesu Kilisito alihi metoga huto hilina'mu geba hite nehite Hu'mamofihi kamofihi legeya'a mone lenebe meligise lenalitoga ahuto hu baga i'ehina yabe.
66014002	Description	To kokulumatogati nogo'a keheli'ohuna ya'ma nagami'i lisahi sipi ito sasa lu'ehina to ko'i kogolikohi ito mino'ehina. Ya nohigo kaga'a kehelugo bona'i asaga'magihi gita legi huto nogo nomalanamofihi nasana sipi'atu gita nogo mololata nohina ya suhi huto nogo malago keheli'ohuna.
44010043	Faith	Asaga'i kaga lu yege hose bomagi Yesu ai kumu kaga ma lite li'ahana. Enali aitoga komopa'ani malalanamagihi foipana'ani ai gi'alo linogoti li he'mi epalalibe.
45002007	Faith	To bona'i luga'amagi Hu'mamofitoga agoya hu emite hetofana hiba hiba nehana to fana tose hepato bilune'mu nehite Hu'mau lele'mo ho tilibe lite nelana mino kosaba huse'namofihi kapogu bilune'mu nehana enali'i Hu'mau enele'mo kosaba hilibe.
