45013009	Recommendation	Mə̀səra Divi ge Melefit a. Melefit àɗəm : « Kàgray hala ba, kə̀kaɗ mis ba, kìgi akal ba, araŋa ga maslaŋa ègʉk eri ba. » Ay Divi nahaŋ àbu ti, Divi nday nani ɗek akaba Divi ndahaŋ ni ɗek tə̀vu a huɗ gani bu. Divi gani nani nihi : Melefit àɗəm : « Wayay ndam ya ti nak kə̀bu akaba tay ni akaɗa ya ti kawayay ahàr gayak gayakani ni. »
62003003	Faith	Maslaŋa ya ti ajəgay Yezu Krist, awayay egi akaɗa naŋ ni ti, maslaŋa nani abi slimi ana ahàr gayaŋ, àgudar zlam do, akaɗa ga Yezu ya àgudar zlam do ni.
45007022	Faith	A majalay ahàr goro bu ni ti Divi ge Melefit ya Mʉwiz àbəki ni ti zlam sulumani, àɓəlafu.
50004004	Recommendation	Nəhi ana kʉli : Ku ananaw ananaw do mərumvu aɗaba leli ɗek Bay geli bəlaŋ ! Nəhi ana kʉli keti : Mərumvu !
66001012	Description	Nàra nìcia ma na ti nàmbatvu ge mipi maslaŋa ya ti azlapay ni. Nàra nàmbatva zla ti nìpi ceŋgel adəskəla mabəhaɗkiani ka zlam ga gru agavəla.
58003018	Sin	Melefit àmbaɗay, àɗəm atəhuriyu a məlaŋ məpəsabana gayaŋ ni vu ɗay-ɗay do ni àɗəmki ti ka ndamam ? Àɗəmki ti ka nday ya ti tə̀gəsiki ma ndo ni do waw ?
43010008	Sin	Mis ndahaŋ ya tàra, tə̀ɗəm tajəgay təmbəmbak ni ti, nday ɗek ndam akal, ndam abra ; ay təmbəmbak ni tìciiki ma ana tay ndo.
60002018	Recommendation	Nəhi ma ana kʉli lekʉlʉm ya kəgrum tʉwi afa ge mis ni : həŋgrumioru ahàr a haɗ ana ndam ya kəgrumi tʉwi ana tay ni dal-dal. Ku tamal tawayay kʉli, tə̀gri zlam magədavani ana kʉli do, ku tamal təgri cuɗay ana kʉli nəŋgu ni həŋgrumioru ahàr a haɗ ana tay.
44006013	Description	Tə̀həl ndam ndahaŋ ga masəkaɗki malfaɗa daya. Ndam malfaɗa ni tə̀ɗəm ahkado : « Maslaŋa hini ti naŋ àbu aɗəmki ma magədavani ka ahay njəlatani ge Melefit ni akaba ke Divi gayaŋ ya Mʉwiz àbəki ni, àmbrəŋ do.
47005018	Faith	Zlam gani nani ɗek ti Melefit àgray. Àslərbiyu Krist ga maŋgalabakabu leli akaba naŋ. Nihi ti àvia tʉwi ana leli a : tʉwi gani nani ti ga məhəloru mis afa ge Krist ti mâŋgalabakabu tay akaba Melefit.
59005010	Recommendation	Bəza ga mmawa, àki ka macakay daliya akaba miɓeseni ti, jalumki ahàr ka ndam mahəŋgaray pakama ge Melefit ya ahaslani ni. Nday ti tə̀caka daliya, ay ti tèɓesa, nahkay lekʉlʉm day grum akaɗa gatay ni.
44002021	Faith	Eslini ti ku way way do àzala slimi ga Bay geli a ti Melefit amahəŋgay naŋ.” »
66007012	Faith	tə̀ɗəm : « Aya nahkay ! Melefit geli ni, nak a bay gayak bu, nak kə̀səra zlam a. Məgruk sʉsi, məhəŋgrukoru ahàr a haɗ, aɗaba kìslia ga məgur zlam a ɗek, nak njəɗa-njəɗani, nahkay mazləbay kur ga kaŋgay-kaŋgayani. Aya nahkay ! »
60003003	Recommendation	Kèŋgʉleɗʉmvu ga maɓəlakivu vu gekʉli àna zlam ba : ku mələm ahàr, ku məbakabu zlam ga gru ka vu, ku məbakabu azana ga siŋgu kayani kə̀grum ba.
55001008	Faith	Ègia nahkay ti kàgray mimili ba, hi ma ga Bay geli ana mis àna njəɗa gayak ɗek. Goro ya tə̀fiyu nu a daŋgay vu azuhva Yezu ni ti kàgray mimili àna naŋ ba daya. Tamal mis təgruk daliya azuhva Ma Mʉweni Sulumani ga Yezu ni akaɗa goro ya təgru ni ti gəskabu, aɗaba Melefit avi njəɗa ana leli ge meɓeseni.
43017019	Description	Nu mis gayak njəlatani, nahkay nday day etigi ndam gayak njəlatani. Tigi ndam gayak njəlatani ti àna pakama gayak jireni ya nə̀hi ana tay ni.
66003002	Recommendation	Nak kə̀bu kendevervu wuɗak, ay ti cikaba. Zlam nahaŋ àgəjənifuka, àmət ndo, ay ahàr àɗəm zay njəɗa gayak, do ni ti zlam gani nani day ara amət. Nàmənjaləŋa ana tʉwi gayak na, nìpi ti èsli araŋa kè meleher ge Melefit goro do.
66016004	Description	Məslər ya mahkər ni òru àbiyu məzum ɓəruv ya e hijiyem gayaŋ bu ni a zalaka vu akaba ka məlaŋ ga yam ya aŋgəzoru, àdəl do ni. Àra àbiya ti yam ni ɗek ègi mimiz.
45005002	Faith	Bay ya ti àvi divi ana leli ti mə̂ŋgət sulum ge Melefit ni ti Yezu Krist. Leli mə̀fəkia ahàr a, nahkay mə̀ki nihi ti ka sulum gani nani. Məmərvu aɗaba mə̀səra Melefit amagray ti mânjəhaɗ akaba naŋ a məlaŋ maslaɗani gayaŋ ni bu.
49005005	Sin	Sərumki lala, maslaŋa ya agray mesʉwehvu ni, maslaŋa ya ti agray zlam ge mimili ni, maslaŋa ya ti zlam ge mis egi eri ni lu, nday nani ɗek tə̀huriyu a Məgur ga ata Krist nday ata Melefit ni vu koksah. Maslaŋa ya ti zlam egi eri ni àwayay Melefit do, azay zlam ga duniya sək Melefit gayaŋ.
58011008	Faith	Abraham day àfəkia ahàr ke Melefit a. Nahkay ti ka ya ti Melefit àzalay naŋ ni ti Abraham àgəsikia ma. Àsləka ka haɗ gayaŋ a, òru ka haɗ ya ti Melefit àɗəm aməvi ni. Àsər məlaŋ ya ti akoru ni do, ay ku tamal nahkay nəŋgu ni òra.
49005018	Recommendation	Kə̀vumi vu gekʉli ana zum ga makaɗ kʉli ba. Tamal kəgrum nahkay ti agudari manjəhaɗ gekʉli ana kʉli. Ahàr àɗəm Məsuf ge Melefit mîsliviyu a vu vu ana kʉli cisl cisl sawaŋ.
61002002	Sin	Mis dal-dal ataɗəbay tay, atagray zlam magədavani akaɗa gatay ni. Mis atanjak divi jireni ge Melefit ni azuhva tʉwi gatay magədavani ya tagray ni.
49002018	Faith	Nahkay àna tʉwi ge Krist day kwa ti leli ɗek mə̀ŋgət divi ga mahəɗakfəŋiyani kà Bəŋ geli Melefit àna njəɗa ga Məsuf gayaŋ biliŋ biliŋeni ni.
44021025	Recommendation	Ay nday ndahaŋ ya nday ndam Zʉde do təfəki ahàr ka Yezu ni ti mə̀bikioya wakita ana tay a àndava. Ere ye ti mazlapaki ni, mə̀hi ana tay ahkado : “Kàhəpəɗum aslu ga pəra ba, kə̀zumum mimiz ba, kàhəpəɗum aslu ga zlam ya tə̀mərɗay məmərɗani ni ba, kə̀grum mesʉwehvu ba daya.” »
44005003	Sin	Àra àbəhaɗa siŋgu na ti Piyer àhi : « Ananiyas, Seteni àhurukviyu a məɓəruv vu ti kamam ? Kàsəkaɗia malfaɗa ana Məsuf Njəlatana, kadafəŋa siŋgu ga vədaŋ ya kə̀səkumoru na.
49004014	Recommendation	Ka sarta gani nani ti leli amələbi akaɗa ga bəza ni va bi. Nahkay ndam magosay mis ya təcahi zlam gatay ana mis ni etisliki mijiŋkia leli ke divi a va do. Nday gani tawayay tijiŋkia leli ke divi a ti akaɗa ga aməɗ akaba yam ya təzoru slalah ga yam eley eley do ɗek ni, ay ka sarta nani ti etisliki va do.
46006009	Sin	Ŋgay ndam ya ti tagudar zlam ni atəhuriyu a Məgur ge Melefit vu do ni ti kə̀sərum do aw ? Kə̀gosum ahàr gekʉli ba, sərum : ndam magray hala, ndam ga pəra, ndam mesʉwehvu, ndam ya ti təhəlvu ata zal ata zal ti tandəhaɗkabu ni,
58010025	Recommendation	Mə̀mbrəŋum macakalavani ba. Mis ndahaŋ ti tə̀mbrəŋa, ay leli ti mə̀grum akaɗa gatay ni ba. Kə̀səruma vaɗ ga Bay geli ya amara ni ènjia wuɗak, nahkay zla nahəma mə̀mbrəŋum macakalavani ba ; ahàr àɗəm ku way way do e kiɗiŋ geli bu mə̂vi njəɗa ana maslaŋa nahaŋ.
51003005	Sin	Nahkay zla nahəma, zlam ga duniya ya ahaslani lekʉlʉm eviɗi gani ni ti tìgi eri ana kʉli va ba ; jiŋʉmaba tay a sawaŋ. Kə̀grum mesʉwehvu ba, kə̀grum zlam ya àɓəlay magrani do ni ba, kə̀grum zlam kwaŋa kwaŋa ba, kàwayum zlam magudarani ba, kə̀fumki eri ka zlam ge mis ba. Aɗaba tamal kəfəki eri ka zlam ge mis ti zlam ya kəfəki eri ni kala ègia melefit gayak a.
52005008	Faith	Ay leli ti magray tʉwi ga məlafat ; nahkay məbumi slimi ana ahàr geli ti màgudarum zlam ba. Leli məfəki ahàr ka Yezu, mawayavu daya : zlam nday nani ti tìgia akaɗa ge endʉwi ga ambəl ga ndam slewja ya ti tabakabu, taŋgah gugum gatay àna naŋ na. Mə̀səra Melefit amahəŋgay leli : geli ya mə̀səra amahəŋgay leli ni ti ègia akaɗa gadagar ga ndam slewja ya təbəvu a ahàr vu, tahəŋgay ahàr gatay àna naŋ na.
55001007	Grace	Kàgray aŋgwaz ba, aɗaba Melefit àvia Məsuf gayaŋ ana leli a ; Məsuf gani nani agray ti màgray aŋgwaz ba. Məsuf gani nani ti avi njəɗa ana leli dal-dal sawaŋ. Avi njəɗa ana leli ti mâwayavu, mə̂bi slimi ana ahàr geli lala daya.
62002004	Sin	Ay tamal maslaŋa àɗəm àsəra naŋ a, mək àgray zlam ya ti Melefit àɗəm e Divi gayaŋ bu grum ni do ni ti maslaŋa nani asəkaɗ malfaɗa. Naŋ nani ti mis jireni do simiteni.
50002002	Faith	Tamal nahkay zla nahəma, nawayay ti kəmərumu məɓəruv dal-dal àna magray zlam ya ti nara nəhi ana kʉli ni. Zlam gani nday hi : wayumvu, njəhaɗum ka ahar bəlaŋ ; cʉmvu ma e kiɗiŋ gekʉli bu ; jalum ahàr ka ahar bəlaŋ ;
43007030	Description	Yezu àra àɗəma ma nahkay ti nday nakəŋ tawayay təgəs naŋ. Ay ti maslaŋa èsliki minjifiŋeni do, aɗaba sarta gani gayaŋ ènjia faŋ ndo.
54006018	Recommendation	Hi ana tay tə̂gri zlam sulumani ana mis, zlam sulumani ya tàgray ni ti mîgi elimeni gatay. Tâvay zlam àna məɓəruv bəlaŋ, tə̀hi ana ahàr zlam gatay ni gatay gatayani ciliŋ ba.
43018030	Description	Tə̀həŋgrifəŋ, tə̀hi : « Tamal ti àgudar zlam ndo ni ti akal mə̀zəbiyu naŋ afa gayak ndo. »
45014006	Faith	Maslaŋa ya ti àhi ana ahàr vaɗ nahaŋ àtam vaɗ nahaŋ ni ti, agray ti azuhva naŋ ka ahar ga Bay geli. Maslaŋa ya ti azum zlam ɗek ni day azum ti azuhva naŋ ka ahar ga Bay geli, aɗaba agri sʉsi ana Melefit. Maslaŋa ya ti àzum zlam ɗek do ni day àzum do ni ti azuhva naŋ ka ahar ga Bay geli ; naŋ day agri sʉsi ana Melefit.
45012012	Recommendation	Kə̀səruma Melefit aməvi ere ye ti àɗəm aməvi ana kʉli ni, nahkay ti mərumvu. Tamal kacakum daliya ti zum njəɗa gekʉli, ɓesʉm. Həŋgalum Melefit kəlavaɗ, kə̀mbrəŋum ba.
44024023	Description	Mək àhi ana gəɗakani ga ndam slewja ni tâjəgay Pol lala, ay tə̀gri daliya akaɗa ya təgri ana ndam daŋgay ndahaŋ ni ba, tə̂vi divi ana ndam gayaŋ tâmənjaya naŋ a.
46013007	Description	ambərfəŋa zlam ya mis təgri na ɗek kà tay a, agəskabu pakama ge mis, awayay ti zlam ge mis ya tagray ni ɗek mâla kigeni, àmbrəŋ mawayay mis ɗay-ɗay do.
47004013	Faith	Àbu məbəkiani a Wakita ge Melefit bu nahkay hi : « Nə̀fəkia ahàr ke Melefit a, nahkay nə̀ɗəma ma. » Leli day mə̀fəkia ahàr ke Melefit a, mə̀ɗəma ma na akaɗa ga maslaŋa ya ti àbəki ma hini na,
52005014	Recommendation	Bəza ga mmawa, ere ye ti məhi ana kʉli ni ti nihi : Tamal mis agray masəfa ti humiki ; tamal mis agray aŋgwaz ti vumi njəɗa ti àgray aŋgwaz ba ; tamal mis èsliki məfəki ahàr ka Yezu va do ni ti jənumki naŋ ; ku way way do ɗek, ɓesʉmi.
66016010	Description	Məslər ya zlam ni òru àbəkiaya məzum ɓəruv ya e hijiyem gayaŋ bu na ke kʉrsi ga araŋa na. Àra àbəkiaya ti məlaŋ ge ere gani nani ya agur ni ègi ləvəŋ təbəɗəm. Nahkay mis ni tàhəpəɗkaba arəɗ gatay àna aslər azuhva daliya gatay ya tagray na.
48006016	Grace	Nday ya ti tə̀gəskabá ma goro hina ni ti, Melefit mə̂jənaki tay, mâgray ti tânjəhaɗkabu àna sulumani. Melefit mə̂gri ana tay nahkay aɗaba nday ti ndam Izireyel gayaŋ eɗeɗiŋ.
44018025	Faith	Tə̀cahia divi ga Bay geli Yezu a, awayay divi gani nani dal-dal. Nahkay naŋ àbu àhi ma àki ka Yezu ana mis, acahi ana tay lala. Ay àsəra ge Zeŋ ya àbaray mis na ciliŋ, do ni ti àsər baray nahaŋ do.
46010031	Recommendation	Nahkay tamal bi kəzumum zlam, bi kisʉm zlam ahkay do ni bi kəgrum zlam weley weley do ɗek nahəma, grum ti mis tâzləbay Melefit àna naŋ.
62002027	Recommendation	Lekʉlʉm zla nahəma kə̀bum àna Məsuf Njəlatani, Yezu Krist àvi ana kʉli. Məsuf gani nani ti àbu manjəhaɗani a məɓəruv gekʉli bu. Nahkay ti wudəra gekʉli àbi akaba bay macahi zlam nahaŋ ana kʉli va bi : Məsuf Njəlatani naŋ àbu acahi zlam ɗek ana kʉli. Naŋ ti àsəkaɗ malfaɗa do, zlam gani ya acahi ana kʉli ni ti ma ge jiri. Ahàr àɗəm kânjəhaɗum akaba Yezu Krist akaɗa mis bəlaŋ ; Məsuf Njəlatani àcahi ana kʉli ni ti nahkay.
59002026	Faith	Tamal mis àsuf va do ni ti maslaŋa nani məmətani. Nahkay day tamal mis afəki ahàr ke Melefit, ay àgri tʉwi do ni ti məfəki ahàr gayaŋ ni zlam masakani, ègia akaɗa kisim a.
44027035	Description	Pol nakəŋ àra àɗəma nahkay ti àzay dipeŋ, àgri sʉsi ana Melefit kè meleher ge mis ni ɗek, mək èsekaba, ànjəki ka məzumani.
44015020	Sin	Ere ye ti magray ni ti, hojo məbumiki wakita ana tay, məhumi ana tay ahkado : “Kàhəpəɗum aslu ga pəra ba, aɗaba àɓəlafəŋ kè Melefit do ; kə̀grum mesʉwehvu ba ; kàhəpəɗum aslu ga zlam ya tə̀mərɗay məmərɗani ni ba, kə̀zumum mimiz ba daya.”
44023003	Sin	Eslini Pol àhəŋgrifəŋ, àhi ahkado : « Melefit aməsi bəbarva ti ana nak ! Nak ti akaɗa ga gudu awayay ambəɗ, tə̀gria zlam bəɗ-bəɗana ni. Nak kə̀ɗəm kə̀bu kagrafua seriya ti akaɗa ge Divi ge Melefit ya Mʉwiz àbəki ni. Ay nihi ti kàgray ere ye ti Melefit àɗəm a wakita ge Mʉwiz ni bu ni do, aɗaba kə̀hi ana mis tə̂su bəbarva. »
45008001	Description	Nahkay zla nahəma, ndam ya ti nday akaba Yezu Krist akaɗa mis bəlaŋ ni ti Melefit aməgəs tay àna seriya ɗay-ɗay va do simiteni.
52005009	Grace	Aɗaba Melefit àzalay leli ti ga məzumki ɓəruv ke leli do ; àzalay leli ti ga mahəŋgay leli azuhva tʉwi ga Bay geli Yezu Krist ya àgri ana leli ni.
66020008	Violence	Atafaya naŋ a ti amoru magosay mis ga haɗ ga məlaŋ ni ɗek. Haɗ nday nani ti təzalay tay Gok akaba Magok. Amacakalakabu mis ga haɗ nday nani ga makaɗvani. Atacalvu do, nday akaɗa wiyaŋ ga zalaka ya àcalvu do ni.
46006011	Grace	Ahaslani mis ndahaŋ e kiɗiŋ gekʉli bu day tàgrabiya nahkay. Ay nihi nahəma, Melefit geli àbara kʉli àna njəɗa ga Məsuf gayaŋ a, nahkay ti kìgʉma njəlatana, kìgʉma ndam jirena daya. Zlam gani nani ɗek ti àgray àna slimi ga Bay geli Yezu Krist.
55001012	Faith	Təgru daliya hini ti aɗaba nàgra tʉwi gana lala, ay nàgray mimili àna naŋ do, aɗaba nə̀fəkia ahàr ka Yezu a, nə̀səra naŋ a lala. Nə̀səra esliki majəgay ere ye ti àfuvù a ahar vu ni duk abivoru ana vaɗ ga maŋga gayaŋ a.
49006018	Faith	A zlam gani nani bu ɗek ti həŋgalum Melefit, hindʉmfiŋa a sarta ba ɗek. Hindʉmfiŋa àna njəɗa ga Məsuf gayaŋ a. Həŋgalum Melefit àki ka ndam gayaŋ ɗek, kə̀mbrəŋum ba, njəhaɗum eri.
52001001	Grace	Məbəki wakita hini ti nu Pol leli akaba Silas ata Timote. Məbikioru ti ana kʉli ndam ga Yezu ya kacakalumvu a Tesalonik ni. Lekʉlʉm ti kə̀bum akaɗa mis bəlaŋ akaba Bəŋ geli Melefit nday ata Bay geli Yezu Krist. Nday gani tə̂gri sulum gatay ana kʉli, tâgray ti kânjəhaɗumkabu àna sulumani ti.
50004005	Faith	Si kanjəhaɗum ti mis ɗek tə̂sər lekʉlʉm kə̀zumum ɓəruv weceweci do, keɓesʉm sawaŋ. Bay geli ènjia wuɗak, naŋ driŋ do.
46011026	Faith	Bay geli àɗəm nahkay ti, awayay aɗafaki ti ka ya ti kəzumum dipeŋ akaɗa hini akaba kisʉm zum akaɗa hini nahəma, kəɗəfumiki ana mis ti tə̂sər Bay geli àməta. Akəɗəfumikioru ana tay duk abivoru ana maŋga gayaŋ a.
59005015	Faith	Tamal tahəŋgali Melefit, tə̀səra Melefit aməvi ere gani ana tay eɗeɗiŋ ti, maslaŋa gani nani ti Bay geli amahəŋgay naŋ, aməvi njənjalaŋani, emicikaba. Tamal àgudara zlam a day Melefit aməmbərfəŋa.
55001003	Faith	Nəgri sʉsi ana Melefit. Melefit ti nəgri tʉwi àna huɗ bəlaŋ, akaɗa ga ata baba ya tàgray ni. Nahəŋgalay naŋ kəlavaɗ, məlavaɗ akaba məlafat gani do ɗek ; kəla ya ti nahəŋgalay naŋ nahəma nahəŋgaluk naŋ daya.
66006016	Description	Tə̀hi ana həma ni akaba ana huɗəkum ni ahkado : « Dəɗumkiaya ke leli a, ŋgahumfəŋa leli kà bay manjəhaɗani dəgama e kʉrsi ga bay bu na ti èpi leli ba ; ŋgahumfəŋa leli kà Wur Təmbak na daya, aɗaba àzuma ɓəruv a.
66002017	Description	« Maslaŋa ya ti slimi àfəŋ ge mici zlam nahəma, mîci ere ye ti Məsuf Njəlatani ahi ana ndam goro ya təcakalavu a kəsa gərgərani bu ni. « Maslaŋa ya ti èyefiŋa kà zlam magudarana nahəma, anəvi man maŋgahani ni. Anəvi koskosay daya : ka koskosay gani nani ti slimi mʉweni àki məbəkiani. Maslaŋa ya àsəra slimi gani nana ni ti àbi, si asər ti maslaŋa ya ti tə̀via akur gani nana ni kwa. »
61002003	Sin	Ndam masəkaɗ malfaɗa gani nday nani ti zlam egi eri ana tay dal-dal, nahkay tagosafəŋa zlam kè kʉli àna malfaɗa gatay na. Ay kwa ahaslani Melefit àgəsa tay àna seriya àndava ; naŋ ti ènji ɗʉwir do, ara ejiŋ tay wuɗak.
53002011	Sin	Nahkay Melefit àna njəɗa gayaŋ agray ti tə̀sər zlam ba, tə̂gəskabu ma ga malfaɗa.
45002024	Sin	Aɗaba àbu məbəkiani a Wakita ge Melefit bu nahkay hi : « Nday ya ti nday ndam Zʉde do ni tə̀bu tindivi Melefit azuhva tʉwi gekʉli ya kəgrum ni. »
55003008	Sin	A haslani ti ata Zenes nday ata Zembres tàwaya macafəŋa Mʉwiz ga magray tʉwi ge Melefit a : nahkay day mis nday nani tawayay macafəŋa leli ga magray tʉwi ge jiri a ; majalay ahàr gatay ɗek magədavani, məfəki ahàr gatay ke Melefit ni ègia zlam masakana.
66003019	Recommendation	Nu ti ndam goro ya nawayay tay ni tamal tàgudara zlam a ti nəhiki ana tay, natraɓki tay. Nahkay ti mbatkaba majalay ahàr gayak a, kava njaŋ-njaŋ ga magray tʉwi a.
45005001	Faith	Nihi ti Melefit àɗəm leli ndam jireni kè eri gayaŋ ni ti aɗaba mə̀fəkia ahàr a. Nahkay ti leli mə̀bu manjəhaɗ akaba Melefit àna sulumani azuhva zlam ga Bay geli Yezu Krist ya àgray ni.
54004016	Recommendation	Bi slimi ana ahàr gayak, bi slimi ana zlam ya ti kacahi ana mis ni daya, kə̀mbrəŋ ba. Tamal kagray nahkay ti akahəŋgay ahàr gayak gayakani, akahəŋgay nday ya ti təbi slimi ana ma gayak ni daya.
44026011	Violence	Sak ehimeya nə̀sawaɗoru a kəsa vu, nə̀huriya a ahay ga mahəŋgalavù Melefit ga ndam Zʉde ni va ɗek, nə̀ɗəm si tâtraɓ ndam ya təfəki ahàr ka Yezu ni, nə̀fəki njəɗa ka tay, nawayay ti tə̂mbrəŋ məfəki ahàr ka Yezu. Nə̀zumkia ɓəruv ka tay a dal-dal, nàwaya məgri daliya ana nday ya ti a kəsa ndahaŋ bu na daya. »
48005019	Sin	Zlam ya ti məɓəruv ge mis awayay magrani ni ti mis ɗek tə̀səra, zlam gani nday hi : magray hala, magray mesʉwehvu, magray zlam ya təbəki mimili ke mis ni,
46003007	Grace	Nahkay maslaŋa ya ti ajav nday ata maslaŋa ya ti acəhi yam ni tìsli araŋa do. Si Melefit naŋ bəlaŋ naŋ ya ti aɗək zlam tata ni kwa.
46001007	Faith	Azuhva nani lekʉlʉm kə̀ŋgətuma zlam sulumani ya ti Melefit agri ana ndam gayaŋ na ɗek. Nahkay ka ya ti kə̀bum kəjəgum sarta ga maŋga ga Bay geli Yezu Krist a ni ti ere ya àhəcikivu ana kʉli ni ti àbi.
66014002	Description	Eslini nìci dəŋgu ge mis àhəndabiyu e melefit bu akaɗa ga yam ya ahənday a zalaka gəɗakani bu ni, akaɗa ga avər ya adi aday ni. Dəŋgu gani nani ya nìci ni ti ahənday àɓəlay akaɗa ge tindʉ ya mis tivi ni.
44010043	Faith	Ndam məhəŋgri pakama ge Melefit ana mis ni ɗek tàgrakia sedi a, tə̀ɗəm ahkado ku way way do tamal àfəkia ahàr ka Yezu a ti Melefit aməmbərfəŋa zlam magudarani ga maslaŋa nana azuhva slimi ga Yezu a. »
45002007	Faith	nday ya ti tagray zlam sulumani kəlavaɗ ni ti Melefit aməvi sifa ya àndav ɗay-ɗay do ni ana tay. Nday gani tawayay ti Melefit mâzləbay tay, mə̂ɗəmki ma sulumani ka tay, akaba tawayay tanjəhaɗ akaba Melefit ga kaŋgay-kaŋgayani.
