45005002	Faith	Jae ramiño vi yaya ma Tumpa re Jesucristo rupi ñandeporogüɨrovia jeco pegua , Tumpa ipɨacavi vaera ñandeve . Ñañemomɨrata ma Tumpa ipɨacavi re , jare ñaaro ñai yayerovia reve Tumpa ndive yaico vaera jae oñemboeteuca yave .
49005005	Sin	Echa pe reta peicuaa cuae : Aguasa oyapo vae reta , jare opaete mbae pochɨi vae oyapo vae reta , jare iru vae reta imbaembae oipota vae reta - echa oipota yae iru vae reta imbaembae Tumpa güi - ngaraa yogüɨreco Cristo jare Tumpa iporoocuaia pe .
58011008	Faith	Abraham güɨrovia Tumpa . Jae rambue oyapo Tumpa omombeu chupe oyapo vaera vae . Echa Tumpa omombeu chupe ojo vaera ambué ɨvɨ Tumpa omeeta imbaera vae pe . Jayave Abraham oe ojo jenta güi , yepe tei mbaeti oicuaa quetɨ ojo .
49005018	Recommendation	Jare agüɨye pesavaɨpo . Echa osavaɨpo vae reta oyapo jeta mbae icavi mbae vae . Erei pemaeño Espíritu Santo re omotɨnɨe vaera pepɨa .
61002002	Sin	Jare jeta vae oyapota pochɨi vae oporombotavɨ vae reta omombeuta chupe reta oyapo vaera vae . Jare cuae jeco pegua iru vae reta jeita icavi mbae vae moromboe añete vae cotɨ .
49002018	Faith	Echa jae jeco pegua mócoi reve ñandepuere yaya ñandeRu re Espíritu Santo rupi . Echa Espíritu Santo meteiño co .
44021025	Recommendation	Erei yaicuatía ma judío mbae vae oporogüɨrovia vae reta pe agüɨye vaera oyapo mboroócuai . Jaeño agüɨye tou reta soo tumpa-raanga pe oñererocuavee vae , jare soo jugüɨ reve , jare maemɨmba oyeyuvɨ vae isoo , jare agüɨye toyapo aguasa — jei reta .
44005003	Sin	Jayave Pedro jei chupe : — Ananías , ¿ maera pa remaeño Satanás re omotɨnɨe vaera ndepɨa icavi mbae vae pe ? Reñovatu ndeyeupe mbovɨ ndeɨvɨ jepɨgüe güi . Ndeapu ma co Espíritu Santo pe — jei — .
49004014	Recommendation	Cristo mbaeti oipota yaico vaera michia reta rami . Echa michia reta mbaeti oicuaa mbae ra güɨrovia vaera . Echa metei ara ipuere güɨrovia metei moromboe , jare iru ara ipuere güɨrovia iru moromboe . Echa moromboe mbaeti añete vae re oporomboe vae reta ipoqui yae co oporombotavɨ vaera .
46006009	Sin	Peicuaa co quirai jupi mbae vae reta ngaraa oico Tumpa iporoocuaia pe . Agüɨye peñembotavɨ . Aguasa oyapo vae reta , jare tumpa-raanga omboete vae reta , jare menda re oñuvanga vae reta , jare cuimbae oyoupi oyopota vae reta ,
58010025	Recommendation	Amogüe vae mbaeti ma oñemboatɨ iru oporogüɨrovia vae reta ndive . Agüɨye yayapo jae reta rami . Ñañemboatɨ jare ñañomoatangatu . Ñañomoatangatu yae , yaicuaa jocuae ara outa ma oi rambue .
51003005	Sin	Jae rambue agüɨye pemaeño oicove vaera jocuae teco ɨvɨ pegua icavi mbae vae perete pe oi vae . Agüɨye peyapo aguasa . Agüɨye peñemongueta icavi mbae vae re . Agüɨye peporopotaiño . Agüɨye peipota icavi mbae vae . Agüɨye peipota iru vae reta imbaembae - echa peipota yave , peipota yae iru vae reta imbaembae Tumpa güi .
52005008	Faith	Erei ñande yaico cuaraɨ oesape yave yogüɨreco vae rami . Jae rambue ñañeandu . Yarovia jare yaaɨu Tumpa . Echa corai yave , jae co metei camisa jiero pegua oñoraro vae omonde vae rami . Ñaaro vi yayerovia reve ñañemboasauca ete vaera . Echa corai yave , jae co metei aca regua jiero pegua oñoraro vae oñono vae rami .
55001007	Grace	Tumpa omee ñandeve Espíritu Santo ñanoi vaera mbaepuere , jare yaporoaɨu vaera , jare ñañeandu vaera , agüɨye vaera yaquɨye mbaembae güi .
62002004	Sin	Oime yave quia , Aicuaa co Jesucristo , jei vae , iyapu co mbaeti yave oyapo Jesucristo iporoócuai reta . Jocuae nunga mbaeti jei añete vae .
50002002	Faith	peico cavi oyoupi , jare peyoaɨu , jare metei ramiño peico peñemongueta oyovaque reve . Corai peyapo yave , ayerovia yaeta co .
43007030	Description	Jae rambue judío reta oipota tei oipɨɨ . Erei mbaeti quia oipɨɨ . Echa ndei ovae oyepɨɨ vaera .
54006018	Recommendation	Jare eyócuai vi toyapo icavi vae . Echa jocorai yave , oicocatuta co Tumpa cotɨ icavi vae oyapo vae re . Jecuaeño tiquɨreɨ omee vaera güɨnoi vae güi iru vae reta pe , omborɨ reta vaera .
43018030	Description	— Cuae cuimbae jecocavi yave mona , ngaraa tei romoeterenga ndeve — jei reta .
45014006	Faith	Oñemongueta metei ara icavi yae iru ara reta güi vae oñemongueta corai oipota omboete ñandeYa rambue . Jae ramiño vi oñemongueta opaete ara reta oyovaque co vae oñemongueta corai oipota omboete ñandeYa rambue . Opaete mbaembae ipuere jou vae omboete Tumpa jou yave . Echa omee yasoropai Tumpa pe . Jae ramiño vi mbaeti soo jou vae omboete Tumpa mbaeti jou yave . Echa jae vi omee yasoropai Tumpa pe .
45012012	Recommendation	Pearo ñandeYa peyerovia reve . Pepɨaguasu peiporara yave . Peratangatu peyerure vaera Tumpa pe .
44024023	Description	Jayave Félix oyócuai cien sundaro vae juvicha oñangareco vaera Pablo re . Erei oyócuai vi omaeño vaera oicoiño , jare agüɨye vaera oyopia jentara reta , ou yave ipɨri oyeócuai chupe vaera .
46013007	Description	Yaporoaɨu yave , ñamoaguata opaete yaporogüɨrovia reve , jare ñaaro ñandepɨaguasu reve .
47004013	Faith	Oreporogüɨrovia oyovaque co jocuae mborogüɨrovia ñamongueta jese vae ndive . Echa Tumpa iñee pe oyecuatía oi corai : “ Che arovia . Jae rambue chemiari jese ” . Jocorai oyecuatía oi . Jae ramiño vi ore rogüɨrovia . Jae rambue oremiari jese .
52005014	Recommendation	Cherɨvɨ reta , pomoñera vi pemboaracuaa vaera iyaquɨ vae reta , jare pembopɨacatu vaera ipɨatɨtɨ vae reta , jare pemborɨ vaera mbaeti ipɨrata vae reta , jare pepɨaguasu vaera opaete vae pe .
66016010	Description	Jare iru araɨgua opɨyere jɨru güɨnoi vae jocuae maemɨmba guasu iguapɨa re . Cinco ma oyepɨyere . Jayave pɨtumimbi ou opaete maemɨmba guasu iporoocuaia rupi . Jare opaete maemɨmba guasu pe oyeócuai vae reta oiporara yae . Oñecusuu reta oiporara yae rambue .
48006016	Grace	Jare opaete cuae tecove ipɨau vae re yogüɨreco vae pe tomee Tumpa mbɨacatu jare mboroparareco . Tomee vi Israel pegua Tumpa imbae vae reta pe .
44018025	Faith	Cuae cuimbae oñemboe ma ñandeYa iporomboe re . Jatangatu yae , jare imiari jare oporomboe jaecavi ñandeYa re . Erei oicuaa moromboe Juan oporombobautizase jese vaeño .
46010031	Recommendation	Erei che jae peve cuae : Jecuaeño pemboete Tumpa . Opaete mbaembae peu vae rupi jare opaete mbaembae peyapo vae rupi pemboete Tumpa .
62002027	Recommendation	Erei Tumpa omee ma peve Espíritu Santo , jare jae oico pepɨa pe . Jae rambue peicuaa ma cuae regua iru vae omombeu peve mbae reve . Echa Espíritu Santo pemboe opaete mbaembae re , jare Espíritu Santo jecuaeño jei añete vae . Mbaeti etei ipuere iyapu . Jae rambue jecuae peñemoiru Jesucristo ndive Espíritu Santo pemboe rami .
59002026	Faith	Metei jete tecove mbaeti güɨnoi vae omano ma co . Jae ramiño vi ndeporogüɨrovia mbaeti co mbae , mbaeti yave reyapo mboroócuai jeigüe .
44027035	Description	Jare cuae jei güire , oipɨɨ mbɨyape , jare omee yasoropai Tumpa pe opaete vae jovaque . Jayave opɨsae mbɨyape jare jou .
44015020	Sin	Erei yaicuatía chupe reta agüɨye vaera jou soo tumpa-raanga pe oñererocuavee vae , jare maemɨmba oyeyuvɨ vae isoo , jare soo jugüɨ reve , jare agüɨye vaera oyapo aguasa — jei Jacobo — .
44023003	Sin	Jayave Pablo jei chupe : — Tumpa tocua nderé . Echa nde co jae ovapetea ti vae rami . Nde reguapɨ co rei chejaa vaera mboroócuai jei vae rupi . Erei reyavɨ mboroócuai . Echa reyócuai reta ocua vaera cheré — jei .
45008001	Description	Jae rambue Tumpa ngaraa etei omboeco Cristo Jesús re güɨrovia vae reta .
52005009	Grace	Echa Tumpa mbaeti ñandeparavo oiporarauca vaera ñandeve . Jae ñandeparavo co , ñañemboasauca vaera ñandeYa Jesucristo oyapo ñandeve vae jeco pegua .
66020008	Violence	Jayave ojota opaete ɨvɨ rupi ombotavɨ vaera jeta ɨvɨ ñavoñavo pegua reta . Ojota Gog pɨri jare Magog pɨri . Jare omboatɨta jeta yae vae oñoraro vaera Cristo ndive . Jae reta jeta yaeta co , ɨvɨcuiti ɨ guasu jembeɨ pe oi rami .
46006011	Grace	Jare jocorai peyapose amogüe pe reta . Erei ñandeRu Tumpa iEspíritu oitɨo pegüi opaete cuae mbaembae icavi mbae vae , jare peñono tee Tumpa peguara , jare pembojupi . Corai oyeapo peve ñandeYa Jesucristo jee re .
55001012	Faith	Jae rambue aiporara ai . Erei mbaeti chemara . Echa aicuaa arovia co Cristo re , jare aicuaa vi jae ipuere oñovatu cheve che amee chupe oñovatu vaera vae jocuae ara ou ovae regua .
49006018	Faith	Jecuaeño peyerure Tumpa pe mbaembae re . Jecuaeño peyerure Espíritu Santo rupi . Jecuaeño peñemoatangatu , agüɨye vaera pecuérai . Jecuaeño peyerure Tumpa pe opaete oñeñono tee Tumpa peguara vae reta re .
52001001	Grace	Che co jae Pablo . Che ndive oime ñogüɨnoi Silvano jare Timoteo . Aicuatía cuae tupapire opaete peporogüɨrovia vae Tesalónica pe peñemboatɨ vae reta pe . Pe reta co jae ñandeRu Tumpa jare ñandeYa Jesucristo imbae . ÑandeRu Tumpa jare ñandeYa Jesucristo tomee peve ipɨacavi jare ipɨacatu .
50004005	Faith	Opaete vae toicuaa quirai pe reta pepɨacavi co . ÑandeYa ou seri ye ma co .
46011026	Faith	Echa mbɨyape jare vino peu ñavo , peicuaucata quirai ñandeYa omano co , jare jocorai peyapota ñandeYa ou ye regua .
59005015	Faith	Jare mborogüɨrovia reve oyerure reta yave , imbaerasɨ vae ocuerata . Echa ñandeYa ombogüerata . Jare imbaerasɨ vae oyapo yave mbaeyoa reta , Tumpa iñɨrota chupe jese reta .
55001003	Faith	Jecuaeño chemaendúa nderé pɨtu rupi jare ara rupi ayerure Tumpa pe yave . Jae rambue amee yasoropai Tumpa pe . Amboete Tumpa , chetenondegua reta omboete rami . Jare jocorai ayapo yave , mbaeti ayapo mbae aicuaa agüɨyeta tei ayapo vae .
66006016	Description	Jare jei ɨvɨtɨ reta jare ita reta pe : — Pea oreré . Oreomi guapɨa pe oguapɨ vae jova güi . Oreomi , agüɨye vaera roecha Vecha-raɨ . Echa jae pochɨ yae oreve — jei reta — .
66002017	Description	“ Ipuere oendu vae toyeapɨsaca Espíritu Santo oporogüɨrovia vae oñemboatɨatɨ vae reta pe jei vae re . Oporomoamɨri vae pe ameeta jocuae maná mbaeti oyecuaa vae . Ameeta vi chupe metei ita ti vae . Jocuae ita re oime metei tee oyecuatía oi . Jaeño ameeta ita chupe vae oicuaata jocuae tee . Jocorai eicuatía — jei — .
61002003	Sin	Jare oporombotavɨ vae reta oipotata pembaembae jare pembotavɨta opɨro vaera pegüi pembaembae . Erei ɨma ma Tumpa ojaa reta güire . Jae rambue güɨrocomegua retata ɨmambae .
53002011	Sin	Jae rambue Tumpa omaeñota jese reta oñembotavɨ vaera mbaeti añete vae rupi , güɨrovia reta vaera jocuae apu .
45002024	Sin	Echa Tumpa iñee pe oyecuatía oi corai : “ Judío mbae vae reta jei mbaembae icavi mbae vae Tumpa cotɨ pereco pegua ” . Jocorai oyecuatía oi .
55003008	Sin	Jare ipaye vae reta Janes jare Jambres jee vae oyovaicho Moisés ndive rami , jocuae nunga cuimbae reta vi oyovaicho añete vae ndive . Mbaeti ma ipuere oñemongueta cavi . Jae reta mbaeti co oporogüɨrovia vae añetete vae reta .
66003019	Recommendation	Che aiporarauca aaɨu vae ñavo pe , amboe vaera . Jae rambue peñemoatangatu jare peeya peñemongueta icavi mbae vae pepɨa pe oi vae .
45005001	Faith	Tumpa ñanembojupi ma ñandeporogüɨrovia jeco pegua . Jae rambue ñanoi ma mbɨacatu Tumpa ndive ñandeYa Jesucristo rupi .
54004016	Recommendation	Eñeandu reico cavi vaera jare reporomboe cavi vaera . Jecuaeño eñemoatangatu jese reta . Echa jocorai reyapo yave , reyeepɨta jare reepɨta vi oyeapɨsaca nderé vae reta .
44026011	Violence	Jare jeta yae ainupauca opaete judío reta itupao reta rupi , jare aipota jae reta jei vaera icavi mbae vae Jesús cotɨ . Jare chepochɨ yae ma chupe reta rambue , ayapo icavi mbae vae chupe reta tenta ambué vae reta rupi — jei — .
48005019	Sin	Jare jocuae mbaeyoa reta ñaneremimbota reño yaico yave yayapo vae icañɨmbaa co . Echa yayapo corai : Ñañuvanga menda re . Yayapo aguasa . Ñañemongueta icavi mbae vae re . Ñanemboquere .
46003007	Grace	Jae rambue che mbaeti co mbae , yepe tei che co jae temitɨ oñotɨ vae rami . Jae ramiño vi Apolos mbaeti co mbae , yepe tei jae co temitɨ omoaquɨ vae rami . Mbaravɨquɨ Tumpa iparavɨquɨ co . Echa jae ombocuacuaa temitɨ .
46001007	Faith	Jocorai mbaeti oata peve metei ave mbota Espíritu Santo omee vae . Jare jecuaeño pearo peyerovia reve ñandeYa Jesucristo ou ye vaera .
66014002	Description	Jare aendu ñee ara güi . Jɨapu yae ɨ guasu jɨapu rami jare ara jɨapu yae rami . Jare aendu vi arpa ombopu vae reta iarpa ombopu ñogüɨnoi .
44010043	Faith	Cuae regua co omombeu opaete Tumpa iñee aracae omombeu vae reta . Echa jae reta jei Tumpa iñɨrota opaete jese güɨrovia vae reta pe imbaeyoa reta re jae jeco pegua — jei .
45002007	Faith	Icavi vae jecuaeño ipɨaguasu reve oyapo vae reta pe Tumpa omeeta tecove opa mbae vae . Echa jocuae rupi jae reta oicuauca quirai jecuaeño oeca mbaembae opa mbae vae maemboete pegua .
66001004	Grace	Che aicuatía ai cuae tupapire peporogüɨrovia vae siete tenta Asia pegua pe peñemboatɨatɨ vae reta pe . Tumpa jare jocuae siete araɨgua Tumpa jemimbota oyapo vae reta - jae reta oñemboɨ Tumpa iguapɨa jóvai - jare Jesucristo tomee peve ipɨacavi jare ipɨacatu . Tumpa iyɨpɨ güive jare añave jecuaeño oico . Jare jae jecuae oita . Jesucristo co jae jecuaeño omombeu cavi Tumpa regua vae . Jae tenonde voi oicove ye ou omanogüe vae reta ipɨte güi . Jae co opaete ɨvɨ pegua reta juvicha guasu reta Juvicha . Jae ñanderaɨu jare omboai opaete ñanembaeyoa reta jugüɨ ae pe .
44019004	Faith	Jayave Pablo jei chupe reta : — Juan ombobautiza tenta pegua reta , oeya yave iñemongueta icavi mbae vae ipɨa pe oi vae . Jare jei chupe reta güɨrovia vaera outa jaɨcue vae re . Cuae oipota jei Jesús re . Jesús co jae Cristo — jei — .
61002009	Violence	Jae ramiño vi ñandeYa oicuaa quirai oepɨ vaera jeigüe oyapo vae reta mbaesusere reta güi jare quirai oiporarauca vaera jupi mbae vae oyapo vae reta pe ara jae ojaa reta vaera vae ou ovae regua .
58011016	Grace	Erei oipota reta ɨvɨ icavi yae jocuae güi vae . Oipota metei ɨvɨ ara pegua . Jae rambue Tumpa mbaeti imara jee ae re . Echa jee co Abraham jare Isaac jare Jacob iTumpa . Jare jae oyapo ma chupe reta jentara .
54004007	Recommendation	Erei agüɨye erovia aracae ndaye reta tɨaro reta omombeu vae . Erei eñemoatangatu reyapo vaera Tumpa oipota yayapo vaera vae .
66020009	Violence	Jare aecha quirai jae reta yogüeru opaete Israel pegua reta iɨvɨ rupi jare oyere ñogüɨnoi jocuae tenta Tumpa oaɨu vae re . Echa joco pe yogüɨreco oñeñono tee Tumpa peguara vae reta . Erei Tumpa ombou tata ara güi , jare tata opa oapɨ reta .
44010048	Description	Jayave Pedro oyócuai oñembobautizauca vaera ñandeYa Jesús jee re . Jayave joco pegua reta omoñera Pedro opɨta vaera jae reta ndive mbovɨ ara pegua .
45002019	Grace	Nde rerovia ndepuere co remomae jesa mbae Tumpa cotɨ vae reta , jare ndepuere remee Tumpa jembipe pɨtumimbi pe ñogüɨnoi vae reta pe .
62002025	Grace	Jare Tumpa omee ma ñandeve metei morogüɨrocuavee . Echa güɨrocuavee omeeta co ñandeve tecove opa mbae vae .
59003017	Description	Erei peyerure yave Tumpa pe omee vaera peve aracuaa , ngaraa peyapo pochɨi vae . Pepɨacatuta co . Pepɨaguasuta co . Peyapota co Tumpa oipota peyapo vaera vae . Peipararecota co opaete vae . Pepɨacavita co . Pepɨrata co peporogüɨrovia re . Ngaraa peporombotavɨ .
43003035	Faith	Tu oaɨu Taɨ jare oyapo ma opaete mbaembae juvichara .
61003009	Grace	Amogüe vae oñemongueta tei ñandeYa ngaraa ou ye . Echa jei reta ɨma yae ma co güɨrocuavee güire . Erei mbaeti jocorai . Echa ñandeYa ipɨaguasu ñandeve . Mbaeti oipota metei ave ojo vaera tata guasu pe . Oipota opaete vae oeya vaera iñemongueta icavi mbae vae ipɨa pe oi vae .
46007007	Grace	Erei aipota tei opaete cuimbae reta yogüɨreco vaera che aico rami . Erei metei ñavo güɨnoi Tumpa omee chupe vae . Jare Tumpa omee metei vae pe vae oyoavɨ omee iru vae pe vae güi .
46014001	Recommendation	Jecuaeño peporoaɨu . Jare penoi quɨreɨ peipota vaera mbota Espíritu Santo omee vae reta . Erei pemotenonde mbota Tumpa iñee pepuere pemombeu vaera .
47004006	Grace	Echa opaete pɨtumimbi yave , Tumpa jei tove toi tembipe . Jae ramiño vi Tumpa omboesape orepɨa pe metei tembipe rami , roicuaa vaera quirai jae oñemboeteuca yae . Tumpa imaemboete oyecuaa Jesucristo rupi .
44018024	Description	Jare ou Efeso pe metei judío Alejandría pegua Apolos jee vae . Cuae cuimbae ipuere imiari cavi , jare oicuaa cavi Tumpa iñee oyecuatía oi vae .
58013012	Grace	Jae rambue Jesús vi omano oiporara reve tenta güi icatu pe , ñaneñono tee vaera Tumpa peguara jugüɨ ae rupi .
56002015	Recommendation	Cuae mbaembae re nemiari . Eporomboaracuaa jare neñeengueta icavi mbae vae oyapo vae pe . Jecuaeño eiporu mbaepuere Tumpa omee ndeve vae . Agüɨye quia tanereroɨro .
62004009	Grace	Tumpa ombou Taɨ jae vaeño ɨvɨ pe ñande ñanoi vaera tecove opa mbae vae Taɨ oyapo ñandeve vae jeco pegua . Jare jocorai Tumpa oicuauca ñandeve ñanderaɨu co .
43017024	Grace	CheRu , aipota cuae remee cheve vae reta vi yogüɨreco vaera che aicotaa pe , oecha vaera maemboete nde remee ma cheve vae . Echa ndei ɨvɨ oyeapo mbove nde cheraɨuño mai — jei — .
45003016	Sin	Jecuaeño oyapo icavi mbae vae iru vae reta pe ombopɨatɨtɨ vaera .
58004014	Faith	Jesús co jae Tumpa Taɨ . Jae oyeupi ojo ara pe etei , jare joco pe oyerure Tumpa pe ñanderé , sacerdote tenondegua oyerurese ñanetenondegua reta re rami . Erei Jesús imbaepuere tuicha yae sacerdote tenondegua imbaepuere güi . Jare cuae yaicuaa rambue , jecuae ñaneratangatu ñanoi vaera mborogüɨrovia .
61001017	Grace	Echa ore roi jae ndive jocuae ɨvɨtɨ jae oiparavo vae re , ñandeRu Tumpa omboeteuca yave jare oechauca oreve imaemboete . Jare ore roendu jocuae ñee ara güi ou chupe vae . Echa Tumpa etei oñemboeteuca yae vae jei corai : Cuae co jae cheRaɨ . Aaɨu yae . Ayerovia yae jese . Jocorai jei .
46012011	Description	Erei meteiño co Espíritu Santo opaete cuae mbota reta güɨnoi vae reta ombopuere vae . Jare jae omee mbota oyoavɨ vae reta jae oipota vae rupi .
66008012	Description	Jayave iru araɨgua ombopu mimbɨ guasu . Irundɨ ma ombopu . Jare mbae oyeapo cuaraɨ pe agüɨye vaera oesape irundɨ ora rupi ara ñavo . Jae ramiño vi mbae oyeapo yasɨ jare yasɨtata reta pe agüɨye vaera oesape irundɨ ora rupi pɨtu ñavo .
