44013018	Description	Yokamai fure ari moikeinga akaiyomdi tei wan finga non iki 40 i deime. Te yokamai tai niki dongua beimba Yai Gumam yokamai gere ama wan fime.
46011033	Recommendation	Ena iran, arinamao, ne yokamai Ari Wanopanom goingua firaro beinga kuku borainga “No ari muruwo towane wom kopuna nowapune,” diro kan moiyo! Ne yokamai muruwo kuku borainga ama neiyo!
66006012	Violence	Ena koma non sipsip gam i bei moiro munom ganom si birere einga tai okonom koro muruwo mora forau si dongua ena epena tai ta ama forau si dongoro ena na kanikai imimi ori wom mangi tawa a fika sire ungoro te aro i si awa tero gai kama dainguamere epe kama sungua u mari fungoro te kapa i si awa tero aki uro kou dainguamere epe kou daingua i fuka dumie.
58011035	Violence	Te opai suwo koropane Yai Gumam fi ki si teinga ena arinoma yokamai goinga tokoi ariro uro opai gan yokamai moingi tei fuka dire moimie. Te yokamai suwo koropane kan faingoro ena kianoma yokamai bei moiro “Ne yokamai Yai Gumam mounom wako towainga ewi dowapune,” diro ganom bei kipi kai ereimba yokamai “No yokamai goiro yono manomdi tei arire mokore yokori morapunga inapune,” diro kianom giranomdi gore dikeimie.
44016037	Violence	Pauro kiminem yokamai epe di erome, “Yokamai Roma ari kanom kereinga yokama no surai kanom ama kereimba ka kori finga yokamai kori di norekere ari yai opai okonom muromdi no surai kupa noire te kan si noreime. Mapunom i faikeme. Te epena yokamai eke dere ‘No surai nowi dowaro beimie,’ di finga ama faikeme. Ena iran yokamai nenen ure no surai no dire mena naime,” di erongoro
45013009	Recommendation	Te Yai Gumam ka di guwo dungua ka epe dume: “Ne yai opai kau einga bei niki dekeyo! Ne yai ta si goikeyo! Ne kunei nekeyo! Ne yai ta tarom kunei kankeyo!” epe dungoro ena ka i muruwo te ka di guwo dungua koropane muruwo dungua i birom towane wom dungua ka i epe: “Ne denum minum nenen ganum dinom mun fi tengamere epe ne yai ta ne moingi teina tei morangua denum minum yaromi ama mun fi to!” epe dume.
62003003	Faith	Ena ari muruwo yaromi u mari unangua kiapam moinga yokamai tai niki dongua mapunom mapunom ma deime. Kirisito nokapu moinguamere epe yokamai ama wan moime.
45007022	Faith	Te na denam minamdi Yai Gumam ka di guwo dungua mun fi teipa
50004004	Recommendation	Ena ne yokamai Ari Wanopanom si dauinga kakom kakom i mun fi moiyo! Te ne ka i tokoi duwaiye. Ne yokamai mun fire moiyo!
66001012	Description	ena na “Yai ta ka di narongua yaromi kanaiye,” diro awa tere kanikai kongo gol ire kewa lam beinga okonom koro muruwo koro surai dungua i kaniye.
58003018	Sin	Te Yai Gumam okom koi mapomdi dere ka kawom diro “Ena yokamai uro na gere moiro ganom ei firainga akaiyom kawom kunaime,” diro eramom di erome? Ena yaromi bei moiro ari yai opai kam i si deinga yokamai ka i di eromie.
43010008	Sin	Ari muruwo na kuika koma winga yokamai kunei neinga yokama moiro te tai garom boinga yokamai ama moimba non sipsip yokama ka dinga fikeimie.
60002018	Recommendation	Ena, ne nuwi kokonan gan yokamao, ne yokamai bei moiro ari ne yokamai kiapanom bei ereinga yokamai kanom akire di erere giranomdi gore diyo! Te yokamai ne yokamai kanom fi erere kiapanom nokapu bei erowainga yokamai giranomdi towane gore dikeiyo! Tamanume. Ne yokamai bei moire ari ne yokamai kiapanom niki dongua bei erowainga yokamai giranomdi ama gore diyo!
44006013	Description	te kasu dinga ari suwo ama endire wingoro ena kasu dinga yokamai ka epe dime. “Yaromi kakom kakom fi mun ei teinga iki yo tongua bo te Yai Gumam ka di guwo dungua kam i ka sume.
47005018	Faith	Kawom, Yai Gumam yaromi tai kan i muruwo nenen bei emie. Te koma nonon yaromi kiam biyai moipunga ena yaromi “No denom minom towane enapune,” diro Kirisito awi no moipungi tei de norongua no denom minom towane fupunie. Ena ari yai opai muruwo kianom fai teinga mapunom beikenaro beinga Yai Gumam no yokamai kamun gunom kam di mari de eropunga kokonan norome.
59005010	Recommendation	Ena, arinamao, Yai Gumam kam mapunom di mari deinga ari yokamai kanom inokore ei kaniyo! Ari Wanopanom “Ne yokamai fure na kanam di mari deiyo!” di erere ewi dongoro ena yokamai fure tai ipun dongua fuka di erongua yo moiro ako sikeime.
44002021	Faith	Kakom tei nenta na Ari Wanopanom yana di narowangua akire di towaika nokapu morame,” Yai Gumam epe dume,’ ka epe Yo yaromi boime.
66007012	Faith	“I kawom. Nonon yokamai bei moiro Yai Gumam yaromi mapunom benguamom di mari dowapune. Yaromi keranom sungua yai moiro te nomanem nokapu fai tongua te inokore nokapu ei moingua ena nonon yokamai ‘Yaromi mun fi topune,’ dire kam i bawom duwapune. Yaromi yoporam ori wom boingua yai ama moimie. Ena tarom i kakom kakom di derewo duwangua iran i kakom kakom no yokamai yaromi kam bawom di towapune. I kawom,” epe dime.
60003003	Recommendation	Ena ne yokamai furo “Ari yokamai nokanere mun fi norowaime,” diro ganom dinom mena towane i eken bei tekeiyo! Eken beinga mapunom i epe: binom wiyom bei nokapu dere te kongo nokapu wom eken bei tere te gai suna gai nokapu wom finga mapunom i towane beikeiyo!
55001008	Faith	Ena iran ne no Ari Wanopanom gunom kam di mari dowanga gai goikeyo! Te na gunom kam di mari deika ena na kan faikoro iran ama gai goi narekeyo! Ena Yai Gumam yoporam boingua ne erowangua ne gunom kam di mari dowanga ari bei niki de nareingamere ena epe ari bei niki de erowainga ena ne yo suna tei moranie.
43017019	Description	Ena na ‘Ari ne ganuma moinga yokamai kawom yo tere moraime,’ diro na ganam dinom ne ereiye.
66003002	Recommendation	Te ne yokamai tai mapunom muruwo beinga tarom i na Yai Gumanam okom muromdi tei yo tekengua na kanikai ena ariyo! Tai ta ta i gounaro benangua tarom i kan kenom beire a ki siyo!
66016004	Description	Ena Yai Gumam nuwi kokonan gan surai mora bei moiro kopare fera di depikoro ena gan ta furo kopare ta iro furo fera di nuwi akongui tei te nuwi okom eiro man sinomdi koi moko fuka dungui tei dongoro ena nuwi muruwo wom si awa mawa tongoro aki nuwi epemere u mari fume.
45005002	Faith	Te Kirisito kokonan bengua no yokamai fi ki si topunga ena no mora kanupunga Yai Gumam yo morom bei nokapu de norome. Ena no yokamai bei nokapu de norongua mapunom epena firo te Yai Gumam keranom siro bau boingua norowangua kiapam moiro mun fipune.
49005005	Sin	Ena na ka epena duwaika i kawom duwaiya fi goi iyo! Ari yai opai kunei neinga yokamai te ari tai dinepe dongua beinga yokamai te ari guwai gai munmane kunei kaninga yokamai furo Kirisito te Yai Gumam gere ari kiapanom bei ereipika akaiyom ikai tei kinaime. Te fiyo! Ari guwai gai munmane ako nowainga mapunom dourom boingamere epe yokamai yai gumam kasu yai dourom boime.
58011008	Faith	Te Yai Gumam uro yai ta Aparam uwom boiro “Ne ikinum akainum ma dere fu akai ta okome erowaika akaiyom tei fo!” diro ka di koi ei tongoro ena Aparam Yai Gumam fi ki si tere ka dungua gore dume. Yaromi gore diro ikom akaiyom ma dere fu akai koma kankengua akaiyom tei fume.
49005018	Recommendation	Ena ne yokamai nuwi gikenguai munmane nere du dikeiyo! Tamanume. Mapunom i bei moiro ne yokamai bei niki de erowamie. Nere du dikeimba Yai Gumam Murom Sumuna ne yokamai denom minom ikai koi fai si di erowaro benangua “O” duwaime.
61002002	Sin	Ena ari yokamai munmane furo ari ka kasu nuwi si erowainga yokamai gai gorainga konom dourom boraingoro ena ari mena moinga yokamai bei moiro kon kawom dungua i “kon niki dongua dume,” duwaime.
49002018	Faith	Ena Kirisito kokonan bei norongua te Muromom towane wom akire di norongua ena no Yura yokamai bo ari Yura ari moikeinga yokamai muruwo bei moiro no nenom ka make ei towapune.
44021025	Recommendation	Te no epe dupunba koma no epe inokore eire ari Yura ari moikeinga yokamai Yesu fi ki si teinga yokamai munom ganom mora boi eropune, ‘Ne yokamai kopuna yai gumam kasu yai fi mun ei teinga nekeiyo! Te ne yokamai non kei akiyom nekeiyo! Te ne yokamai non kei nokonom ako din duwainga gorangua i ama nekeiyo! Te ne yokamai ama biange bo te opai ta kunei nekeiyo!’ epe boi eropune,” epe di teingoro
44005003	Sin	Pita ka i “Ananiao, ne manum sinom meinam koro eke dere ako moinga ne Yai Gumam Murom kasu di tene. Satan yaromi ne kinanum sungoro ta bengoro ka dungua gore dine?
49004014	Recommendation	Te no yokamai tokoi gan gawo epe mere moikenapunie. Te ka kasu dinga yokamai uro “No yokamai furo ari ka nuwi si erere a sin boi ipo ka de erowapungoro ena yokamai Yai Gumam konom ma dere kon ta naime,” diro u no yokamai moipungi tei uro ka kasu di norowainga iran i no yokamai furo yokamai dourom borapunga ena kamun kai siro fui nuwi meri meri uro nuwi kopare aki ipo ka de tonguamere epe no yokamai morapune. Epe morapunba no yokamai gan gawo moikenapunga ena yokamai ka kasu dinga dourom boikenapune.
46006009	Sin	Na ka duwaika fi goi iyo! Ari bianom faingua yokamai furo Yai Gumam ari kiapanom benangua akaiyom ikai koi kinaime. “Ari tai niki dongua beinga ikai naime,” epe di fikeiyo! Ari yai opai kau einga bei niki deinga yokamai te ari yai gumam kasu dourom boinga yokamai te ari yai opai kunei neinga yokamai te yai surai nenen bei moiro yai opai kau einga mapunom epemere beipika yokamai
58010025	Recommendation	Te ari suwo koropane fu Yai Gumam gama yokamai moingi tei furo kuku boikeingamere epe no yokamai beikenapune. Tamanume. No yokamai kanupunga Kirisito tokoi u mangi tei unangua kakom i teina ungoro iran i kuku boiro yokamai denom minomdi bei erowai te erowapune.
51003005	Sin	Ena ne yokamai bei moire tai mangi tai mapunom i muruwo si goiyo! Ena ne yokamai epe yai opai kunei neinga dinepe dongua mapunom te tai niki dongua i okonom murom kunei kaninga mapunom te yai ta guwai gaiyom mun kaninga mapunom i muruwo beikeiyo! Fiyo! Ne yokamai yai ta guwai gaiyom mun kaninga mapunom benainga ne yokamai yai gumam kasu yai mapunom dourom boraimie.
52005008	Faith	Dimba no aro dongua wanupunga ari moipunga ena no inokore unanan eikenapune. Ena no fi ki si topunga mapunom te ari mun fi eropunga mapunom i epemere kuman kiminem akoinga tarom fuka duwame. Te Yai Gumam nonon akire di norowangua kakom kakom moi kuwom suwapunga inapunga i epemere birom gai kiminem einga tarom fuka di norowame.
55001007	Grace	Te ne kano! Nonon kuri firaro bepunga Yai Gumam Murom Sumuna norekemie. Tamanume. No erowai towaro bepunga te ari mun fi erowaro bepunga te no denom minom kiapanom bei kan inaro bepunga yaromi Murom Sumuna noromie.
62002004	Sin	Te nenta “Yai Gumam mapunom i fiye,” duwamba Yai Gumam kam di guwo dungua gore dikenangua ena yaromi kasu dungua yai moingoro te ka mapunom kawom yaromi nomaneyomdi dikemie.
50002002	Faith	iran i ne yokamai inokore towane enainga na mun ori wom firaika mapunom i moko iwa name. Ena inokore towane enainga i epe: Ne yokamai nen towane towane denom minom mun fi erowaime. Te ne yokamai denom minom te nomanenom towane eire moiro kokonanom towane ama benaime.
43007030	Description	ena iran yokamai “Yaromi kan si towapune,” diro benaro beimba yaromi gorangua kakom ama fuka dikengoro ena nenta gam akokemie.
54006018	Recommendation	Te ne ama yoporam boiro ka ta di ero! “Ne yokamai mapunom nokapu beiyo! Te ne yokamai tai munmane ako neingamere ena ne yokamai mapunom nokapu munmane epe beiyo! Ena ne yokamai mun fire kongo mukom guwai gainom ire ari yo morom ereiyo!” epe di ero!
43018030	Description	ena yokamai “Yaromi tai mapunom niki dongua beikengua morangua no yaromi akire ne moingi tei kunapunga faime,” di teingoro
45014006	Faith	Ena yai ta fingua “Kakom towane wom i kakom nokapu dume,” di firangua yaromi “No Ari Wanopanom kam bawom duwaiye,” diro epe beme. Te yai ta tai kan muruwo nongua yaromi “No Ari Wanopanom kam bawom duwaiye,” diro nere ena Yai Gumam “Ne kua kopuna narenga mun fi ereiye,” di tome. Te yai ta “Ari furo kua kopuna irai yai gumam kasu yokamai fi mun ei ereinga nekenaiye,” diro di guwo dungua yaromi “No Ari Wanopanom kam bawom dowaiye,” diro di guwo dire ena Yai Gumam mun fi tome.
45012012	Recommendation	Ne yokamai Ari Wanopanom tokoi unangua kiapam moinga kakom tei mun fire moiyo! Ena ipun dongua i ne yokamai moraingi tei fuka duwangua ne yokamai arire erowai tere moiyo! Te kakom kakom ne yokamai ka make einga mapunom i a ki siyo!
44024023	Description	ena kiminem yai ori ka epe di tome, “Ne Pauro kiapam beyo! Te ne yaromi kiapam benba epena kakom ne yaromi okom kauwom kan koikeo! Yaromi ari yokoi ei nongua yokamai taikan akire di towainga ne ‘Mane,’ di erekeo!” epe di tome.
46013007	Description	Te no denom minom ari mun fi eropunga ari yokamai bei niki de norowainga no denom minom gore duwapunga niki de fikenapune. Te kakom kakom no yokamai inokore nokapu ari ei erowapune. No yokamai “Ari kakom kakom tai niki dongua benaime,” di fikenapunba “Okome ari tai nokapu benaime,” di firapune. Te ari yokamai bei niki de norowainga no tongi kinapunba no erowai te morapune.
47004013	Faith	Ena Yai Gumam kam mapunom epe dume: “Na Yai Gumam fi ki si teika ena ka di mari deiye,” dungoro ena dunguamere no yokamai Yai Gumam ama epe fi ki si topunga ka i di mari dopune.
52005014	Recommendation	Te, arinoma yokamao, no yokamai ka ta yoporam boiro ne yokamai tokoi ama di erowapune. Ne yokama ari suwo koropane kokonan beikenainga yokamai kura kam di ereiyo! Te ari kuri firainga yokamai denom minom bei erowai te ereiyo! Te ari denom minom yoporam boikenainga yokamai akire di ereiyo! Te ne yokamai ari yai opai muruwo wira wira di ereiyo!
66016010	Description	Ena koma Yai Gumam nuwi kokonan gan suwo iro suwo iro yokamai bei moiro kopare irai mora fera di deingoro ena gan ta kopare ta iro furo fera di kei biyom ari kiapanom bei erongua boiyomdi tei dongoro ena kei biyom man sinomdi kiapam bei moingui tei kama ori wom sungoro yokamai kipi niki wom dongua inga iran yokamai girawinom ki guwo dimie.
48006016	Grace	Ena na ka make ei tere “O, Yai Gumam, ne bei moiro ari mangi ari beinga mapunonom dourom boikeinga kon i waningai yokamai amine ei erere kanom fi ero! Te ne ure yokamai epe bei erere te ganuma muruwo epe bei ero!” epe diro ka make ei teiye.
44018025	Faith	Te nenta koma Aporo yaromi Ari Wanopanom kam nuwi si tongoro ena yaromi nomaneyom yoporam boi tongoro yaromi ari yai opai Yesu tai bengua kam di eromba yaromi Yoane yaromi nuwi wom sumuna buingua mapunom i towane mora fimie.
46010031	Recommendation	Ne yokamai epe mina wako nareingoro ena na ka mokom bai erowaiye. Ne yokamai kopuna nowapunbo nuwi nowapunbo tai ta ta muruwo benapunbo koma “Ari kaningai Yai Gumam kam akire duwaimbo akire dikenaimbo?” di fiyo! Ena ari Yai Gumam kam akire duwainga ena tai neiyo! Te ari Yai Gumam kam akire dikenainga ena tai nekeiyo!
62002027	Recommendation	Boi ereipa Kirisito ne yokamai Yai Gumam Murom Sumuna erongoro ena Murom ne yokamai denom minom ikai tei morangua Murom taikan muruwo ka nuwi si erongoro yai ta ka nuwi si erowangua faikeme. Yai Gumam Murom kam i kawom dunguairai ka i kasu dikeme. Ena ne yokamai Murom kam dungua gore duwainga ne yokamai te Kirisito gere ama moraime.
59002026	Faith	Ena iran nonon ganom dinom nomanem moikenangua gorapungamere epe no fi ki si towapunba fi ki si teinga kokonanom i mari dekenapunga ena no fi ki si towapunga i gorame.
44027035	Description	ena kaime dori ta iro yokamai gumanomdi tei arire Yai Gumam “Mun fi ereiye,” di tero dou diro nome.
44015020	Sin	Ma deiyo! Beikenapunba nonon yokamai bei moiro ‘Yokamai kua kopuna yai gumam kasu yai teinga nekero te yokamai ama biange te opai kunei nekero te yokamai kapu nokom a din dinga goingua nekero te kapu akiyom ama nekenaime,’ diro munom ganom boi erowapune.
44023003	Sin	ena Pauro ka epe yaromi di tome, “Ne gai feke finba ne nomanenum i kama sungua moinga Yai Gumam ne einamie. Ne Mose ka di guwo dungua ka kori di narowanba ne na kanam wayom fikere ‘Na giranamdi siyo!’ dinga ne Mose ka di guwo dungua si dene,” di tongoro
45008001	Description	Ena iran no Kirisito Yesu gere si dauinapunga Yai Gumam nonon bianom faingua meinanom inapunga ka kori di norekename.
52005009	Grace	Yai Gumam nonon bei niki de norowaro bengua yaromi gunom boi narekeme. Tamanume. No Ari Wanopanom Yesu Kirisito akire di norowangoro kakom kakom moi kuwom suwapunga inaro bepunga Yai Gumam gunom boi norome.
66020008	Violence	ari yai opai man man koro koro tei moinga yokamai muruwo mimi bei erowame. Te makarawa fui nuwi bunamdi tei dunguamere epe ari man man koro koro tei moinga yokamai moiro te kanom dainga i “Gok te Makok ye,” diro daimie. Ena Satan uro “Yokamai furo Yai Gumam gama kura boi erowaime,” diro ekire kuku boi erongoro
46006011	Grace	Te koma ne yokamai suwo koropane mapunom i epe beimba Ari Wanopanom Yesu Kirisito tarom bengua yaromi te no Yai Gumanom Murom ne yokamai bianom faingua biyom si erere te akire di erepika iran ne yokamai nenen Yai Gumam gama moingoro Yai Gumam “Ne yokamai yo tongua ari moimie,” ama epe di erome.
55001012	Faith	Na epe beika ena tai ipun dongua fuka di naromba na gai goikeiye. Tamanume. Na te yai fi ki si teika yaromi gere moipuiye. Te na kawom fikai yaromi gunom kam norongua epena kiapam nokapu bename. Te okome u mari nangua kakom unangua yaromi ama kiapam nokapu benangua ena gai goikeiye.
49006018	Faith	Te ne yokamai kakom kakom ka make eire “O Yai Gumam, akire di naro!” diro yaromi kiam yokamai kura boi ereiyo! Te Murom Sumuna yoporam boinguamom i erowangua ena ka make ei teiyo! Iran i kakom kakom Murom Sumuna kam di erowangua firo ako ki siyo! Ena kakom kakom ne yokamai bei moire ari yai opai Yai Gumam gama yo teinga yokamai akire di erere ka make ei teiyo!
52001001	Grace	Pauro te Saira te Timoti no yokamai munom ganom i ne yokamai Tesaronaika iki birom ori tei fi ki si teinga yokamai moinga boi eropunie. Te ne yokamai nenom Yai Gumam gere te Ari Wanopanom Yesu Kirisito gere ama moimie. Ena surai ne yokamai bei nokapu de erowaipika te bei denom minom wira dungui de erowaipika surai mina wakore di erowapune.
50004005	Faith	Te no Ari Wanopanom yaromi kakom teina unangua ena ari muruwo “Ne yokamai ari kanom fi ereinga yokamai moime,” duwaro benainga ena ne yokamai ari kanom i fi erere bei wira di ereiyo!
46011026	Faith	Ena kakom kakom no yokamai kaime dori nowapunga te nuwi wain nowapunga no Ari Wanopanom goingua imari dowapune. Te no epena kakom imari dopunga te moi furo furo Yesu unangua kakom ama nowapunga imari dowapune.
59005015	Faith	fi ki si towainga ena Ari Wanopanom akire di tere i koi de towame. Te Ari Wanopanom bei moiro yaromi biam fai towangua ama kore de towame.
55001003	Faith	Na awanama yokamai bei moiro Yai Gumam dourom boingamere epe na nomanenam “Mapunom i beka i faime,” ka di mari dongoro Yai Gumam ama dourom boiye. Ena giruwangua kakom te aro dongua kakom kakom ka makenam eiro ne kanum dairo Yai Gumam yaromi mun ori wom fi teiye.
66006016	Description	bei moiro “No yokamai kou faipungoro ena yai ta ari kiapanom bei erongua boiyomdi tei ame dongua yaromi no yokama nokankename. Te non sipsip gam i dem miriyom api si norekename,” diro u boi koro koro kopu mokongui akongui tei dero te u boi kongo dungui tei dero u ori boiro “Kongo yo, gura boire ako no yokamai moipungi kopu tawa uro no yokamai i kou si ei noreiyo!
66002017	Description	Ena ne kinanom koinga yokamai bei moiro Murom Sumuna Yai Gumam fi ki si teinga yokamai di mari de erongua kam i fiyo! Ena na bei moiro ari Satan yaromi kura boi ime de towainga yokamai kopuna ta kam mana koma eke dere dungua tarom suwo koropane i erere te kongo feke dongua towane towane ama erowaiye. Te na kongomom i ire kam koi boi towaikoro ena yai ta kankename. Tamanume. Ari yokamai kongomom i inainga yokamai kanaimie,’ epe boi to!” epe di narome.
61002003	Sin	Te ari ka kasu nuwi si erowainga yokamai guwai gai kunei kanainga furo nenen inokore ei firaingamere epe ka ne yokamai di erere ne yokamai kongo mukom te tai kan ako nowainga gure erowaro beimie. Te komariki wom Yai Gumam bei moiro “Yokamai ka kori di erowaiye,” diro epena kenom beiro kiapam moimie. Kawom, Yai Gumam wi faikengua iran ka dunguamere epe beiro bei niki de erowame.
53002011	Sin	Yokamai mounom wako teinga ena Yai Gumam kasu beinga mapunom awi yokamai moingi tei dowangoro ena yokamai kasu dingai gore duwaime.
45002024	Sin	Kawom, kam mapunom koi dunguarai “Ne Yura ari yokama mapunom niki dongua beinga ena ari Yura ari moikeinga yokamai Yai Gumam kam ka simie,” epe dungua irai epena mukom faimie.
55003008	Sin	Te koma Yani te Yambiri surai Mose yaromi kianom fai teipikamere epe wom yai gan yokamai ka mapunom kawom kianom fai teimie. Yokamai inokore ei finga niki dongoro te Yai Gumam fi ki si teinga mapunom i finga faikeme.
66003019	Recommendation	Te na ari yai opai denam minam mun fi ereika muruwo “Yokamai yo tere moraime,” diro kura kam di erere kupa eika iran ne yokamai inokore munmane ei fire nomanenom si awa teiyo!
45005001	Faith	Ena iran no yokamai Yai Gumam fi ki si topunga yaromi “No yokamai yo tere moime,” dungua ena no Ari Wanopanom Yesu Kirisito kokonan bei norongua no denom minom Yai Gumam dem miriyom gere towane wom moipunie.
54004016	Recommendation	Ena ne kon nokapu wan moranga te ka mapunom ari di mari de erowanga ama kan kenom beyo! Ne yoporam boiro epe benanga ena ne nenen te ari ne ka dinga finga yokamai gere kakom kakom moi kuwom suwainga inaimie.
44026011	Violence	Te kakom munmane na nuwi si ereinga iki iki fure yokamai Yesu kam ka suwaro beinga ganom kipi kaingua ereiye. Te na denam minam niki de oriwom yokamai fi erere ena na yokamai mounomdi fure fu akai ta fuiye.
48005019	Sin	Ena no yokamai mangi ari yokamai mapunanom mora kanupunga yokamai yai opai kau einga bei niki dongua mapunom te dinepe dongua mapunom te niki dongua mapunom beimie.
46003007	Grace	Ena iran ari tai ipom woinga yokamai te ari tai woinga nuwi koiro boingamere epe yokamai gere kanom mokonangua faikemba Yai Gumam nenen benangoro tai mokongua yaromi kam mokonangua i fanamie.
46001007	Faith	iran ne yokamai no Ari Wanopanom Yesu Kirisito i mari de norowangua kanero suwi moinga kakom i Yai Gumam yoporam boingua muruwo norongoro ena kokonanom suwi moinga kakom i Yai Gumam yoporam boingua muruwo norongoro ena kokonanom bepune
66014002	Description	Te na fikai nuwi ori mu diro kuwom siro nokom ori dunguamere epe te kamun nunu ori wom dunguamere epe ari yokamai wi dinga fiye. Na di fikai “Ari towa singamere epe wi dinga fiye,” di fiye.
44010043	Faith	Te ka mapunom ari muruwo yaromi kam di mari dere ‘Ari yokamai yaromi fi ki si towainga Yai Gumam Yesu kokonan bengua di fire ari yokamai bianom faingua kore dowame,’ epe dime,” Pita epe dume.
45002007	Faith	Ena ari suwo koropane kakom kakom mapunom nokapu beire “Yai Gumam no kanom akire dire bau boinguamom tei kakom kakom moi kuwom suwapunga norowangua mun firapune,” diro wandou winga yokamai Yai Gumam kakom kakom moi kuwom suwainga erowame.
66001004	Grace	Ena na Yoane na ka i munom boi ereikai ne yokamai Yai Gumam fi ki si tere kuku boi towane finga ne yokamai iki birom ori okonom koro muruwo koro surai Eisia ikinom akainom dungui tei moinga ne yokamai munom i boi ereiye. Yai Gumam yaromi epena moiro te koma ipo ama moiro te okome ama moi unangua yaromi uro ne yokamai bei nokapu de erere te dem miriyom wira dunguamom i ne yokamai erowamie. Te murom okonom koro muruwo koro surai kokonan beingamere epe Murom Sumuna beiro ena yaromi epena Yai Gumam ari kiapanom bei erongua boiyomdi tei moingua yaromi ama uro ne yokamai bei nokapu de erere te dem miriyom wira dunguamom i ne yokamai erowamie.
44019004	Faith	ena Pauro tokoi di erome, “Ari yai opai denom minom si awa teinga Yoane nuwi wom bui erere te ka epe ama dume, ‘Ne yokama yai ta okome unangua fi ki si teiyo!’ epe di erome. Te yaromi i Yesu,” epe di erongoro
61002009	Violence	Ena Yai Gumam bei moiro epe bengua iran nonon mora fipunga Ari Wanopanom bei moiro ari Yai Gumam dourom borainga yokamai akire di erowangoro ena yokamai ganom kipi karangua firainga gouname. Te nonon mora ama fipunga Ari Wanopanom bei moiro ari yo tere moikeinga yokamai bei niki de erowangoro ena epena moi fu okome ipu si erowangua kakom tei i gouname.
58011016	Grace	yokamai kime. Tamanume. Yokamai “No yokamai nowi man bam ta dowangua kamundi towane napune,” diro fi ki si moime. Ena Yai Gumam bei moiro iki birom ori ta yokamai morainga akaiyom i kei erongua iran i yokamai furo “O, Yai Gumam, ne no yokamai Yai Gumanom moinie,” di teinga yaromi mun fi erome.
54004007	Recommendation	Te ne firanga ari yokamai ka mapunom Yai Gumam dikengua yo morom diro noromanga ka i di ipo ka dingoro ena ne mounum wako ero! Mounum wako erenba ne “Yai Gumam kon dourom boraiye,” diro yoporam boiro fi ki si tere wan moiyo!
