58009026	Description	I arik ma Kristus kerl kuarl temiis petpet, dai mager ip ke tal ama getget petpet. I nge rarlma ianai i ama Ngemumaqa qet matna ver ama aivetki be qatiaskerl iara. Dap kuasik. I iara dai gelna gelna ne ama nirlaqa de deng deng, de ma Kristus ka men sever ama aivetki mais katikka. I ip ke quarl temiis bareq ama Ngemumaqa ip taquarl ama ranbandemiis ip ke lemerl ama viirang.
44013018	Description	I qa mer a ra be qa uas tem ta pet luqia ama qerlingki i ama ausaqi na qi. Be qatias ka uas tem ta pet luqia ama qerlingki se ama ages ama malev ama rlatpes.
46011033	Recommendation	Taqurla, dai be maikka gua rluavik, aip lua i ngene ngingdemna ip ngen dres ip taquarl murl ama Slurlka qe ne aa risura, dai maikka ngua taqen a ngen madlek ip kurli ngen de ver a na.
66006012	Violence	Baiv aa de ama Sipsiviini qa bing men ama Digim ip ma ngeriqit ngen iini. De saqiaskerlka ngum ngim, dai ngua lu ama qenkenki ama slurlki i qia men per ama aivetki. De ama nirlaqa dai qa meng be ama arlenki ver aa saqang be ama su ip taquarl ama su ama biqar ama murlas-aarl. De ama iaqunki dai qim ngim ip taquarl ama qerekka.
58011035	Violence	De iari never a ra i re ngip, dai saqiaskerlka ra maarlviit. Be araa lavu ama nankina dai ra maarl na ra ne ama arlias. Dav iari dai araa qumes-ta ra karabus na ra, de maikka ra lenges ne ama qetdingki ver a ra, be deng i ra ngip. De ama qumes-ta dai ra ruqun ma’, ariq aip ta ngim temanau ne ama Ngemumaqa, dai diip te veriktem se ra ip ta iit meres. Dap kuasik ta narligel ama qumes-ta, i raquarli ra tu araa qevep ai arik aip ta ngip, dap diip ta raarlviit never ama aapngipki. De diip te raneng ama iames i maikka ama atlunget malai.
44016037	Violence	De ma Paulus ke narli raqurla de qa ruqun ama Diitdiit-per-a-ra ma’, “Uun dai sa qurl a uun a rleniim gel ama Gaman pet ma Rom. Dap se ama Kiapkena dai ra rekmet na uun mavik. De quasiq ai ra mit kur ama Gaman aa lengi ip te kot se uun, nauirl. Dap naqatti ra uamet na uun per ama maiirl de ama qaqer araa saqang i maikka buup na ra. Baiv aa de ra uan a uun sev ama Karabus. Dav iara dai saqias te narliip te trles sam nem uun nanari. Dap maikka quasik mager iv uun diit taqurla, dap katikka mager ip ta ren ip te nem uun.”
45013009	Recommendation	I maikka murl ma Moses ka iil ama Slurlka aa Lo raqurliani. ‘Kula ngene ngangses namene iari, de qula ngene peleng, de qula ngene suam, de qula ngene narliip se iari araa quvangiirang.’ Lungera iara ama Lo de iang i nger aa, dai lungera nget den per iani ama quanas-iini, i iini raqurliani, ‘Gia arlem naver iari ip taquarl gia arlem naver a nas.’
62003003	Faith	I ma Kristus dai maikka ama glasing a qa. Taqurla be lura i qurli ra de ver a qa i ra raneng a qa ver araa tuaqevep, dai maikka re lemerl nas ip kurli ra ip taquarl ka.
45007022	Faith	De vet gua tuaqevep dai ama arlias per a ngua never ama Ngemumaqa aa lengi ama dlek pem nget.
50004004	Recommendation	Maikka mager iv ama arlias per a ngen masmas, i ngen bareq ama Slurlka. I saqiaskerlka ngua raqen. Maikka mager iv ama arlias per a ngen.
66001012	Description	Taqurla de ngua guirltik per a nas ip ngu lu luqa i qa qurl a ngua re ama lengi. Be ngua guirltik per a nas, dai ngua lu ama vuquliising i ama 7 ne iising, i ra rekmet ne iising ne ama gol. I liising aa iv iising ngere tal ama laam.
58003018	Sin	Be raqurla, be Qa meraqen ne ama lengi ama dlek pem nget, ai maikka quasik mager ip ta ran savet luum aa ama aiverem i qa meraqen madlek ip diip ke qurl aa qaqet. I raquarli quasik te narligel ka.
43010008	Sin	Be sa iari i sa ra men nauirl be re siquat ip tes nes te gua sipsip, dap lura dai ama kaak-met-ta de ngen ama suam-ta. Taqurla be quasik gua sipsip ngere narligel ta.
60002018	Recommendation	De ngen ama buaiskena, dai maikka mager ip kurli ngen pet lura i araa arlim i re uas tem ngen, de ngen taqat mit kur araa lengi, i quaatta i ama atlura, dap kuarl ama vura.
44006013	Description	De saqiaskerlka ra met iari ama qaqet ip ta taqen ne ama lengi ama kaak-nget sevet ma Stiven. Be re tuqun ma’, “Katikka ai de vet luqa ma Stiven kat drlem sa meraqen mavik ne auur a Lautu arla vetki ama Slurlki pet ma Jarusalem dai de qe lenges ne ma Moses aa lengi.
47005018	Faith	I liirang aa ama dlek pem iirang, i iirang nge guirltik per auut, dai iirang nagel ama Ngemumaqa. I ne ma Kristus aa aapngipki dai qa verleset ne aa serlinki sagelem uut, i qa raapdemna nauut, uut na qa. De qa van auut te ama lengi iv uurel sil sevet liina bareq ama qaqet mai. Be mager ip tat dan sagel ka ip ke seserl ver a ra, de qerl kurl a ra te ama uupka.
59005010	Recommendation	Maikka mager ip puktik per a ngen ne lura i murl miaimek tel sil ne ama Ngemumaqa aa lengi. I murl buup ne araa qumespik ta lenges na ra. Dap katikka ra maarl malkuil be deng i ra ngip.
44002021	Faith	Dap nemta i res nes te ama iames nagel ama Slurlka dai diiv ama Slurlka qe narligel ta ip ke iames na ra.” Joel 2.28-32
66007012	Faith	De ra ruqun ma’, “A revan. Auur arlias malai sagel ama Ngemumaqa. I aa ansinki ngen aa dlek dai qatias nget peviit. Be ai de uurel sil sever aa rlenki ai ama slurlki. De aa tuaqevep mai dai ama atlu nget. Be uut taqen ne ama atlu sagel ka, de uut taarl ne aa rlenki masmas aaviit be aaviit be quasik perlverleset. A revan.”
60003003	Recommendation	De qula ngene barlnas se ama tekmeriirang per a ngen a qetdingki. I quasik mager ip ngene kiat ne a ngen a ngerlviq araa narliip ne ama luan ama qarlidang per a nget i ngere tal peviit, dap kua liirang aa ne ama gol de ngen ama qunam i ngen dru nget per a ngen ken, de ngene liina i ngen dring a ngen a qesing.
55001008	Faith	Taqurla dai quasik mager ip ma qelep ngi sal sil ne auur a Slurlka aa lengi. De quasik mager ip ngi kelep tiqim ngua, i ngua karabus bareq a qa. Maikka qurli. De maikka mager ip ngi taneng ama Ngemumaqa aa dlek de ngi taneng ama merlenka i ngi na ngua se ama rletki iv uurel sil ne ama Lengi ama Atlunget.
43017019	Description	De ngua dai ngurl kuarl temiis ip ngua tat never a ra ip saqikka ra dai mager ip terl kuarl temiis. I mager ip te tekmet taqurla kut gia saikngias ama revan nget.
66003002	Recommendation	Taqurla, dai qula ngene brlaing. I raquarli ama qares ip ngenep ngip, dai maikka mager ip ngene sem madlek na nas ne lungera ama dleq ama langas. I quasik ngua lu a qeni never a ngen a gamansena i iini nge men be ama seserl iini de gua Ngemumaqa aa saqang.
66016004	Description	Be aiv aa, de ama Angeluqa ip ma depguas ka arles ne aa uaq ama milatka mer ama kaina, de met ngen ama menpiit. Be lungera dai guirltik per a nget be ama qerekka na nget.
45005002	Faith	I uut tu auur a qevep sever a qa, be qa men se uut samer aa baniski. Be sa iara dai ama arlias per a uut never ama Ngemumaqa aa ngimsevetki. I maikka uut taarl malkuil i uut drlem ai laip kurl uut pe ama Ngemumaqa aa ansinki.
49005005	Sin	De maikka mager ip ngene taqat drlem taqurliani. Ai lura ama qaqet i ama ngerl-met-ta, de ngene lura araa gamansena ip taquarl ama dang, de lura i ai de re rarliq ama tekmeriirang ip katikka bareq a nas, dai ai de iirang nge re kut naser ama Ngemumaqa de araa rlan. Dai lura raqurla dai quasik mager ip ta ran semen ma Kristus aa liinka ip diiv ama Ngemumaqa qe uas tem ta ver aa luqup.
58011008	Faith	De ama Ngemumaqa qa nes te ma Abraham ip ka iit sever iaiq ama luqupki i qa muvuusep ip diip ke qurl a qa. Dap ma Abraham dai quasik kat drlem aip ki quaridi. Dap ka narligel ama Ngemumaqa de qa mit aa, i qatikka raquarli qa tu aa qevep.
49005018	Recommendation	De qula ngene srluuv ama qerlap ama dlek pem nget ip ngene kabaing. I diip taqurla be liina ngere lenges na ngen. Dap maikka mager iv a ngen a ding se ama Qevepka ama Glasingaqa ip ke buup ngen na nas.
61002002	Sin	De qatikka diip buup ne ama qaqet ta tit kur araa gamansena, i re ngangses. De diip ta tuqut ama Slurlka aa aiska ama revanka i raquarli ra lu iari i re kaak ai ama Kristenkena na ra.
49002018	Faith	I qatikka ne ma Kristus dai uut mai, i mager iv uut dan sagel auut Mam ama Ngemumaqa. I maikka aa Qevepka dai ama quanaska be qat dan se uut mai, i ama liiniam, i ama Judaqena de ngen a ngen i quasiq ai ama Judaqena na ngen.
44021025	Recommendation	Dap lura i quasiq ai ra navet ma Isrel i sa rlas tem ta men ma Iesus dai quasik mager ip ngia tu gia qevep maberl sever a ra. I sa uut nem ama langinka sagel ta, iv uure tuqun a ra ip te tekmet taqurliani. “Maikka quasik mager ip ta tes ama asmes i sa ra qurl ama Slurlnget ama kaak nget de ngen ama Iaus tem nget. Be quasik mager ip ta tes liirang aa. De quasik ta srluuv ama qerekka, de quasik mager ip ta tes ama aurl i ra vesdet ser angera qenak. De quasik mager ip ta ngangses de ra bingmet ne ama berlim de iarang taqurla ama viirang.” Taqurla de qatikka verleser aa.
44005003	Sin	De ma Pita qa meraqen sagel ka ma’, “Ananias, nanaa be ngia rarlisdem ip ma Satan ka ran sa de gia rlan ip ngi kaak te ama Slurlka aa Qevepka be ngi trles iang ama qelaing naver ama aiverem.
49004014	Recommendation	Arik kurl uut taqurla, dai ne auur a tuaqevep dai saqias kuasik mager ip kurl uut ip taquarl ama rluimini. De quasik mager iv uure guirltik per a nas ip taquarl ama sipki i ama valeng ngere tal ki be ngere uan a qi imanau de iinamuk. Be lura i re siquat ip te kaak tem uut, dai quasik mager iv araa lengi i uut narli nget ngere guirltik per a uut. I lura ama qaqet dai re tekmet ne ama aisiirang de re siquat i re tekmet ne ama kaak pem iirang, i iirang muqas muqas ip te kaak te ama qaqet ip tat tit kur ama ais ama vunget.
46006009	Sin	Lura i ai de re tekmet ne ama viirang, dai quasik mager ip ta namene luqa ama liinka i diiv ama Ngemumaqa qe uas tem ka nasat. Dai ngu tuqun a ngen ip kula ngen dru a ngen a qevep ai ama viirang i ngene tekmet niirang dai quasiq ai ama vu aa. I lura i re tekmet ne ama ngerlvem-iirang maden maden, de lura i ai de re lautu sagel ama god ama kaak ta, de lura i ai de re ne ama nankina i re ngerlvet, de lura ama barlta de ngen ama gilta i ai de araa ding se iari ama quatta ip te na ra i re tekmet ne ama qeleves pem iirang sagel ta, de ama quatta re nanna.
58010025	Recommendation	De uut i ama Ngemumaqa aa qaqet dai quasik mager iv uut ding pet liina i uure ngingdemna, ip taquarl ai de iari re tekmet. Maikka qurli. I uut drlem, ai ma Kristus aa Nirlaqa ip ke kot se ama qaqet dai qa gelna. Taqurla dai uut, iak de iak dai mager ip maikka slepslep per a uut iv uure sem madlek ne iari.
51003005	Sin	Ngen dai sa raquarl ai ngen ngip ngene ma Kristus. Taqurla dai quasik mager ip ngene tekmet ne ama viirang. Maikka qurli. De maikka mager ip ngene veleng per ama aivetki ara tekmeriirang mai i liirang aa i qurli iirang per a ngen a tuaqevep. I liirang aa i ngua taqen sever iirang, dai i iirang taqurliani. Liina i re nanna maden maden de iarang i quasiq ai ama atliirang. De liina i ama rut nge taarl sevet liina ip te nanna, de liina i re rarliq ama viirang de re rarliq iari araa quvang iirang. Liina i re rarliq ama tekmeriirang, dai liirang aa never ama aivetki, dai ai de iirang ngere kut naser ama Ngemumaqa de a ngen a rlan.
52005008	Faith	Dav uut i ama Slurlka aa nirlaqa gel auut dai mager iv uuret lu gelnas. Taqurla dai be mager ip ngen det liirang aa mai i iirang ip sever ama arasmesna, i liirang aa i ai de ama Ngemumaqa qe kuarl tem iirang. Be mager iv uure taneng aa ngimsevetki ip taquarl ama kavarl i ai de aarl iv aar ngere pesdet ser a ngen a lemeng. De ama tuaqevep dai maikka mager ip ngen dru nget ip taquarl ama ningaqa i ama kaap per a qa. I qa ip ke ngung per a ngen a ning.
55001007	Grace	I ngiat drlem, ai ama Ngemumaqa qa qurl auut te aa Qevepka ip kuasik uureng ning te a qeni. Dap ka qurl auut te aa dlek i nget peviit, de qerl kurl auut te aa arlem, de liina iv uure uas temiis tik iarang muqas.
62002004	Sin	Dav ariq aiv iak ka sil ma’, “I qatikka ngua, dai sa qurli ngua mene ma Kristus aa liinka.” Dav arik per aa mugunes dai quasik ket dadem ama Ngemumaqa aa lengi; dai luqa dai qe kaak temiis, i quasik kat drlem se qa, i quasik ke iames marevan.
50002002	Faith	Dai, ariq aip taqurla, dai maikka mager ip ngene tekmet na ngua iv ama uilas de gua rlan never a ngen. I maikka mager ip peleqes na ngen dai ama rutka ama quanaska. De ngene taneng ama tuaqevep i nget taquarlna. De maikka mager ip ngene rarliq ama Ngemumaqa de ngen ama qaqet i ra never a ngen.
43007030	Description	Baip ma Iesus ka meraqen taqurla de ama Barlta dai re narliip ta ter a qa. Dap ta dai quasik mager iv iak ke raneng a qa. I raquarli aa giqi ip kep ngip dai as kuasik kia men.
54006018	Recommendation	De ngi ruqun lura, i buup ne araa tekmeriirang ip maikka mager ip te taqat matna. De mager ip te baing se ama rleriirang i buup ne iirang i ama atliirang. De mager iv ama arlias per a ra navet liirang aa. De mager ip ta tatmet ne araa tekmeriirang barek te ne iari.
43018030	Description	De ra virliit ba qa ma’, “Arik kuasik ke rekmet ne a nge ama viini, dai quasik mager iv uut den se qa sagel ngi.”
45014006	Faith	Luqa i qa tu aa qevep ai ama nirlaqa ama quanaska dai ama barlka dav iang dai quasik, dai qatikka luqa qe narliip ka taarl ne ama Slurlka aa rlenki. De luqa i qa tes ama asmesiirang mai i qa tu aa qevep ai ama Ngemumaqa qa quarl te liirang aa mai, de qa taarl ne ama Ngemumaqa aa rlenki de qa tes. Dav ariq aip iaq i qa tiirl ama serlik dap kua iarang taqurla. Dai saqikka luqa dai qa taarl ne ama Slurlka aa rlenki.
45012012	Recommendation	De maikka ama arlias per a ngen i ngen drlem ai qurli ngen de vet luqia ama Slurlka aa giqi i diip kia ren. De mager ip ngene teving i aiv ama merlen-iirang nget den per a ngen. De mager ip masmas de ngene raring.
44024023	Description	De qa ruqun iaq ama Barlka ip ke uas tem ka, dav ariq aip ke narliip ke paikmet per ama luqup dai ama atlu i mager iv aa rluavik ta tat naver a qa.
46013007	Description	De quasik mager ip kel sil sever ama tekmeriirang ama viirang i iari ra rekmet niirang sagel ka. De qatikka diip ka tu aa qevep ai iari re tekmet ne ama atlu iirang. De qatikka diip ka tu aa qevep ai diiv ama Ngemumaqa qa tat never iari ip ta tit kut ma Iesus Kristus aa ais. De quaatta i aiv a qerang nanaa nget den per a qa dap katikka diiv aa arlem never iari.
47004013	Faith	I rlas tem uut men ama Ngemumaqa ip taquarl iak ka iil ve ama Langinka ma’, ‘Mekai ngua tu gua qevep sever a ngi de ngu nen ngi, be ngia iames na ngua tik gua qumespik.’ Dai be saqikka uut tuaqen luqa aa tuaqevep. I qatikka ai de uurel sil sevet ma Kristus.
52005014	Recommendation	Dai gua rluavik, uut tu lungera ama lengi ver a ngen ip ngene kel lura i ama mingiasta. De ngene sem madlek ne lura i ama angning-met-ta. De lura i quasiq araa a nge ama dlek, dai ngen deraarl na ra. De maikka mager ip ngene taqa palu gel ama qaqet mai ip ngen derat never a ra.
66016010	Description	Be aiv aa, de luqa ama Angeluqa ip ma ngeriqit ka mit be qa arles aa uaq ama milatka mer ama Vuqa aa siaqi i qurli qa de qe uas. De masna ama bengaingki qia aat per aa liinka i ama quatta ngen ama nankina, be res nis tik men araa qulbaing se lungera ama merlen ama slurlnget.
48006016	Grace	Dai ama Ngemumaqa dai mager iv aa ngimsevetki never ama qaqet mai i ama quatta ngen ama nankina, i lura i re taneng lungera ama tuaqevep de ra tit kut nget. De mager ip ke tekmet ne araa rut ip kurli nget i ama uupka. Be lura iara dai maikka ama Isrelkena na ra i ama Ngemumaqa aa liinka na ra marevan.
44018025	Faith	Dap luqa dai as mekai kurli qa ver aa luqup de iari i ra tit naset ma Jon aa lengi dai ra ukmestem ka de ra su qa raqurla sevet ma Iesus. De maikka ma Apolos dai ai de ama uilas per a qa ip kel sil sevet ma Iesus pe ama Judaqena araa Lautu-vem-nget.
46010031	Recommendation	Dai aip ngen dres dap kua ngene srluup dap kua ngene tekmet ne a qerang nanaa, dai maikka mager ip ngene taqa tekmet niirang ip mager iv ama qaqet tet lu de ra taarl ne ama Ngemumaqa aa rlenki.
62002027	Recommendation	Dap maikka ama Ngemumaqa i qerl kuarl te ama Qevepka bareq a ngen be qurli qa mas de a ngen a rlan. Taqurla dai be quasik mager iv iari re rarles i re su ngen te iarang ama lengi. I raquarli aa dlek ngen aa saikngias dai lungera dai maget kut ngen ip ke taqa su ngen sever ama tekmeriirang mai. I qatikka ai de qe taqa su ngen ne ama revan be quasik mager ip ke kaak tem ngen ne liirang aa. Dap ka su ngen ai mager ip trlas tem ngen men ma Kristus sademna.
59002026	Faith	I ngen lu, ariq aiv iaq i quasiq ama qeneqaqa-vem-ka dai ama ngipka. Dai saqikka raqurla i ariq iak ka tu aa qevep dap kuasik ke tekmet ne ama tekmeriirang ama atliirang dai qatikka quasiq ai qe iames i quasik ka tu aa qevep ne ama revan.
44027035	Description	Baip ma Paulus ka taqen taqurla be verleset de qa mer ama asmes de qa taqen ne ama atlu sagel ama Ngemumaqa saver araa asmes. Baip maget de qa bingmet ne ama asmes de qa tes.
44015020	Sin	Dap maikka mager iv uur iil sagel ta taqurliani ma’, ‘Kula ngen dres ama asmes i sa ra quarl tem nget bareq ama Iaus ngen ama Sinap. De qula ngene tekmet ne ama ngerlvem-iirang i ngene nanna ip naqatikka raquarl ama dang i ngere nanna maden maden. De qula ngen dres ama qerekka. De qula ngen dres ama aurl ngen ama uaik i re pesdet ser angera qenak be ngerep ngip. I raqurla dai diip ngen dres ser ama qerekka. Dap liina dai quasik mager ip ngen dres ama qerekka. I qatikka lungera ama lengi dai mager iv uur iil me nget.
44023003	Sin	Dap ma Paulus dai quasik ka drlem ai ma Ananaias dai araa barlka be qa taqen sagel ka ma’, “Diiv ama Ngemumaqa qe vukdeng met ngi. I naqerl kuatta i ai de ngia tu ama luan ama atlunget, dav imuk de gia rlan dai maikka ama vu. De maikka ngi dai ngit lu ai ngi taqat mit naset ma Moses aa lengi de ngil sil se ngua ne ama aiska ama seserlka. Dap ngu lu nanaa be ngia merarlik ma Moses aa lengi be ngia ruqun luqa ip ke uamet na ngua?”
45008001	Description	Taqurla dai be ngene lu, iara ama qaqet i rlas tem ta mene ma Iesus Kristus dai quasiq ai ama Ngemumaqa qa maarl na ra sever araa viirang arle ves.
52005009	Grace	I raquarli ama Ngemumaqa dai quasiq ai qa mel se uut ip ke lenges na uut ne aa tuvetki, dap sa qa mel se uut iv uure iames mene ma Iesus Kristus auur a Slurlka.
66020008	Violence	Be diip ka tit per ama qerleng mai ver ama aivetki ip ke kaak te ama qaqet de qe ngingdemna na ra. Be diip te tekmet ne ama arasmesna ama slurlnget, i ma Gog de ma Magog, dai diiv ian dresna, i maikka buup na ra. I quasik mager iv a qek ka risavet na ra. I maikka buup na ra ip taquarl ama qunka ver ama kaska aam.
46006011	Grace	Dai mekai dai ai de qurl a ngen be iari raqurla. Dap sa ma Ngemumaqa qa mening ngen, de qa rekmet na ngen be maikka ngen bareq a qa naik. Be sa ngen daneng ama a rlenki, ai ama seserlta na ngen. De ne ama Slurlka ma Iesus Kristus aa rlenki de qatikka ne ama Ngemumaqa aa Qevepka aa dlek, dai ama Ngemumaqa qa rekmet na ngen be ama seserlta na ngen de aa saqang.
55001012	Faith	Taqurla be ai de ngu tal luqa iara ama merlenka ve ama karabus i raquarli ngul sil ne ama Lengi ama Atlunget. De quasiq ai ama qelep ngua rik liina. Kuasik. I sa nguat drlem se luqa i ngua tu gua qevep sever a qa. De maikka nguat drlem ai mager ip ke taqa uas te luqi iara ama rletki i qa mu qi met gua ngerik. Be qatikka luqi iara dai diip kurli qi maget mas, ip katikka deng pet luqa ama nirlaqa ama Slurlka i diip ka ren.
49006018	Faith	Dai liirang iara i ngene tekmet niirang, dai mager ip ngene tekmet niirang ne ama raring. Ii, dai mager iv a ngen a ding se ama Ngemumaqa aa Qevepka ama Glasingaqa ip ke ruirl se ngen. De ne aa dlek, dai maikka mager ip ngene raring sever ama tekmeriirang mai i ngene tekmet niirang. De qerlka mager ip maikka ngene taqam ngim, de quasik mager ip masmas per a ngen. Kuasik. De qatikka mager ip maikka masmas de ngene raring ip ngen derat never ama Ngemumaqa aa qaqet.
52001001	Grace	Ngua ma Paulus i ngua iil, de ma Sailas de ma Timoti, i uut taqen ne ama atlu sagel ngen i ma Kristus aa liinka vet ma Tisalanikka. I maikka qurli ngen men ama Ngemumaqa i auut Mam de men ama Slurlka ma Iesus Kristus. I uure raring iv ama Slurlka qe tekmet de maget na ngen iv aa uupka dai qurli qa de a ngen a rlan, de maikka mager ip buup ngen ne aa ngimsevetki.
50004005	Faith	De maikka mager ip ngene tekmet ne ama tekmeriirang i ngene palu ver ama qaqet. Taqurla ip mager ip tat drlem ai ngen ama qaqet dai lu ngen taqurla qatikka. I maikka mager ip ngene tekmet taqurla. I raquarli, ama Slurlka dai ama qares ip diip kat den sever ama aivetki saqiaskerlka.
46011026	Faith	Dai lungera ma Iesus aa lengi dai ngere teqerl taqurliani. Katikka aip lua i ngen dres ama bret de ngene srluup met luqa ama kapka, dai ngenel sil sever ama getget de ngene auur a Slurlka aa aapngipki. I qatikka diip taqurla ip deng i saqias-kerlka qe guirl.
59005015	Faith	I ariq aip lura i re nen, dav araa tuaqevep dai ama revan, dai diiv ama Slurlka qa raat never a ra, be diip lura ra raarlviit never araa bit. De qua ariq aiv araa viirang dai diiv ama Slurlka qe suquv iirang.
55001003	Faith	Gua serlura dai murl ta tit kur ama Ngemumaqa aa gamansena, taqurla dai saqikka ngua, ngut dadem. Be maikka de gua rlan dai nguat drlem ai liirang aa i ngu tekmet ne iirang dai maikka ama seserl iirang. De vet gua raring, per ama niirl ngen ama arlen, dai qatikka ai de masmas ngua tu gua qevep sever a ngi de ngua taqen ne ama atlu sagel ama Ngemumaqa.
66006016	Description	De diip tes nes sagel ama dam mai de ngen ama dul ma’, “Maikka mager ip ngene uung per a uut, ip ngen ne vesdet serem uut na de Luqa aa saqang i qa mugun per aa luqupki. De quasik mager iv ama Sipsiviini qa ren se aa serlinki ama slurlki ip ke rekmet maden na uut.
66002017	Description	Dai lura mai i re narli liirang iara, dai maikka mager ip te taqa mu araa asdem te ama lengi i ama Qevepka ama Glasingaqa qa taqen na nget sagel ama Slurlka aa Lautuqi. Dai ariq aip nemta i ra uirl se ama arasmesna, dai diip ngu qurl a ra re iang ama asmes i ama Slurlka naik ka drlem se nget, i ra tis nget ma Manna. De diip ngu qurl a ra, i iak de iak te ama dul ama lauil a nget i ama galgal nget. De diip ngu iil ama a rlen ama iamesnget bareq iak de iak mene lungera ama dul. I nemta i ra met lungera ama dul, dai mager iak de iak, dai diip ka drlem ama rarlimini se aa rlenki. Dap kuasik mager ip kat drlem se aa rluaqa aa rlenki, dav ama Slurlka naik.
61002003	Sin	I qatikka lura ama kaak-met-ta dai araa rut nge taarl ip ta ter a ngen a tekmeriirang. I quasiq ai ama qelep ta ip te kaak tem ngen ne ama a lengiirang. I sa murl ama Ngemumaqa qa mis ta, ai ama vura na ra. I qatiaskerl aa tuvetki dai qurli qi ve araa qames. Be luqa ip ke lenges na ra, dai quasiq ai qe brlaing.
53002011	Sin	Taqurla dai ama Slurlka aa ding se ra ip te tekmet ne liirang aa raqurla be rat dan sede iirang angera rlan. I ra tu ara qevep ai luqa i qe qaak tem ta dai maikka ama revanka.
45002024	Sin	I ama lengi nev ama Slurlka aa Langinka dai nge taqen ma’, Lura i quasiq ai ama Judaqena na ra dai ra taqen ama Ngemumaqa mavik i qatikka qut ngen ama Judaqena.
