46003007	Grace	مهم نیست که چه کسی می‌کارد، یا چه کسی آبیاری می‌کند. مهم، کار خداست که سبب رشد می‌شود.
46001007	Faith	که شما توانستید از همهٔ عطایای روحانی بهره‌مند گردید و اکنون نیز آماده و چشم به راه بازگشت خداوند ما عیسی مسیح می‌باشید.
66014002	Description	آنگاه، صدایی از آسمان شنیدم که مانند ریزش آبشار و غرش رعد بود، اما در عین حال به نغمهٔ چنگ‌نوازان نیز شباهت داشت.
44010043	Faith	تمام پیامبران نیز نوشته‌اند که هر کس به او ایمان بیاورد، گناهانش بخشیده خواهد شد.»
45002007	Faith	او زندگی جاوید را به کسانی می‌بخشد که با صبر و تحمل، آنچه را که راست است، به عمل می‌آورند و خواستار جلال و احترام و بقایی هستند که خدا عطا می‌کند.
66001004	Grace	از طرف یوحنا، به هفت کلیسا که در ایالت آسیا هستند. فیض و آرامش بر شما باد، از جانب پروردگاری که هست و بود و می‌آید، و از جانب روح هفتگانه که در پیشگاه تخت الهی است،
44019004	Faith	پولس به ایشان گفت: «تعمیدی که یحیی می‌داد برای این بود که مردم از گناه دست کشیده، به سوی خدا بازگردند و به عیسی ایمان بیاورند، یعنی به همان کسی که یحیی وعدهٔ ظهورش را می‌داد.»
61002009	Violence	به همین ترتیب خدا می‌تواند من و شما را نیز از وسوسه‌های اطرافمان رهایی بخشد و مردم خدانشناس را تا روز داوری زیر محکومیت مجازات نگاه دارد.
58011016	Grace	اما ایشان مایل به بازگشت به عقب نبودند، و به امور این دنیا دلبستگی نداشتند، بلکه علاقه و توجهشان به وطن آسمانی بود. بنابراین خدا شرمنده نیست که خدای ایشان نامیده شود، زیرا شهری در آسمان برای ایشان تدارک دیده است.
54004007	Recommendation	وقت خود را با بحث دربارهٔ عقاید پوچ و افسانه‌های احمقانه تلف نکن، بلکه بکوش و تمرین کن تا زندگی خداپسندانه‌ای داشته باشی.
66020009	Violence	ایشان در دشت وسیعی، خلق خدا و شهر محبوب اورشلیم را از هر سو محاصره خواهند کرد. اما آتش از آسمان، از سوی خدا خواهد بارید و همه را خواهد سوزاند.
44010048	Description	پس به نام عیسی مسیح ایشان را تعمید داد. آنگاه کرنیلیوس التماس کرد که پطرس چند روزی نزد آنان بماند.
45002019	Grace	شما یقین کامل دارید که راه خدا را به خوبی می‌شناسید؛ به همین جهت خود را راهنمای نابینایان می‌دانید، و خویشتن را چراغهایی می‌پندارید که راه خدا را به آنانی که در تاریکی گمراه شده‌اند، نشان می‌دهند.
62002025	Grace	و زندگی جاوید که او وعده داده است، نصیب شما خواهد شد.
59003017	Description	اما حکمتی که از آسمان می‌باشد، در وهلهٔ اول پاک و نجیب است، بعد صلح‌جو، مؤدب و ملایم؛ حاضر به گفتگو با دیگران و پذیرش نظرات ایشان است؛ لبریز از دلسوزی و اعمال نیک بوده، صمیمی، بی‌ریا و بی‌پرده می‌باشد.
43003035	Faith	پدر آسمانی ما او را دوست می‌دارد، و همه چیز را به دست او سپرده است.
61003009	Grace	بنابراین، برخلاف گمان برخی مردم، مسیح در وعدهٔ بازگشت خود تأخیری به وجود نیاورده است. در واقع، او صبر می‌کند و فرصت بیشتری می‌دهد تا گناهکاران توبه کنند، چون نمی‌خواهد کسی هلاک شود.
46007007	Grace	کاش همه می‌توانستند مانند من مجرد بمانند. اما هر کس عطای خاصی از جانب خدا دارد. یکی این عطا را دارد و دیگری آن عطا را.
46014001	Recommendation	پس، محبت را مهمترین هدف زندگی خود بسازید. اما در عین حال، مشتاقانه دعا کنید تا روح‌القدس عطایای روحانی را نیز به شما عنایت کند، خصوصاً عطای نبوّت را.
47004006	Grace	زیرا همان خدایی که فرمود: «نور از میان تاریکی بدرخشد»، نور خود را در دلهای ما نیز تابانید، تا درک کنیم که این نور پرجلال اوست که از چهرهٔ عیسی مسیح می‌درخشد.
44018024	Description	در این هنگام، شخصی یهودی به نام اَپُلُس، از اهالی اسکندریه، به افسس رسید. او سخنوری ماهر بود و دانشی دقیق از کتب مقدّس داشت.
58013012	Grace	به همین ترتیب، عیسی نیز برای آنکه گناهان ما را بشوید، بیرون از دروازۀ شهر عذاب کشید و جان سپرد.
56002015	Recommendation	این حقایق را تعلیم ده و مؤمنین را به انجام آنها تشویق کن. هرگاه لازم دیدی، با قدرت و اختیار کامل ایشان را توبیخ و اصلاح نما. اجازه نده کسی سخنان تو را خوار بشمارد.
62004009	Grace	خدا با فرستادن پسر یگانهٔ خود به این جهان گناه‌آلود، محبت خود را به ما نشان داد؛ بله، خدا او را فرستاد تا جان خود را در راه ما فدا کند و ما را به زندگی ابدی برساند.
43017024	Grace	پدر، می‌خواهم همهٔ آنانی که به من ایمان می‌آورند، در آینده با من باشند تا از نزدیک بزرگی و جلال مرا ببینند. تو به من جلال دادی، چون حتی پیش از آفرینش جهان مرا دوست می‌داشتی.
45003016	Sin	هرجا می‌روند ویرانی و فلاکت برجای می‌گذارند.
58004014	Faith	پس حال که کاهن اعظمی داریم که از آسمانها عبور کرده، یعنی عیسی، پسر خدا، بیایید ایمانی را که اعتراف می‌کنیم، محکم نگاه داریم.
61001017	Grace	وقتی از خدای پدر، جلال و اکرام را دریافت کرد. صدایی از جلال پرشکوه خدا به او در رسید و گفت: «این است پسر عزیز من که از او بسیار خشنودم.»
46012011	Description	اما تمام این عطایا از جانب یک روح، یعنی همان روح‌القدس است، و اوست که تصمیم می‌گیرد به هر کس چه عطایی ببخشد.
66008012	Description	سپس فرشتهٔ چهارم شیپور را نواخت. همان لحظه ضربه‌ای به یک سوم خورشید و ماه و ستارگان وارد آمد، به طوری که یک سوم آنها تاریک شد. به این ترتیب، یک سوم روز و یک سوم شب در تاریکی فرو رفت.
44018017	Violence	پس ایشان رفته، بر سر سوستانیس که سرپرست جدید کنیسه یهودیان بود، ریختند و او را بیرون دادگاه کتک زدند. اما گالیو، حاکم آن ایالت، هیچ اعتنایی نکرد.
43010039	Violence	بار دیگر خواستند او را بگیرند ولی عیسی رفت و از آنان دور شد.
47004016	Faith	از اینروست که ما هرگز از خدمت به خدا دلسرد نمی‌شویم. با اینکه نیروی جسمی ما به تدریج از بین می‌رود، اما نیروی باطنی ما روز‌به‌روز در خداوند فزونی می‌یابد.
43012003	Description	آنگاه مریم شیشه‌ای از عطر سنبل خالص و گرانبها را برداشته، آن را روی پاهای عیسی ریخت و با گیسوان خود آنها را خشک کرد. خانه از بوی عطر پر شد.
58011009	Faith	حتی وقتی به سرزمین موعود رسید، مانند یک بیگانه در خیمه‌ها زندگی می‌کرد. اسحاق و یعقوب نیز که همین وعده را از خدا یافته بودند، مانند او در خیمه‌ها زندگی خود را سپری می‌کردند.
50003017	Recommendation	برادران عزیز، مرا سرمشق خود قرار دهید، و به کسانی توجه نمایید که مطابق نمونهٔ ما رفتار می‌کنند.
48006002	Recommendation	در تحمل مشکلات و مسائل زندگی به یکدیگر یاری رسانید، و از این طریق است که «شریعت مسیح» را اجرا خواهید کرد.
59002024	Faith	پس می‌بینید که انسان علاوه بر ایمان، به‌وسیلۀ اعمال خود نیز رستگار می‌گردد.
45009014	Faith	پس چه بگوییم؟ آیا خدا از روی بی‌انصافی عمل می‌کرد؟ هرگز!
45014001	Recommendation	کسی را که ایمانش ضعیف است، در جمع خود بپذیرید، و با او دربارۀ اموری که نظری قطعی در خصوص‌شان نیست، جرّ و بحث نکنید.
66012007	Violence	سپس در آسمان جنگی روی داد. میکائیل و فرشتگان زیر فرمان او با اژدها و فرشتگان او جنگیدند.
49004026	Recommendation	نگذارید خشم بر شما غلبه کرده، شما را به گناه بکشاند. پیش از آنکه خورشید غروب کند، خشم را از خود دور کنید.
60003009	Recommendation	اگر کسی به شما بدی کرد، به او بدی نکنید، و اگر کسی به شما دشنام داد، به او دشنام ندهید؛ بلکه برای ایشان دعای خیر و برکت کنید، زیرا خدا ما را برای همین فرا خوانده است؛ آنگاه خدا ما را برکت خواهد داد.
43008029	Grace	کسی که مرا فرستاده است با من است و مرا تنها نگذاشته، زیرا همواره کارهای پسندیدهٔ او را به جا می‌آورم.»
49006014	Recommendation	اما برای این منظور، «کمربند محکم راستی» را به کمر ببندید و «زرهٔ عدالت خدا» را در بر نمایید.
66001020	Description	معنی هفت ستاره‌ای که در دست راست من دیدی و همچنین هفت شمعدان طلا این است: هفت ستاره، فرشتگان هفت کلیسا هستند، و هفت شمعدان، خود هفت کلیسا می‌باشند.
58002009	Grace	اما عیسی را می‌بینیم که اندک زمانی پایین‌تر از فرشتگان قرار گرفت و اکنون در اثر فدا کردن جان خود در راه ما، خدا تاج جلال و افتخار را بر سر او گذاشته است. بله، به سبب فیض خدا، عیسی به جای تمام مردم جهان، طعم مرگ را چشید.
50002013	Grace	زیرا خدا خودش در وجود شما کار می‌کند تا بتوانید با میل و رغبت او را اطاعت نمایید و اعمالی را بجا آورید که مورد پسند اوست.
43015011	Grace	این را گفتم تا شما نیز از شادی من لبریز شوید؛ بله، تا مالامال از خوشی گردید.
54001001	Description	این نامه از طرف پولس، رسول و فرستادهٔ عیسی مسیح است که طبق حکم نجا‌ت‌دهندۀ ما خدا و خداوند و امیدمان عیسی مسیح، برای این خدمت تعیین شده است.
54002009	Recommendation	همچنین می‌خواهم که زنان در نوع پوشش و آرایش خود نجابت را رعایت کنند. آنها باید لباسی شایسته و مناسب بر تن کنند، و برای جلب توجه دیگران، به آرایش موها و آراستن خود به طلا و مروارید و جامه‌های گرانبها متوسل نشوند.
43002015	Violence	عیسی با طناب، تازیانه‌ای ساخت و همه را از آنجا بیرون کرد. او گاوان و گوسفندان را بیرون راند و سکه‌های صرافان را بر زمین ریخت و میزهای ایشان را واژگون ساخت.
49002010	Grace	زیرا ما ساختۀ دستِ خداییم، و در مسیحْ عیسی آفریده شده‌ایم تا کارهای نیک انجام دهیم، کارهایی که خدا از دیرباز تدارک دیده تا در آنها سلوک کنیم.
60004012	Recommendation	ای عزیزان، از آزمایشها و زحماتی که گریبانگیر شماست، متعجب و حیران نباشید و فکر نکنید که امری غریب بر شما واقع شده است، زیرا این مصائب برای آزمایش ایمان شماست.
