44007043	Sin	Không, các ngươi khiêng theo tà thần— bàn thờ thần Mô-lóc, và ngôi sao thần Rom-pha, là những thần tượng các ngươi tạo ra để thờ lạy. Nên Ta sẽ lưu đày các ngươi qua bên kia xứ Ba-by-lôn.’
53002015	Recommendation	Vì thế, thưa anh chị em, hãy đứng vững, giữ gìn các chân lý chúng tôi đã dạy qua lời giảng hoặc thư từ.
47005005	Grace	Đức Chúa Trời sẽ thực hiện mọi điều ấy cho chúng ta; Ngài bảo đảm bằng cách ban Chúa Thánh Linh trong lòng chúng ta.
54002011	Recommendation	Phụ nữ nên yên lặng học hỏi với tinh thần vâng phục.
54005019	Recommendation	Đừng nhận đơn tố cáo trưởng lão khi chưa có hai hoặc ba người làm chứng.
45016016	Recommendation	Hãy chào nhau bằng cái siết tay thân mật. Tất cả các Hội Thánh của Chúa Cứu Thế gửi lời chào anh chị em.
66018019	Description	Họ sẽ vãi bụi đất lên đầu than khóc: “Khốn nạn, khốn nạn cho thành vĩ đại này! Tất cả chủ thuyền trở nên giàu có nhờ sự di chuyển tấp nập trên biển của nó. Nhưng chỉ trong một giờ nó đã hoang tàn.”
62003001	Grace	Hãy xem Chúa Cha yêu chúng ta biết bao: Ngài cho chúng ta được mang danh “con cái Chúa,” và chúng ta đích thật là con cái Ngài! Nhưng người đời không biết chúng ta là con cái Chúa vì họ không biết Ngài.
60005005	Recommendation	Cũng vậy, các thanh niên hãy vâng phục thẩm quyền của các trưởng lão. Tất cả các bạn hãy phục vụ nhau với tinh thần khiêm nhường, vì: “Đức Chúa Trời ban phước lành cho người khiêm nhường nhưng chống nghịch người kiêu căng.”
45003004	Faith	Tuyệt đối không! Vì chỉ có loài người mới lật lừa dối trá, còn Đức Chúa Trời luôn luôn chân thật, như Thánh Kinh chép về Ngài: “Lời Chúa luôn công bằng trong lời Ngài phán, và Ngài đắc thắng khi bị xét đoán.”
44009014	Violence	Và tại đây, người này cũng được thầy thượng tế ủy quyền bắt trói những người kêu cầu Danh Chúa.”
61002001	Sin	Nếu xưa kia, đã có nhiều tiên tri giả, thì ngày nay trong vòng anh chị em cũng sẽ có những giáo sư giả xuất hiện. Họ khéo léo dạy những giáo lý giả trá về Đức Chúa Trời, chối bỏ cả Đấng Chủ Tể đã chuộc họ, nhưng họ sẽ sớm rước lấy kết cuộc thảm khốc.
43005018	Violence	Các nhà lãnh đạo Do Thái càng muốn giết Chúa. Vì chẳng những Chúa vi phạm ngày Sa-bát, Ngài còn gọi Đức Chúa Trời là Cha, chứng tỏ mình bình đẳng với Đức Chúa Trời.
46011002	Faith	Tôi khen ngợi anh chị em vì anh chị em ghi nhớ và làm theo mọi điều tôi truyền dạy.
44002025	Faith	Như Vua Đa-vít đã chép về Ngài: ‘Tôi luôn thấy Chúa Hằng Hữu trước mặt tôi. Tôi không nao núng, vì Ngài ở bên cạnh tôi.
60001023	Grace	Anh chị em đã được tái sinh không phải bởi sự sống dễ hư hoại, nhưng do Lời Sống bất diệt của Đức Chúa Trời.
59005016	Recommendation	Hãy nhận lỗi với nhau và cầu nguyện cho nhau để anh chị em được lành bệnh. Lời cầu nguyện của người công chính rất mạnh mẽ và hiệu nghiệm.
43006047	Faith	Tôi quả quyết với anh chị em, ai tin Ta sẽ được sự sống vĩnh cửu.
43014018	Grace	Ta không để các con bơ vơ như trẻ mồ côi, Ta sẽ đến với các con.
