44016037	Violence	Avil aPol ikel mai alipah gail ke, “Lobilas ginamǝru len nǝhon nǝvanuan gail be lǝsakot hǝn ginamǝru. Naut kǝmas namrovi uleRom, lubar hǝn ginamǝru len naim bǝbaŋis. Galit lunau ke lesǝvat ginamǝru vi tut hǝn ke nǝvanuan gail asike lǝb̃elǝboii a? Aoa! Ivoi ke galit sǝb̃olit m̃au legǝm sǝhar kuv ginamǝru.”
45013009	Recommendation	Husur nalo ike, “Sagol naitian tob̃ur kotov nǝlahan, sagigol avan ideh timat, sagevǝnah, sa-nǝlom̃ tevǝnvǝnah.” Galenan mai nakelean ideh am todaŋ, nasoruan sua ikel ur p̃is gail. Ekǝmaiegai ke: “Lǝmas bun nǝvanuan totoh pǝpadaŋ hǝn gaiug sum̃an gotolǝmas bun gaiug gabag.”
62003003	Faith	Ale galit p̃isi lotokad nǝ-vatvat-viri-an hǝn lǝb̃eris maien hǝni, lotǝgau gat tabtab hǝn naveveuan hǝn nǝlolit gabag sum̃an ŋai aKristo toveveu.
45007022	Faith	Husur len nǝlon nǝlogw nolǝmas bun nalo siGot,
50004004	Recommendation	Mitikemkem tabtab len nab̃onan samit mai Nasub̃, nukel tǝtas hǝni, mǝtehǝhaṽur masuṽ!
66001012	Description	Nǝboŋ notopair hǝn nǝb̃ekǝta ris ase tosor mai ginau, noris nam̃ial tomǝlevru lotopat a mǝhat len nametǝlai nagol tomǝlevru lotoil.
58003018	Sin	Ale nǝboŋ aGot toke, “Asike lob̃is len naut nǝŋavŋavan sagw boŋ ideh,” isor mai as galito? Ikel naten mai alat lǝsagol husur nǝsa tokel mai galito.
43010008	Sin	Alat lotogǝm a m̃o len ginau lovi vanuan vǝnvǝnah, lovi vanuan lotoparparu vanuan m̃os navǝnohian; be nasipsip lǝsasǝsǝloŋ hǝn galito.
60002018	Recommendation	Gamit mǝttovi slev gail, len nǝ-nau-mǝhat-hǝni-an, mitidam̃ hǝn na-il-a-m̃o-an simasta samit gail, mitigol nǝsa lotokele. Mitimagenan hǝn amasta gail lotovoi, lotomǝdau, ale mitimagenan hǝn galit am lotodaŋ taltal, lotosa.
44006013	Description	Ale losǝhar nǝvanuan galevis vi rivuh hǝn lǝb̃elibliboŋ. Luke, “Akis ategai isor tas naim egai tolo mai nalo siMoses.
47005018	Faith	Ale aGot m̃au igol natgalen p̃isi. A m̃o datukad nǝsasaan mai aGot, be len aKristo, aGot igol datukad navoivoian maii. Ale evi aGot boh tolav nauman mai ginamito, hǝn namtb̃eliv alat lotokad nǝsasaan maii, gǝm hǝni, hǝn lǝb̃ikad navoivoian maii.
59005010	Recommendation	Bathudud nadǝlomian, hǝn mǝtb̃elǝboi na-toh-mǝdau-an tobǝlav len na-lǝŋon-isa-vǝsa-an, mitinau ahai kelkel ur gail lotosor len nahǝsan Nasub̃. Ale mitigol tǝtoṽ hǝn galito.
44002021	Faith	Beti nǝvanuan p̃isi lotokai vi tǝban nahǝsan Nasub̃ hǝn b̃evi tarhǝt salito, gai dereh tilav kuv galit dan nǝpanismen sil nǝsaan salito.’
66007012	Faith	“Kitin! Na-sor-sal-suhi-an, nǝyalyalan hǝn nǝbathumǝnas, namitisau hǝn nǝmauran tonor, nasipaan, na-putsan-nahǝsan-an, nab̃iltidaŋan, mai na-lǝboi-buni-an hǝn b̃igol natite; tevi tǝban aGot sidato vi sutuai vi sutuai. Ganan!”
60003003	Recommendation	Napǝhasan sam̃, natideh sam̃ tokab, satipat len navurum̃ gotoviri, o nagol gotovǝhas nibem̃ hǝni, o nahurabat gotosuni hǝn nǝvanuan gail lǝb̃eris gaiug ŋai.
55001008	Faith	Imaienan, sagemǝmau hǝn gǝb̃ikel ur aMasta sidato. Sagemǝtahw. Sa-nahurum̃ tisa len ginau husur nototoh len naim bǝbaŋis m̃osi. Be len nǝdaŋan siGot, b̃on mai ginau len na-lǝŋon-isa-vǝsa-an m̃os na-kel-uri-an tovoi.
43017019	Description	Noriŋ ginau len navǝlam̃ m̃os galito hǝn nǝb̃evi esam̃ sǝb̃om̃, hǝn ke galit am lǝb̃eriŋ galit len navǝlam̃ hǝn lǝb̃evi esam̃ sǝb̃om̃ len nakitinan.
66003002	Recommendation	Mitilele, mǝtehulahul! Naṽide samit lotovoi sal pǝpadaŋ lǝb̃imasig, mitigol lidaŋ am. Husur nusab̃i ke len nǝhon aGot sagw, nǝsa mǝttogole, mǝtsagol sǝhav.
66016004	Description	Beti aŋel na-vǝha-tor-an idaŋ nasiloh san len nawisel mai nabǝko gail, ale logǝm vi da.
45005002	Faith	Bathut nǝsa aYesu togole, len nadǝlomian sidato, datob̃is len navoian aGot toviol kǝmas hǝni, dattoil gǝgat lan. Imagenan datikemkem habat husur datuvatvat viri ke dereh datikad nǝyalyalan siGot.
49005005	Sin	Mitinau lǝboi natesua ke, nǝvanuan togolgol naitian tosa, nǝvanuan togolgol naṽide tosa totaṽtaṽor, mai nǝvanuan tolǝŋon masuṽ hǝn natite, alat lotomaienan lodǝdas lǝb̃eb̃is len natohan pipihabǝlan aKristo mai aGot. Lodǝdas lǝb̃ikad naviolan tovoi aGot totǝgau gati m̃os nǝvanuan san gail. (Nǝvanuan lotolǝŋon masuṽ hǝn natite, lulotu hǝn natit lotolǝŋon masuṽ hǝni. Egǝm vi got salito, evi nagot gǝgǝras.)
58011008	Faith	Len nadǝlomian, aApraham igol husur nǝsa aGot tokisi hǝn b̃igole. Nǝboŋ aGot tokisi hǝn b̃eriŋ naut totohtoh lan hǝn b̃evi lan naut aGot tokel gati ke tikade balai, aApraham ivan, naut kǝmas salǝboi naut b̃evi lan!
49005018	Recommendation	Samtetǝrog hǝn nǝwain toliv gamit van hǝn naṽide gail lototaṽtaṽor. Avil mǝtepul hǝn aNunun aGot.
61002002	Sin	Nǝvanuan isob̃ur dereh lehusur naṽide tosa sihai p̃usan gǝgǝras galenan, naṽide selipah totaṽtaṽor. Husur enan nǝvanuan gail am dereh lisor mǝdas nap̃isal hǝn nakitinan.
49002018	Faith	Len nǝsa aKristo togole, gidat p̃isi, naJu mai nametb̃os gail, datolǝboi datb̃egǝm hǝn aTata Got len aNunun tosua ŋai.
44021025	Recommendation	Be tarhǝt alat lǝsavi Ju, namtutosi tia ke salihan namǝŋod tovi violan len natutumavan van hǝn nǝlablab, salihan nǝda o namǝŋod nǝhau tobaŋis bun navǝdolon mai saligol naitian tosa.”
44005003	Sin	Ale aPita ike, “Ananias, imabe nǝlom̃ topul hǝn aSetan gol ke gotogǝras aNunun aGot ale gototǝgau gat nahudhuvat hǝn nǝtan?
49004014	Recommendation	Imaienan asike datosum̃an atuhlahutai am lotogǝgel hǝn nǝnauan salito. Lohum nǝwag, nǝlan mai nǝtas tobarbar hǝni. Asike datupair husur nap̃usanan tiltile. Asike datohusur nǝvanuan gail lotokad namitisau hǝn nagǝgǝrasan lotoke lǝb̃egǝras gidato len nalibliboŋan hum tokitin, be savi nakitinan.
46006009	Sin	Nǝvanuan lǝsanor asike asike lutoh len natohan pipihabǝlan aGot. Mǝtsǝnau sǝhoti a? Mitimasnau hǝn asike mǝtb̃isab. Husur alat lotogol naitian tosa, alat lotolotu hǝn nǝlablab gail, alat lotogol naitian tob̃ur kotov nǝlahan, alalum̃an lotop̃ur hǝn nibelit hǝn naititian, alalum̃an lotogol naitian mai alalum̃an,
58010025	Recommendation	Sa-nǝlodat tib̃ov hǝn nab̃onb̃onan hǝn gidat gabag hum nǝvanuan galevis lotogolgole. Be datigol gidat gabag datelǝŋon tivoi am len nǝlodato. Ale datigol tabtab hǝni bathut tomasil ke Nǝboŋ siNasub̃ b̃egǝm pǝpadaŋ.
51003005	Sin	Imagenan, naṽide tosa samit gail hǝn navile a pan, mitimasgol limat ebun. Kel “Ao,” hǝn naitian tosa, nagolean tob̃iŋb̃iŋal, nalǝŋonian hǝn naitian towol hǝn nibemito, nalǝŋonian hǝn nǝsaan, mai na-lǝŋon-masuṽ-hǝn-natite-an tovi nalotuan hǝn natit mǝttolǝŋoni, savi aGot.
52005008	Faith	Avil gidato, datovi sinalennǝyal, gol ke datetǝgau gat gidat sǝb̃odato. Datimaskǝtkǝta gol nǝlodato len nadǝlomian mai na-lǝmas-buni-an, sum̃an nasoltia tokol nametǝlai len nǝmabun hǝn b̃ipat gol naṽiyesyes. Datimaskǝtkǝta gol nǝnauan sidato len nǝ-vatvat-viri-an hǝn nǝ-lav-kuvi-an dan nǝsaan, sum̃an nasoltia toriŋ nabǝhad nametǝlai hǝn b̃ipat gol nǝkadun.
55001007	Grace	Bathut aGot saviol hǝn aNunun hǝn datb̃emǝtahw, eviol hǝni hǝn datb̃idaŋ, datb̃elǝmas bun nǝvanuan gail, ale datb̃etǝgau gat nǝlodat gabag b̃inor.
62002004	Sin	Avan ideh b̃ike, “Nolǝboi aGot, novi esan,” be sagol nǝsa aGot tokele, atenan evi nǝvanuan nalibliboŋan, ale nakitinan sǝpat lan.
50002002	Faith	Husur natgalen p̃isi, mitimaskad nǝnauan tesua ŋai, mǝtelǝmas bun gabag hǝn gamito, mitikad nǝlomit tesua, mitikad nalǝŋonian tesua ŋai. Mǝtb̃igol natgalenan, dereh mitigol ginau nepul sǝsǝhov hǝn nakemkeman.
43007030	Description	Nǝboŋ lotosǝsǝloŋ hǝn natenan, alat lotoil a m̃o lohisi sob̃uer hǝn lǝb̃itah gati. Be avan ideh sǝbari husur namityal san sagǝm sal.
54006018	Recommendation	Kel mai galit m̃au ke ligol navoian, lepul hǝn nagolean tovoi, lehǝhaṽur hǝn lǝb̃eviol, len nǝsa lotopul hǝni lehǝhaṽur hǝn lǝb̃evi tarhǝt sinǝvanuan gail.
43018030	Description	Lusor vari, luke, “Ategai asike tagol natit tosa, gunau ke namttasǝhari gǝmai a? Aoa!”
45014006	Faith	Gai tonau ke nǝmariboŋ sua tovoi buni, igole hǝn b̃eputsan Nasub̃. Ale gai tohan namǝŋod, ihani m̃os Nasub̃, husur esipa vi tǝban aGot hǝni, beti ihani. Ale gai sǝhan namǝŋod, igole hǝn b̃eputsan Nasub̃, ale esipa vi tǝban aGot.
45012012	Recommendation	Bathut nǝ-vatvat-viri-an gotokade len aGot, gehǝhaṽur. Nǝboŋ na-lǝŋon-isa-vǝsa-an b̃ibar gaiug, gidaŋ b̃uri len na-toh-mǝdau-an sam̃. Gidaŋ len na-sor-tuṽ-an.
44024023	Description	Ale ikel mai nasenturion ke, tekǝtkǝta kǝkol hǝn aPol be teriŋi hǝn b̃iyaryar kǝkereh, ale tidam̃ hǝn nǝvanuan siPol gail lekǝtkǝta tǝban.
46013007	Description	Gǝb̃ikad na-lǝmas-buni-an goil gǝgat tabtab, gotǝgau gat nadǝlomian tabtab, nǝ-vatvat-viri-an sam̃ sǝmasig boŋ ideh, gukad nǝ-daŋ-b̃uri-an tabtab.
47004013	Faith	Natosian ike, “Noriŋ nǝlogw len aGot, imaienan nusor.” Len aNunun nadǝlomian enan ŋai, ginamit am, namtusor husur namtoriŋ nǝlonamit len aGot.
52005014	Recommendation	Namtoŋir gamit ke mitikel nalǝlǝgauan mai nǝvanuan petǝmas gail hǝn lǝb̃eum; alat lǝsǝkad na-il-b̃uri-an, mǝtesusupah mai galit hǝn lǝb̃idaŋ am; mǝtevi tarhǝt silat lǝsǝdaŋ; len nǝ-daŋ-b̃uri-an mititoh mǝdau mai nǝvanuan p̃isi.
66016010	Description	Beti aŋel na-vǝha-rim-an idaŋ nasiloh san len nab̃iltihai bǝtbǝtah serivatǝvat katkat, ale naut tovi kiŋ lan evisivis, nǝmargobut ikabut puŋpuŋi. Napǝŋasan salito igol nǝvanuan gail ei lukat gat namealito.
48006016	Grace	Alat lotohusur nakelean egai notomadhakele, aGot tigol nǝlolit tikad natǝm̃at, mai nǝlon aGot titaŋis galito. AGot ilekis hǝn galito hǝn lǝb̃evi esan.
44018025	Faith	Atenan esǝsǝloŋ lǝboi nap̃isal siNasub̃ tia, ale nǝlon idaŋ hǝn tosor mai p̃usan tonor husur aYesu, be elǝboi nǝbaptaisan siJon ŋai.
46010031	Recommendation	Imaienan, mǝtb̃ihan o mǝtb̃emun o natideh mǝtb̃igole, gol natit p̃isi hǝn nǝvanuan gail lǝb̃isal suh nǝyalyalan siGot lan.
62002027	Recommendation	Be gamito, aYesu eviol hǝn aNunun aGot mai gamito, gai itoh tin len gamito gol ke mǝtsam̃idol len nap̃usanan ideh hǝn avan ideh am b̃eṽusan gamito. Evi aNunun aGot toṽusan gamito hǝn nakitinan husur natit p̃isi; nǝsa top̃usan hǝni evi nakitinan, savi naliboŋan. Sum̃an ke toṽusan gamito, toh tin len aKristo.
59002026	Faith	Nǝboŋ nanunun tob̃uer len nǝvanuan, niben imat. Len naṽide tomaienan, nǝboŋ nagolean sǝtah mai nadǝlomian, nadǝlomian enan imat.
44027035	Description	Nǝboŋ tokǝmaienan tonoŋ, len nǝholit p̃isi ilav nabǝta, esipa len aGot, eb̃ur nabǝta ale etub̃at hani.
44015020	Sin	Avil gidat datitos nalob̃ulat van hǝn galit b̃ike, salihan namǝŋod lototutumav hǝni van hǝn nǝlablab ideh, saligol naitian tosa, salihan namǝŋod lotobaŋis bun navǝdolon mai salihan o mun nǝda.
44023003	Sin	APol ipair van hǝni ike, “AGot tiṽas gaiug, gohum napisbile tob̃iŋb̃iŋal gotopiti topǝhapǝhw! Gobǝtah ei, gusab̃ sǝhoti ke nǝsagol husur nalo siGot, avil gaiug gob̃ur kotov nalo nǝboŋ gotokel mai alatenan ke liṽos ginau.”
45008001	Description	Imagenan beti, gagai sǝkad nǝpanismen ideh m̃os alat lotovi seKristo, aYesu.
52005009	Grace	Husur aGot sǝtabtabuh len gidato hǝn datb̃ipanis len nab̃iltilol paŋpaŋ san. Ao, itabtabuh len gidato hǝn datb̃ikad nǝ-lav-kuvi-an dan nǝsaan sidato len aMasta sidato, aYesu Kristo.
66020008	Violence	Ale aSetan dereh tivan hǝn b̃egǝras naluṽoh hǝn nǝvanuan naut tiltile gail p̃isi len navile a pan. Ahai kelkel ur aEsekiel ta sutuai ekis galit hǝn aKok mai aMakok. Dereh aSetan tib̃onb̃on hǝn galito m̃os nab̃iltib̃alan, nap̃uruŋan halito isob̃ur hum nabion bitas.
46006011	Grace	Ale a m̃o gamit galevis lovi vanuan lotomaienan. Be aGot igol mǝttoveveu dan naṽide galen lotosa, igol mǝttokad nab̃oruan san, mǝttovi esan sǝb̃on, ale eriŋi ke mǝttonor len nǝhon len nahǝsan Nasub̃ aYesu Kristo mai len aNunun aGot sidato.
55001012	Faith	Husur enan nolǝŋon isa vǝsa gagai len naim bǝbaŋis. Be nahurugw sǝsa bathut nolǝboi aGot, gai notoriŋ nǝlogw lan, nunau lǝboii, nǝlogw sauri ke elǝboi b̃etǝgau gol nǝsa notoriŋi len navǝlan van vǝbar nǝboŋ totibau enan.
49006018	Faith	Ale len aNunun aGot, gisor tuṽ tabtab hǝn na-sor-tuṽ-an mai naŋirian tiltile gail. Gehulahul, ale gisor tuṽ tabtab m̃os nǝvanuan siGot gail p̃isi.
52001001	Grace	Ginau aPol mai aSilas mai aTimoti, namtutos nalob̃ulat napisulan egai. Namtutosi van hǝn alat a Tessalonika, lotovi siGot mai siNasub̃, aYesu Kristo. AGot teviol kǝmas hǝn navoian mai gamito, tigol nǝlomit tikad natǝm̃at tabtab.
50004005	Faith	Mitigol ke nǝmauran samito tomǝdau, tip̃arp̃ar hǝn nǝvanuan p̃isi lǝb̃eris lǝboii. Nasub̃ egǝm pǝpadaŋ!
46011026	Faith	Husur len nǝboŋ p̃isi mǝtb̃ihan nabǝta egai mai mun len nab̃iliwai hǝn nǝwain; mǝtokel ur nǝmatan siNasub̃ van vǝbar nǝboŋ b̃egǝmai.
59005015	Faith	Ale na-sor-tuṽ-an len nadǝlomian dereh tilav kuvi dan namǝsahan; Nasub̃ tigol timaur. Ale atenan b̃igolgol nǝsaan, Nasub̃ dereh terub̃ati dani.
55001003	Faith	Timoti, len nǝlogw tomasil, nulotu hǝn aGot hum atǝmagw gail ta sutuai lotogole, ale nosipa vi tǝban aGot hǝn gaiug. Len na-sor-tuṽ-an sagw len nalennǝyal mai nalenmariug nunau gat gaiug tabtab, nusor tuṽ m̃os gaiug.
66006016	Description	Ale lukai van hǝn naṽehuh mai nǝvat gail ke, “Mititeh len ginamito, susuan ginamit dan nǝhon atenan tobǝtah len nab̃iltihai bǝtbǝtah. Susuan ginamito dan nǝlol paŋpaŋ seTuhsipsip!
66002017	Description	“Avan ideh tokad nǝdariŋan tesǝsǝloŋ hǝn nǝsa aNunun aGot tokel mai alat siYesu len naut gail! Avan ideh towin sǝhor nǝdaŋan hǝn nǝsaan, dereh nilav nǝmanna galevis tosusuah maii, nǝmanna togǝm len nǝmav. Ale dereh nilav nǝvat topǝhw maii. Len nǝvat enan aGot itos gat nǝhes veveu lan, ale sǝkad avan ideh tolǝboi nǝhes enan, be gai nǝb̃ilavi maii ŋai, elǝboii.
61002003	Sin	Len na-lǝŋon-masuṽ-hǝn-natite-an ahai p̃usan gǝgǝras galenan dereh legǝras gamito hǝn lǝb̃ilav kuv nǝvat samito. Avil aGot ikel sǝhot nǝpanismen salit sutuai tia, ale gai sǝpat, dereh tigol galit limasig.
53002011	Sin	Husur lotolekis hǝn nap̃isal enan, aGot dereh tesǝvat nǝ-nau-suluṽi-an todaŋ van hǝn galito, hǝn lǝb̃edǝlom nagǝrasian galen p̃isi.
45002024	Sin	Husur natosian siGot ike, “Gamit mǝttovi Ju, naluṽoh hǝn nǝvanuan naut tiltile lusor mǝdas nahǝsan aGot sil gamito.”
55003008	Sin	Ahai p̃usan gǝgǝras lotomǝdas alatpǝhaṽut maienan, nǝnauan salit itaṽtaṽor vavinu, ale len nǝtarhǝt hǝn nadǝlomian, luteh, lovi naut kǝmas, lomǝtahun nakitinan hum aJannes mai aJabres artomǝtahun aMoses.
66003019	Recommendation	Avan ideh notolǝmas buni, dereh nesivoh lan, mai nigol tipanis hǝn nǝb̃eṽusani. Imaienan, mǝtepud, mitidaŋ len nakitinan ale pair dan nǝsaan samit gail!
45005001	Faith	Len nadǝlomian sidato, aGot eriŋi ke datunor len nǝhon. Imagenan, len aMasta sidato, aYesu Kristo, datukad natǝm̃at tǝban aGot.
54004016	Recommendation	Gelǝlǝgau hǝn gaiug, kǝtkǝta gol nap̃usanan sam̃ hǝn b̃inor, his tabtab hǝni. Gǝb̃igole, dereh aGot tilav kuv gaiug mai alat lotosǝsǝloŋ hǝn gaiug dan nǝsaan samito.
44026011	Violence	Len naim nab̃onb̃onan p̃isi seJu nupansem galito vǝha-sob̃sob̃ur, nohisi ke galit ideh lǝb̃isor mǝdas nahǝsan aYesu. Nǝlogw epǝŋas galit hum notovinvinu ale nomǝdas tabtab hǝn galito van vǝbar nab̃iltivile gail a tut.
48005019	Sin	Nǝboŋ mǝttohusur nalǝŋonian nǝsaan gail hǝn nibemito, lugol natgalegai: naitian tosa, nǝnauan tob̃iŋb̃iŋal, naṽide tosa totaṽtaṽor hum nalipah,
46003007	Grace	Imagenan, gai tomabule mai gai topusi arovi ut kǝmas, husur evi aGot m̃au togol totov, tovivi mǝhat.
46001007	Faith	Imaienan, nǝboŋ mǝttotoh vir natǝlmaman siMasta sidato, aYesu Kristo (nǝboŋ mǝttolǝŋon masuṽ hǝn natǝlmaman san), mǝtsam̃idol len naviolan ideh seNunun aGot.
66014002	Description	Ale nosǝsǝloŋ hǝn nǝwalan togǝm len nǝmav, tohum nǝtas kudkud topus mai nab̃iliurur tokurut habat. Ehum nǝwalan nǝvanuan lotogole nǝboŋ lotoram̃ram̃e b̃onb̃on hǝn navus beltaŋ tosob̃ur.
44010043	Faith	Ahai kelkel ur gail p̃isi lutos husur aYesu, lukel uri ke, len nahǝsan aYesu, nǝvanuan gail p̃isi lotoriŋ nǝlolit lan, aGot dereh terub̃at nǝsaan salit dan galito.”
45002007	Faith	Dereh tilav nǝmauran vi sutuai mai alat lotosusumar hǝn lǝb̃igol navoian, lotodaŋ len aGot hǝn b̃eviol hǝn nǝyalyalan, nǝ-sal-suh-galito-an mai nǝmauran topat vi sutuai.
66001004	Grace	Ginau aJon nutos nalob̃ulat napisulan egai van hǝn alat siYesu len naut tomǝlevru len naprovens Asia. AGot teviol kǝmas hǝn navoian mai gamito, tigol nǝlomit tikad natǝm̃at. Navoian mai natǝm̃at enan arogǝm len aGot tovi gai ta sutuai tia, gai gagai, mai tovi gai b̃egǝm sal. Navoian mai natǝm̃at arogǝm len aNunun tomǝlevru a m̃o len nab̃iltihai bǝtbǝtah siGot.
44019004	Faith	Ale aPol ike, “Nǝbaptaisan siJon evi nǝbaptaisan hǝn nǝpairan dan nǝsaan. AJon ikel mai nǝvanuan gail ke, leriŋ nǝlolit len ategaii b̃ehusuri. AJon isor husur aYesu.”
61002009	Violence	Husur ke Nasub̃ togol natgalenan, imasil ke dereh tilav kuv alat lotokad nab̃oruan san dan na-lǝŋon-isa-vǝsa-an salito. Dereh tetǝgau gat alat lǝsanor len nǝpanismen vir nǝboŋ b̃epǝpehun navoian dan nǝsaan.
58011016	Grace	Avil lolǝŋon masuṽ hǝn naut ideh tovoi sǝhori, naut a im len nǝmav. Imaienan aGot nahurun sǝsa hǝn lotokisi hǝn aGot salito, ehǝhaṽur hǝni, husur eutaut hǝn nab̃iltivile sua m̃os galit tia.
54004007	Recommendation	Wake gemǝtahun nǝb̃ol gail ta sutuai lǝsakitin mai nǝb̃ol taṽtaṽor gail ale geutaut hǝn gaiug gabag akis hǝn gǝb̃ikad nab̃oruan siGot tabtab.
66020009	Violence	Noris lotovan, lumap̃ip̃iriah, siriv len naut p̃isi len navile a pan. Ludar vis naut alat siGot lotosuh lan mai nab̃iltivile aGot tolǝmas buni. Be nǝhab egǝm vi pan dan nǝmav, ihan p̃is galito.
44010048	Description	Ŋa ikel buni ke libaptais len nahǝsan aYesu Kristo. Beti lous aPita hǝn b̃itoh mai galito hǝn nǝmariboŋ galevis am.
45002019	Grace	Len nǝnauan sam̃ gunau suluṽi ke gotolǝboi gǝb̃esǝhar nǝvanuan gail, lotovi metb̃esw len nǝnauan salito. Gunau suluṽi ke gotohum nam̃ial tolǝboi b̃em̃ias nap̃isal m̃os alat lototoh len nǝmargobut.
62002025	Grace	Ale ikel gat na-kel-gati-an egai ke: dereh tigol datikad nǝmauran vi sutuai.
59003017	Description	Avil namitisau hǝn nǝmauran tonor togǝm len aGot iveveu buni, asike asike isa. Elǝmas bun natǝm̃at len nǝlon nǝvanuan, inau habat hǝn nǝvanuan tile, sǝhaihai be eutaut hǝn b̃esǝsǝloŋ hǝn nǝvanuan tile. Nǝlon itaŋis masuṽ hǝn nǝvanuan tile, ale len natit p̃isi togole iṽan hǝn naṽit tovoi. Igol ep̃itoṽ van hǝn nǝvanuan p̃isi, ale nǝsa tokele, igole, sagǝras avan ideh.
43003035	Faith	AGot, aTata elǝmas bun aNatun, ale eriŋ natit p̃isi len navǝlan tia.
61003009	Grace	Nǝvanuan galevis lunau ke Nasub̃ imanmaneh hǝn b̃igol na-kel-gati-an san gail lǝb̃isarpoh, be sǝmaienan. Itoh mǝdau ebǝlav vir gamit sal, husur emǝtahun avan ideh b̃imasig buni, avil elǝŋon ke nǝvanuan p̃isi legǝm hǝn nǝpairan dan nǝsaan salito.
46007007	Grace	Beti nolǝŋon ke nǝvanuan p̃isi lǝtasum̃an ginau. Be len nakitinan, gidat p̃isi datukad naviolan aGot toviol hǝn ṽisusua mai gidato. Nǝvanuan sua ikad naviolan tomaiegai, nǝvanuan sual am ikad naviolan tomaienan.
