43007030	Description	Ei căutau deci să-L prindă ; şi nimeni n'a pus mîna pe El , căci încă nu-I sosise ceasul .
54006018	Recommendation	Îndeamnă-i să facă bine , să fie bogaţi în fapte bune , să fie darnici , gata să simtă împreună cu alţii ,
43018030	Description	Drept răspuns , ei i-au zis : ,, Dacă n'ar fi fost un făcător de rele , nu L-am fi dat noi în mînile tale . ``
45014006	Faith	Cine face deosebire între zile , pentru Domnul o face . Cine nu face deosebire între zile , pentru Domnul n'o face . Cine mănîncă , pentru Domnul mănîncă ; pentrucă aduce mulţămiri lui Dumnezeu . Cine nu mănîncă , pentru Domnul nu mănîncă ; şi aduce şi el mulţămiri lui Dumnezeu .
45012012	Recommendation	Bucuraţi-vă în nădejde . Fiţi răbdători în necaz . Stăruiţi în rugăciune .
44024023	Description	Şi a poruncit sutaşului să păzească pe Pavel , dar să-l lase puţin mai slobod , şi să nu oprească pe nimeni din ai lui să-i slujească sau să vină la el .
46013007	Description	acopere totul , crede totul , nădăjduieşte totul , sufere totul .
47004013	Faith	Însă fiindcă avem acelaş duh de credinţă , potrivit cu ceea ce este scris : ,, Am crezut , de aceea am vorbit ! `` şi noi credem , şi de aceea vorbim .
52005014	Recommendation	Vă rugăm , de asemenea , fraţilor , să mustraţi pe ceice trăiesc în neorînduială ; să îmbărbătaţi pe cei desnădăjduiţi ; să sprijiniţi pe cei slabi , să fiţi răbdători cu toţi .
66016010	Description	Al cincilea a vărsat potirul lui peste scaunul de domnie al fiarei . Şi împărăţia fiarei a fost acoperită de întunerec . Oamenii îşi muşcau limbile de durere .
48006016	Grace	Şi peste toţi ceice vor umbla după dreptarul acesta şi peste Israelul lui Dumnezeu să fie pace şi îndurare !
44018025	Faith	El era învăţat în ce priveşte Calea Domnului , avea un duh înfocat , şi vorbea şi învăţa amănunţit pe oameni despre Isus , măcar că nu cunoştea decît botezul lui Ioan .
46010031	Recommendation	Deci , fie că mîncaţi , fie că beţi , fie că faceţi altceva : să faceţi totul pentru slava lui Dumnezeu .
62002027	Recommendation	Cît despre voi , ungerea , pe care aţi primit-o dela El , rămîne în voi , şi n'aveţi trebuinţă să vă înveţe cineva ; ci , după cum ungerea Lui vă învaţă despre toate lucrurile şi este adevărată , şi nu este o minciună , rămîneţi în El , după cum v'a învăţat ea .
59002026	Faith	După cum trupul fără duh este mort , tot aşa şi credinţa fără fapte este moartă .
44027035	Description	După ce a spus aceste vorbe , a luat pîne , a mulţămit lui Dumnezeu , înaintea tuturor , a frînt-o , şi a început să mănînce .
44015020	Sin	ci să li se scrie doar să se ferească de pîngăririle idolilor , de curvie , de dobitoace zugrumate şi de sînge .
44023003	Sin	Atunci Pavel i-a zis : ,, Te va bate Dumnezeu , părete văruit ! Tu şezi să mă judeci după Lege , şi porunceşti să mă lovească , împotriva Legii ! ``
45008001	Description	Acum dar nu este nici o osîndire pentru ceice sînt în Hristos Isus , cari nu trăiesc după îndemnurile firii pămînteşti , ci după îndemnurile Duhului .
52005009	Grace	Fiindcă Dumnezeu nu ne-a rînduit la mînie , ci ca să căpătăm mîntuirea , prin Domnul nostru Isus Hristos ,
66020008	Violence	şi va ieşi din temniţa lui , ca să înşele Neamurile , cari sînt în cele patru colţuri ale pămîntului , pe Gog şi pe Magog , ca să-i adune pentru război . Numărul lor va fi ca nisipul mării .
46006011	Grace	Şi aşa eraţi unii din voi ! Dar aţi fost spălaţi , aţi fost sfinţiţi , aţi fost socotiţi neprihăniţi , în Numele Domnului Isus Hristos , şi prin Duhul Dumnezeului nostru .
55001012	Faith	Şi din pricina aceasta sufăr aceste lucruri ; dar nu mi-e ruşine , căci ştiu în cine am crezut . Şi sînt încredinţat că El are putere să păzească ce I-am încredinţat pînă în ziua aceea .
49006018	Faith	Faceţi în toată vremea , prin Duhul , tot felul de rugăciuni şi cereri . Vegheaţi la aceasta , cu toată stăruinţa , şi rugăciune pentru toţi sfinţii ,
52001001	Grace	Pavel , Silvan şi Timotei , către Biserica Tesalonicenilor , care este în Dumnezeu Tatăl şi în Domnul Isus Hristos : Har şi pace dela Dumnezeu , Tatăl nostru , şi dela Domnul Isus Hristos .
50004005	Faith	Blîndeţa voastră să fie cunoscută de toţi oamenii . Domnul este aproape .
46011026	Faith	Pentrucă , oridecîteori mîncaţi din pînea aceasta şi beţi din paharul acesta , vestiţi moartea Domnului , pînă va veni El .
59005015	Faith	Rugăciunea făcută cu credinţă va mîntui pe cel bolnav , şi Domnul îl va însănătoşa ; şi dacă a făcut păcate , îi vor fi iertate .
55001003	Faith	Mulţămesc lui Dumnezeu , căruia Îi slujesc cu un cuget curat , din moşi strămoşi , că neîntrerupt te pomenesc în rugăciunile mele , zi şi noapte .
66006016	Description	Şi ziceau munţilor şi stîncilor : ,, Cădeţi peste noi , şi ascundeţi-ne de Faţa Celui ce şade pe scaunul de domnie şi de mînia Mielului ;
66002017	Description	Cine are urechi , să asculte ce zice Bisericilor Duhul : ,, Celuice va birui , îi voi da să mănînce din mana ascunsă , şi-i voi da o piatră albă ; şi pe piatra aceasta este scris un nume nou , pe care nu-l ştie nimeni decît acela care-l primeşte . ``
61002003	Sin	În lăcomia lor vor căuta ca , prin cuvîntări înşelătoare , să aibă un cîştig dela voi . Dar osînda îi paşte de multă vreme , şi pierzarea lor nu dormitează .
53002011	Sin	Din această pricină , Dumnezeu le trimete o lucrare de rătăcire , ca să creadă o minciună :
45002024	Sin	Căci ,, din pricina voastră este hulit Numele lui Dumnezeu între Neamuri `` , după cum este scris .
55003008	Sin	După cum Iane şi Iambre s'au împotrivit lui Moise , tot aşa şi oamenii aceştia se împotrivesc adevărului , ca unii cari sînt stricaţi la minte şi osîndiţi în ce priveşte credinţa .
66003019	Recommendation	Eu mustru şi pedepsesc pe toţi aceia , pe cari-i iubesc . Fii plin de rîvnă dar , şi pocăieşte-te !
45005001	Faith	Deci , fiindcă sîntem socotiţi neprihăniţi , prin credinţă , avem pace cu Dumnezeu , prin Domnul nostru Isus Hristos .
54004016	Recommendation	Fii cu luare aminte asupra ta însuţi şi asupra învăţăturii , pe care o dai altora : stăruieşte în aceste lucruri , căci dacă vei face aşa , te vei mîntui pe tine însuţi şi pe cei ce te ascultă .
44026011	Violence	I-am pedepsit adesea în toate sinagogile şi îmi dădeam toată silinţa ca să-i fac să hulească . În pornirea mea nebună împotriva lor , îi prigoneam pînă şi în cetăţile străine .
48005019	Sin	Şi faptele firii pămînteşti sînt cunoscute , şi sînt acestea : preacurvia , curvia , necurăţia , desfrînarea ,
46003007	Grace	aşa că nici cel ce sădeşte , nici cel ce udă nu sînt nimic ; ci Dumnezeu , care face să crească .
46001007	Faith	aşa că nu duceţi lipsă de niciun fel de dar , în aşteptarea arătării Domnului nostru Isus Hristos .
66014002	Description	Şi am auzit venind din cer un glas ca un vuiet de ape mari , ca vuietul unui tunet puternic ; şi glasul , pe care l-am auzit , era ca al celorce cîntă cu alăuta , şi cîntau din alăutele lor .
44010043	Faith	Toţi proorocii mărturisesc despre El că oricine crede în El , capătă , prin Numele Lui , iertarea păcatelor . ``
45002007	Faith	Şi anume , va da viaţa vecinică celor ce , prin stăruinţa în bine , caută slava , cinstea şi nemurirea ;
66001004	Grace	Ioan , către cele şapte Biserici , cari sînt în Asia : Har şi pace vouă din partea Celui ce este , Celui ce era şi Celui ce vine , şi din partea celor şapte duhuri , cari stau înaintea scaunului Său de domnie ,
44019004	Faith	Atunci Pavel a zis : ,, Ioan a botezat cu botezul pocăinţei , şi spunea norodului să creadă în Celce venea după el , adică în Isus . ``
61002009	Violence	însemnează că Domnul ştie să izbăvească din încercare pe oamenii cucernici , şi să păstreze pe cei nelegiuiţi , ca să fie pedepsiţi în ziua judecăţii :
58011016	Grace	Dar doreau o patrie mai bună , adică o patrie cerească . De aceea lui Dumnezeu nu-I este ruşine să Se numească Dumnezeul lor , căci le-a pregătit o cetate .
54004007	Recommendation	Fereşte-te de basmele lumeşti şi băbeşti . Caută să fii evlavios .
66020009	Violence	Şi ei s'au suit pe faţa pămîntului , şi au înconjurat tabăra sfinţilor şi cetatea prea iubită . Dar din cer s'a pogorît un foc care i-a mistuit .
44010048	Description	Şi a poruncit să fie botezaţi în Numele Domnului Isus Hristos . Atunci l-au rugat să mai rămînă cîteva zile la ei .
45002019	Grace	tu , care te măguleşti că eşti călăuza orbilor , lumina celor ce sînt în întunerec ,
62002025	Grace	Şi făgăduinţa , pe care ne-a făcut-o El , este aceasta : viaţa vecinică .
59003017	Description	Înţelepciunea care vine de sus , este , întîi , curată , apoi pacinică , blîndă , uşor de înduplecat , plină de îndurare şi de roduri bune , fără părtinire , nefăţarnică .
43003035	Faith	Tatăl iubeşte pe Fiul , şi a dat toate lucrurile în mîna Lui .
61003009	Grace	Domnul nu întîrzie în împlinirea făgăduinţei Lui , cum cred unii ; ci are o îndelungă răbdare pentru voi , şi doreşte ca nici unul să nu piară , ci toţi să vină la pocăinţă .
46007007	Grace	Eu aş vrea ca toţi oamenii să fie ca mine ; dar fiecare are dela Dumnezeu darul lui : unul într'un fel , altul într'altul .
46014001	Recommendation	Urmăriţi dragostea . Umblaţi şi după darurile duhovniceşti , dar mai ales să proorociţi .
47004006	Grace	Căci Dumnezeu , care a zis : ,, Să lumineze lumina din întunerec `` , ne-a luminat inimile , pentruca să facem să strălucească lumina cunoştinţei slavei lui Dumnezeu pe faţa lui Isus Hristos .
44018024	Description	La Efes , a venit un Iudeu numit Apolo , de neam din Alexandria . Omul acesta avea darul vorbirii şi era tare în Scripturi .
58013012	Grace	De aceea şi Isus , ca să sfinţească norodul cu însuş sîngele Său , a pătimit dincolo de poartă .
56002015	Recommendation	Spune lucrurile acestea , sfătuieşte şi mustră cu deplină putere . Nimeni să nu te dispreţuiască .
62004009	Grace	Dragostea lui Dumnezeu faţă de noi s'a arătat prin faptul că Dumnezeu a trimes în lume pe singurul Său Fiu , ca noi să trăim prin El .
43017024	Grace	Tată , vreau ca acolo unde sînt Eu , să fie împreună cu Mine şi aceia , pe cari Mi i-ai dat Tu , ca să vadă slava Mea , slavă , pe care Mi-ai dat-o Tu ; fiindcă Tu M-ai iubit înainte de întemeierea lumii .
45003016	Sin	prăpădul şi pustiirea sînt pe drumul lor ;
58004014	Faith	Astfel , fiindcă avem un Mare Preot însemnat , care a străbătut cerurile-pe Isus , Fiul lui Dumnezeu-să rămînem tari în mărturisirea noastră .
61001017	Grace	Căci El a primit dela Dumnezeu Tatăl cinste şi slavă , atunci cînd , din slava minunată , s'a auzit deasupra Lui un glas , care zicea : ,, Acesta este Fiul Meu prea iubit , în care Îmi găsesc plăcerea . ``
46012011	Description	Dar toate aceste lucruri le face unul şi acelaş Duh , care dă fiecăruia în parte , cum voieşte .
66008012	Description	Al patrulea înger a sunat din trîmbiţă . Şi a fost lovită a treia parte din soare , şi a treia parte din lună , şi a treia parte din stele , pentruca a treia parte din ele să fie întunecată , ziua să-şi piardă a treia parte din lumina ei , şi noaptea de asemenea .
44018017	Violence	Atunci au pus toţi mîna pe Sosten , fruntaşul sinagogii , şi-l băteau înaintea scaunului de judecată , fără ca lui Galion să-i pese .
43010039	Violence	La auzul acestor vorbe , căutau iarăş să-L prindă ; dar El a scăpat din mînile lor .
47004016	Faith	De aceea , noi nu cădem de oboseală . Ci chiar dacă omul nostru de afară se trece , totuş omul nostru din lăuntru se înoieşte din zi în zi .
43012003	Description	Maria a luat un litru cu mir de nard curat , de mare preţ , a uns picioarele lui Isus , şi I-a şters picioarele cu părul ei ; şi s'a umplut casa de mirosul mirului .
58011009	Faith	Prin credinţă a venit şi s'a aşezat el în ţara făgăduinţei , ca într'o ţară care nu era a lui , şi a locuit în corturi , ca şi Isaac şi Iacov , cari erau împreună moştenitori cu el ai aceleiaş făgăduinţe .
50003017	Recommendation	Urmaţi-mă pe mine , fraţilor , şi uitaţi-vă bine la cei ce se poartă după pilda , pe care o aveţi în noi .
48006002	Recommendation	Purtaţi-vă sarcinile unii altora , şi veţi împlini astfel Legea lui Hristos .
59002024	Faith	Vedeţi dar că omul este socotit neprihănit prin fapte , şi nu numai prin credinţă .
45009014	Faith	Deci ce vom zice ? Nu cumva este nedreptate în Dumnezeu ? Nici de cum !
45014001	Recommendation	Primiţi bine pe cel slab în credinţă , şi nu vă apucaţi la vorbă asupra părerilor îndoelnice .
66012007	Violence	Şi în cer s'a făcut un război . Mihail şi îngerii lui s'au luptat cu balaurul . Şi balaurul cu îngerii lui s'au luptat şi ei ,
49004026	Recommendation	,, Mîniaţi-vă şi nu păcătuiţi `` . Să n'apună soarele peste mînia voastră ,
60003009	Recommendation	Nu întoarceţi rău pentru rău , nici ocară pentru ocară ; dimpotrivă , binecuvîntaţi , căci la aceasta aţi fost chemaţi : să moşteniţi binecuvîntarea .
43008029	Grace	Cel ce M'a trimes , este cu Mine ; Tatăl nu M'a lăsat singur , pentrucă totdeauna fac ce-I este plăcut . ``
49006014	Recommendation	Staţi gata dar , avînd mijlocul încins cu adevărul , îmbrăcaţi cu platoşa neprihănirii ,
66001020	Description	Taina celor şapte stele , pe cari le-ai văzut în mîna dreaptă a Mea şi a celor şapte sfeşnice de aur : cele şapte stele sînt îngerii celor şapte Biserici ; şi cele şapte sfeşnice , sînt şapte Biserici .
58002009	Grace	Dar pe Acela , care a fost făcut ,, pentru puţină vreme mai pe jos decît îngerii `` , adică pe Isus , Îl vedem ,, încununat cu slavă şi cu cinste `` , din pricina morţii , pe care a suferit-o ; pentruca , prin harul lui Dumnezeu , El să guste moartea pentru toţi .
50002013	Grace	Căci Dumnezeu este Acela care lucrează în voi , şi vă dă , după plăcerea Lui , şi voinţa şi înfăptuirea .
43015011	Grace	V'am spus aceste lucruri , pentruca bucuria Mea să rămînă în voi , şi bucuria voastră să fie deplină .
54001001	Description	Pavel , apostol al lui Isus Hristos , prin porunca lui Dumnezeu , Mîntuitorul nostru , şi a Domnului Isus Hristos , nădejdea noastră ,
54002009	Recommendation	Vreau , deasemenea , ca femeile să se roage îmbrăcate în chip cuviincios , cu ruşine şi sfială ; nu cu împletituri de păr , nici cu aur , nici cu mărgăritare , nici cu haine scumpe ,
43002015	Violence	A făcut un bici de ştreanguri , şi i-a scos pe toţi afară din Templu , împreună cu oile şi boii ; a vărsat banii schimbătorilor , şi le-a răsturnat mesele .
49002010	Grace	Căci noi sîntem lucrarea Lui , şi am fost zidiţi în Hristos Isus pentru faptele bune , pe cari le-a pregătit Dumnezeu mai dinainte , ca să umblăm în ele .
60004012	Recommendation	Prea iubiţilor , nu vă miraţi de încercarea de foc din mijlocul vostru , care a venit peste voi ca să vă încerce , ca de ceva ciudat , care a dat peste voi :
66019007	Recommendation	Să ne bucurăm , să ne veselim , şi să-I dăm slavă ! Căci a venit nunta Mielului ; soţia Lui s'a pregătit ,
49006017	Recommendation	Luaţi şi coiful mîntuirii şi sabia Duhului , care este Cuvîntul lui Dumnezeu .
44007024	Violence	A văzut pe unul din ei suferind nedreptate ; i-a luat apărarea , a răzbunat pe cel asuprit , şi a omorît pe Egiptean .
53003013	Recommendation	Voi , fraţilor , să nu osteniţi în facerea binelui .
46016013	Faith	Vegheaţi , fiţi tari în credinţă , fiţi oameni , întăriţi-vă !
44007043	Sin	Aţi purtat cortul lui Moloh şi chipul stelei zeului Remfan , chipurile acelea , pe cari le-aţi făcut ca să vă închinaţi lor ! De aceea vă voi strămuta dincolo de Babilon . `
53002015	Recommendation	Aşa dar , fraţilor , rămîneţi tari , şi ţineţi învăţăturile , pe cari le-aţi primit fie prin viu grai , fie prin epistola noastră .
47005005	Grace	Şi Cel ce ne-a făcut pentru aceasta , este Dumnezeu , care ne-a dat arvuna Duhului .
54002011	Recommendation	Femeia să înveţe în tăcere , cu toată supunerea .
54005019	Recommendation	Împotriva unui presbiter să nu primeşti învinuire de cît din gura a doi sau trei martori .
45016016	Recommendation	Spuneţi-vă sănătate unii altora cu o sărutare sfîntă . Toate Bisericile lui Hristos vă trimet Sănătate .
66018019	Description	Şi îşi aruncau ţărînă în cap , plîngeau , se tînguiau , ţipau şi ziceau : ,, Vai ! Vai ! Cetatea cea mare , al cărei belşug de scumpeturi a îmbogăţit pe toţi ceice aveau corăbii pe mare , într'o clipă a fost prefăcută într'un pustiu ! ``
62003001	Grace	Vedeţi ce dragoste ne-a arătat Tatăl , să ne numim copii ai lui Dumnezeu ! Şi sîntem . Lumea nu ne cunoaşte , pentrucă nu L-a cunoscut nici pe El .
60005005	Recommendation	Tot aşa şi voi , tinerilor , fiţi supuşi celor bătrîni . Şi toţi în legăturile voastre , să fiţi împodobiţi cu smerenie . Căci , Dumnezeu stă împotriva celor mîndri , dar celor smeriţi le dă har . "
45003004	Faith	Nicidecum ! Dimpotrivă , Dumnezeu să fie găsit adevărat şi toţi oamenii să fie găsiţi mincinoşi , după cum este scris : ,, Ca să fii găsit neprihănit în cuvintele Tale , şi să ieşi biruitor cînd vei fi judecat . ``
44009014	Violence	ba şi aici are puteri din partea preoţilor celor mai de seamă , ca să lege pe toţi cari cheamă Numele Tău .
61002001	Sin	În norod s'au ridicat şi prooroci mincinoşi , cum şi între voi vor fi învăţători mincinoşi , cari vor strecura pe furiş erezii nimicitoare , se vor lepăda de Stăpînul , care i-a răscumpărat , şi vor face să cadă asupra lor o pierzare năpraznică .
43005018	Violence	Tocmai de aceea căutau şi mai mult Iudeii să-L omoare , nu numai fiindcă deslega ziua Sabatului , dar şi pentrucă zicea că Dumnezeu este Tatăl Său , şi Se făcea astfel deopotrivă cu Dumnezeu .
46011002	Faith	Vă laud că în toate privinţele vă aduceţi aminte de mine , şi că ţineţi învăţăturile întocmai cum vi le-am dat .
44002025	Faith	Căci David zice despre El : ,, Eu aveam totdeauna pe Domnul înaintea mea , pentrucă El este la dreapta mea , ca să nu mă clatin .
60001023	Grace	fiindcă aţi fost născuţi din nou nu dintr-o sămînţă , care poate putrezi , ci dintr-una care nu poate putrezi , prin Cuvîntul lui Dumnezeu , care este viu şi care rămîne în veac .
59005016	Recommendation	Mărturisiţi-vă unii altora păcatele , şi rugaţi-vă unii pentru alţii , ca să fiţi vindecaţi . Mare putere are rugăciunea fierbinte a celui neprihănit .
43006047	Faith	Adevărat , adevărat , vă spun , că cine crede în Mine , are viaţa vecinică .
43014018	Grace	Nu vă voi lăsa orfani , Mă voi întoarce la voi .
45003002	Grace	Oricum , sînt mari . Şi mai întîi de toate , prin faptul că lor le-au fost încredinţate cuvintele lui Dumnezeu .
49006005	Recommendation	Robilor , ascultaţi de stăpînii voştri pămînteşti , cu frică şi cutremur , în curăţie de inimă , ca de Hristos .
45002004	Grace	Sau dispreţuieşti tu bogăţiile bunătăţii , îngăduinţei şi îndelungei Lui răbdări ? Nu vezi tu că bunătatea lui Dumnezeu te îndeamnă la pocăinţă ?
62005014	Faith	Îndrăzneala , pe care o avem la El , este că , dacă cerem ceva după voia Lui , ne ascultă .
45015013	Faith	Dumnezeul nădejdii să vă umple de toată bucuria şi pacea , pe care o dă credinţa , pentruca , prin puterea Duhului Sfînt , să fiţi tari în nădejde !
43019041	Description	În locul unde fusese răstignit Isus , era o grădină ; şi în grădină era un mormînt nou , în care nu mai fusese pus nimeni .
66019020	Violence	Şi fiara a fost prinsă . Şi împreună cu ea , a fost prins proorocul mincinos , care făcuse înaintea ei semnele , cu cari amăgise pe cei ce primiseră semnul fiarei , şi se închinaseră icoanei ei . Amîndoi aceştia au fost aruncaţi de vii în iazul de foc , care arde cu pucioasă .
45012020	Recommendation	Dimpotrivă : dacă îi este foame vrăjmaşului tău , dă-i să mănînce ; dacă-i este sete , dă-i să bea ; căci dacă vei face astfel , vei grămădi cărbuni aprinşi pe capul lui . ``
51003016	Recommendation	Cuvîntul lui Hristos să locuiască din belşug în voi în toată înţelepciunea . Învăţaţi-vă şi sfătuiţi-vă unii pe alţii cu psalmi , cu cîntări de laudă şi cu cîntări duhovniceşti , cîntînd lui Dumnezeu cu mulţămire în inima voastră .
51003019	Recommendation	Bărbaţilor , iubiţi-vă nevestele , şi nu ţineţi necaz pe ele .
