51003005	Sin	Kipm kwan ipma tngklaket wrongwailet a knokg ti a ak kwap atn kai ipma alkipmen pa. Kweiur kweiur tukol: Kli arkul tita aki a kweiur kweiur a tu wi numpaitn aki, kipm ake ntie ekg arku nikgwalpm titnongket a ipma wakrongen tolpa nti kin aki kpman ur hokg pa. Nikgwalpm a wreitn titnongket akal ntekg kuina ur a paitn aki, arikowe arpm wail akal wi kweiur kweiur wrongwailet a knokg ti. Nikgwalpm a arikowe tolpa pa tukol Maur Wailen alkipmen apm pake.
50002002	Faith	Ti kupm la nasepm titnongket la tolpa, al kipm alupm nikgwalpm wrij, kipm plalnten ukpma wor wakrongen tita, wa kipm irk hor wrij kor tita. Kipm ak tolpa pa, kupm utopen wailmanten paitn ekg kipm.
44024023	Description	Kil la nasi melnum ur a atn hep ekg ikghlen tu melnum kmel wampomit (100) almpwrong pa la tolpa, kil wi Pol ye kahor elntarpm kahor wan tipmning pa. Pake ake al tu ak hmpei pa yipoel aki eln yangkipm titnongket pa atn ekg ak lok tu mla ur melnum wor alkilen a kul ekg akal ariel a aklinjel ekg kweiur kweiur tiur a kil warkip pa.
44018025	Faith	Kil pike tu rowel tukgunakg lngkep ekg ya wor a Wailen, tolpa yatom kil nikgwalpm arke piln yangkipm wor pa namponen titnongket wail, wa kil rowen tukgunakg lngkep la nasen Jisas pa ariworwor. Pake kil ari tol a pike Jon kil kalukel pa tolti.
59002026	Faith	Tol melnum ur ukpma Maur Wailen kalpmel tolti pa, ake wa kil ak kwap katnun yangkipmek a Maur Wailen la pa, kil ake ukpma pa aklahle. Ti a kil ukpma tolpa pa kai kalpm tolti tol yipmri a maur wor alkilen hor kai tukuleinjel ase.
44027035	Description	Kil la nasen ekla pa plaln pa, kil wi nak tingklak pa ye atn ikg a tu a ark pa, om kil ukwor Maur Wailen pa, yatom kil kpor nak tingklak pa, om kil al.
44015020	Sin	Pake yangkipm titnongket wail yek aripm ur kil pa mento ro hel wurkapm la nasen ekg tu katnun pake. Yangkipm titnongket tukol: ake akal tu al ekpma a tu al wor uk mring maur, a mring, a kweiur kweiur tolpa, wa ake akal tu kli arkul tita, wa ake akal tu al walmpopm, a wlikgek ur a mo yatom walmpopm pa tupor kinar ark wonen pa.
44023003	Sin	Ari Pol pa akalmpe ek a kil pa la tolpa, “Kitn pa tol melnum akplain ak palk ti tolti, pake kahor wonen a kitn pa paitn. Ari kitn pa arpm ekg atning yangkipm akupm ti tukol melnum ur a arpm atning atning yangkipm katnun kuina ur a yangkipm titnongket la pa. Ari kitn pa la nasi tu pa la tolpa ekg tu rkwaopm. Tolpa yatom kitn alkitn ti lalo yangkipm titnongket ti ase.”
50004005	Faith	Wailen yampingken ekg al wa nar, ti kipm lokli tita irk riworwor! Kipm ik tolpa, ekg ak plan tu wrongwailet pa, ekg tu al ari.
59005015	Faith	Tol tu ukpma Maur Wailen ekg kil ntie ekg akalmpe kuina ur a tu ropontel pa, yatom tu ropontel, pa kil aklin melnum ripa wreitn paln wor. Tol kil ntekg paitnpaitn ur pa, pa Maur Wailen kil wa kwan paitnpaitn a kil ntekg pa.
44026011	Violence	Yatom ak wang wailet pa kupm pike atn hor wan a men Juta atning yangkipm a Maur Wailen atne pa. Kupm pike uk wleket tu wrong kinkpman a ukpma Jisas, wa kupm akal ntekg tu ekg tu la paitnel Jisas pa. Ake pike kupm ak atn ha alkupmen pa tolti pa, kalpm. Nikgwalpm akupm pike wrongken paitn tolti ngko hen, yatom kupm pike wa kai atn hor ha knokg tiur ai, ekg uk wleket tu pa.”
44010043	Faith	Tu melnum ek wripm wrongwailet a Maur Wailen pike hep pa apm wa laron kil pa tolpa yat pake la tolpa pa aklahle pa, nang akil pa ntie titnongket wa ak kwan paitnpaitn a mla ur a ukpma kil pa.”
44019004	Faith	Ari Pol la tolpa, “Jon pa pike kaluk tu ekg ak plan tolpa, tu pleln ipma ase. Wa kil la nasi tu wrong kinkpman pa la tolpa, tu ukpma melnum ur a kul katnuntel pa. Apm Jisas apm pake.”
44010048	Description	Yatom Pita la nasen la tolpa, tu al kaluken ak nang a Jisas Krais. Yatom tu kaluken plaln pa, tu lokel la tolpa kil al ntien arpm wang aripm ur pen.
59003017	Description	Melnum a wi arie wor, nikgwalpm wor a Maur Wailen ukwel pa tol kil: atn hep pati la tolpa: kil melnum nipet wor, kanukg pa la tolpa: kil hretel ekg kle er tita, kil nikgwalpm wor, arpm atn mehen, kil melnum a hor hanekg mla ur, kil melnum a ipma rein, kil ak kwap a Maur Wailen wor tol yo a ngko ark ye ek wor. Kil ake ari klon la tolpa melnum ur wor, melnum ur paitn. Kil melnum a la yangkipmek aklahle, a ntekg kweiur kweiur aklahle tolti.
44018024	Description	Pol kil kai atn piln yangkipm hor ha tiur ai pa, melnum ur a Juta pa, nang akil pa Apolos, pike man rakuel arpm kinar ha wail Aleksantria, melnum pa kil kul no Epesus. Kil melnum wonrekele ek yangkipmen wor, a la yangkipm yiprokgen a Maur Wailen worwor.
56002015	Recommendation	Apm kitn wi ek a kupm Pol kil ak ro tukgunakg lngkep a tu ekg yangkipmek kweiur kweiur a kupm ronteitn kil. Kitn ak titnongketel tu ekg tu katnun yangkipm kil a Maur Wailen pike ukweitn ekg al kitn laron titnongket nasi tu. Wa kitn la yangkipm kil titnongket ekg ak talpuln tu mla ur a ake katnun yangkipm kil. Mla ur laweitn paitnel pa, kitn ampur atning pa.
44018017	Violence	Yatom tu kmel wrongwailet arkul Sostenes pa, melnum tukgunakgen a ikghlen wan a tu Juta atning yangkipm a Maur Wailen atne pa, tu er atn yampingken wan a ntekg yangkipm atne pa. Kalio kil ari, kil elnten tolti, ake kil lok aki ntekg tolhai ur, kalpm.
50003017	Recommendation	Kipm yanipopm muitnwar pa, pa kipm ri atn a arpm akupm ti, yatom kipm kutnun! Wa kipm ri tu tiur a katnun yikak mlik a kimpron a pike men ngkom hore pa, kipm kutnun komkiti om!
59002024	Faith	Ti kipm ari pa, melnum ake ntie ekg ukpma Jisas Krais kalpmel tolti, kalpm. Kil ukpma, kil ak kwap pa katnun pati, al kil paln melnum nipet wor kai ikg a Maur Wailen. Kalpm pati, pa kalpm.
50002013	Grace	Pa ekg nte Maur Wailen kil alkil pa kil yiprokgen, yatom kil ntekg kipm utopen ekg atning nungkulkg, wa ukwepm titnongket pa, yatom kipm ak kwap katnun nikgwalpm wakrongen a kil wrij hute.
44007024	Violence	Yatom kil kai ari, kil ari melnum ur a Ijip pa ntekg paitn ekg melnum ur a Israel pa, tolpa yatom ake wa kil atn ari ak ikg pa, kalpm, kil kai aklin melnum a Israel ripa, yatom kil er melnum a Ijip pa mo akalmpe a kil ntekg paitn ekg melnum Israel ti.
44007043	Sin	Wan yalming hapm a pike kipm kat ye pa, pa ake kipm kat wan yalming alkupmen ti pa, kipm kat yalming a mring Molek tukol maur wailen ur alkipmen. Wa pike kipm ari Repan, mring a ha ur ai pa, yatom wa kipm ntekg mring pa kalingken tol kungku yatom kat pa ye atn akal kpor klko lein tukol Maur Wailen alkipmen pake. Tolpa ti hi kupm kwantepm ekg tu wiyepm ye kai arpm kai yirokgen a ha wail Papilon pa.’ Yangkipm a Maur Wailen pa kil la kiti tu yohmpei alpmento pa apm kai tolpake.”
44009014	Violence	Ti kil pikekg no Tamaskus ti namponen wurkapm titnongket a melnum ipma krakgen a Maur Wailen a atn hep ukwel la tolpa, kil arkul tu men a kpor klko lein kitn wa kat nang akitn pa yatom wiyo ye kai kinar arpm wan tipmning.”
44002025	Faith	Tol mento klein kai wurkapm a Nangnang a Teipit wi ek a Jisas pa ro la tolpa, ‘Kupm aklei wang ari Wailen kil ntiopm arpm. Kil atn yampingkentopm ukopm titnongket, ekg ake ntie ekg al kupm wutat ngko pa.
59005016	Recommendation	Tolpa ti kipm wrij wrij laron paitnpaitn alkipmen pa la nasi tita om, wa kipm ropon Maur Wailen pa iklin tita ekg al kil ntekg kipm pa paln wor. Ropo a melnum nipet wor pa titnongket, om ropo akil pa paln ngko ek arke wailet.
51003016	Recommendation	Kipm eln yangkipm a laron Krais pa irpm titnongket kahor ipma a kipm wrij wrij. Kipm wi arie a Krais worwor ekg al kipm uk arie a ro tukgunakg lngkep ekg tita a noworel tita ekg al kipm ntie ekg katnun ya wor tolti. Wa kipm ik nangnang a hel kai wurkapm a Nangnang a Teipit, wa kipm ik nang ekg ak kat nang a Wailen, wa ik nangnang weten weten tiur a Maur Wor ukwepm pa. Kipm ik tolpa utopen ik kit nang a Maur Wailen.
51003019	Recommendation	Kipm kpman pa, kipm ukpma wor wakrongen tu kin alkipmen pa, ampur kipm ntekgen paitn.
51004005	Recommendation	Kai kuin a tu a ipma wekg pa, kipm itn wonirpme. Ya ur wokget ekg kipm pa, ampur kipm eln wang ur pa kai kalpmel pa, kalpm. Kipm aklei wang plan nikgwalpm wor a Maur Wailen.
44002026	Faith	Tolpa yatom ipma akupm pa utopen paitn, wa ek akupm ti ak ak nangnang utopen kat nang a Maur Wailen tolti. Ekg nte, numpalk ti pa hi mo kinar arpm knokg ti, pake kupm ari tolpa hi wa kupm wreitn.
44013001	Description	Tu wrong kinkpman a ukpma Krais a ark Antiok pa, melnum tiur a tu pa paln tol melnum ek wripm a Maur Wailen, wa tiur pa wa ro tukgunakg lngkep a tu ekg yangkipm wor a Maur Wailen. Nang atu pa: Parnapas, Simion, nang wompel akil pa Niker, a Lusius a ha wail Sairini, a Sol, a Manain, kil pa klmik ur a melnum tukgunakgen Herot a pike tuwekg wreitn wor wail kompwrij atn hor wrij.
56001011	Sin	Ti kitn la nisi tu a laron yangkipm paitn pa ekg tu elnten yangkipm a tu laron pa. Ekg nte, tu rowen tukgunakg lngkep ekg yangkipm a ake wor ekg tu rowen tukgunakg lngkep pa. Tolpa yatom tu ntekg tu wrong kinkpman namponen walmpopmwrij alntuen a ukpma Maur Wailen pa tu nuhurn ya a ukpma Maur Wailen. Tu akenplain tolpa ekg wa wi marpm kalpmel.
44014005	Violence	Yatom tu melnum a ake Juta, wa tu Juta tu wreitn kai nti tu melnum tukgunakgen alntuen pa tu ark kor nikgwalpm akal ntekg tuwekg paitn ekg eren ak weij ekg tuwekg mo.
51003014	Recommendation	Nikgwalpm wrongwailet a wet kupm la hel hep pa wor pake, atn hep hangken nikgwalpm wrongwailet pa pati, kupm la tolpa kipm ukpma wor wakrongen tita. Pa pati ye kipm kai itn hor wrij wa kipm atn titnongket ekg komkiti nikgwalpm wrongwailet pa ariworwor.
44026017	Grace	Kupm hi kwaweitn kai ekg tu a ake Juta pa, wa tu wrong kinkpman alkitnen, ti tu apm hi ukweitn wleket, pake kupm hi ikghlenteitn ariworwor tolpa atn pake.
56003003	Sin	Al kitn kat wonel tu wrong kinkpman ekg tu arpm horhanekg ekg tita, ekg nte, mento yat apm pike ak tolkil: Mento pike hmit, mento pike nungkulkget, tu pike akplainel mento om rkolo ye hor ya paitn. Pike ipma wakrongen a ipma wreitn arikowe tu kin a kpman pa ak arkulo titnongket. Nikgwalpm a mento ti pike ark ekg ntekg paitnpaitn a arikowe kweiur kweiur tiur tolti. Mento ti pike tu ipma wleket paitn ekg mento, wa mento ti pike ipma paitn ekg tita.
44009043	Description	Yatom Pita kil nti Saimon melnum a nir palk a wlikgek pa arpm ha wail Jopa pa wang aripm ur pen.
51003012	Recommendation	Maur Wailen kil ukpma wor wakrongen kipm yatom kil kwewepm ekg arpm wri wor ekg alkilen, tolpa ti nikgwalpm alkipmen pa irk tolti: al kipm ipma rein iklin mla ur, rku kipm alkipm ye kinar irpm mehen horhanekg ekg tita, irpm mehen ye kalkut namponen ipma wor.
59002025	Description	Tol Rehep, kin a pike atn ya pa yat, kil pa apm tolpake. Kil katnun yangkipmek a Maur Wailen, tolpa yatom Maur Wailen kil kwewel tolpa kil kin nipet wor kai ikg alkilen ekg kil wi melnum wekg a Israel lam, kil la nasen ya pa ekg al tuwekg ngkom nlokgen wrongmnto alntuen.
44013017	Grace	Maur Wailen a mento wrong kinkpman a Israel ti pa kil akrkahan tu yo hmpei a walyaru a mento ti ekg alkilen. Ak wang a tu arpm kinar Ijip pa, Maur Wailen ntekg tu nungkwat wailet paitn ai. Kanukg pa Maur Wailen wiyen kulhor tukulein ha knokg ripa kulhor ak titnongket wailmanten a kil alkil ai.
44015008	Grace	Maur Wailen kil ari nikgwalpm a kinkpman wrongwailet. Kil uk Maur Wor a kil pa kai tu pa hirhir tol a kil uk men Juta ti. Pa ak plan akal kil wi wor ekg tu pa yat.
59002011	Sin	Maur Wailen kil la tolpa, “Ampur kitn wi kin nanen kpman nanen a kmel ur pa.” Wa kil la tolpa yat, “Ampur kitn alm melnum ur mo.” Tol ake kitn wi kin nanen kpman nanen pake, tol kitn alm melnum ur mo pa, apm pake, apm kitn ntekg paitn kwaten yangkipm titnongket wrongwailet a Maur Wailen pa yat ase.
56003008	Faith	Ti yangkipm a wet kupm la pa aklahle wrijen. Ti kupm wakrongen la tolpa kitn kit nikgwalpmel tu ekg yangkipm wrongwailet ripa, ekg al tu a ukpma Maur Wailen pa ikwap wor ekg aklin tu mla ur titnongket yekriworwor. Yangkipm wrongwailet ripa pa wor, ekg wa aklin tu kinkpman wrongwailet.
59002023	Faith	Ti yangkipm a Maur Wailen a pike tu ro, ti paln aklahle ak wang a Apraham akal alm Aisak ekg al wor uk Maur Wailen, yangkipm pa la tolpa, “Apraham kil ukpma Maur Wailen, ti kil paln melnum nipet wor kai ikg a Maur Wailen.” Tolpa ti Maur Wailen kil kwewel tolpa melnum wor alkilen.
59002001	Faith	Kipm yanipopm muitnwar alkupm, tol kipm ukpma Wailen Jisas Krais, kil tukol Maur Wailen, pa ampur kipm wi wor uk melnum ur pa, wa wi paitn uk melnum ur pa, tolpa yaper!
44009001	Violence	Sol kil nikgwalpm wleket paitn ekg akal er tu disaipel a Wailen pa mo. Tolpa yatom kil kai ari melnum tukgunakgen a ikghlen tu ipma krakgen a Maur Wailen.
44011006	Description	Kupm ari ikgarpme yekworwor, ari wlikgek a ikgur ikgur, wlikgek tilipmingken tukol mnto, wampung, a wa kweiur kweiur tukol ul a hrong hor knokg ti, a wel a hor kaino kwa ai.
51003008	Recommendation	Tolpa ti, kipm kwan nikgwalpm wrongwailet a paitn pa. Nikgwalpm tukol: Ipma wleket, a ipma wreitn ekg er kmel, a ipma paitn, la paitnel ekg kmel ur, la yangkipmek a paitn pa.
44018003	Description	Apm kil melnum a ak kwap wrij tukol tuwekg pake, kil kut palk a wlikgek ekg hi tu wa wi ak ntekg wan. Tolpa om Pol apm nti Akwila a Prisila arpm wan a tuwekg pake om kil ntien kut palk a wlikgek pa arpm pake.
44007009	Sin	Tu maminen pa, tu pike ipma paitn ekg wasok wangkuin alntu pa Josep, yatom tu uk Josep pa kai ekg tu ha knokg manet ur pa armpenten wi kil ye kinar Ijip. Ari Maur Wailen pa ntiel arpm,
44011028	Description	Melnum ek wripm wrij ur atu pa, nang akil pa Akapus. Maur Wor akwap kai kil pa, om kil wreitn atn la nasi tu wrong kinkpman pa la tolpa wang nikg wail hi wa paln kai hor ha knokg wrongwailet. Ei, tol ek a kil la pa, ti wang nikg wail apm pike paln ase, ak wang a Klotius atn melnum tukgunakgen a tu Rom.
44020036	Description	Pol kil la nasen yangkipm pa plaln pa, kil kpor klko lein, wa kil nti tu melnum wrongwailet a ark pa tu ropon Maur Wailen.
59001002	Recommendation	Muitnwar yanipopm alkupm, kalkut a kipm ye pa, ampur kipm akwonalmpen tolpa pa paitn, kalkut wrongwailet pa wor ekg aklinjepm, ti kipm utopen om!
44010011	Description	Kil ari ktnong ti rekel tolti, kil ari nmong hute wail ur a hmpei itne nmpel witnweitn akil pa, om lekg hakaino ktnong ti kul nar, ari tol hapm hute wail ur pa.
44002009	Description	Ti men ti wli hakai ha knokg Partia, wa tiur pa wli hakai ha knokg tiur ai a kwe tolpa Mitia a Elam. Wa tiur pa wli hakai ha knokg a Mesopotemia, wa ha knokg Jutia, wa ha knokg Kapatosia, wa ha knokg Pontus, wa ha knokg Esia.
51001010	Faith	Wa mentekg ropon Maur Wailen ekg al arpm alkipmen pa paln wor kai ikg a Wailen ekg kil kporn yangkipm. Wa kipm wi arie a Maur Wailen pa yatom kipm ik iken kwap wor ekg kil pa, pa tol kipm ngko ek arke wor kai kwap wrongwailet a kipm ntekg pa, wa kipm wi arie a nikgwalpm wor a Maur Wailen pa atn lan lan.
56001015	Sin	Tol melnum ur a ipma alkilen a wri wor kai ikg a Maur Wailen pa, kweiur kweiur wrongwailet pa wri wor ekg kil wi. Pake tol ipma a melnum ur kimpilpet kai ikg a Maur Wailen pa, wa ake kil ukpma Krais Jisas pa, kweiur kweiur wrongwailet a kil ntekg pa, kimpilpet. Aklahle wrijen, nikgwalpm a kil pa nokgij paitn, tolpa om kil ake ntie ekg ari kuina ur a wor kuina ur a paitn kai ikg a Maur Wailen pa.
44009021	Description	Yatom tu melnum a tu atning yangkipm a Sol laron pa, tu wreitn paitn ekg yangkipm a kil la pa. Yatom tu ropon tita la tolpa, “Apm melnum a pike ntekg paitn alm tu melnum a kpor klko lein kwe nang a Jisas atn kinar Jerusalem pa apm pake! Ti apm kil no akal arkulo wiyo ye kinar ekg tu melnum ipma krakgen a Maur Wailen a atn hep pake!”
50001021	Faith	Tol kupm ake mo pa, tol kupm arpm knokg ti pa, kupm akal kat nang a Krais pa tolpa kai pake. Pake tol kupm mo pa, pa wa wor wrijen hangken pa.
50001006	Faith	Tolpa ti kupm ari tolpa ase, Maur Wailen alkil a pike katen kwap wor kahor ipma alkipmen pa, kil alkil hi apm ak kwap tolpa kahor ipma alkipmen pa ye kaingkai, kai ro hmpu la ak wang a Jisas Krais kil wa nar.
44006001	Description	Ak wang ti pa tu wrong disaipel a Jisas pa tu paln wailet tolpa ye kaino. Yatom tu Juta a ak ek Krik pa tu ipma kalkut a tu la wailet kai tu Juta a ak ek Aram pa la tolpa, “Aklei wang kipm akwap aklin kweiur kweiur tolpa kai ekg tu melnum a arpm warkip, pake ake wa kipm aklin tu kin karpikg alpmenen ti.”
44019015	Description	Yatom maur paitn pa akalmpenten la tolpa, “Kupm ari Jisas wa kupm ari Pol, pake kipm ti pa, kipm mla?”
44027002	Description	Men tpra kaino wan hunokgen a ha wail Atramitium a numprampen ark ekg akal kaino kai hor wrik a wan hunokgen kai arke a atn hor ha knokg a Esia pa. Yatom men wreitn ha pa kaino. Yatom Aristarkus, melnum ur a Tesalonaika a ha knokg Masetonia pa, wa kil ntio yat.
51003017	Recommendation	Kweiur kweiur wrongwailet a kipm ntekg pa, kipm ekla aki kipm ik kwap pa, kipm ik tukol kipm ak kwap a Wailen Jisas wa kipm ukwor Maur Wailen, Yan alpmenen pa, kai nang a Jisas pa.
44007005	Description	Maur Wailen kil ake wa uk knokg tiel ketn ur ekg Apraham pa atn ti ekg alkil pa, kalpm. Apm tolpake Maur Wailen kil yipon yangkipm lak kil hi wa ukwel knokg ti kanukg namponen tu warim warim walyikek alkilen ekg al hi wa tu wi ekg alntuen. Ari Apraham pa warim kalpmen.
44007019	Description	Tolpa yatom kil akplainel tu yohmpei amento ti ntekgen paitnpaitn, akenplain wa ukwen kalkut, wa la titnongket la tolpa tu piln tu warim wasikyikek pa eln kai ekg tu mo.
44024016	Faith	Tolpa yatom kupm aklei wang nikgwalpm arke ikghlen ipma akupm pa ark nipet wor kai ikg a Maur Wailen, wa kai ikg a tu wrong kinkpman.
51001025	Faith	Kupm pike Maur Wailen kil kweopm hep ak ai, yatom kupm paln melnum akwapel alkilen ekg aklinjepm ekg laron yangkipm wor alkilen ti klalen hmpreket wor nasi tu wrong kinkpman a Maur Wailen.
44002042	Faith	Ti tu a ukpma katnun yangkipm a tu melnum yangkipm kuinen a Jisas rowen tukgunakg lngkep pa, tu uk tu alntu kai ekg atning katnun yangkipm pake. Tu aklei wang kai ark wrij al ekpma wa wi ekpma a Jisas wa ropon Maur Wailen tolpa ark pake.
44012002	Violence	Herot kil la yatom tu ak painat alm Jems, wailen a Jon pa mo.
44007013	Description	Wa tu wa kinar nti ur ti pa, Josep laron kil alkil ti nasi wasok nti tu wailenwailen alkilen pa la tolpa, ‘Kupm Josep, wangkuin alkipmen apm tike.’ Yatom melnum tukgunakgen pa wa kil ari tolpa pa tu walmpopmwrij alkilen a Josep apm pake.
44004032	Description	Tu melnum a ukpma Jisas pa nikgwalpm a tu ti pa kai wrij. Ake al melnum ur la kweiur alkil pa la tolpa, alkilen pa, tolpa kalpm. Tu akal nampreng kweiur kweiur alntuen pa aklin tita plalnten.
44013048	Faith	Tu a ake Juta pa tu atning yangkipm a Pol piln pa, yatom tu utopen ukwor yangkipm a Wailen pa. Yatom tu melnum a pike Maur Wailen akrkahan akal wi Maur Wor a Maur Wailen a arpm wor aklei wang pa, tu pa ukpma katnun yangkipm pake.
50004009	Recommendation	Kuina ur a pike kupm rowepm tukgunakg lngkep yatom kipm wi arie pa, wa pike kipm atning a kupm laron pa, wa ari a kupm ntekg pa, apm kipm wi ik komkiti tolpa ye kai om! Tolpa pa al Maur Wailen ntiepm arpm ukwepm ipma mehen wor. Kil pa yan yiprokgen a ipma mehen wor pake.
51002008	Recommendation	Kipm irpm wonirpme ekg hi wa tu melnum tiur akepmplain lokepm ye kai hor ya wailet katnun nikgwalpm arie akplain a tu pa. Nikgwalpm arie akplain pa tu wi kai tu mamikgmamin manjan a tu mring maur a maur akplain a ikghlen ktnong a knokg, pa ake arie wor a Krais pa.
50003014	Faith	Ti kupm nikgwalpm arke aktutu atn ya atn pa ekg akal kai ngko wrik a elnten pa, ekg akal wi lukglukg worwor a pike Maur Wailen aknamput tu melnum a ukpma Krais Jisas pa la tolpa hi tu kaino wi kaino ha wor alkilen aiyul.
56002014	Faith	Kil uk num akil ti akarmpento ekg mento ake akal atn hanekg a titnongket a paitnpaitn a knokg ti, ekg ak klak ipma wonen amento paln wri wor ekg mento paln wrong kinkpman alkilen tolti, wa nikgwalpm a mento arke ekg ak kwap wor ekg aklin tu mla ur tolti.
50003019	Sin	Tu katnun kuina ur a ipma a tu alntu ti wakrongen ekg ntekg tolti, pa tol maur wailen alntuen pake. Tu ntekg kweiur kweiur a numnungkwat a numpaitn pa tu utopen kat nang alntuen pa tukol tu ntekg kweiur kweiur a numpwor. Nikgwalpm a tu ark ekg kweiur kweiur a atn knokg ti tolti, tolpa ti tu pa hi wa kai paitn kai wakg.
44004002	Description	Tu ipma wakget ekg tuwekg melnum yangkipm kuinen a Krais pa, pati ekg nte tuwekg ro tukgunakg lngkep a tu wrong kinkpman wa laron nasen Jisas a pike mo yatom wa wreitn pa, pa laron la tolpa tu melnum a pike mo pa tu hi wa wreitn.
51001013	Grace	Maur Wailen kil kwan titnongket a Maur Paitn Satan atn wailen ikghlen nikgwalpm alpmenen a yipowo kai mninget pa kai tukulein, wa kil wiyo kai pa ye kul kai ekg Warim Kpman alkil a kil wakrongen paitn ai atn wailen ikghlen nikgwalpm alpmenen.
59004017	Sin	Ti kipm ikwonilmpen kil worwor: tol melnum ur kil ari kweiur kweiur wor ekg akal kil ntekg, pake ake wa kil ntekg, pa kil ntekg paitnpaitn.
50004003	Recommendation	Wa kitn Sisikus, melnum alkupmen a mentekg ye kalkut ak kwap wrij, kupm la tolpa kitn iklin kin wekg pa, ekg al tuwekg arpm ukpma wor tita! Tuwekg pike ak kwap titnongket aklinjopm ak wang a kupm laron yangkipm wor a Krais. Tuwekg pa namponen Klemen, wa tu tiur a pike men ak kwap hor wrij pa, nang atu pa hel wurkapm a arpm wor aklei wang hor pa kai.
44007041	Sin	Yatom ak wang ripa, tu lap weij malungkij muinmainet ur pa ntekg kalingken tol kau wlampien ur pa, yatom elntatn tol maur wailen ur alntuen. Yatom tu ye wlikgek kweiur kweiur pa ye kul al wor uk wa tu utopen ntekg ekpma wail al ekpma a nangnang atnen, wa kpor klko lein ekg kuina ur a tu alntu ntekg pa.
44002040	Recommendation	Pita kil piln yangkipm la nasen tolpa kai, yatom kil wa la karkurnten loken la tolpa, “Kipm irpm ikgirpme kipm alkipm, ekg hi ake kipm wi wleket tukol tu melnum a ntekg paitnpaitn ti om hi wi wleket ekg paitn a tu ntekg pa.”
44027001	Description	Tu yipon yangkipm ekg men akal wi wan hunokgen pa kai kaino ha knokg Itali. Yatom tu akye Pol pa namponen tu melnum tiur a ntekg paitn a arpm wan tipmning pa eln kai wam a melnum ur a atn hep ikghlen tu melnum kmel wampomit (100) a almpwrong mapming ur a Sisar ikghlen. Nang a melnum ripa Julius.
59001027	Faith	Kwap a Yan Maur Wailen pa pati, kil wakrongen tolpa, kipm kai iklin tu a arpm paitn, tol warim hlompo a kin karpikg. Wa kil wakrongen yat tolpa, kipm alkipm ngkom nlokgen kweiur kweiur paitnpaitn kimpilpet a atn knokg ti. Kwap a kipm ak tolpa pati, nipet wor wrijen kai ikg a Maur Wailen pake.
