49002018	Faith	Naa Juda alinu-para ruru rado enaalinu-para Keriso madaa kone komea suma naana Aapa Gote piri-para mada palima. Naa Holi Spirit komea muaema-pulu Keriso-me Aapana pora naa maa waatea.
44021025	Recommendation	Go puma mogo ruru rado kone rulae enaalinumi adenalo nimu pepa lu rapaasima. Go pepa madaare agale gu-rupa lakalisima: Nimimi remo yawe eda nanalepape lo gu-rupa lisima. Nimumi mena yaapi-para mena yapa maa ruguli ele-para nanalepape lo gu-rupa lisima. Nimumi enaali raayome kone nasalepape lo gu-rupa lama.
44005003	Sin	Go pisa rabu Pita-me talo: Ananaias, ake paa-daa Satan-me ne makirae kone maa gia pa. Go pea-le neme Holi Spirit-para makirae agale lae. Kone gu-rupa saere su rudu yoto medaloma nena pa pagaa saama lisa.
49004014	Recommendation	Go rabu page naa wala oge nogo naaki-rupa napiramina. Nogo naaki pima rabu pa po rilipu agale pagoma kone laapo suma pima. Makirae agale-para makirae agale le alinu-para pa kone rulaema. Go puma naa pupitagi noma pima.
46006009	Sin	Makuaaeme-le pagalepa. Koe-ae peme enaalinuri Gote-na Surube Su mada na-adalimi. Nimuri makeae enaalinu kama pimi: Paake yole enaalinu-para pa remonuna bi minasaa-ae enaalinu-para ena yoke mi alinu-para ena ma-aulaaomaa ali yago raapu paake ne alinu page Gote-na Surube Su-para na-adalimi.
58010025	Recommendation	Go puma naana ame balinu raapu kirita pirape konere nakone rugulamina. Enaali medalomame kone ruguloma pirisimi-rupa napiramina. Dia, naame ame balinuna lo robaa-para puri mapalaamina. Gore naame Mudu Ali-na epape yapi di-ri abiri abala rudu yaala-le nimu ora waru raba meamina.
51003005	Sin	Go pea-pulu nimimi go su kamaa agale madaa wia kone raayore lu makomalepape. Su kamaa wi kone nimina lo robaa-para wia-le giyalepape. Ena paake yole kone-para yala polape kone-para pa enanu yole kone-para pupitagi nolalo pi kone-para ele leme adoma kepaame kome kone-para go raayore giyalepape. Ele meda adoma kepaame komape konere ora pa remona bi minasae kone.
52005008	Faith	Go peme pare naa paa-para pima-le naamere waru adoma surubamina. Naame kone rulae ele-para raana komape kone-para suma go konere kapaa yome warili mamina-rupa maaramina. Go pumare Gote-me naa ade abuna epe-rupa mapiraape konere naame kaapa yome warili raguna-rupa maaraoma piramina.
55001007	Grace	Dia nipuna Holi Spirit-na puri naana lo robaa-para rubitaboma naa puri paloma ranaa komape kone suma naa surubema. Go-rupa puma naame paala nakomoma kogono pamina.
62002004	Sin	Go pea pare ali medame go-rupa tea: Nemere Gote ora waru ade tea. Go tea pare nipumi Gote-na agale mana waru napagoma raitalia-daare go ali nipuri makirae agale le ali yaa-pulu ora epe agalere nipuna lo robaa-para namuma wia.
50002002	Faith	Go peme-daare nimi raayome ora kone komea suma ranaa komape kone rumaalepape. Go puma nimina pu robaa-para kone komea su piralepape. Go palimiri ni ora raaname waru komalua.
43007030	Description	Go lisa rabu nipu karapo ada adialalo pirisimi pare nipuna yapi di naipisa-daa kimi naripinaasimi.
54006018	Recommendation	Go elenu adaapu su aaemede alinu agale mana go-rupa laketapape: Nimimi epe kogono raayo waru pamina. Go-rupa puma nimimi epe kogono raayo mada kone marekaaeme-pulu nimumi go madaa raana waru komalimi. Go-rupa puma nimumi ade abuna nimuna ele enaalinu kaloma rumaalepape.
43018030	Description	Nimumi talo: Go alimiri koe ele meda napula pa yaalore ne piri-para mada nama-epola pama lisimi.
45014006	Faith	Enaali medalomame yapi di medare ora epe di kone suma go rabu Gote-na bi minasaaeme. Ele eda raayo ne enaali page nimumi Gote-para ora pili loma neme rabu Gote-na bi minasaape. Go page eda raayo-nane enaalimi page Gote-para ora pili loma neme rabu Gote-na bi makuaaeme.
45012012	Recommendation	Gore nimimi Gote adoba piralimi-le go kone madaa raana komoma piralepape. Go puma koe kedaa epalia rabu pawasi piruma ade abuna beten lo piralepape.
44024023	Description	Go rabu Feliks-mi Pol-na yada surube ali-para gu-rupa talo: Go aliri waru surubaina adami alinume raba mulalo eda ele kabama kana page kateme-daare ora mada palimi lisa.
46013007	Description	Naame go epe kone salima-daare ade abuna kedaa raayo pa ru piralima. Go pumare ade abuna naame kone rulaoma Gote madaa adoba piruma epe kone suma pawa piramina.
47004013	Faith	Naame Yesu madaa kone rulaemare abalade Gote-na agale wi buk madaa go-rupa lisa-rupa pema: Neme Gote madaa kone rulaayo-pulu neme abala lisua. Gore naame page kone rulaema-rupa naame page agaleme lema.
52005014	Recommendation	Gore ame balinu-ya, naame nimi-para puri pale agale go-rupa lagialema: Ali medaloma kogono kiaa rakepele alinuri nimimi puri mapalaaoma epe-rupa pirina tapape. Go page ali medaloma nimuna pu robaa-para paalame kome alinuri puri mapalaalepape. Enaali medaloma puri nasalimi enaali raba mealepape. Go puma ali raayo nimimi pawa piruma raba mealepape.
66016010	Description	Go puma mo ensel supumiri nipuna adaa plet madaa sapale mo raa menana mudu pirape siaa king madaa mea koyasa. Go raburi mo raa mename ade elena ruru pirisimi enaali raayo madaa ribaa yaama pisa. Go puma nimu radaa waru no pirisimi-pulu nimuna kabulu page regepe no pirisimi.
48006016	Grace	Gore enaali raayomere go kagaa kone maa pago raitalimiri nimumi epe kuma pi kone-para kodo komape kone-para mealimi. Gore Gote-na ruru enaali raayome page go epe kone page mealimi.
44018025	Faith	Enaalinumi nipu abalade Mudu Ali-na pora madaa mogealisimi. Nipumi Yesuna agale lakalisa rabu puri paboma ora waru epe-rupa lakalisa. Go pisa pare nipuri Jon-na kalu-ipa misa komea abala makuaasa.
46010031	Recommendation	Gore nimimi ele nalimi rabu page kogono rado rado pu piralimi rabu page Gote-na bi minasaalepape.
62002027	Recommendation	Go pea pare abalade Keriso-me nipuna Holi Spirit-ri nimi-para maa gisa. Go puma nipuna Holi Spirit nimina lo robaa-para rubitaboma rabu ali medame nimi agale mada namogealia. Dia-le Holi Spirit-mi nimi ele raayore waru mogeaaya. Go puma go Holi Spirit-mi makirae agale natea-pulu ora agale mogeaaya. Go pea-le nimimi Holi Spirit-na agale raluma nipu raapu waru piralepape.
59002026	Faith	Gore naana yogale wasupa piruma komalima-rupare go page naame pa kone rulaoma epe kogonona napulima-daare naana rulape kone page komoma palima.
44027035	Description	Go agale lomare Pol-me bret muma sip kogono pi alinumi adena nipumi Gote-para ora pili loma lisana bret nisa.
44015020	Sin	Dia, pare naame nimu-para agale meda gu-rupa luma rapaaeme. Nimumi remo yawoma kale eda nanalepape lema. Go page ena paake yolape kone giyoma mena yapa maa erepele yariri nanalepape lema. Go page yaapi nanalepape lema.
44023003	Sin	Gore lisimi rabu Pol-me nipu-para talo: Gote-me ne page tyalia. Nena lo-parare epe agale nawia pare tona au paina eleme epelea lisa. Ne Moses-na rekena agaleme ni-para kose agale laina. Gore neme ni tyalepa agale lakelae-pulu nemere rekena agale ralisade.
45008001	Description	Go pumare naa Yesu Keriso raapu pima-pulu koe kedaa namealima.
52005009	Grace	Gote-me naare nipuna rono page kone meamonolo-daa namapiraasa. Dia, naana Mudu Ali Yesu Keriso komisa rabu nipumi naa ade abuna piraminolo kone gisa.
66020008	Violence	Go raburi nipu kamaa-nane ipumare go naare ipula pabala re lapone piri enaalinu raayo makirilalo epalia. Go piri enaalinuri nimu Gote-na ruru-para Megok-na ruru laapo piru aaeme. Go puma nimu yada pinalo Satan-me mea makiritalia. Gore nipuna meape enaalinuri solwara mu-rupa epa kiritalimi.
46006011	Grace	Nimi enaali medaloma page go nasamina pirisimi pare Gote-me nimi epe-rupa piraminalo koeyae mea rubisa. Go puma nimi Gote raapu ora epe-rupa mea mapiraasa. Gore Mudu Ali-na bi Yesu Keriso madaa kone rulasimi-pulu Gote nipuna Holi Spirit-mi nimi ma-redepo yaaoma mapiraasa.
55001012	Faith	Go-rupa pea-le neme go kogono puma kedaa ru aayo pare go madaa yala-daa napea. Dia, pare neme nana kone rulae aliri koneme abala ade-pulu nipumi nana pawade kogonore waru suruboma pumare werepe su kamaa epaliade yapi di rabu page go-rupa palia. Go-rupa pea-pulu nipuna pora madaare nana lo robaa-para kone waru rulaayo.
49006018	Faith	Nimimi ade abuna Gote-me raba minalo beten tapape. Holi Spirit-mi kone gialiade-rupare nimimi beten rado rado madaa leme. Go pea-le waru adoba piruma beten nagiyalepape. Go pumare ade abuna nimimi Gote-na enaali medaloma raba minalo beten tapape.
52001001	Grace	Ni Pol-para Sailas-para Timoti-para naame go pepare mo Tesalonaika Yesuna ruru enaali nimimi adaliminalo lu rapaatema. Nimi aapa Gote-para Mudu Ali Yesu Keriso laapo raapu piri enaalinuri Gote-na epe raba meape kone-para kuma pi kone laapo mealimina.
50004005	Faith	Nimimi enaali raayo madaa kone pawa su piralepape. Gore Mudu Ali epape yapi di-ri abi re-para epalia.
46011026	Faith	Gore ade abuna nimimi go bret nomare go ipa kap-para pira palae nalimi rabu Mudu Alimi naa madaa komisade kone mea waateme. Go paoma pumare werepe Mudu Ali wala epaliade yapi di rabu kiritalimina.
59005015	Faith	Gore nimumi Gote madaa kone waru rulaoma beten leme-daare Mudu Alimi go yaina kome ali wala marekaalia. Go pumare abalade nipumi pisare Mudu Alimi go koe elenu raayo page maa rubalia.
55001003	Faith	Gore nana aapa kasuanumi wi kone suma Gote-na kogono pisimide-rupa neme page nimuna pora pamuaayo. Go-rupa puma neme nipu-para ora pili loaayo. Gore nana beten-mere ribaa page naare paame page ade abuna ne madaa kone suma Gote-para beten loaayo.
66006016	Description	Nimu go-rupa pirisimi rabu nimumi rudunu-para kananu page go-rupa lisimi: Nimu roboma naa ma-kaledaatepa lisimi. Gore Siaa King madaa pirape ali-para go sipsip si laapome naa rono pagape naa ma-kaledaatepape.
66002017	Description	Gore enaalinumi agale pagolalo palimiri Holi Spirit-mi Yesuna ruru enaali-para lakeleade agale mana waru pagalepape. Gore enaali raayome yada puri paloma koe ele rabuaniaalimiri neme eda medaloma so yaa-para pagaa wi saayo-le neme go eda maa gialua. Go pumare neme kana kaake pi page meda gialua. Go gialuade kana madaare neme kagaa bi winalo gialua. Go kagaa biri enaali medame na-ademe pare mo kana mealiade enaali komea laatapu nimumi kone suma makuaalimi lisa.
61002003	Sin	Go makirae tisaa-nu nimuri ora enaali medana ele kepaame komoma nimina ele yoloma mulalo palimi. Go puma nimuna kone suma pa remaa lagialimi. Go palimi pare nimuna kose pagape Gote-mere nimuna koe kedaa yarera saaya. Go puma nimu koe su-para mapiraalalo paliade Gote-re nipu ora u napali pa adoba pia.
53002011	Sin	Go puma go koe alimiri ora makirae kogono palia rabu nipumi koe naaku-para polalo pemede enaalinu makiralia. Yapare go enaalinumi ora agale madaa kone mada narulalimi-pulu Gote-me nimu madaa makirape elenu epenalea. Go puma nimumi go makirae agale madaa kone rulalimi. Go puma Gote-me nimu ade abuna epe-rupa mada namapiraalia pare koe naaku-para palimi.
45002024	Sin	Nimina kone madaare Gote-na buk madaa agale gu-rupa wia: Nimi Juda alinuna kone madaare ruru rado enaalinumi go kone adoma Gote-na bi madaa ero agale leme.
55003008	Sin	Gore abaladere Janes-para Jambres laapome Moses-na agale napagoma yada lorape kone wisipi. Go-rupa madaare koeyae alinumiri Gote-na ora agale ria giyoma yada lore ali auleme. Gore nimuna konere abala makoyaaoma kone rulape-airi ora nasalimi.
66003019	Recommendation	Gore enaali raayo madaa raanaame komere gore nimu-para agale mana loma nimuna kone ma-redepo yaainalo kuma mapaayo. Go pea-le nena kone ora waru suma koe ele madaa nimimi kone perekealepape.
45005001	Faith	Gore naame Gote-na agale lo robaa-para mea wima-pulu nipumi naa ma-redepo yalisa. Go pea-pulu naana Mudu Ali Yesu Keriso-me naa kuma pi kone gisa-daa Gote raapu epe-rupa pima.
54004016	Recommendation	Go-rupa puma nena pamuala pora waru surubape. Go enaalinu mogeali rabu waru mogeape. Ade abuna neme go kogono puri paloma pape. Go kogono puma pali rabu nena agale page raitalimide enaalinu page ne page ade abuna kagaa piramala palimi.
44026011	Violence	Gore yapi adaapu nimu Juda alinuna lotu ada-para piruma nimumi Gote-para ero lemenalo koe kedaa kalisua. Go puma neme ora rono pagoma pa adare-para kimisu pora puma raita maa pisuade.
48005019	Sin	Yapare nimimi abalana koneme pora maa waatea-daare ena paake rume koe pugu pi kone su pu robaa-para koe kone rekoma go-rupa palimi.
46003007	Grace	Gore kili wai poape enaalinu page ipa kaleme enaalinu page nimuna bi naminasaaema. Dia, Gote nipu komeame eda ma-opaaya-pulu go nipu komea ora adaa piru aaya.
46001007	Faith	Go pea-le nimimi naana Mudu Ali Yesu Keriso epaliade yapi di adolalo adoba pimi. Adoba piralimi rabu nimimi Gote-na puri ora raayo mu aaeme.
66014002	Description	Go puma nemere agale meda pagisua pare go agalere adaa ipa nona koleda-rupa page adaa kari kululu lea-rupa pagisua. Go agalere adaa spika-para lala-ae pagisua.
44010043	Faith	Gote-na agale lakale alinumi Yesu madaa agale lakalisimi. Enaali raayome Yesu madaa kone rulalimiri Yesuna bina purimi nimina pupitagi ralu rubalia.
45002007	Faith	Enaali medalomame epe kogono pama pu piralimiri nimumi Gote-na epe paa-para adaa bi-para ade abuna kagaa pirape kone mealimi.
66001004	Grace	Neme go pepa lotu ada ruru ki medana luma medane laapo nimi mo Esia su robo ru-nane pimi enaali nimimi pagoma makuaape loma rapaato. Gote abi page piruma ora abalade page nipu piruma pare wala werepe nipu epalia. Go pea-le nimimi nipuna epe raba meape kone-para epe kuma pi kone-para mealimina. Go puma go epe kone pope ki medana luma medane laapo nipuna epe pirape siaa re-para pimi-ae nimumi page apo epe konenu meamonolo guaaeme.
44019004	Faith	Gore Pol-me talo: Jon-na baptais-ri enaalinumi pupitagi ne kone perekelalo misimi. Go pea pare Jon-me Israel enaalinu kalu-ipa kalalaina agale gu-rupa lakalisa: Naa koau-nane epaliade ali Yesu madaa kone rulaalepape lakalisa.
61002009	Violence	Gote-me mo alinu pare raba misa. Go puma koe eleme nipuna enaalinu kotalalo palia rabu Mudu Alimi nimu page raba mulalo makuaaya. Go puma Mudu Alimi kose pagolalo adoba piri enaalinu page surubulalo pea. Go puma werepe kose lape di rabu koe kedaa katea.
58011016	Grace	Yapare nimuna wi konere ora epe su rado meda adawe kone wisimi. Go suri yaa-para komea wia. Go kone wisimi-pulu nimumi Gote-para nere ora naana Gote lema lisimi rabu Gote-me yalame nakomisa. Dia, nipumi go enaalinuna kone rulae madaa ade abuna kagaa pirape epe adare so yaa-para yarera pu saaya.
54004007	Recommendation	Go-rupa pea pare enaali medalomame Gote-na agale nalaoma pa remaa pamu leme-daare go makirae agale nimimi koau walalepape. Gote-na kone mumare nimi puri mapalaainalo pagalepape.
66020009	Violence	Go enaalinuri nimu su rado rado raayo palimiri Gote-na ruru enaalina adare wari piri-para puma kuta palimi. Go adare-para pimi enare Gote-me ranaame waru komalia. Go pea-le repena sulaa so yaa-para ipumare go soldia enaali raayo rabalia.
44010048	Description	Go lisa rabu Pita-me agale mana gu-rupa lakalisa: Yesuna bi madaa kalu-ipa katapape. Go puma Pita-me mo alinu nimuna kone muma yapi medaloma nimu raapu pirisa.
45002019	Grace	Go puma nimina konemere naame le rubu pi enaalinuna pora mada waatema. Go puma naame ribaale enaalina lo robaa-para paa maa kalema kone wimi.
62002025	Grace	Go madaare Keriso-me abalade naa ade abuna kagaa pirape kone gialua lo pogalu pirape agale lagisa.
59003017	Description	Go pea pare ali medame epe makuaae kone Gote piri-para mealia-daare nipuna konere go-rupa wia: Ora abala ripiare so yaa-para mi konere ora epe aaya. Go puma enaalinumi go makuaae kone suma enaali medalomanu raapu waru epe-rupa pawasi pirumare pa enaali radonu-para agale waru pagoma pimi. Nimumi epe kone sulalore gore nimumi abala kodome waru komoma epe kogonome enaalinu raba mulalo peme. Go puma nimumi enaali raayo madaa kone komea suma namakiralimi.
43003035	Faith	Gore Aapame nipuna naaki madaa ranaame komoma nipuna puri kalenaloma ele raayo surubea.
61003009	Grace	Go pea-le Mudu Alimi nipu raapu pogalu pirape agale loma nipumi ele makoyaatalore kogono pawa napea. Ali medaloma go-rupa leme pare ali komea page makoyaina kone Gote-me nawia. Dia nipuna konere naa enaalinu raayo kone perekea samina. Go kone naa madaa suma nipumi naa wala go epa mealia adoba piruamina.
46007007	Grace	Gore nimi enaali raayore ni ena napia-rupa piramina kone wi. Yapare abalade Gote-me enaali komea komea lo epe puri pa kalisa. Go pea-le ali medamere puri rado meala medamere rado meala pisimi-le ali medalomame were narumaala peme.
46014001	Recommendation	Go pea-le nimimi ranaame komape kone waru muma piralepape. Nimimi kone waru suma Holi Spirit-na puri mulalo piralepape. Go palimi rabu abala ririna Gote-na ora agale lakale ali pirape puri abala mealepa.
47004006	Grace	Gore abalade Gote-me go ribaale su-para paa opena lisa-pulu nipumi nipuna epe paare naana lo robaa-para page mea ipisa. Go pea-le abi naame Gote-na epe paana puriri Keriso-na le agaa-para adema-pulu enaalinu go agale laketema.
44018024	Description	Go Juda ali meda nipuna bi Apolos-re nipu madi su Aleksandria-para pirisa. Go ali Efesus su-para epa pirisa. Nipu agale waru le ali piruma Gote-na buk wi agale raayo yarepeama makuaasa.
58013012	Grace	Go pisimi-rupa Yesu nipu radaa noma repena polopea-para komisa rabu nipu page adare pape mopare puma komisa. Go puma nipumi naana koe elenu maa rubulalore nipuna yaapimi naa ma-epeaasa.
56002015	Recommendation	Go agalere ade abuna enaalinu pagena mogeape. Neme nimuna lo robaa-para puri mapalaaoma koe elenu giyalepape. Go puma puri pale agale mana waru laketapape. Go puma pa enaalinu medame nere riabo ali kone nasalimi.
62004009	Grace	Gore Gote nipuna naaki ora komea pirisa pare nipumi go naaki go su kamaa mea rapasa. Go puma naame nipu madaa kone rulaoma ade abuna kagaa pirape kone mulalo pema. Gore Gote-me go-rupa pisa-pulu Gote-me naa nipuna ranaa komape kone maa waalisa.
43017024	Grace	Gore Aapa-ya, Nemere abala go enaalinu ni giside. Go pea-le ni piri-para epalimi rabu nimu saa raapu piramina kone salo. Go rabu neme epe paana puri ni giside-daa go paa ade. Gore su yaa nawarisua rabu neme ni madaa ranaame komiside.
45003016	Sin	Ade abuna pora-nane pameme rabu nimumi ele makoyaaoma koe kedaa kaleme.
58004014	Faith	Gore naana lodo kiraoma adaa ali mudu pa pia. Nipu Yesu Gote-na Siri so yaa-para puma kodobaoma Gote raapu piru aaya. Go pea-le naame go kone rulae kone waru kiritao saaba piramina.
61001017	Grace	Gore Aapa Gote-me nipuna bi minasaasa rabu epe paana puri kalisa rabu naa piruma adisima. Go rabu so epe puri pale Gote-na agale medame Yesu-para go-rupa lakalisa: Go Aliri ora nana epe Si-le neme nipu madaa ranaa komo piru aayo lisa.
