44021024	Recommendation	Ma taravaini ma ona nae au Tempol ma ona viaiaina-melemi ma ma vimaia da taui ai viaiaina pulona ina kauei. Anina ma taui kolai ina ḡari ma rava anatapui ina aramanei da tam Moses ana tarawatu anina e vovotaḡotaḡoi, ma babani au naona lamna anatapuna moru kaua.
44001026	Description	Anina ma taui i vine, ma vinevine Matthias awarina i peu, ma tauna i vi-Apasol, ma Apasol 11 au orai i rui.
44011019	Description	Ekalesia ḡelaui rau-iviapoapoe i rovoei maranai Stephen i viraḡeni ma i vilamonei au uama. Ḡelaui i ruba nae au Phonisia, au Saipras ma Antiok, ma kampa Iesu Riwana Aiaina i raugugulei mai Jew ava awarii.
44028018	Description	Mai Rome i etareiu ma i ḡoei da ita rupeniu aubaina eḡa aiwai apoapoena ata kauei da ina viraḡeniu.
44012023	Violence	Maratagogi Bada ana anela Herod i vipeuni au doa ma motamota orana i ani da iʼraḡe, aubaina tauna rava ai voepaepa i vinuaiaiei ma eḡa rava ita riwei da Bada ita voepaepai.
44013047	Grace	Bada wenanare riwa bagibaginei i riwelai, Tau a vinemi da lalalaina Jentail awarii, da rava anatapui au dobu ona riwei menanare ai ḡoʼapoapoe a nota-tawanei ma a vilawani.
44002033	Description	Ma God i ḡaiei ma au oiena i vikialai. Ma Arua vivivireina i verei me i parivainuaḡana nanare, ma nai Aruana tagogina Iesu awariai i waḡi, lamna marina o nononori ma o inainanai.
44020010	Description	Paul i ḡaira, i matave-tepani ma i rapai ma rava i riwei i pa, “Eḡa ona vinuabola, tauna lawalawaina!”
44020035	Recommendation	Nanare, a viatataiemi da ona nola guratana da mane ona vaia ma molaka ona voagui. Iesu ana babani eḡa nuanuami ina vuru, Tauna i riwa i pa, “Verena i ai kaua eḡa me vainana.”
44011017	Grace	Inanana au aiaina da God Jentail pulona tagogina i verei, me tauta i verevereta maranai Iesu Keriso ta vitumaḡanei, ma tau aiai da God ata viḡaei?
44013038	Grace	Lamna aubaina au rava, ona aramanei da Iesu awarinei God ami ḡoʼapoapoe ina nota-tawanei. Rava anatapui da Iesu e vivitumaḡanei, ai ḡoʼapoapoe e notanota-tawanei ma ai viturana e viviaiaini. Wei Moses ana tarawatu eḡa ita kaukauei.
44007029	Description	Maranai Moses wei i nonori tauna Egypt i ruba-tawanei ma i nae au Midian, wei eḡa ana dobu wate kampa i mae. Muriai dobuna wavinena i ravaḡi ma natunatuna nelarai ruaḡa i tupua.
44020029	Violence	A aramanei da ana nae ma au muriu tauraugugula morumorui ina nei awarimi ma rava ai tumaḡana ina viapoapoeni, me auou moduei sipu au boruna viraḡena aubaina.
44016006	Description	Arua Vivivireina Paul ana rava maiteni i viḡaei da eḡa Bada riwana ita jimei au Eisia provins, ma Pirijia ma Galatia paratana i naeni.
44021019	Grace	Paul taui i viegualauei ma ana au vaḡai God aiwai i kaukauei Jentail awari anatapuna taui i pariverei.
44026009	Sin	Tau au naona a notai da aiwai anatapuna ata kauei da Iesu Nasaretei ata viḡaviei.
44003026	Grace	Ma maranai God ana taunola i vinei, ma au naona i paritawaneiai awarimi da ita viaiainimi, ma lamnei taumi tagotagogi ava ami ḡoʼapoapoe ota opu-tawanei ma ota nei Tauna awarina.
44010039	Violence	—Aiwai anatapuna au Judah provins ma au Jerusalem i kaukauei tauai anatapuiai a vimatematei ma a bababaniei. Tauna au korosi i tutui da iʼraḡe.
44005015	Description	Ma lamna aubaina rava ai rava doridoriai i avavara-opunei au eta ma ai au animatave i vimataveni, da Peter inii ita vodadani bo eḡa da ḡouna taui ita ḡouni da ita lawana.
44014014	Description	Wate maranai Paul ma Barnabas wei riwana i nonori, taui ai gara i sikai ma i ruba-opu patara awarii ma i garara,
44007011	Description	Ma gomara ḡaeḡaena i ḡeta au Egypt ma au Canaan, ma vinuapoapoe ḡaeḡaena i tupua. Ma noinoita eḡa ai lam.
44027034	Recommendation	“Tau a vivibaḡa-guratemi da ona am da ona virewapana, eḡa aiai tagogi ina iraḡe.”
44017030	Recommendation	Wariaḡa rava God eḡa ita aramanei wate God taui i ʼnana-tawanei, wate marina anataputa egaegarita da tana rupena ma tana mae-tavireta awarina.
44013034	Grace	God Iesu iraḡelei i vovaimairini da eḡa tupuana ina buda. Me i girugirumi nanare i pa, Au viaiaina vivivireina David a parivainuaḡani tam ana verem.
44011021	Faith	Bada ana rewapana taui au orai i mae ma Jentail maḡamaḡaui i vitumaḡana ma i mae-tavirei Bada awarina.
44019002	Faith	ma i paridadanei i pa, “Arua vivivireina o vaia bo eḡa maranai o babataito?” Taui i paribelei i pa, “Eḡa, Tauai eḡa ata aramanei da Arua vivivireina e mamae.”
44024014	Faith	Wate riwa kaua da tau amamata ai God a voepaepai ma Bada Iesu ana etanai, a votaḡotaḡoi ma taui e ririwa da wei lamna taparoro morumoruna. Wate nanare Moses tarawatu i girugirumi ma God ana peroveta nununai i girugirumia anatapuna a vivitumaḡanei.
44008009	Description	Wenanare, nai au taona oroto tagogi i mae wavana Simon, ma tauna wariaḡa ava ana baravu i kaukauei ma mai Samaria i baibaiei. Ma i voepaepana-melei da tauna rava ḡaeḡaena.
44022004	Violence	Tau Iesu ana etanai tauvotaḡotaḡoina a rau-iviapoapoelei da ḡelaui iʼraḡe. Nelara ma waivine a pani ma au numa panipani a tawana-ruiei.
44017025	Grace	Ma eḡa rava ai agu ita paipaini, tauna agu eḡa ita ḡoeḡoei. Aubaina tauna rava lawana ma lavutu ma anatapuna e vereverei.
44019011	Grace	Ma God ana rewapanei Paul kaua ḡaeḡaei ma aniba i kaukauei,
44002028	Grace	Tam lawana etanaina u viatataieu, ma Tam maiteni a mamae ma a vinuaiai kaua.
44002013	Description	Wate ḡelaui taui i vinamei i pa, “Wei ravai i uma bua!”
44013030	Description	Wate God Iesu iraḡelei i vovaimairini.
44007023	Description	Moses ana madeḡa 40 ma i nota da ita nae ana dam ravai ita raugenari.
44023027	Violence	Mai Jew wei orotona i vojijini ma ita viraḡeni, wate maranai a nonori da tauna Rome-ei ma lamna aubaina au sorodia maiteni a opu da au urai a vaitawanei.
44019029	Description	Ma taui i garagarara rava nai au dobuna i nonori ma taui maiteni i garara labalababa. Anina ma patara Gaius ma Aristakas i vojijini taui ruaḡai mai Masedonia Paul ana tauvigwanigwaniana, ma i rubana-naiei nai dobuna ana boru gabuna.
44003014	Sin	Iesu lamna rava vivivireina ma jijimanina, wate o geduaiei. Ma Pilate i ḡoei da Iesu ita rupeni, wate taumi o ḡoei da tauviraḡena i rupeni aubaimi.
44015009	Faith	Tauna Jentail ma tauta e vaivainita da tagogina, ma ata vitumaḡanei orata i viaiaiani.
44002024	Description	Wate God, Iesu iraḡelei i vovaimairini, ma iraḡe iniviarana i vaitawanei ma iraḡe eḡa tagotagogina da tauna ita vojijini.
44023005	Recommendation	Paul i paribelei, “Varevareiu eḡa ata aramanei da tauna God ana Pirisi ḡeḡetelarana. Au buka i terei da Eḡa God ana taunola ma parivai-apoapoeni.”
44014017	Grace	Wate marana patapatai e viviatataiemi da tauna e mamae ma ana nuavaina e verevereta, garewa marei ma maura ma lam e vereveremi ma au orami nuaiai e oaoai.”
44012020	Description	Marina Herod amlona i ḡaiḡai kaua Taia ma Sidon ravai awarii, lamna aubaina taui ana borui i nei da Herod maiteni wei i babaniei. Taui Herod ana taunola ḡaeḡaena Blastus, i taravaini da ita voagui. Taui rom i vibaḡei Herod maiteni. Aubaina ai lam Herod ana dobuei i nenei.
44024005	Sin	Tauai a nelaḡai da wei ravana lamna orana potapotana ma viḡaiḡaiawa tauvikareina mai Jew awarii dobu au anatapuna. Tauna boru vouna e ḡoreḡorei mai Nasaret ai bada.
44013019	Description	Dam ḡaeḡaei 7 i vipupui au Canaan ma dobuna mai Israel i verei da i viḡariana-nonoei.
44007051	Sin	Ma Stephen i riwa: Taumi orami badobadoi. Ma eḡa ota ḡoeḡoei da God ona voteletelei ma taniḡami o vopotai da ana riwa eḡa ota nononori. Taumi Arua Vivivireina o viviḡaviei me noinoimi i kaukauei nanare.
44010015	Recommendation	Wate pona i babani me, “Aiwai God i viviaiainia, eḡa ma riwa da i apoapoe.”
44007025	Description	Moses i notai da ana rava ita aramanei da God tauna i paritawanei da ita agui da Egypt ita oputawanei. Wate taui wei eḡa ita aramanei.
44026014	Violence	Anatapuiai a vipeuana au doa ma pona Hebrewei awariu i bababani. I riwa, “Saul, Saul aiwai aubaina e viviḡavieu? Tam e ḡoeḡoei da Tau ma viapoapoeniu wate eḡa da tam e viviapoapoena-melem!”
44009005	Description	Saul i paridadana, “Tam aiai bada?” Ma pona i paribelei, “Tau Iesu, tauna e rarau-iviapoapoelei!
44007033	Recommendation	Ma Bada i riwa, “Am ae uma ma votawanei! Wei gabuna au tepana e maimairi, lamna doa vivivireina ma Viaiainana.
44007020	Description	Wei au marana Moses i tupua, tevera inanana aiaina. Amana ma alona natui i ḡamoi da nawaravi tonuḡa i kwa.
44014019	Violence	Mai Jew ḡelaui Antiok ei ma Ikoniamei i nei ma patarana i egari da Paul ḡaimei i viraurauei ma taonei i taina-opunei, i notai da tauna iraḡe.
44007052	Sin	Noinoimi metaui perovetai eḡa ita rau-iviapoapoelei. Wariaḡa perovetai, God ana tauvilawana, ana nei i vinolenolei; Wate noinoimi wei perovetai maiteni i viraḡeni. Ma marina Tauna i nei ma o vibenabenamei ma o viraḡeni.
44004036	Description	Me Joseph, tauna Levi ana damei, au Saipras i tupua, ma Apasol tauna i ḡoreḡorei Barnabas, wei wavana anona lamna tauduḡu.
44022016	Recommendation	Marina aiwai e paipaini! Tauai ana babataitoim ma Bada awarina ma raupari da am ḡoʼapoapoei ina oḡa-tawanei.”
44002038	Faith	Ma Peter i paribelei, “Taumi tagotagogi ava Iesu Keriso wavanei ona rupena ma ona babataito ma ami ḡoʼapoapoei ina nota-tawanei, ma God ana pulo Arua Vivivireina ona vaia.
44003019	Recommendation	Ami ḡoa apoapoe Ona voterei ma ona mae-taviremi God awarina da tauna ami ḡoʼapoapoe ina nota-tawanei.
44007021	Description	Ma maranai tevera numei i tere-opunei, gulau natuna guguinina tevera i vaia ma i ḡamoi da natuna.
44026021	Violence	Wei babanii aubaina mai Jew au Tempol i vojijiniu ma i ḡoei da ita viraḡeniu.
44017005	Violence	Wate mai Jew i unura ma rava ora-potapotai maḡamaḡaui au etanai i tami ma au taon vikaruwaḡawaḡa i vikarei. Ma oroto wavana Jason ana numa i ruini Paul ma Sailas i baibaiei da ita opunei patara awari.
44019013	Description	Mai Jew ḡelaui dobuna i naeni ma arua apoapoei i viviaḡana-opunei ma i raudadana Iesu wavanei da arua apoapoei i viviaḡaḡei. Taui arua apoapoei i riwei i pa, “Iesu wavanei, taunei Paul e raraugugula, Tau a egarim da ma opu.”
44015040	Grace	Paul, Sailas i vinei. Ma ekalesia, Bada i vibaḡai da ana aguei taui ai au nola ina paini.
44008021	Sin	Tam wei nolana au orana am gabu eḡa ita mamae, aubaina oram eḡa ita ai God au matana.
44014026	Grace	Ma kampa i amkuka ma i nae me au Antiok au Syria provins, weka ai nola i vikarei, maranai ekalesia kampa God i vibaḡai da taui ita viaiaini ai au nola ma i paritawanei ma marina ai nola e vivikwai.
44013023	Grace	Muriai me God i parivainuaḡani nanare, Mai Israel ai Tauvilawana, Iesu David ana damei i nei.
44008032	Description	Buka au orana, wei riwana i ʼaiavi, Tauna i taravaina-naiei me sipu viraḡenana aubaina me sipu natuna e genugenuana maranai aparana e boribori, tauna eḡa aiwai ita latoni.
44013021	Description	Anina ma rava God i vibaḡai da gulau ita verei. Ma God Saul, Kish natuna Benjamin ana damei i terei; ai gulau da madeḡa 40 i kwa.
44010012	Description	Au orana lamna sia tapuna ma tapuna, tetetei me mota ma kiu au aidamo lavelavei.
44016022	Violence	Ma patara i rui Paul ma Sailas vunuai aubaina. Ma gabemani Paul ma Sailas, ai gara i sikai ma wipiei i kwapui.
44009013	Description	Wate Ananias i paribelei, “Bada, rava maḡamaḡaui i riweu da wei ravana ana kaua i apoapoe kaua tauvitumaḡana awarii au Jerusalem!
