43014011	Faith	‘പിതാവ് എന്നിലും ഞാൻ പിതാവിലും ആകുന്നു’ എന്നു ഞാൻ പറയുന്നതു വിശ്വസിക്കുക; അല്ലെങ്കിൽ ഞാൻ ചെയ്യുന്ന പ്രവൃത്തികൾനിമിത്തം വിശ്വസിക്കുക.
66020014	Violence	മരണത്തെയും പാതാളത്തെയും തീപ്പൊയ്കയിൽ എറിഞ്ഞുകളഞ്ഞു. ഈ തീപ്പൊയ്കയാണ് രണ്ടാമത്തെ മരണം.
58009026	Description	മറിച്ചായിരുന്നെങ്കിൽ, ലോകസ്ഥാപനംമുതൽ ഇതിനകം ക്രിസ്തു പലപ്പോഴും കഷ്ടമനുഭവിക്കേണ്ടി വരുമായിരുന്നു. എന്നാൽ അവിടന്ന് യുഗപരിസമാപ്തിയിൽ പാപനിവാരണത്തിന് സ്വയം യാഗമായി അർപ്പിച്ചുകൊണ്ട് ഒരിക്കൽ പ്രത്യക്ഷനായി.
44013018	Description	മരുഭൂമിയിൽവെച്ചുള്ള അവരുടെ പെരുമാറ്റം നാൽപ്പതുവർഷത്തോളം ക്ഷമയോടെ സഹിച്ചു.
46011033	Recommendation	അതുകൊണ്ട് എന്റെ സഹോദരങ്ങളേ, നിങ്ങൾ ഭക്ഷിക്കാനായി ഒരുമിച്ചുകൂടുമ്പോൾ എല്ലാവരും വന്നുചേരാനായി കാത്തിരിക്കുക.
66006012	Violence	കുഞ്ഞാട് ആറാംമുദ്ര തുറന്നപ്പോൾ വലിയൊരു ഭൂകമ്പം ഉണ്ടായതു ഞാൻ കണ്ടു. സൂര്യൻ കറുകറാകറുത്ത ആട്ടിൻരോമംകൊണ്ടു നിർമിച്ച വസ്ത്രംപോലെ കറുത്തതായിത്തീർന്നു. ചന്ദ്രൻ പൂർണമായും രക്തവർണമായിത്തീർന്നു.
58011035	Violence	ചില സ്ത്രീകൾക്കു തങ്ങളുടെ മരിച്ചവരെ ജീവനോടെ തിരികെ കിട്ടി, മറ്റുചിലർ രക്ഷപ്പെടാൻ ആഗ്രഹിക്കാതെ ശ്രേഷ്ഠമായ പുനരുത്ഥാനം ലഭിക്കേണ്ടതിന് മരണംവരെ പീഡനം ഏറ്റു.
44016037	Violence	“റോമൻ പൗരന്മാരായ ഞങ്ങളെ വിസ്തരിക്കാതെ അവർ പരസ്യമായി അടിപ്പിക്കുകയും തടവിലാക്കുകയും ചെയ്തു. എന്നാൽ ഇപ്പോൾ, രഹസ്യമായി ഞങ്ങളെ പറഞ്ഞയയ്ക്കുന്നോ? അങ്ങനെയല്ല; അവർതന്നെ വന്നു ഞങ്ങളെ പുറത്തുകൊണ്ടുപോകട്ടെ,” എന്നായിരുന്നു പൗലോസ് സേവകരോട് പറഞ്ഞത്.
45013009	Recommendation	“നീ നിന്നെ സ്നേഹിക്കുന്നതുപോലെതന്നെ നിന്റെ അയൽവാസിയെയും സ്നേഹിക്കുക” എന്ന കൽപ്പനയിൽ, “വ്യഭിചാരം ചെയ്യരുത്, കൊലപാതകം ചെയ്യരുത്, മോഷ്ടിക്കരുത്, മോഹിക്കരുത്” എന്നിവയും അതുപോലുള്ള മറ്റു കൽപ്പനകളും സംക്ഷിപ്തമായിരിക്കുന്നു.
62003003	Faith	തന്നിൽ ഈ പ്രത്യാശയുള്ളവരെല്ലാം അവിടന്നു വിശുദ്ധനായിരിക്കുന്നതുപോലെ, സ്വയം വിശുദ്ധീകരിക്കുന്നു.
45007022	Faith	എന്റെ അന്തരംഗത്തിൽ ഞാൻ ദൈവികന്യായപ്രമാണത്തിൽ ആഹ്ലാദിക്കുന്നു;
50004004	Recommendation	കർത്താവിൽ എപ്പോഴും ആനന്ദിക്കുക; ആനന്ദിക്കുക എന്നു ഞാൻ വീണ്ടും പറയുന്നു.
66001012	Description	എന്നോടു സംസാരിച്ച ശബ്ദം എന്തെന്നു കാണാൻ ഞാൻ തിരിഞ്ഞു. അപ്പോൾ തങ്കംകൊണ്ടുള്ള ഏഴു നിലവിളക്കും
58003018	Sin	അവർ അവിടത്തെ സ്വസ്ഥതയിൽ ഒരുനാളും പ്രവേശിക്കുകയില്ലെന്നു ദൈവം ശപഥംചെയ്തത്, അനുസരണയില്ലാത്ത ഇവരോടല്ലാതെ മറ്റാരോടാണ്?
43010008	Sin	എനിക്കുമുമ്പ് വന്നവരെല്ലാം കള്ളന്മാരും കൊള്ളക്കാരും ആയിരുന്നു; ആടുകൾ അവരെ ശ്രദ്ധിച്ചുമില്ല.
60002018	Recommendation	ദാസരേ, നിങ്ങളുടെ യജമാനന്മാർക്ക് എല്ലാ അർഥത്തിലും ബഹുമാനം നൽകി അവർക്ക് കീഴടങ്ങിയിരിക്കുക. നല്ലവരെയും മാന്യരെയുംമാത്രമല്ല ക്രൂരരെയും ബഹുമാനിക്കുക.
44006013	Description	അവർ കള്ളസ്സാക്ഷികളെ കൊണ്ടുവന്ന് ഇപ്രകാരം പറയിച്ചു: “ഈ മനുഷ്യൻ വിശുദ്ധസ്ഥലത്തിനും ന്യായപ്രമാണത്തിനും വിരോധമായി സംസാരിക്കുന്നതിന് അവസാനമില്ല.
47005018	Faith	ഇതിനൊക്കെയും ദൈവംതന്നെ കാരണഭൂതൻ. അവിടന്ന് ഞങ്ങളെ ക്രിസ്തു മുഖാന്തരം തന്നോട് അനുരഞ്ജിപ്പിച്ചു; അനുരഞ്ജനത്തിന്റെ ശുശ്രൂഷ ഞങ്ങളെ ഏൽപ്പിച്ചിരിക്കുന്നു.
59005010	Recommendation	സഹോദരങ്ങളേ, കർത്താവിന്റെ നാമത്തിൽ സംസാരിച്ച പ്രവാചകരെ സഹനത്തിനും ദീർഘക്ഷമയ്ക്കും മാതൃകയായി സ്വീകരിക്കുക.
44002021	Faith	കർത്താവിന്റെ നാമം വിളിച്ചപേക്ഷിക്കുന്ന ഏതൊരുവനും രക്ഷിക്കപ്പെടും,’ എന്നു ദൈവം അരുളിച്ചെയ്യുന്നു.
66007012	Faith	
60003003	Recommendation	വിചിത്രമായ കേശാലങ്കാരം, സ്വർണാഭരണം, മോടിയേറിയ ഉടയാടകൾ എന്നീ ബാഹ്യ അലങ്കാരങ്ങളിലാകരുത് നിങ്ങളുടെ സൗന്ദര്യം;
55001008	Faith	അതുകൊണ്ട് നമ്മുടെ കർത്താവിനെ സാക്ഷിക്കുന്നതിനെക്കുറിച്ചോ അവിടത്തെ തടവുകാരനായ എന്നെക്കുറിച്ചോ നീ ലജ്ജിക്കരുത്. പിന്നെയോ, സുവിശേഷം അറിയിക്കുമ്പോൾ ഉണ്ടാകുന്ന ക്ലേശങ്ങളിൽ ദൈവം നൽകുന്ന ശക്തിക്കനുസൃതമായി നീയും പങ്കാളിയാകുക.
43017019	Description	അവരും വാസ്തവമായി വിശുദ്ധീകരിക്കപ്പെടേണ്ടതിന് അവർക്കുവേണ്ടി ഞാൻ എന്നെത്തന്നെ വിശുദ്ധീകരിക്കുന്നു.
66003002	Recommendation	ഉണരുക! മരണാസന്നനായ നിന്നിൽ അവശേഷിച്ചകാര്യങ്ങൾ ശാക്തീകരിക്കുക. നിന്റെ പ്രവൃത്തികൾ എന്റെ ദൈവത്തിന്റെ മുമ്പിൽ പൂർണതയുള്ളതായി ഞാൻ കണ്ടില്ല.
66016004	Description	മൂന്നാമത്തെ ദൂതൻ തന്റെ കുംഭം നദികളിലും ജലസ്രോതസ്സുകളിലും ഒഴിച്ചു; അവ രക്തമായിത്തീർന്നു. ജലത്തിന്റെമേൽ അധികാരമുള്ള ദൂതൻ ഇങ്ങനെ പറയുന്നതു ഞാൻ കേട്ടു:
45005002	Faith	ക്രിസ്തുവിലൂടെത്തന്നെയാണ് നാം ഇപ്പോൾ നിൽക്കുന്ന ഈ കൃപയിലേക്കു നമുക്കു വിശ്വാസത്താൽ പ്രവേശനം ലഭിച്ചതും ദൈവതേജസ്സിന്റെ പങ്കുകാരാകും എന്ന പ്രത്യാശയിൽ നാം അഭിമാനിക്കുന്നതും.
49005005	Sin	ദുർവൃത്തർ, അശുദ്ധർ, ദുരാഗ്രഹികൾ—ഇങ്ങനെയുള്ളവർ വിഗ്രഹാരാധകർ—ഇവർക്ക് ആർക്കും ക്രിസ്തുവിന്റെയും ദൈവത്തിന്റെയും രാജ്യത്തിൽ യാതൊരു ഓഹരിയുമില്ല എന്നു നിങ്ങൾക്കറിയാമല്ലോ.
58011008	Faith	അബ്രാഹാം തനിക്ക് ഓഹരിയായി ലഭിക്കാനിരുന്ന ദേശത്തേക്കു പോകാൻ വിളിക്കപ്പെട്ടപ്പോൾ താൻ എവിടേക്കു പോകുന്നു എന്നറിയാതെ വിശ്വാസത്താൽ അനുസരണയോടെ യാത്രപുറപ്പെട്ടു.
49005018	Recommendation	മദ്യപിച്ചു മദോന്മത്തരാകരുത്; അതു വഴിപിഴച്ച ജീവിതത്തിലേക്കു നയിക്കും. നിങ്ങളോ, ദൈവാത്മാവിനാൽ നിയന്ത്രിക്കപ്പെട്ടവരായി
61002002	Sin	അവരുടെ ഈ ദുഷ്‌പ്രവണതയെ പലരും പിൻതുടരും; അവർ സത്യമാർഗത്തിന് അപമാനം വരുത്തും.
49002018	Faith	ക്രിസ്തു മുഖാന്തരം നമുക്ക് ഇരുകൂട്ടർക്കും ഒരേ ആത്മാവിൽ പിതാവിങ്കലേക്കു പ്രവേശനം ഉണ്ട്.
44021025	Recommendation	യെഹൂദേതരരായ വിശ്വാസികളെ സംബന്ധിച്ചിടത്തോളം അവർ വിഗ്രഹാർപ്പിതഭക്ഷണം, രക്തം, ശ്വാസംമുട്ടിച്ചു കൊന്നവ, ലൈംഗികാധർമം എന്നിവയിൽനിന്ന് അകന്നു ജീവിച്ചുകൊള്ളണമെന്നു നാം തീരുമാനമെടുത്തത് അവർക്ക് എഴുതിയിട്ടുണ്ടല്ലോ!”
44005003	Sin	അപ്പോൾ പത്രോസ്, “അനന്യാസേ, പരിശുദ്ധാത്മാവിനോടു കാപട്യം കാണിക്കാനും സ്ഥലത്തിന്റെ വിലയിൽ കുറെ മാറ്റിവെക്കാനും സാത്താൻ നിന്റെ ഹൃദയത്തെ നിയന്ത്രിക്കാൻ നീ അനുവദിച്ചതെന്തിന്?
49004014	Recommendation	തൽഫലമായി, നാം ഇനിമേൽ, മനുഷ്യരുടെ വഞ്ചനാത്മകമായ ഗൂഢാലോചനകളുടെ കൗശലങ്ങളിലും തന്ത്രങ്ങളിലും കുടുങ്ങി അവരുടെ ദുരുപദേശങ്ങളുടെ കാറ്റിൽ ആടിയുലയുകയും ഓളങ്ങളിൽ ചാഞ്ചാടുകയുംചെയ്യുന്ന ശിശുക്കളല്ല;
46006009	Sin	അധർമികൾ ദൈവരാജ്യം അവകാശമാക്കുകയില്ല എന്നു നിങ്ങൾ അറിയുന്നില്ലേ? വഞ്ചിക്കപ്പെടരുത്: ദുർനടപ്പുകാർ, വിഗ്രഹാരാധകർ, വ്യഭിചാരികൾ, സ്വവർഗാനുരാഗികളായ പുരുഷന്മാരും സ്ത്രീകളും,
58010025	Recommendation	സഭായോഗങ്ങളെ ഉപേക്ഷിക്കുന്നത് ചിലർ ശീലമാക്കിയിട്ടുണ്ട്. നാം അങ്ങനെ ചെയ്യാതെ, കർത്താവിന്റെ പുനരാഗമനദിവസം അടുത്തുവരുന്നെന്നു കാണുന്തോറും നമുക്ക് അധികമധികമായി, പരസ്പരം പ്രോത്സാഹിപ്പിക്കാം.
51003005	Sin	അതിനാൽ അസാന്മാർഗികത, അശുദ്ധി, വിഷയാസക്തി, ദുഷിച്ച അഭിലാഷങ്ങൾ, വിഗ്രഹാരാധനയായ അത്യാഗ്രഹം എന്നിങ്ങനെയുള്ള നിങ്ങളുടെ ജഡികവികാരങ്ങളെ നിർജീവമാക്കുക.
52005008	Faith	എന്നാൽ നാം പകലിനുള്ളവർ ആയതിനാൽ, വിശ്വാസം, സ്നേഹം എന്നിവ കവചമായും, രക്ഷയുടെ പ്രത്യാശ ശിരോരക്ഷണമായും ധരിച്ചു നമുക്കു സുബോധമുള്ളവർ ആയിരിക്കാം.
55001007	Grace	ദൈവം നമുക്കു നൽകിയിട്ടുള്ള പരിശുദ്ധാത്മാവ് ഭീരുത്വത്തിന്റേതല്ല; പിന്നെയോ, ശക്തിയുടെയും സ്നേഹത്തിന്റെയും ആത്മനിയന്ത്രണത്തിന്റെയുമാണ്.
62002004	Sin	ഒരാൾ “അവിടത്തെ അറിയുന്നു,” എന്നു പറയുകയും അവിടത്തെ കൽപ്പനകൾ പാലിക്കാതിരിക്കുകയും ചെയ്താൽ അയാൾ കള്ളനാണ്; അയാളിൽ സത്യമില്ല.
50002002	Faith	നിങ്ങൾ ഒരേ ഹൃദയവും ഒരേ സ്നേഹവും ഉള്ളവരായി, ആത്മാവിലും ലക്ഷ്യത്തിലും ഐക്യവും ഉള്ളവരായി, എന്റെ ആനന്ദം സമ്പൂർണമാക്കുക.
43007030	Description	അപ്പോൾ അവർ അദ്ദേഹത്തെ ബന്ധിക്കാൻ ശ്രമിച്ചു. എന്നാൽ, തന്റെ സമയം വന്നിട്ടില്ലായിരുന്നതുകൊണ്ട് അദ്ദേഹത്തിന്റെമേൽ കൈവെക്കാൻ ആർക്കും സാധിച്ചില്ല.
54006018	Recommendation	അവരോട് നന്മ ചെയ്യാനും സുകൃതങ്ങളിൽ സമ്പന്നരാകാനും തങ്ങൾക്കുള്ളത് ഔദാര്യത്തോടെ പങ്കുവെക്കാൻ സന്നദ്ധത കാണിക്കാനും ഉദ്ബോധിപ്പിക്കുക.
43018030	Description	“കുറ്റവാളി അല്ലായിരുന്നെങ്കിൽ ഞങ്ങൾ ഇയാളെ അങ്ങയുടെപക്കൽ ഏൽപ്പിക്കുകയില്ലായിരുന്നു.” അവർ ഉത്തരം പറഞ്ഞു.
45014006	Faith	ഒരു ദിവസത്തെ മറ്റു ദിവസങ്ങളെക്കാൾ മാനിക്കുന്നയാൾ കർത്താവിനുവേണ്ടി അതു ചെയ്യുന്നു; മാംസാഹാരിയും ഭക്ഷിക്കുന്നത് കർത്താവിനുവേണ്ടി. കാരണം, ദൈവത്തിനു നന്ദി അർപ്പിച്ചിട്ടാണല്ലോ അവർ ഭക്ഷിക്കുന്നത്. അതുപോലെ, മാംസം ഭക്ഷിക്കാത്തവരും കർത്താവിനുവേണ്ടി ഭക്ഷിക്കാതിരിക്കുന്നു. അവരും ദൈവത്തിനു സ്തോത്രംചെയ്യുന്നു.
45012012	Recommendation	പ്രത്യാശയിൽ ആനന്ദിക്കുക; ക്ഷമയോടെ കഷ്ടത സഹിക്കുക; നിരന്തരം പ്രാർഥിക്കുക.
44024023	Description	തുടർന്ന്, പൗലോസിനെ കാവലിൽ സൂക്ഷിക്കണമെന്നും അതേസമയം അദ്ദേഹത്തിനു കുറെ സ്വാതന്ത്ര്യം കൊടുക്കണമെന്നും, അദ്ദേഹത്തെ ശുശ്രൂഷിക്കാൻ സ്നേഹിതരെ അനുവദിക്കണമെന്നും ശതാധിപനോടു കൽപ്പിച്ചു.
46013007	Description	എപ്പോഴും സംരക്ഷിക്കുന്നു, എപ്പോഴും വിശ്വസിക്കുന്നു, എപ്പോഴും പ്രത്യാശിക്കുന്നു, എപ്പോഴും സഹിക്കുന്നു.
47004013	Faith	“ഞാൻ വിശ്വസിച്ചു; അതുകൊണ്ട് ഞാൻ സംസാരിച്ചു” എന്ന് എഴുതിയിരിക്കുന്നു: വിശ്വാസത്തിന്റെ അതേ ആത്മാവിനാൽ ഞങ്ങളും വിശ്വസിക്കുകയും സംസാരിക്കുകയുംചെയ്യുന്നു.
52005014	Recommendation	സഹോദരങ്ങളേ, നിങ്ങൾക്കുള്ള ഞങ്ങളുടെ പ്രോത്സാഹനമോ: അലസരെ ശാസിക്കുക, ആത്മവിശ്വാസം നഷ്ടപ്പെട്ടവരെ ഉത്തേജിപ്പിക്കുക, ബലഹീനരെ സഹായിക്കുക, എല്ലാവരോടും ക്ഷമാപൂർവം പെരുമാറുക.
66016010	Description	അഞ്ചാമത്തെദൂതൻ തന്റെ കുംഭം മൃഗത്തിന്റെ സിംഹാസനത്തിന്മേൽ ഒഴിച്ചു; അവന്റെ രാജ്യം അന്ധകാരാവൃതമായി. മനുഷ്യർ അതിവേദനയാൽ തങ്ങളുടെ നാവു കടിച്ചു.
48006016	Grace	ഈ നിയമം പിൻതുടരുന്ന എല്ലാവർക്കും—ദൈവത്തിന്റെ ഇസ്രായേലിനും—കരുണയും സമാധാനവും ഉണ്ടാകുമാറാകട്ടെ.
44018025	Faith	അദ്ദേഹത്തിന് കർത്താവിന്റെ മാർഗത്തെപ്പറ്റി പ്രബോധനം ലഭിച്ചിരുന്നു. യോഹന്നാന്റെ സ്നാനത്തെപ്പറ്റിമാത്രമേ അപ്പൊല്ലോസിന് അറിവുണ്ടായിരുന്നുള്ളൂവെങ്കിലും ആത്മാവിൽ തീക്ഷ്ണതയോടെ പ്രസംഗിക്കുകയും യേശുവിനെക്കുറിച്ചു കൃത്യതയോടെ പഠിപ്പിക്കുകയും ചെയ്തു.
46010031	Recommendation	നിങ്ങൾ ഭക്ഷിച്ചാലും പാനംചെയ്താലും മറ്റെന്തു ചെയ്താലും, അവയെല്ലാം ദൈവമഹത്ത്വത്തിനായി ചെയ്യുക;
62002027	Recommendation	ദൈവത്തിൽനിന്ന് നിങ്ങൾക്കു ലഭിച്ച നിയോഗം നിങ്ങളിൽ വസിക്കുന്നു. ആയതിനാൽ ആരും നിങ്ങളെ ഉപദേശിക്കേണ്ടതില്ല. അവിടത്തെ നിയോഗം എല്ലാ വസ്തുതകളും നിങ്ങളെ ഉപദേശിക്കും. ആ നിയോഗം സത്യമാണ്, വ്യാജമല്ല. നിങ്ങളെ ഉപദേശിച്ചതുപോലെതന്നെ നിങ്ങൾ ക്രിസ്തുവിന്റെ കൂട്ടായ്മയിൽ വസിക്കുക.
59002026	Faith	ആത്മാവില്ലാത്ത ശരീരം നിർജീവം ആയിരിക്കുന്നതുപോലെ, പ്രവൃത്തിയില്ലാത്ത വിശ്വാസവും നിർജീവമാകുന്നു.
44027035	Description	ഇതു പറഞ്ഞതിനുശേഷം അദ്ദേഹം അപ്പമെടുത്ത് എല്ലാവരും കാൺകെ ദൈവത്തിനു സ്തോത്രംചെയ്തു മുറിച്ചു തിന്നുതുടങ്ങി.
44015020	Sin	വിഗ്രഹങ്ങൾക്ക് അർപ്പിച്ചവ, ശ്വാസംമുട്ടിച്ചു കൊന്നവ, രക്തം എന്നിവ ഭക്ഷിക്കുന്നതിൽനിന്നും ലൈംഗികാധർമത്തിൽനിന്നും അകന്നിരിക്കണമെന്നു നാം അവർക്ക് എഴുതി അയയ്ക്കണം.
44023003	Sin	അതിന് പൗലോസ്, “വെള്ളപൂശിയ ചുമരേ, ദൈവം നിന്നെ അടിക്കും. ന്യായപ്രമാണമനുസരിച്ച് എന്നെ വിസ്തരിക്കാൻ നീ അവിടെ ഇരിക്കുന്നു; എന്നാൽ, എന്നെ അടിക്കാൻ കൽപ്പിക്കുന്നതിലൂടെ നീ ന്യായപ്രമാണം ലംഘിക്കുന്നു” എന്നു പറഞ്ഞു.
45008001	Description	ഈ വിധത്തിൽ ക്രിസ്തുയേശുവിന്റെ വകയായിത്തീർന്നവർക്ക് ഇനി ഒരു ശിക്ഷാവിധിയും ഇല്ല.
52005009	Grace	ദൈവം നമ്മെ ക്രോധത്തിന് ഇരയാക്കാനല്ല; നമ്മുടെ കർത്താവായ യേശുക്രിസ്തുവിലൂടെയുള്ള രക്ഷയ്ക്കായാണ് നിയമിച്ചിരിക്കുന്നത്.
66020008	Violence	അയാൾ പുറപ്പെട്ട് ഭൂമിയുടെ നാലു ദിക്കുകളിലുമുള്ള ജനതകളായ ഗോഗ്, മാഗോഗ് എന്നിവരെ വശീകരിച്ചു യുദ്ധത്തിനു കൂട്ടിച്ചേർക്കും. അവർ കടൽപ്പുറത്തെ മണൽപോലെ അസംഖ്യമാണ്.
46006011	Grace	നിങ്ങളിൽ ചിലർ ഇങ്ങനെയുള്ളവരായിരുന്നു. എന്നാൽ ഇപ്പോൾ നിങ്ങൾ കഴുകപ്പെട്ടവരും വിശുദ്ധീകരിക്കപ്പെട്ടവരും കർത്താവായ യേശുക്രിസ്തുവിന്റെ നാമത്തിലും നമ്മുടെ ദൈവത്തിന്റെ ആത്മാവിനാലും നീതീകരിക്കപ്പെട്ടവരും ആയിത്തീർന്നു.
55001012	Faith	അതിനാൽ ഞാൻ ഇപ്പോൾ ഈ ക്ലേശങ്ങൾ എല്ലാം സഹിച്ചിട്ടും ലജ്ജിക്കുന്നില്ല; ഞാൻ ആരെ വിശ്വസിച്ചിരിക്കുന്നു എന്ന് എനിക്കറിയാം. ഞാൻ നിക്ഷേപിച്ചവയെല്ലാം ആ ദിവസംവരെ കാത്തുസൂക്ഷിക്കുന്നതിന് അവിടന്നു പ്രാപ്തനാണെന്ന് എനിക്കുറപ്പുണ്ട്.
49006018	Faith	ഏതുസമയവും എല്ലാ അവസരങ്ങളിലും ആത്മാവിൽ പ്രാർഥിച്ചുകൊണ്ട് ജാഗ്രതയോടെ നിരന്തരം സകലവിശുദ്ധർക്കുംവേണ്ടി അപേക്ഷ കഴിച്ചുകൊണ്ടിരിക്കുക.
52001001	Grace	പൗലോസും സില്വാനൊസും തിമോത്തിയോസും, പിതാവായ ദൈവത്തിന്റെയും കർത്താവായ യേശുക്രിസ്തുവിന്റെയും സ്വന്തമായ തെസ്സലോനിക്യ സഭയ്ക്ക്, എഴുതുന്നത്: നിങ്ങൾക്കു കൃപയും സമാധാനവും ഉണ്ടാകുമാറാകട്ടെ.
50004005	Faith	നിങ്ങളുടെ ആർദ്രതയോടുകൂടിയ പെരുമാറ്റം സകലരും അറിയുമാറാകട്ടെ. കർത്താവിന്റെ വരവ് ആസന്നമായിരിക്കുന്നു.
46011026	Faith	നിങ്ങൾ ഈ അപ്പം ഭക്ഷിക്കുയും ഈ പാനപാത്രത്തിൽനിന്ന് കുടിക്കുകയും ചെയ്യുമ്പോഴൊക്കെയും കർത്താവ് വരുന്നതുവരെയും അവിടത്തെ മരണത്തെ പ്രഖ്യാപിക്കുന്നു.
59005015	Faith	വിശ്വാസത്തോടെയുള്ള പ്രാർഥന രോഗിയെ സൗഖ്യമാക്കും. കർത്താവ് അയാളെ എഴുന്നേൽപ്പിക്കും; അയാൾ പാപംചെയ്തിട്ടുണ്ടെങ്കിൽ കർത്താവ് ക്ഷമിക്കും.
55001003	Faith	എന്റെ പൂർവികരെപ്പോലെതന്നെ ഞാനും നിർമല മനസ്സാക്ഷിയോടെ സേവിക്കുന്ന ദൈവത്തിന്റെസന്നിധിയിൽ രാവും പകലും നിരന്തരം നിന്നെ ഓർത്തുകൊണ്ട് എന്റെ പ്രാർഥനയിൽ ദൈവത്തിനു സ്തോത്രംചെയ്യുന്നു.
66006016	Description	അവർ മലകളോടും പാറകളോടും: “ഞങ്ങളുടെമേൽ വീണ് സിംഹാസനസ്ഥന്റെ ദൃഷ്ടിയിൽനിന്നും കുഞ്ഞാടിന്റെ ക്രോധത്തിൽനിന്നും ഞങ്ങളെ മറയ്ക്കുക;
66002017	Description	“ആത്മാവ് സഭകളോടു പറയുന്നതെന്തെന്ന് ചെവിയുള്ളവർ കേൾക്കട്ടെ. വിജയിക്കുന്നവന് ഞാൻ മറഞ്ഞിരിക്കുന്ന മന്ന നൽകും. ഞാൻ അവന് ഒരു വെള്ളക്കല്ലും കൊടുക്കും. ലഭിക്കുന്നവനല്ലാതെ മറ്റാർക്കും അറിയാത്ത ഒരു പുതിയ പേരും ആ കല്ലിന്മേൽ എഴുതപ്പെട്ടിരിക്കും.
61002003	Sin	അവർ അതിമോഹത്തോടെ സ്വയംമെനഞ്ഞെടുത്ത ഉപദേശങ്ങളാൽ നിങ്ങളെ ചൂഷണം ചെയ്യും. മുമ്പേതന്നെ നിശ്ചയിക്കപ്പെട്ട ശിക്ഷാവിധി അവരുടെമേൽ നിപതിക്കും, അതിന് കാലതാമസവും ഉണ്ടാകുകയില്ല.
53002011	Sin	ഈ വ്യാജം വിശ്വസിക്കേണ്ടതിനുവേണ്ടി ദൈവം അവർക്ക് ശക്തമായ ഒരു മതിവിഭ്രമം നൽകും.
