44023003	Sin	Asi et kanan Pablo en sisya, "Sik-a ay agin ookom, awni kadi et tampiken aben Diyos sik-a! Tan tinmotokdo kas sa ay mamistigal en sak-en maibasar sin linteg tako, ngem nilabsing mo din linteg ay sana, tan patampik mos sak-en."
45008001	Description	Isonga am-in tako ay nakies-esa en Cristo Jesus et adi tako polos madosa.
52005009	Grace	Tan adi met pinilin Diyos datako ta nam-osen tako di dosa na mo adi et ta maisalakan tako begew en Apo Jesu Cristo.
66020008	Violence	et ena ietekan din makwani en Gog ya Magog ay din kaipoipogaw sin kailiili sin opat ay solin di lobong. Ipasinop nas daida ta en da makigobat. Di kaad-ado da et kaman din adi kabilang ay darat sin benget di baybay.
46006011	Grace	Ed idi, kaman dadi di inam-amag di odom en dakayo, ngem ed wani, begew sin naitapian yo en Apo Jesu Cristo ya babaen sin Ispiriton Diyos, nadalosan kayo sin basol yo, nanbalin kayos nasantoan ay ipogaw Diyos, ya naibilang kayo ay nalinteg sin pangiilaana.
55001012	Faith	et siya di din begew ay mapalpaligatak. Ngem adiak met mabain isna, tan am-ammok din taltalkek et dadlonak ammo ay waday panakabalina ay manalaknib sin intalek na en sak-en enggana ay domateng din agew ay kasin omalian Cristo.
49006018	Faith	Sin pangos-osalan yo am-in en dana, kanayon koma ay mankararag kayo en Diyos ay mangikarkararag ya mankedkedaw sin ipanemnemnem di Ispirito Santo en dakayo. Isonga adi kayo aben linglinglingan ay mankedaw si tolong en Diyos para sin am-in ay ipogaw na, mo adi siliban yo ta man-gaget kayo ay mangikararag en daida si kanayon.
52001001	Grace	Sak-en si Pablo ay napoan din solat ay nay. Din gait ko abe ay nangisolat et da Silas en Timoteo. Naey di solat mi en dakayo ay gimong di mamati issan ed Tessalonica ay naitatapi en Diyos Ama ya si Apo Jesu Cristo. Sapay koma ta itoloy Diyos ay manegseg-ang en dakayo ya ta natalna abe di biyag yo.
50004005	Faith	Ipaila yo din kinaanos yo sin am-in ay ipogaw, tan dandani din omalian din Apo.
46011026	Faith	Isonga sin tonggal pangpanganan yo sin tinapay ya pangin-inoman yo sin tasa, ipaam-ammo yo din nateyan di Apo enggana sin kasinan omalian.
59005015	Faith	Yan din kararag da ay sana ay maibasar sin talek da en Apo Jesus et say mangaan sin sakit na ta mailatonan, tan agasan din Apo sisya. Mo binmasol pay sisya et dowan pakawanen Diyos.
55001003	Faith	Nadalos di konsensiak sin pansilsilbiak en Diyos ay kaman din ap-ok met laeng. Sin pankarkararagak en Diyos si inag-agew ya linablabi, adiak linglinglingan ay mangikarkararag abe en sik-a ya man-iiyaman en Diyos begew sin pammatim.
66006016	Description	Et nan-adawag da ay nangnangwani sin dontog ya batbato, "Magday kayo paabe ta tab-okan yos dakami ta say adi omila din tinmotokdo sin trono ya mailisian mi din kaeegyat ay panosaan din Karnero en dakami.
66002017	Description	Dakayo ay manmannge, nemnemen yo din ibagbagan di Ispiriton Diyos sin gimgimong. Di ipogaw ay mangabak si lawa et idawtak daida sin naitatabon ay makan ay makwani en manna. Idawtak abe di esa ya esa en daida si mankilat ay bato ay nasolatan si baro ay ngadan, et magay nakin ammo sin ngadan ay sana mo adi din ipogaw ay naidawtana.' "
61002003	Sin	Begew sin pangamgamgaman das pilak, sikapan dana ay mangit-itdos baken tet-ewa si dakayo ay mangidaddad-at si mapo si nemnem da et anggoy, et osalen das dakayo ay pan-ganansiyaan da. Ngem adi yo kankanan en naseseyep di mangokom en daida, tan enggay kineddenganas daida ed nabaon et naisasagana din dosa da.
53002011	Sin	Isonga iturong Diyos di nemnem da ta dadlon dan maietekan ya patien da di baken tet-ewa
45002024	Sin	Siya na di ibagbagan din naisolat ay kalin Diyos ay kanana, "Palawlawaen di Gentil din ngadan Diyos begew en dakayo ay Judio."
55003008	Sin	Din ipogaw ay maniksikap sin babbabai ay nay et pag kadodogis di nemnem da, et magay kowintan di agin papammati da sin pangiilaan Diyos. Konkontraen da din tet-ewa ay mait-itdo ay kaman da Jannes en Jambres ay nangontra en Moses ed idi.
66003019	Recommendation	Am-in ay laydelaydek et bagbagaak ya sopsoplitek daida, isonga ibabawi yo san basbasol yo ta onodan yos sak-en ay kosto.
45005001	Faith	Isonga gapo ta ibilang Diyos ay nalinteg tako begew sin pammati tako, siged abe di pakikadkadwaan tako en sisya begew sin inamag Jesu Cristo ay Apo tako.
54004016	Recommendation	Dadlon kan siliban din ogalim ya din it-itdom, tan mo ipapasnek mo ay mangiyat sina, baken din awak mo anggoy di isalakan mo mo adi et daida abe ay manmannge en sik-a.
44026011	Violence	Namin ado abe di inmeyak sin kasinasinagoga ay manosadosa en daida ay mamati ta ipilit ko, mo mabalin, ay palawaen das Jesus. Olay sin addawi ay ilin di Gentil, inmeyak abes di ay nangipakaseseg-ang en daida, tan palalo di liget ko en daida.
48005019	Sin	Nalaka ay mailasin di am-amagen di ipogaw ay napo sin naipogawan ay nemnem da. Siya dana: daddaagen dan baken dan asawa ya am-amagen da di kadodogis ya naalas;
46003007	Grace	Isonga magay pateg di man-esek ya mansibog. Si Diyos anggoy di napateg, tan sisya di mangipagabay sin mola.
46001007	Faith	isonga magay pankolangan yo sin nankinalasi ay kabaelan ay idawdawat Diyos sin panedsed-an yo sin kasin omalian Jesu Cristo ay Apo tako.
66014002	Description	Dinngek abe di kali ay napod langit ay kaman din ganayaas di nakayang ay manpaypayasapas ay danom ono din man-agodood ay kido. Kaman aben din ganges di ad-ado ay arpa ay makotkotingting.
44010043	Faith	Am-in abe din mamadto ed nabaon et inbaga da ay babaen en Jesus, mapakawan din basbasol di am-in ay mamati en sisya."
45002007	Faith	Din ipogaw ay nangipapati ay mangamag si siged ta say dayawen Diyos daida ya matagotago da sin kad-an Diyos ay eng-enggana et idawat Diyos en daida di biyag ay iwed patingga na.
66001004	Grace	-
44019004	Faith	Pag kanan Pablo, "Din initdon iman Juan et kanana en masapol ay manbabawi di ipogaw sin basbasol da ta asi da manpabonyag. Ngem kanana abe en masapol ay mamati da sin omonod en sisya ay si Jesus."
61002009	Violence	Am-in dadi ay napasamak ed nabaon et pangammoan tako ay ammon Diyos ay mangisalakan si nadiyosan ay ipogaw ay mapalpaligatan. Et ammo na abe ay mangibalod si lawa ay ipogaw ta say madosa da sin agew ay pangokomana en daida.
58011016	Grace	Ngem baken tet-ewa, tan din laydelayden da ay emeyan et din sigsiged ay ili ed langit. Isonga adi mabain si Diyos ay makwani en Diyos da. Ammo tako ay tet-ewa di, tan wada di insagana na ay ili da ed langit.
54004007	Recommendation	Addawiam din doy ay daddad-at ed nabaon ay magay silbi na, tan baken maipanggep sin tet-ewa ay Diyos, yan paingsaem ay mangadal ya mangonod si nadiyosan ay kabibiyag.
66020009	Violence	Mandad-an da sin annawa ay labaw di daga ta en da likoben din siyodad ay laylayden Diyos ay pankampoan di ipogaw na. Ngem pag wada di apoy ay mapod langit ay mamoo en daida.
44010048	Description	Pag nan ibilin ay manpabonyag da Cornelius ay mangipaila ay Apo da si Jesu Cristo. Nakdeng pay di, inpakpakodan da Cornelius si Pedro ta makitee en daida si sinkaattikan ay agew.
45002019	Grace	Magay dowadowa yo pay ay dakayo di kosto ay mangitdo sin ipogaw ay nagodab maipanggep en Diyos ta say masilawan din mabolinget ay nemnem da.
62002025	Grace	tan siya na met laeng di biyag ay iwed patingga na ay inkarin Cristo en datako.
59003017	Description	Ngem mo si Diyos di kapoan din kinalaing di ipogaw, pag siged di nemnem na, naolnos, naanos, adi na ipapilit din laydena, managseg-ang, ad-adoy siged ay am-amagena, magay idomdoma na sin iib-a na, ya adi man-agin-agin.
43003035	Faith	Tan si Diyos Ama et laylaydena din Anak na, et inpolang na di am-in en sisya.
61003009	Grace	Mo maibasar sin pannemnem di odom, naladaw din Apo ay manongpal sin inkari na, ngem baken tet-ewa di. Din katet-ewa na et peteg ay naanos en dakayo, tan laydena ay maga koma di madosa mo adi et manbabawi koma di am-in ay ipogaw sin basbasol da.
46007007	Grace	tan laydek ay mo mabalin koma, waday kabaelan di am-in ay ipogaw ay adi mangasawa ay kaman sak-en. Ngem ammok kayman ay baken man-iso di kabaelan ay indawat Diyos si esa ya esa en datako.
46014001	Recommendation	Ipakat yo ngarud di kabaelan yo ay manlilinayad, ya dowan yo aben laydelayden ay mangawat sin nankinalasi ay kabaelan ay idawdawat din Ispirito Santo, namnamed koma din kabaelan di pankalkalian Diyos.
47004006	Grace	Tan si Diyos di nangibilin ay "Awni et pomat-a" ta say waday mansilsilaw sin mabolinget. Et sisya met laeng di naninggaw sin nemnem mi ta ipaila na babaen en dakami din kinadiyos na ay maila sin ropan Cristo.
44018024	Description	Dowan pay et wada di esa ay Judio ay taga-Alexandria ay inmey ed Efeso. Di ngadana et si Apollos. Nalaing sisya ay man-itdo, ya ad-ado abey ammo na maipanggep sin inpaisolat Diyos.
58013012	Grace	Isonga si Jesus abe ay natongpalan di datdaton ay doy, nanligat sin lasin di ili ta panbalinena di kaipoipogaw si nasantoan ay ipogaw Diyos babaen si dada na.
56002015	Recommendation	Siya dadi di itdom sin ipogaw issa dowan ka aben bagaan daida ta onodan da ya ipaammom mo waday pankolangan da. Sin pangam-amagam en dana, ipailam din am-in ay kalebbengam ta adi dakan laslasoyen.
62004009	Grace	Et din nangipailaana sin layad na en datako et inbaa na din bogbogtong ay Anak na isnan daga ta say mabalin ay gon-oden tako di biyag ay iwed patingga na begew en sisya.
43017024	Grace	"Ama, laydek ay din ipogaw ay intalek mo en sak-en et maitapi dan sak-en ed langit ta ilaen da din somili ay kinadiyos ko. Siya na din kinadiyos ko ay indawat mo en sak-en tan nilaylayad mos sak-en sin daan maparsuaan di lobong.
45003016	Sin	ya olay intoy em-emeyan da et waday dadaelen da ya pakaseseg-angen da.
58004014	Faith	Ipapasnek tako ngarud sin nemnem tako din pammati ay ipodno tako, tan si Jesus ay Anak Diyos din Kangatoan ay Padi ay inmey sin kosto ay kad-an Diyos ed langit ay mangiaalagey en datako.
61001017	Grace	-
46012011	Description	Ngem din Ispiriton Diyos anggoy di napoan di am-in dana ay kabaelan, et sisya di mangibingay sin esa ya esa ay maibasar sin laydena.
66008012	Description	Pag aben mananggoyob din maikap-at ay anghel, et napontaan di inkatlon di agew, bowan ya tatalaw ta say namaga di inkatlon di silaw da. Isonga manbolinget sin inkatlon di kaagawan ya inkatlon di labi.
44018017	Violence	Siya et di, din Gentil ay mamoyboya et kagamdot da en Sostenes ay pangolon di sinagoga et sinoplit da sin bel-ayan di korti, ngem si Gallio et binaybay-anas daida.
43010039	Violence	Siya et di kasin dan pinadas ay manpap en Jesus, ngem inlisianas daida.
47004016	Faith	Isonga adi kami madisdismaya, tan olay mo komapkapoy di awak tako, inag-agew ay pomigpigsa din biyag ay wada en datako ay adi katkatey.
43012003	Description	Idi siya di, inan Maria di kagodwan di litro ay natanig ay nardo ay esay kanginaan ay bangbanglo. Et insoyat na sin dapan Jesus dowanan ponasan sin book na. Et napno din beey si banglo na.
58011009	Faith	Begew abe sin pammati na, inan-anosana ay manbebbeey si tolda ay kaman mangili sin sana ay ili ay inkarin Diyos ay oka na. Et siya abe di inam-amag Isaac ay anak na ya si Jacob ay apo na ay naibibilang met laeng en sisya ay makitawid sin inkarin Diyos.
50003017	Recommendation	Sapay koma ay aag-i ta man-es-esa di nemnem yo am-in sin panadtadonan yo en sak-en. Ilaen yo abe din mangon-onod sin kabibiyag ay inpail-ila mi en dakayo ta daida abe di tadonen yo ay baken din odom.
48006002	Recommendation	Manbibinadang kayo mo maligatan ono madagsenan kayo, tan mo say iyat yo di, tongpalen yo din inbilin Cristo.
59002024	Faith	Isonga say pangammoan tako ay ibilang Diyos ay nalinteg di ipogaw begew sin am-amagena, baken begew sin pammati na et anggoy.
45009014	Faith	Ay layden nina ay kanan en baken kosto di inamag Diyos? Adi kabalin!
45014001	Recommendation	Mo waday ipogaw ay daan maket-eng ono nakapoy di pammati na, awaten yo pay dedan ay adi kayo makisongsongbat en sisya maipanggep sin kaitkenan di nemnem na en dakayo.
66012007	Violence	Asi pag bomtak di gobat ed langit, tan si Miguel ya din gagait na ay aanghel et ginobat da din dragon ya din gagait na abe ay aanghel.
49004026	Recommendation	Mo bomonget kayo, dowan yon siliban ta baken say bomasolan yo. Dadlon yo aben pabaewen di nemnem yo. Adi yo itoltoloy din bonget yo sin sin-agew
60003009	Recommendation	Mo waday mangamag si lawa en dakayo, adi yo ibabbaes. Mo wada abey mankalis lawa, adi yo songsongbatan si lawa, mo adi et mankedaw kayo en Diyos ta bindisyonanas daida. Tan inayagan Diyos dakayo ta say bindisyonana abe si dakayo.
43008029	Grace	Din sana ay nangibaa en sak-en et sisya di kadwak. Adi tinmaytaynan, tan say am-amagek si kankanayon din kapnekana."
49006014	Recommendation	Da naey ngarud di kaman armas ya badon di soldado ay kasapolan yo ta say nakasagana kayo ay makigobat. Din ibilko yo et say pangibagaan yo sin tet-ewa. Din ibado yo abe ay manalida sin pagew yo et din nalinteg ay kabibiyag yo.
66001020	Description	Din pito ay talaw ay inilam sin makannawan ay takkay ko ya din pito ay balitok ay patangan di silaw et adi naipaammo di olog na ed idi, ngem nay ipaammok en sik-a ed wani. Din pito ay talaw et daida di aanghel ay mamanbantay sin pito ay gimgimong. Din pito abe ay patangan di silaw et daida di pito ay gimgimong."
58002009	Grace	Ngem ammo tako ay natongpal na begew en Jesus. Tan sisya di naipababa si at-atik mo din aanghel sin nanbalinana si ipogaw. Inamag na di ta say matey sisya para sin am-in ay ipogaw begew sin seg-ang Diyos en datako. Ngem ammo tako ay ed wani, indayaw Diyos sisya ay kaman din dayaw di ari begew sin nateyana ay sana.
50002013	Grace	Tan si Diyos met laeng di wada en dakayos kankanayon ay mangidawdawat si layad yo ay mangamag sin laydena, et sisya abe di mangidawdawat si kabaelan yo ay manongpal.
43015011	Grace	Siya dana di ibagak en dakayo ta say peteg di ragsak yo ay kaman din ragsak ko.
54001001	Description	Sak-en si Pablo ay apostol en Cristo Jesus, tan say inbilin Diyos ay mangisalakan en datako ya si Cristo Jesus ay namnamaen tako ay mangamag sin am-in ay sedsed-en tako.
