58011035	Violence	Gavëh la, og naluj nediiḳ rëḳ ma gedenekedi raḳ yah ggökin bedeneḳo sir vu diiḳsën yom. Galam vahi og alam nij paya denejom sir ahon medenevasap navij in bë gesanġ böpata medenadiiḳ. In nabë degeruu demij vu Anutu, og rëḳ alam nij paya dedëëin sir medena. Rëḳ ma gekwaj nevo bë rëḳ dekedi jaḳ nah gökin gëp bedub vu tamusën, bedemedo malaj-tumsën nivesa rot, om denejom sir ahon.
44016037	Violence	Rëḳ Paulus nër vu sir bë, “Aluu alam Rom, rëḳ alu su hevonġ nġaa nipaya ti in bë degetunġ aluu duḳ na ḳarabus rë. Gaḳ yö desis aluu meris mu raḳ alam pin malaj gedetunġ aluu yam ḳarabus. Log gwëbeng maḳ bë degetii aluu vunsën geto mena? Ma rot! Yö denam medegeli aluu geto menah dobnë.”
45013009	Recommendation	In Horek nër nebë sënë bë, “Su ġeġodeḳ mehö ngwë venëj los reggaj. Su ġengis mehönon medenadiiḳ. Su ġeġodeḳ. Su ayom nevu nevu in mehö ngwë hir nġaa.” Horek sënë gevahi sën neggëp lo, og yiḳ pin degwaj timu sënë nebë, “Ahëm geving alam sën denedo dus vu honġ lo nabë sën nġo ahëm neving honġ.”
62003003	Faith	Log alam pin sën denevo kwaj in ġaġek sagi bë anon jaḳ lo, og yö deneġin sir bedenevonġin bë denatu mehönon nijvesa rot nabë sën mehö nivesa Kerisi.
45007022	Faith	Yönon, sahëġ neving Anutu yi horek panġsën loḳ sayoġ.
50004004	Recommendation	Ham kwamin vesa in Mehöböp jaḳ buk pin, gesaḳ nanër gökin nabë ham pasanġ kwamin vesa rot.
66001012	Description	Lob sehërin yah in bë ġalë mehö sën nenër ġaġek vu sa agi, loḳ tum sa halë ram sën desemu raḳ goor lo nemadvahi-bevidek-luu medo netum.
58003018	Sin	Log maḳ Anutu nër vu alam tena genër yönon venuh bë su rëḳ dedoḳ na yi nyëġ-sewahsën-yi rë? Gaḳ yiḳ alam Israel sën dekeyëh yi ġaġek wirek lo.
43010008	Sin	Alam pin sën demuġin meyam denër bë Anutu vonġ sir yam lo, og sir alam-hodeḳ-ata los beġö-yi. Rëḳ sipsip su denġo ayej rë.
60002018	Recommendation	Ham sën hur lo, ham ġöneng in alam sën denebaġo ham netu hir nġaa meris medeneġin ham lo, beham ġurek babuj in nġaa pin. Ham su ġurek alamin sën nijvesa los malaj yes lo mu babuj. Gaḳ yiḳ ham ġurek alamin sën denevonġ nij paya vu ham lo babuj geving.
44006013	Description	Log devarah mehö la in bë denanër ġaġek kuungsën jaḳ yi lom denër bë, “Mehö saga nenër ġaġek nipaya raḳ dub-vabuung-böp sënë, geraḳ Moses yi horek.
47005018	Faith	Anutu yö timu vonġ nġaa pin sënë, log vonġ Kerisi yam in bë gevonġ mamer vu hil, loḳ mëm vo huk-mamer-yi sënë loḳ yam hil nemad ving.
59005010	Recommendation	Arig lo, ham kwamin bo alam sën denenër Anutu yi ġaġek ranġah wirek lo rë! Maggin töḳ vu sir rot, rëḳ denejom sir ahon medenedo, om ham sepa doḳ vahaj megwevonġ nabë sir.
44002021	Faith	Log alam sën detahi ya vu Mehöböp lo pin, og rëḳ Anutu geḳo sir nah vu yi.” ’
66007012	Faith	medenenër bë: “Yönon rot! Hil ġaḳo hil Anutu arë jaḳ, behil nanër niwëëk los arë böpata ranġah! Kwa nivesa pin neggëp vu yi, lob hil kwad vesa vu yi behaḳo arë raḳ! Arë böpata rot geyi Mehö niwëëk ata, genġaa pin sënë yö neggëp vu yi degwata los degwata! Yönon rot!”
60003003	Recommendation	Ham su buneḳ vu navimin, geham su bii yumin viis, geham su buneḳ vu navimin jaḳ ḳupeḳ nivesa vesa, geham su jöp tob malanġeri aggagga in nabë alam degelë ham.
55001008	Faith	Om su nim namum in hil Mehöböp beġeġöneng in sën ġenanër yi ġaġek ranġah lo. Gesu nim namum in sën seyam nado loḳ ḳarabus in yi mehö sa agi. Gaḳ mëm gweḳo niwëëk vu Anutu bekwerë maggin jaḳ Bengö Nivesa geving sa.
43017019	Description	Sa dahun sa besetu honġ hur niröp in bë sedoḳ vu sir bedejaḳ ġaġek anon ni venuh medenatu honġ hur niröp nabë saga geving.
66003002	Recommendation	Om kwedi jaḳ bemalam natum! Honġ aggata pin sën nahën neggëp bevonġin nadiiḳ na lo, og ġebo ġadu doḳ. In nġaa pin sën ġenevonġ lo, og sa su halë ti meneggëp niröp rot vu sa Anutu mala rë.
66016004	Description	Log angër netu löö keseh yi yi luḳ ya bël ata pin los bël veyë pin. Lob sir pin ḳöḳ raḳ nebë mehönon nij ḳöḳ.
45005002	Faith	Hil ayod neya timu vu yi, lom sën gwëbeng og Anutu nelë hil nivesa gehil kwad vesa rot, in hil araḳ ni bë rëḳ geḳo hil nah yi nyëġ mebo semusën nivesa vesa pin vu hil.
49005005	Sin	In ham raḳ ni ggovek bë mehö sën neggodeḳ avëh avö, gemehö sën nevonġ nġaa ningöhek, gemehö sën ahë neving baggëb benevonġ jeggin jeggin lo, sënë nebë nesepa loḳ nġaa kuungsën wirek hen nebë jepö los nyëġ ġebus beḳo arëj raḳ, og alam nebë sënë su deyoh vu bë dedoḳ na Kerisi luho Anutu hir nyëġ rë.
58011008	Faith	Log Anutu tahi Abraham wirek, lob Abraham vonġ yoh vu aye bevuu yi nyëġ ya, geya dob len ti sën Anutu nër bë rëḳ gevonġ vu yi bemëm natu yi niröp lo. Abraham su raḳ dob sën bë na lo ni rë, rëḳ vonġ ving beya in ayo neya timu vu Anutu.
49005018	Recommendation	Geham su nanum mekweyevin, in saga nevasap ham beham rëḳ nimin paya jaḳ, gaḳ mu Anon Vabuung napup ham ayomin og mëm.
61002002	Sin	Nebë saga rëḳ mu alam nġahiseḳë rëḳ desepa doḳ alam saga hir nġaa nipaya aggagga, lob tum rëḳ degevonġ balam jeggin jeggin la denanër ġaġek nipaya jaḳ aggata-ġaġek-anon-yi.
49002018	Faith	Yönon, Yesu vonġ behil yu luu ayam loḳ ti vu Ama, gevonġ Anon Vabuung yam tateḳin aggata vu hil.
44021025	Recommendation	Gaḳ alam-yu-ngwë sën detu Kerisi-yi-alam lo, og hil ḳevu ḳapiya ya vu sir ggovek ya banër ġaġek sën hil ajoo wirek lo vu sir bë: Degeġin sir nivesa, gesu dega reggu sën alam denesis in bë degetunġ seriveng vu anutu-kuungsën lo, gesu dega ḳöḳ, gesu dega reggu sën alam deneseyu kwaj medenediiḳ lo, gesu degevonġ baggëb.”
44005003	Sin	Loḳ Pita nër vu yi bë, “Ananias, Satan nare loḳ ayom beġevun dob sagi yi monë vahi geġetetuhin Anon Vabuung.
49004014	Recommendation	Rëḳ mu hil su medo ġevonġ ngöḳ ngöḳ nabë hurmahen. Bë hil ġevonġ nabë saga, og mehönon pin hir ġaġek sën kwaj nevo medenenër lo rëḳ geḳo hil nah menom nabë sën sanġ neḳo ḳele nema los ris. Mehönon kuungsën rëḳ dekepë hil galam nijpaya los kwaj rëḳ detetuhin hil.
46006009	Sin	Alam sën denevonġ nġaa nipaya lo su rëḳ arëj in Anutu-yi-nyëġ rë. Ma ham su raḳ ġaġek sënë ni rë? Alam sën denevonġ baggëb, galam sën denesepa loḳ anutu-kuungsën lo, galam sën nij nelëlin reggaj los venëj geya denevonġ baggëb vu maluh los avëh ngwë lo, gemaluh sën ahëj neving nġaa nebë avëh bedenevonġ nġaa nimumsën vu maluh ngwë lo,
58010025	Recommendation	Gehil su nid tebö in sën hil los Kerisi-yi-alam angupin hil beġalë Soda los ġevonġ raro lu nġaa lo, nabë sën alam vahi nij tebö raḳ lo. Gaḳ hil medo doḳ ti meġadu hil vewen vewen. Kë, hil ġevonġ nabë sënë rot in hil araḳ ni bë Kerisi yi buk yam dus raḳ.
51003005	Sin	Nebë saga om ham gwevuu nġaa-dob-yi sën neggëp loḳ ham ayomin lo pin na. Nġaa-dob-yi sagi nebë: Baggëb aggagga pin, nġaa ningöhek sën su yoh vu bë hil ġevonġ rë lo, genġaa nipaya sën hil ayod neggurek in lo, genġaa nipaya sën hil malad anon in lo. In sënë og nebë sën hil nesepa loḳ anutu-kuungsën.
52005008	Faith	Rëḳ mu hil alam-ranġah-yi om hil su nanum meḳeyevin, gaḳ hil medo los kwad bo nġaa niröp. Hil ayod na timu vu Yesu behil ahëd geving hil, og mëm saga natu ḳelenavi megërin hil newad in beġö. Log hil kwad bo nabë Yesu yam in bë geḳo hil nah vu Anutu, og mëm saga natu bun sën gërin hil yud in beġö.
55001007	Grace	In Anutu su vonġ Anon Vabuung vu hil in bë hil aġöneng in hil rë, gaḳ vonġ vu hil in bë hil nid wëëk bahëd geving mehönon, behil nġo ġeġin hil nivesa.
62002004	Sin	Log nabë mehöti nanër nabë neraḳ Anutu ni, rëḳ mu su nesepa loḳ Anutu yi horek rë, og yi mehö ġaġek kuungsën ala, gaḳ ġaġek anon su neggëp loḳ ayo rë.
50002002	Faith	Om nabë nebë saga og mëm ham sepa doḳ kwa timu. Ham ahëmin geving ham anon rot, beham medo jevuh ti, beham malamin sepa huk timu. Bë ham gwevonġ nabë saga, og ham rëḳ gwevonġ besa kwaġ vesa böpata rot.
43007030	Description	Nebë saga lob sir bë denaduu yi na ḳarabus, rëḳ su dejom yi ahon rë in yi buk yö nahën.
54006018	Recommendation	Ġenanër vu alam sën deneggorek nġaa aga nabë degevonġ huk nivesa vesa nġahiseḳë, log degevonġ nġatum bedebo hir nġaa gelek alam bededoḳ vu sir medegero.
43018030	Description	Lom denër yah vu bë, “Mehö saga bë su yi mehö nipaya rë, og he su rëḳ ġaḳo yi manam vu honġ rë!”
45014006	Faith	In mehö sën kwa nevo buk ti nebë buk böpata rot lo, og nevonġ nebë sënë in geḳo Anutu arë jaḳ. Gemehö sën negga nġaa pin lo, og negga in geḳo Anutu arë jaḳ. In nejom raḳ ya vu Anutu los kwa vesa in reggu genegga. Log mehö ngwë sën su negga reggu rë lo, og su negga rë in geḳo Anutu arë jaḳ. Genejom raḳ ya vu Anutu los kwa vesa in nos meris mu genegga.
45012012	Recommendation	Ham bo kwamin in Mehöböp bemedo los kwamin vesa. Nabë maggin natöḳ vu ham, og ham bare niwëëk. Geham nġo medo najom jaḳ noh vu buk.
44024023	Description	Lob nër vu kapten bë geḳo Paulus nah ḳarabus, rëḳ mu su geḳo duḳ na ḳarabus niwëëk rot. Gesu gërin Paulus yi alam sën nabë dedoḳ vu yi in nġaa vahi lo.
46013007	Description	Su pevis menelë mehö ngwë nebë mehö nipaya rë, gaḳ kwa nevo bë maḳ mehö nivesa berëḳ gërin yi megevonġ nġaa nivesa, lob nejom yi ahon menekerë maggin pin sën netöḳ vu yi lo.
47004013	Faith	Log Anon Vabuung vo niwëëk vu he in bë he ayomin na timu vu Anutu nabë sën dekevu meneggëp loḳ Anutu-yi-ḳapiya lo nebë, “Sayoġ neya timu vu Anutu om sën senër ġaġek ranġah.” Lom he ayomin neya timu vu yi ving, om sën he nanër yi ġaġek ranġah ving.
52005014	Recommendation	Log arig lo, he nanër vu ham nabë ham gwevonġ nabë sënë: Ham bo horek vu alam sehëb, geham ġadu alam sën deneggöneng lo. Geham doḳ vu alam sën su denevonġ ving niwëëk rë lo, log ham nahubin alam pin beham nanër ġaġek ahë yes vu sir.
66016010	Description	Log angër netu nemadvahi keseh yi ġabum raḳ reggu bemën böp yi sëa-los-arë. Lob malaḳenu loḳ beggërin alam sën reggu bemën neġin sir lo. Deḳo vanë panġsën rot lob deranġa daggej.
48006016	Grace	Lob alam pin sën kwaj nevo ġaġek agi bedenesepa loḳ lo, og Anutu kwa gevonġin sir begevonġ bayoj gëp revuh, in detu alam Israel raḳ.
44018025	Faith	Detahu yi loḳ Mehöböp yi aggata yö wirek vorot, gaḳ Yesu og su raḳ ni rë. Rëḳ ayo niwëëk in bë nanër bengö ranġah, lob nër niröp rot vu sir. Gaḳ mëm Jon og mëm lë yi buk sën neripek alam raḳ bël lo raḳ mala,
46010031	Recommendation	Om doḳ buk sën ham gwa ma ham nanum, ma ham gwevonġ nġaa ti lo, og ham gwevonġ nġaa pin sënë in bë geḳo Anutu arë jaḳ.
62002027	Recommendation	Rëḳ mu ham ḳo Anon Vabuung vu Kerisi ggovek ya benahën nedo ving ham. Om ham su nesero mehö ngwë in bë tateḳin ġaġek vu ham rë, gaḳ Anon Vabuung yö netateḳin nġaa pin vu ham. Lob Anon Vabuung yi ġaġek og ġaġek anon, gaḳ su ġaġek kuungsën rë, om ham najom ġaġek sën netateḳin vu ham lo ahon begwa jaḳ Kerisi.
59002026	Faith	Hil araḳ ni bë: Bë hil anod su medo doḳ hil navid rë, og hil rëḳ nadiiḳ. Lob yiḳ nebë sënë. Hil bë ġevonġ geving meris gesu ġevonġ huk nivesa geving rë, og hil vonġvingsën yiḳ tu diiḳsën nebë sënë.
44027035	Description	Nër bë saga log ḳo brët bejom raḳ ya vu Anutu raḳ malaj, log debu megga.
44015020	Sin	Gaḳ mëm hil ḳevu ḳapiya ti na vu sir nabë su dega reggu sën alam denetunġ netu seriveng vu anutu-kuungsën lo, gesu degevonġ baggëb, log su dega reggu sën alam deneseyu kwaj medenediiḳ lo, besu dega reggu nij ḳöḳ.
44023003	Sin	Rëḳ Paulus nër yah vu yi bë, “Honġ ġanġ nipaya rëḳ heveḳ nivesa raḳ nedo navi vavunë mu! Anutu rëḳ petap honġ! Ġenedo sagi in bë gwenġo sa ġaġek meġeseggi jaḳ hil horek, rëḳ mu nġo kweyëh horek sagi in ġenër bedesis sa!”
45008001	Description	Nebë saga, om hil sën naha raḳ Kerisi Yesu lo, og ġaġek sën nër bë hil ġaḳo nipaya nyëvewen lo ti su rëḳ gëp vu hil rë.
52005009	Grace	Anutu su ggooin hil raḳ in bë hil natöḳ jaḳ hil nġaa nipaya nyëvewen rë, gaḳ ggooin hil raḳ in bë hil Mehöböp Yesu Kerisi geḳo hil behil anah vu yi.
66020008	Violence	gegeto mena in tetuhin alam pin, benoh vu alam sën denedo dob nenga ḳetu lubeluu lo, vu Gok losho yi alam Magok. Satan rëḳ ngupin sir in na degevonġ beġö, lob sir nġahiseḳë rot nebë sën raggër loo nenga.
46006011	Grace	Lob ham la denevonġ nebë sënë wirek, rëḳ Anutu ripek ham ggovek ya beggooin ham raḳ beḳo ham yah tu yi nġaa, lob nër ham ggovek ya nebë ham alam yohvu. Hil Anutu vonġ nebë sënë raḳ yi Anon Vabuung gedegwa raḳ Mehöböp Yesu Kerisi.
55001012	Faith	om sën gwëbeng setöḳ raḳ maggin. Rëḳ mu sa su niġ nemum in rë, in sa naraḳ mehö sën sayoġ neya timu vu yi lo ni, gesa naraḳ ni bë yoh vu bë rëḳ geġin nġaa sën tunġ loḳ yam sa nemaġ lo nivesa rot, beberup doḳ buk sën hil bare mala lo.
49006018	Faith	Log ham najom jaḳ los kwetaġ vu Anutu buk geranġah, gAnon Vabuung rëḳ doḳ vu ham. Ham su nimin tebö! Gaḳ ham pasanġ najom jaḳ in Anutu-yi-alam pin.
52001001	Grace	Sa Paulus, geSilvanus* lu Timoti, alöö ḳevu ḳapiya sënë yök vu ham sën Kerisi-yi-alam lo vu Tesalonika. Vu ham sën ham ayomin neya timu vu hil Amad Anutu luho Mehöböp Yesu Kerisi lo. Alöö hevonġin bë Mehöböp luho nalu sagi degevonġ semusën vu ham, log degevonġ beham medo revuh.
50004005	Faith	Ham gwevonġ balam pin dejaḳ ham nimin nabë ham nejom ham ahon, geham su neḳo ham raḳ rë. In Mehöböp yam dus raḳ ggovek ya.
46011026	Faith	Log nabë ham gwa brët los nanum doḳ kap sënë, og sagaḳ ham tato ranġah bë Mehöböp diiḳ in ham. Lob ham gwevonġ nabë sënë rot bena berup doḳ buk sën Yesu duḳ nom gökin lo.
59005015	Faith	Log nabë ayoj na timu vu Anutu yönon gedenajom jaḳ nabë sënë, og mëm Mehöböp rëḳ gevonġ bevesa doḳ nah. Log nabë yi nġaa nipaya la neggëp vu yi, og Mehöböp rëḳ dahun na geving.
55001003	Faith	Sa ḳenug lo detu Anutu yi hur wirek medeneḳo yi raḳ, lom sa nesepa loḳ vahaj menehevonġ nebë saga ving, lob sa neseggi loḳ ayoġ menehanġo, rëḳ maḳ sa nehevonġ niröp. Lob sa najom raḳ in honġ los kwaġ vesa vu yi in honġ raḳ buk pin.
66006016	Description	Lob denetahi vu ḳedu pin los ġelönġ bë, “Ham kwedub benam jaḳ medo he begwërin he in Mehö sën raḳ nedo sëa-los-arë agu luho Sipsip Nalu, in luho ahëj sengën.
66002017	Description	Om nabë mehöti nenga neggëp, og genġo ġaġek sën Anon Vabuung nër vu Kerisi-yi-alam agi megero! Nabë mehöti kesuu nġaa maggin los nġaa nipaya pin, og sëḳ bo nos-yaġek-yi sën nahën neggëp vunsën gwëbeng agi vu yi, log sebo ġelönġ veroo ti vu yi. Sa ḳevu ggev mewis raḳ ġelönġ sënë, lob mehö ngwë su rëḳ jaḳ ggev sënë ni rë. Gaḳ yiḳ mehöti sën rëḳ geḳo ġelönġ lo yö timu rëḳ jaḳ ni.”
61002003	Sin	Alam sagi malaj anöö veröḳ yi, om rëḳ denanër ġaġek kuungsën nġahiseḳë in degeḳo ham hömin monë lu nġaa nah vu sir. Rëḳ mu Anutu yö ro buk sën genġo hir ġaġek lo wirek meneggëp vorot bë rëḳ malaj nama. Lob nġaa sën basap sir lo, og su ggëp yiing rë, gaḳ yö medo neġin.
53002011	Sin	Su deḳo Anutu yi ġaġek anon rë, om Anutu rëḳ dëëin sir lob ġaġek kuungsën los niwëëk nam in tetuhin sir medegevonġ geving ġaġek sën anon ma lo.
45002024	Sin	Yönon, sënë yoh vu ġaġek sën neggëp loḳ Anutu-yi-ḳapiya lo bë: Alam dahis denenër pelësën raḳ Anutu arë, log degwa vu ham.
55003008	Sin	Alam nebë sënë denevonġ ayej vu ġaġek anon nebë sën alam-yuj-töḳsën luu devonġ ayej vu Moses yi ġaġek wirek lo, Yanes luho Yabres. Alam nebë sënë og kwaj nesepa loḳ nġaa nipaya mu, gesu denevonġ ving Anutu yönon rë.
66003019	Recommendation	Nabë sahëġ neving alam, og sa navo ġaġek raḳ sir benesesor hir aggata. Om kwam bo honġ beġegwërin honġ yönon.
45005001	Faith	Hil ayod neya timu vu Yesu lom Anutu nenër hil nebë hil alam yohvu, om sën hil los Anutu nado revuh ti degwa raḳ hil Mehöböp Yesu Kerisi.
54004016	Recommendation	Gweġin honġ los huk sën ġenevonġ agi bekwam bo ġaġek sën ġetahu sir doḳ lo nivesa. Gwevonġ huk sënë niwëëk rot, og mëm rëḳ gweḳo honġ nom vu Anutu, begweḳo alam sën degenġo honġ ġaġek lo nom geving.
44026011	Violence	Gesa navo maggin nġahiseḳë vu sir loḳ dub-supinsën-yi pin. Sa nehevonġ in bë denanër pelë los degeruu demij vu Mehöböp, gesahëġ sengën böpata rot vu sir besa nesepa sir rot meya nayoh vu alam-yu-ngwë hir nyëġ ving.”
48005019	Sin	Lob nġaa sën hil nemalad anonin lo nebë sënë: Hil nehevonġ baggëb, gehil nehevonġ nġaa sën su yoh vu rë lo, gehil kwad nevo nġaa jeggin jeggin raḳ nġaa sën alam denevun sir in lo.
46003007	Grace	Om mehö sën nevaroh nos vë lo su los bengö rë. Gemehö sën nepevuh bël loḳ lo bengö ma ving. Gaḳ yiḳ mehö sën nevonġ benos anon neraḳ lo, saga Anutu sën mehö-los-bengö.
46001007	Faith	Om sën ham neġin hil Mehöböp Yesu Kerisi sën rëḳ duḳ nom lo, geham su neraḳ vu in Anon Vabuung yi semusemu ti rë.
66014002	Description	Log sa hanġo dedun nivesa yam vu yaġek. Dedun nebë sën lubek böp nevo dedun, genebë sën vaḳuvek netetap bededun böpata. Sa hanġo dedun sënë vonġ bë sën sengii aye nivesa, bevonġ bë sën alam denesis gita baye nivesa verup.
44010043	Faith	Alam-denenër-ġaġek-ranġahsën pin denër yi ġaġek ranġah nebë: Anutu nekevoh alam pin sën ayoj neya timu vu Yesu lo hir nġaa nipaya ya raḳ Yesu arë los niwëëk.”
45002007	Faith	Alam sën denejom sir ahon medenedo raḳ nġaa nivesa medenevonġ in bë denatu alam-los-bengöj gelos arëj böp gedemedo malaj-tumsën lo, og Anutu rëḳ gevonġ bedemedo malaj-tumsën degwata los degwata.
66001004	Grace	Sa Jon ḳevu ġaġek sënë yök vu Kerisi-yi-alam ham yu nemadvahi-bevidek-luu sën ham nedo ggëp distrik Asia* aga. Anutu sën nedo gwëbeng, geyö nedo vu nyëdahis, geyö rëḳ nam vu tamusën lo, losho yi nġaahur nivesa nemadvahi-bevidek-luu sën denare dus vu sëa-los-arë lo, degevonġ semusemu los degevonġ beham ayomin gëp revuh.
44019004	Faith	Lom Paulus nër yah bë, “Wirek Jon nër vu alam bë degërin ayoj bedejipek bël, log nër vu sir ving bë nahub rëḳ ayoj na timu vu mehö sën rëḳ tamuin yi menam lo. Mehö sagi arë nebë Yesu.”
61002009	Violence	Yönon, Mehöböp neḳo alam sën denesepa loḳ yi lo vër in nġaa nipaya sën neseggi sir lo, genetunġ alam nij paya medenedo rot in na berup doḳ buk sën genġo hir ġaġek gebo nyëvewen doḳ nah vu sir lo.
58011016	Grace	Gaḳ sënëḳ ayoj neya vu nyëġ yö ngwë sën kesuu benivesa rot lo. Nyëġ sënë neggëp vu yaġek, om sën Anutu su ni nemum in sën denenër bë hir Anutu yi lo rë, in tonġin nyëġ böpata ti in bë demedo doḳ.
54004007	Recommendation	Rëḳ mu nim dëlin ḳeriing nipaya los avëh atov hir ġaġek turinsën meris meris, gaḳ mëm ġetahu honġ doḳ Anutu yi aggata nivesa.
66020009	Violence	Bededoḳ na nyëġ pin medeketumin Anutu-yi-alam doḳ nyëġ sën denedo loḳ lo. Yiḳ nyëġ böp sën Anutu ahë neving panġsën lo. Rëḳ mu nengwah rëḳ duḳ nam vu yaġek mega sir.
44010048	Description	Lob nër vu alam sën deyam ving yi lo bë dejipek sir jaḳ Yesu Kerisi arë. Lob tum deketaġ vu Pita bë medo buk la geving sir rë.
45002019	Grace	Gekwam nevo bë ġeyoh vu bë ġetato aggata niröp vu alam malaj ḳenod, lob alam sën denedo loḳ malaḳenu lo, og ġetato ranġah vu sir.
62002025	Grace	Lob nër ġaġek vu hil benare vorot bë rëḳ gevonġ behil medo malad-tumsën degwata los degwata.
59003017	Description	Rëḳ mu nġaa los kwa pin sën neyam vu Anutu lo, og sagaḳ nivesa pin genġaa nipaya su nesarömin loḳ ving rë. Lob nġaa nebë saga nevonġ balam denedo revuh ti gedenahubin sir. Nevonġ balam malaj yes medenenġo ġaġek medenero gekwaj pesivin alam sën denetöḳ vu maggin lo medeneloḳ vu sir. Log nġaa sën neyam vu Anutu agi nevonġ balam denevonġ nivesa vu alam pin neggëp ti, gesu ayoj luu rë.
43003035	Faith	Ama ahë ving Nalu, bevo nġaa pin loḳ ya nema.
61003009	Grace	Mehöböp su nesis buk raḳ raḳ in nġaa sën nenër menevenuh ya vorot lo nebë mehönon vahi sën kwaj nevo bë denanër ġaġek medengis jaḳ jaḳ lo rë. Gaḳ ahë neving bë alam pin degërin sir in mehöti su mala nama, om sën nahën nejom yi ahon geneġin ham.
46007007	Grace	in sa bë alam pin demedo maluh bu los avëh bu nabë sën sa. Rëḳ mu Anutu vo niwëëk ggelek alam yoh vu yö kwa. Ġadu mehö ngwë rot bevo huk vu sir bë demedo avëh bu, ma maluh bu, rëḳ vo huk ngwë vu mehö ngwë om su deyoh vu bë demedo bu rë.
46014001	Recommendation	Om ham malamin sepa ahë-vingsën namuġin, lob ham kwamin bo Anon Vabuung yi semusën geving, rëḳ mu ham kwamin bo semusën ti sënë namuġin, sën nebë ham nanër Anutu yi ġaġek ranġah.
