66006012	Violence	Tɛr kɛn Goon Baata jaay ɔɔɗ naatn ute tiiɓm gɛn k‑mɛcɛge se, maam mꞋaak naaŋa te makɔn̰ɔ ɔɔ kaaɗa se tɛɗ ilim dib aan gɔɔ jeegen tus kal kɔl doa* ɔɔ laapa ute magalin̰ se tɛɗ aac aan gɔɔ mooso.
58011035	Violence	Ute kaal maakɗe do Raa ki se ɓo mɛndgen mɛtin̰ge kic, jeeɗegen ooyga kooy se, naaɗe aakɗen duro daan yoge tu. Jee mɛtin̰gen kuuy se jeege dabarɗe bini ooy maak ki. Kɛn jꞋaɗen kɔɔɗn doɗe maakŋ dubar kɛn ese kic ɓo, naaɗe baate, taa naaɗe jeele Raa se utu aɗen duru daan yoge tu ɔɔ aɗe kɛɗn gɔtn kiŋg jiga cir daala.
44016037	Violence	Gaŋ Pɔl ɗeek asgarge tu se ɔɔ: «Naaɗe aakjen te mɛtn taarje ey sum ɓo ɔl kꞋtɔndje naan jeege tu, ɔɔ ɓaa ɔlje daŋgay ki, ey num ɓɛrɛ, naaje kic kꞋRɔmɛge. Num gaŋ ɓɔrse num naaɗe je ajen tɔɔɗn tɔl nam Ꞌjeel gɔtje ey se mɛt ki eyo. Bin se, ɔn̰ɗe naaɗe malin̰ge ɓo aɗe ɓaa utu ajen tɔɔɗn naatn maakŋ daŋgay ki se.»
45013009	Recommendation	Taa nakgen kɛn Raa taaɗ ɔɔ gɛn tɛɗa kɛn ɔɔ: Ɔn̰te Ꞌkɛɛsn mɛnd nam, ɔn̰te Ꞌkɛɛsn gaaba nam, ɔn̰te Ꞌtɔɔl nam, ɔn̰te Ꞌɓoogŋ nakŋ nam, ɔn̰ten Ꞌdɔŋ nakŋ nam se. Taargen kuuy ɔɔp se kic paac kon̰ ɓo kɛn ɔɔ: ꞋJe naapi aan gɔɔ roi mala.*
62003003	Faith	Debm jaay ɔnd don̰ do naan̰ ki se, tɛɗ ron̰ debm *salal aan gɔɔ Isan kɛn salal se.
45007022	Faith	Saapm maam ki se, Ko Taar kɛn Raa ɛɗo Musa ki se tɔɔlumi.
50004004	Recommendation	Aan gɔɔ Ꞌtɛɗkiga kalaŋ ute Mɛljege se daayum iŋgki ute maak‑raapo! Taar se mꞋasesin̰ taaɗn ɗɔɔl daala, iŋgki ute maak‑raapo!
66001012	Description	Kɛn maam jaay mꞋbooy mind nam se, mꞋtɛrl mꞋaak mɛtum ki. Num kɛn maam jaay mꞋtɛrl se, mꞋaak lɔɔmpɔn daabge cili.
58003018	Sin	Ɔɔ jeegen kɛn Raa naam taarin̰ roɗe ki ɔɔ: naaɗe se kɔŋ kɛnd gɔt kɛn maam mꞋɗaapin̰ gɛn tɔɔl maak ki ey se, tap ɓo naŋge? Naaɗe se ɓo jee kɛn baate tooko taar Raa ɔɔ tɛrlin̰o naaga se.
43010008	Sin	Jeegen ɓaaɗo paac deet naanum ki se, naaɗe se jee ɓoogge ɔɔ jee tujn̰ jeege, naɓo baatge se took te taarɗe eyo.
60002018	Recommendation	Naase jeegen kɛn Ꞌlee Ꞌtɛɗki naaba gɔtn jeege tu se, Ꞌbooy uunki taar mɛlsege. Kɛn aki booy taar mɛlsege se, ɔn̰te Ꞌbooyki taar jee kɛn tɛɗsen bɛɛ ɔɔ jese sum eyo, num gaŋ Ꞌbooy uunki taar mɛlsegen kusin̰ kusin̰ se kici.
44006013	Description	Gɔtn se naaɗe taaɗ taar‑kɔɔɓɔ ro Etien ki daala ɔɔ: «Aakki gaabm ɗaar se, naan̰ ɓo debm kɛn lee taaɗ taargen iŋg kus ro *Ɓee Raa ki ɔɔ ro *Ko Taar kɛn Raa ɛɗo Musa ki.»
47005018	Faith	Nakgen ese se paac, Raa ɓo tɛɗin̰a. Ɔɔ naan̰ ɔlo al‑Masi se, taa jꞋaki kɔkŋ taasa ute naan̰ Raa. Ɔɔ naan̰ ɛɗjenga naabin̰ kaam jije se taa jꞋano ɓaa ute jeege gɛn kɔkŋ taasa ute naan̰a.
59005010	Recommendation	Gɛnaamge, naase Ꞌsaapki tu, jee taaɗ taar teeco taar Raa ki do dɔkin̰ kɛn taaɗo taarge ute ro Mɛljege se, naaɗe kic dabaroga ɔɔ aayoga kaamɗe do ki. Ɔɔ naase kic uunki ɗoobm naaɗe se.
44002021	Faith	Ɓiin se jaay debm eemga Mɛljege num, naan̰ Ꞌkɔŋ kaaja.†»
66007012	Faith	ɔɔ took ɔɔ: «*Amin! Ɗeere, Raa naajege se ɔk tɔɔgɔ, jeel‑taara, tɔɔg cir nakge paac. KꞋtɔɔmin̰ki, kꞋden̰ki, *kꞋnookin̰ki ɔɔ kꞋmagalin̰ki gɛn daayum daayum. Amin!»
60003003	Recommendation	Ɔn̰te Ꞌjeki ɗoobm tamar rosege taa aki kaakŋ bɛɛ naan jeege tu: aan gɔɔ napar kɔgŋ dosege, ɔɔ napar tɔl kɔdɔkŋ daabsege ɔɔ ute tuusn kalsegen te ron̰ se.
55001008	Faith	Taa naan̰ se ɓo ɔn̰ten tɛɗn sɔkɔn̰ɔ gɛn tɛɗn saaɗn Mɛljege; ɔɔ ɔn̰ten tɛɗn sɔkɔn̰ɔ taa maam kɛn jꞋɔkum daŋgay taa *al‑Masi. Num gaŋ Ꞌdabar ute maama taa Labar Jigan gɛn Isa ute tɔɔgŋ Raa kɛn ɛɗi se.
43017019	Description	Taa naaɗe se, maam mꞋɛɗi rom paac, taa naaɗe kic ai kɛɗn roɗe paac ute taar mɛt ki.
66003002	Recommendation	Iin̰ki raan! Naabsegen mɛtin̰gen ɓaa ɓaa tuju se ɔkɗeki jiga taa naan Raam ki se, naabm naase Ꞌtɛɗki se maam mꞋɔŋin̰ paac ɓo aac eyo.
66016004	Description	Kɔɗn Raa gɛn k‑mɔtɔge se, kɔɔpin̰ ɗooc ute maak‑taar Raa se, ɓaaɗo ɔɔyin̰ maakŋ oolge tu ɔɔ gɔtge tun ɔk maan maane paac se. Ɔɔ maangen se paac dɛl mooso.
45005002	Faith	Naajege kꞋjeelki ute kaal maakŋ kɛn jꞋaalki do Isa ki se ɓo, Isa ɔljeki kꞋjꞋɔŋkiga bɛɛ Raa ɔɔ bɛɛ Raa se ɓo, ɓɔrse naajege jꞋiŋgki do ki. Ɔɔ naajege maakjege raapo do kɔnd do kɛn jꞋɔndki do Raa kɛn utu ajeki kɔl maakŋ *nookin̰ ki se.
49005005	Sin	ꞋJeelki jee je mɛndge ute jee je gaabge, jee tɛɗ nakŋ kɛn tujɗe naan Raa ki, ute jee tamage se kɔŋ kɛnd maakŋ gaar al‑Masi ki eyo ɔɔ ute gɛn Raa ki eyo. Taa jee tamage se, tama se tɛɗɗenga aan gɔɔ maragɗe.
58011008	Faith	Ute kaal maakŋ do Raa ki se, *Abraam se kɛn Raa daŋin̰ se, naan̰ tooko ɔɔ iin̰ ɓaa taa naaŋ kɛn Raa taaɗin̰ga taaɗ ɔɔ utu an̰ kɛɗa. Naɓo taa naaŋ gɔtn naan̰ an ɓaa ro ki se, naan̰ jeel eyo.
49005018	Recommendation	Ɔn̰te kaay Ꞌkoonki ey num kaaye koono se asen tuju. Num gaŋ ɔn̰ki *Nirl Salal ɓo asen ɗoocn̰ maakse.
61002002	Sin	Ɔɔ jeege dɛna utu kuun ɗoobm naaɗen kɛn lee ɛɛs naapa rɛn̰ rɛn̰ se, taa naaɗe se, jeege taaɗn taargen iŋg kusu ro ɗoobm taar kɛn mɛt ki se.
49002018	Faith	Ute nakŋ kɛn al‑Masi tɛɗ se, naajegen Yaudge ute naasen Yaudge ey se ute ɗoobm *Nirl Raa kɛn kalaŋ se, naajege jꞋɔŋkiga ɗoobm kɛn ajeki kɔl gɔtn Raa kɛn Bubu.
44021025	Recommendation	Gɛn jeegen Yaudge ey jaay aalga kaal maakɗe do Isa al‑Masi ki se lɛ, naajege kꞋraaŋɗeki raaŋ jꞋɔɔki: jꞋɔn̰te kɔsn daa maragge, jꞋɔn̰te kɔsn mooso, jꞋɔn̰te kɔsn daagen moosin̰ ɔɔy te naaŋ ki eyo ɔɔ jꞋɔn̰te kɛɛsn naapge rɛn̰ rɛn̰.»
44005003	Sin	Gɔtn se Piɛr ɗeekin̰ ɔɔ: «Ananias, gɛn ɗi jaay naai ɔn̰ *Ɓubm sitange ɓaaɗo ɛnd ɗooc maak ki bin se? Kɛn Ꞌgaaŋo mɛt kɔɔpm gursi gɔti ki se kɛse taar‑kɔɔɓm kɛn naai Ꞌtɛɗ se tɛɗn *Nirl Salal ki.
49004014	Recommendation	Bin se, jꞋaki kɔŋ tɛɗn aan gɔɔ gaangen sɛɛm ey sum. Taa naan̰ se jeegen aan̰ jeege dal se ajeki kɔŋ dɛrl gɛn kuun taargen rɛn̰ rɛn̰ se eyo, ɔɔ jꞋaki kɔŋ tɛɗn aan gɔɔ nakgen do maane kɛn kuulu tuun ɓaanɗen taa tɔɔgɔ kaam ara kaam ara se eyo.
46006009	Sin	Naase Ꞌjeelki, jeegen kɛn tɛɗn nakge ute ɗoobin̰ ey se, Ꞌkɔŋ kɛnd *maakŋ Gaar Raa ki eyo. Ɔn̰te Ꞌkaan̰ki rose dala: jee lee ɛɛs naapa rɛn̰ rɛn̰, jee maragge, gaabgen lee ɛɛs mɛnd jeege ute mɛndgen lee ɛɛs gaabm jeege, gaabgen paacn̰ kɛn lee ɛɛs naapa,
58010025	Recommendation	JꞋɔn̰te kɔn̰ki gɛn tus ute naapa aan gɔɔ jee mɛtin̰gen lee tɛɗ se, naɓo jꞋɛɗki kaay kaama naapge tu, taa Ꞌtap se kꞋjeelki, ɓii kɛn Mɛljege aɗe ɓaa se, ɔɔpga gɔɔrɔ.
51003005	Sin	Ɔɔ nakgen jig eyo do naaŋ kɛn utu maakse ki se, Ꞌtɔɔlin̰ki naata aan gɔɔ: kɛɛsn naapm rɛn̰ rɛn̰, nakŋ asen tujn̰ naan Raa ki, nakŋ daa ro ɓo jea, maak‑saapm *kusin̰a ute tama, taa tama se tɛɗga raa jeege.
52005008	Faith	Naajege se kꞋgaan katarge. Taa naan̰ se, kꞋbɔɔb kꞋjꞋɔkki rojege, kaal maakjegen do Isa ki ɔɔ maak‑je kɛn kꞋjꞋɔkki do jeege tu se jꞋaɗenki tuusn aan gɔɔ saapo. Naajege kꞋjꞋɔndki dojege do *Raa ki naan̰ ɓo debm ajeki kaaja, ɔɔ naan̰ se tec aan gɔɔ debm ɔnd baay maala ɓo don̰ ki.
55001007	Grace	Taa Nirl kɛn Raa ɛɗjekiro se ajeki tɛɗn jꞋaki ɓeer eyo, num *Nirl Raa se, ɛɗjeki gaab‑tɔɔgɔ, maak‑je do jeege tu ɔɔ tɛɗjeki kꞋbɔɔb jꞋɔkki rojege.
62002004	Sin	Kɛn deba jaay ɗeek ɔɔ naan̰ jeel Raa ɔɔ baate tɛɗn nakgen Raa taaɗin̰ gɛn tɛɗa se, naan̰ se debm taar‑kɔɔɓɔ ɔɔ taar Raa mɛt ki se, maakin̰ ki gɔtɔ.
50002002	Faith	Kɛn bin num naase iŋg dɔɔkki taarse kalaŋ ɔɔ Ꞌtɛɗumki maakum‑raap te maraadin̰a. ꞋJeki naapa, iŋgki ute maakŋ kalaŋ ɔɔ ɔn̰ki maak‑saapse kic ɓo Ꞌtɛɗn kalaŋ.
43007030	Description	Gɔtn se naaɗe je an̰ kɔkɔ naɓo nam ɔŋ ɔl te jin̰ ron̰ ki eyo, taa kaaɗin̰ aas te ey ɓɔrtɔ.
54006018	Recommendation	Taaɗɗen kici ɔɔ kꞋtɛɗ bɛɛ jeege tu ɔɔ kꞋtɛɗ nakgen jiga se dɛna. KꞋtɛɗ jee kɛrcɛlge ɔɔ nakɗege se kꞋnigin̰ ute jeege.
43018030	Description	Naaɗe tɛrlin̰ ɔɔ: «Gaabm se kɛn tuj te ɗim ey sum ɓo naaje jꞋansin̰o kɔkŋ ɓaa gɔti ki la?»
45014006	Faith	Debm saap ɔɔ ɓii mɛtin̰ge cir kɛngen kuuy se, ute saapin̰ se naan̰ *nook Mɛljege. Debm kɛn ɔs daa se, naan̰ kic tɛɗin̰ gɛn nookŋ Mɛljege, taa kɛn naan̰ ɓaa kɔsɔ se, tɔɔm Raa. Debm kɛn baate kɔsn daa se kic, naan̰ tɛɗin̰ gɛn nookŋ Mɛljege, taa naan̰ kic ɓo tɔɔm Raa.
45012012	Recommendation	Aan gɔɔ naase ɔndkiga dose do Raa ki se, ɔn̰ki maakse Ꞌraapo. Kɛn nakŋ ɔɔn̰ aanga dose ki lɛ, ɔkki maakse tɔɔgɔ ɔɔ aayki kaamse, eemki Raa.
44024023	Description	Gɔtn se Pɛliks ɔl magal asgargen naan̰ ɔn̰in̰ Pɔl kaam jin̰ se, ɔɔ n̰Ꞌɓaa n̰Ꞌbɔɔb Pɔl se maakŋ daŋgay ki naɓo jꞋɔn̰in̰ ɗoobo ɔɔ jꞋɔn̰te gaasn jeen̰ge taa ɓaaɗo an̰ lee kaaka ɔɔ an̰ kaakŋ don̰ ki.
46013007	Description	Debm ɔk maak‑je se, kɛn kꞋtɛɗin̰ *kusin̰ kic ɓo, naan̰ an ɗim eyo. Daayum naan̰ tuj ɔrmin̰ ute jeege eyo, ɔnd don̰ paac do Raa ki ɔɔ ɔŋ sɛrk nakge paac.
47004013	Faith	Kitapm Raa taaɗ ɔɔ: Maam mꞋaalga maakum do Raa ki; taa naan̰ se ɓo maam mꞋtaaɗ taarin̰ jeege tu.† Taa naaje kic ɓo jꞋaal maakje tec aan gɔɔ debm kɛn Kitap taaɗno se, taa naan̰ se ɓo naaje kꞋtaaɗ taarin̰ jeege tu kici.
52005014	Recommendation	Naaje kꞋɗeekseni gɛnaamge, jee kaar‑naabge se Ꞌmooyɗeki. Ɛɗki kaay kaama jeege tun maakɗe iŋg kaam kalaŋ eyo, ɔɔ jeege kɛn ɔk tɔɔg ey se Ꞌnoogɗeki ɔɔ ɔn̰ki maakse Ꞌtɛɗn deere ute jeege paac.
66016010	Description	Kɔɗn Raa gɛn k‑miige se, kɔɔpin̰ ɗooc ute maak‑taar Raa se, ɔɔyin̰ do kaag do daa‑gaab ki se. Ɔɔ taa naaŋ kɛn naan̰ ɓo gaarin̰ se, gɔtɔ ɓaa tɛɗ ilim dib. Jikilimge jaay naka ɔɔn̰ɗe se dɔɔn̰ taarɗege.
48006016	Grace	Jeegen kɛn uun ɗoobm taar kɛn maam mꞋdooyɗeno ese se, ɔn̰ Raa aɗen kɛɗn lapia ɔɔ aɗen kɛɛjn̰ doɗe ki ɔɔ do gaan *Israɛlge tun jee Raage se kici.
44018025	Faith	Naan̰ se kꞋdooyin̰ga ute mɛtn taar kɛn taaɗ taa Mɛljege. Naan̰ taaɗ taar Raa se maakin̰ raap do ki sakan̰, ɔɔ taar Isa se, naan̰ dooy jeege ute ɗoobin̰ tak tak. Naɓo, naan̰ se, jeel ɓo mɛtn taar *batɛm gɛn Jan‑Batist sum.
46010031	Recommendation	Bin ɓo kɛn aki kɔsɔ, kɛn aki kaaye lɔ aki tɛɗn ɗi ɗi kic ɓo, Ꞌtɛɗin̰ki paac gɛn nookŋ Raa.
62002027	Recommendation	Gaŋ naase se Isa al‑Masi ɛɗsenga Nirlin̰ maakse ki. Aan gɔɔ Nirl naan̰ mala ɓo utu maakse ki se, naase Ꞌjeki nam kuuy ɓo asen dooy eyo. Taa Nirl naan̰ se asen dooy nakgen paac kɛn mɛt ki ɔk taar‑kɔɔɓ eyo. Taa naan̰ se ɓo iŋg Ꞌdɔɔkki ute al‑Masi aan gɔɔ kɛn naan̰ dooyseno se.
59002026	Faith	Aan gɔɔ debkilimi kon̰ teecga num ooy se, kaal maakŋ do Raa ki jaay ɔŋ tɛɗ bɛɛ ey se, tec bin kici.
44027035	Description	Kɛn naan̰ jaay taaɗ naŋ taarin̰ se, naan̰ uun mappa jin̰ ki ɔɔ tɔɔm Raa naan jeege tun gɔtn ese, jaay ɓo naan̰ dupin̰a ɔɔ baag kɔsɔ.
44015020	Sin	Num gaŋ ɓɔrse, kꞋraaŋɗeki maktub jꞋɔɔki: jꞋɔn̰te kɔsn daa maragge, jꞋɔn̰te kɛɛsn naapge rɛn̰ rɛn̰, jꞋɔn̰te kɔsn daagen moosɗe ɔɔy te naaŋ ki eyo ɔɔ jꞋɔn̰te kɔsn mooso kici.
44023003	Sin	Gɔtn se Pɔl tɛrlin̰ ɔɔ: «Naai kɛn tec aan gɔɔ durdur jꞋɔlin̰ ron̰ raap raap se, Raa utu ai kɔnd naai. Naai ɓo debm aal *Ko Taar Raa maak ki eyo ɔɔ gɔtn ese se Ꞌje am kɔjn̰ bɔɔrɔ dom ki ute Ko Taar Raa ɔɔ ɔl ɔɔ kꞋjꞋɔnduma.»
45008001	Description	Tɛr daala, ɓɔrse, jee kɛn tɛɗga kalaŋ ute Isa *al‑Masi se, mɔɔtn *Raa aɗen kɔjn̰ bɔɔrɔ doɗe ki eyo.
52005009	Grace	ꞋJeelki, Raa daŋjekiro se taa jꞋaki kɔŋ kaaja ute ɗoobm Mɛljege Isa al‑Masi ɔɔ taa maak‑taarin̰ Ꞌbɔɔy dojege tu eyo.
66020008	Violence	Ɔɔ naan̰ utu ɓaa dɛrl jeegen mɛtn naaŋ kɛn kaam sɔɔ paacn̰ kɛn kꞋdaŋɗe utu ro Gog ɔɔ Magog* se. Naaɗe utu tusn dɛna aan gɔɔ kɛɛsn maakŋ baar ki gɛn ɓaa tɛɗn bɔɔrɔ.
46006011	Grace	Bin ɓo do dɔkin̰ maakse ki se, jee mɛtin̰ge tɛɗo nakgen se, num gaŋ ute ro Mɛljege Isa al‑Masi ɔɔ ute Nirlin̰ se, Raa *tug ɗaapsega, tɛɗsenga Ꞌtɛɗkiga jee naan̰ge ɔɔ aakkiga bɛɛ naanin̰ ki.
55001012	Faith	Taa naan̰ se ɓo maam mꞋutu mꞋdabar dabar rɔk se. Naɓo sɔkɔn̰ tɔɔlum eyo, taa debm maam mꞋaal maakum don̰ ki se lɛ, maam mꞋjeelin̰a ɔɔ naan̰ ɔk tɔɔgŋ kɛn Ꞌbɔɔbm nakgen paacn̰ kɛn naan̰ ɔn̰umsin̰ kaam jim se bini Ꞌkaan ɓii kɛn kaam mɔɔtn kɛn Raa utu Ꞌkɔjn̰ bɔɔrɔ do jeege tu paac.
49006018	Faith	Daayum Ꞌtɔndki mɛtn Raa ɔɔ kɛn aki tɔnd mɛta lɔ aki keem Raa se, ɔn̰ki Nirl Salal ɓo asen tɔɔɗɔ. Daayum iŋgki zɛɛrɛ ɔɔ Ꞌtɔndki mɛtn Raa taa jee Raage paac.
52001001	Grace	Kɛn ara maam Pɔl ɓo mꞋraaŋsen maktubm se ute Silban ɔɔ Timote, naase jee *egliz kɛn maakŋ gɛgɛr kɛn Tɛsalonik ki, kɛn Ꞌtɛɗkiga gɛn Bubjege *Raa ɔɔ gɛn Mɛljege Isa *al‑Masi. Ɔn̰ Raa asen tɛɗn bɛɛn̰a ɔɔ asen kɛɗn lapia.
50004005	Faith	Ɔn̰ki jeege paac asen jeele naase se jee bɛɛ. Taa Mɛljege se ɔɔpga gɔɔrɔ utu Ꞌɓaaɗo.
46011026	Faith	Daayum kɛn naase jaay Ꞌtuskiga gɛn kɔsn mappan ese se† ɔɔ gɛn kaay tɔtn koojn̰ bin̰ kɛn maakŋ kɔɔp kɛn ese se, kɛse naase Ꞌtaaɗki mɛtn taar kooy Mɛljege bini, ɓii kɛn naan̰ aɗe tɛrl ro ki.
59005015	Faith	Jeegen tɔnd mɛta jaay aal maakɗe do Raa ki paac se, Mɛljege aɗen booyo ɔɔ debm kɔɔn̰ɔ se, Mɛljege an̰ kɛɗn lapia ɔɔ naan̰ Ꞌkiin̰i. Kɛn naan̰ ɓo tɛɗga *kusin̰a kic lɛ, Mɛljege an̰ tɔɔl kusin̰ se naatn.
55001003	Faith	Maam se mꞋtɔɔm Raa kɛn maam mꞋlee mꞋtɛɗin̰ naabin̰ ute maakŋ kalaŋ aan gɔɔ gɛn ɓugumgen lee tɛɗo do dɔkin̰ se. Nɔɔrɔ katara, kɛn maam jaay mꞋɓaan̰ ɓaa keeme se, daayum maam mꞋtɔnd mɛtin̰ taa naai Timote.
66006016	Description	Naaɗe taaɗ makɔn̰ɔ ɔɔ: «Ɔn̰ koge ute liŋge se si rujn̰ dojege tu, taa nam iŋg do kaag do ki se ute Goon Baatn Raa se ajenki kɔŋ kaak eyo ɔɔ maak‑taarɗe Ꞌbɔɔy dojege tu eyo.
66002017	Description	«Debm kɛn ɔk bi booyo num, Ꞌbooy taar *Nirl Raa taaɗ eglizge tun gɔtn ɓaa se paac: debm aasin̰ga do nakge tun se num, maam mꞋan̰ kɛɗn kɔsn kꞋdaŋin̰ maan* kɛn Raa ɔyin̰o kɔy se. Ɔɔ tɛr mꞋan̰ kɛɗn ko raap raapo. Ɔɔ ko kɛn ese se, kꞋraaŋga raaŋ ro kiji ro ki. Ɔɔ debm jꞋan̰ kɛɗn ko se sum ɓo Ꞌjeel ro se, ey num nam kuuy se kɔŋ jeel eyo.»
61002003	Sin	Naaɗe se jee tamage ɔɔ utu asen lee kaan̰ dala ute taar nijimɗege se taa kɔŋ ɗim gɔtse ki. Taa naaɗe se do dɔkin̰ tap ɓo Raa taaɗoga taaɗ gɛn kɔjn̰ bɔɔrɔ doɗe ki ɔɔ nakŋ ɔɔn̰ɔ utu naar koocn̰ doɗe ki.
53002011	Sin	Taa naan̰ se ɓo, Raa ɔlɗen saapm gɛn bi doɗe, kɛn ɔlɗe naaɗe aal maakɗe do nakŋ kɛn mɛt ki ey se.
45002024	Sin	Taa nakgen bin se ɓo, Kitap taaɗ ɔɔ: «Taa naase Yaudge se ɓo, jee ɔɔp ɓaa se paac naaj Raa‡.»
55003008	Sin	Aan gɔɔ Janez ute Jambrez* baate tookŋ taar *Musa se, jee se kic ɓo baate tookŋ taar mɛt ki. Naaɗe se jee tɔɔj eyo ɔɔ kaal maakŋ kɛn naaɗe ɔɔ aal do Isa ki se kic ɓo, cɛrɛ sum.
66003019	Recommendation	ꞋBooyki! Debm kɛn maam mꞋjen̰ se, maam mꞋmooyin̰a ɔɔ mꞋdɛjin̰a. Ɓɔrse se, Ꞌtɛrlki kiŋgse ɔɔ ɔkumki ɔɔn̰ɔ.
45005001	Faith	Ɗeere, Raa tɛɗjeki jaay jꞋaki bɛɛ naanin̰ ki se, taa naajege jꞋaalkiga maakjege don̰ ki. Ɔɔ ute Mɛljege Isa *al‑Masi se, naajege jꞋɔŋkiga tɔɔsɛ ute Raa.
54004016	Recommendation	Ɔnd kɔnd do roi ki, ɔɔ ɔnd kɔnd ute taar kɛn naai Ꞌlee dooy jeege se. Daayum aay kaami Ꞌtɛɗ naan̰ se. Kɛn naai jaay Ꞌtɛɗ naan̰ se num, bin se naai Ꞌkɔŋ kaajn̰ roi ɔɔ Ꞌkɔŋ kaajn̰ jeegen lee booy taari se kici.
44026011	Violence	Maam mꞋlee mꞋdabarɗe maakŋ *ɓeege tun kɛn Yaudge lee tusn maak ki se. Gɔtn se maam mꞋtɛɗɗe ute taa tɔɔgɔ. MꞋje naaɗe an rɛsn ute ɗoobm Isa se. Maakum jaay taarum doɗe ki se, ɔlum bini mꞋɓaa mꞋdabarɗen maakŋ gɛgɛrge tun kɛn maakŋ taa naaŋ Yaudge te eyo kici.»
48005019	Sin	Nakŋ kɛn daa ro debkilimi je se, naan̰ tooɗ tal. Nakgen naan̰ je se: kɛɛsn naapm rɛn̰ rɛn̰, nakŋ tuj debkilimi naan Raa ki, tɛɗn nakŋ maakin̰ jea,
