66020014	Violence	Yodibe Guri be banaga guriguridima aruidima adi gabuma kai karakarata watanine taudi a pore nawedina. Kai karakarata wataninama inam vutuna guri aniwai rabuinama.
58009026	Description	Be deḡoda Yesu modi patapatanama sibo aubaidama i tipatipa watanana, naumeki da dobu pakane da yodi tauna sibo yawai nuatoitoi watanana. Be yodi raḡan damone tè tavatavae, Yesu ya maḡatara be tauname tubuḡine ya tipana dà gewagewama kaiporenama aubainama.
44013018	Description	Be taudi modi 40 nopone, avedi da taudi Mamaitua a kawakawa nuaḡoraḡorana, be yaḡoro tauna ya rabedina dobu kavakavane.
46011033	Recommendation	Vutuna aubainama yau bana, taumi turiya aubainama kowai rawateḡeimina raḡanine, ami banagama ko rabedi be nam taumi kani koi paparane.
66006012	Violence	Dabudine yài kitana, be Sipu Natunama pusi aniwai 6-nama buka bogane ya kaiporena. Inam raḡanine yoyo dosinama ya tubuḡana, be suara matanama yai kupikupi be ya dubana kaipou maika. Be nawaravi matabuna ya sabana, kosina maika.
58011035	Violence	Be waiwaivi ḡesaudima adi banagama guriguridima peroveta ai yawasanidi be a ragau munaḡedina. Be tauwai sumaḡa ḡesaudima piripiri dosidima a banavidina. Banaga gewegewedima tauwai sumaḡa ḡesaudima waiguri makaiedima nam ti ḡoena. Baninama taudi adi ḡoanama da ta kovoḡa da ta kovoḡa guratedi, be muriḡa da tai guri ḡomedina. Be a riuriuedina, “Deḡoda Mamaitua ko riutuatuaḡaiena, tokare ka riuporemi be ko naḡona” Be tauwai sumaḡa taudi Mamaitua riutuatuaḡaienama nam ti ḡoena, baninama taudi a kataiena da tokare midisuḡu munaḡa na raḡanie taudi mate ta midisuḡu be yawasana vere vavasaḡinama ta paḡona. Vutuna aubainama taudi waiguri makaiedima a tuaḡai be noḡone a kovokovo guratedina, muriḡa da awai guri ḡomedina.
44016037	Violence	Be Pol tauwai kwapu ya riuedina, “Avedi da tauma Rom banegimaima be taudi nam ti katai kauemaina, be mate nam ama gewagewama ti kataie be patara nopodie a kwapu yababemai be dibure a birimaina. Be yodi taudi ta ḡoeḡoena moisirie ta kaiporemai, bo? Ibewa! Nam nama. Taudi ḡomidima sibo a verau be ai doka dobiḡemaina.”
45013009	Recommendation	Be inam raḡanine tokare nam aba gewagewanama taudi ḡarodie ko voie. Maika riuvavasaḡa e riuriuna nama, “Nam turamma debane mui kwa pore, be nam kwa rauvunuḡa, nam na purapurama kwa danenedi, nam kwai kwina”. Be riu vavasaḡa ḡesaudima mate, matabudi a rawateḡeidina giu tenaḡa nopone, be giunama inam umanama: “Turamma turamma nuamma e paḡona, maika tamḡa kwawai nuapaḡo munaḡemna nama” Vutuna aubainama deḡoda banaga ḡesaudima ḡarodie koi nuapaḡona, inam vutuna taumi tarawatu ko vovo teyeteyena.
62003003	Faith	Be aitau da Kerisoe inam noḡotinama ḡarone e kenakenana, tauna yawasana miremiredima nam ima voivoiedina, baninama Keriso mate tauna nam yawasana miremiredima i voiedina.
45007022	Faith	Naumeki nopogue Mamaitua na tarawatuma yà ḡoeḡoe kauena,
50004004	Recommendation	Raḡan matabuna koi nuaverena Bada ḡarone! Be yà riuriu munaḡemina: Koi nuavere!
66001012	Description	Dabudine ei tautinamuri da banaga aitau ḡarogue ya giugiuna kabe yà kita. Be ewai tautinamurina raḡanine, kendoro kaidima goldie voivoiedima matabudi 7 è kitedina.
58003018	Sin	Be abaḡa banegidima ḡarodie boni Mamaitua ya sauga wapa be umanama ya riu? “Taudi nam airaḡan yau gabuma ḡaukune ta tava be ta sipere.” Inam aitauḡa Mamaitua a rawarawa ḡaiḡaiena, taudi ḡarodie.
43010008	Sin	Be banaga ḡesaudima noḡogue tavetavedima, taudi inam banaga danedanenedima, vutuna aubainama sipu taudi bonedima a vaia nuababaḡedina.
60002018	Recommendation	Taunoya, ami babadama ko viviredi be ko voteyeteyedina. Nam babada vovoyaḡotidi bo veredima taudiḡa ko voteyeteyedi, ibewa da babada kivi korokorodima mate ko voteyeteyedina.
44006013	Description	Be taudi tauwai matamata kaikaiyovudima a voiedi da taudi a riuna, “Uma baneginama raḡan matabuna tempol be tarawatu e riuriu tuatuaḡaiedina.
47005018	Faith	Inam yabedima matabudi Mamaituae ta tubutubuḡana. Tauna Yesu Kerisoe yai taurana munaḡedana. Be tauma ya riuporemaina da banaga ḡesaudima mate ka verauḡa munaḡedina tauna ḡarone.
59005010	Recommendation	Yau bana, peroperoveta ko noḡotidi, taudi piripiri be wainuatoitoi raḡandie ai nuabagibagi be Bada isane a giugiuna.
44002021	Faith	Aitauḡa Bada ḡarone sagu tawai baḡena, taudi tokare ei yawasanidina.’
66007012	Faith	be a riuna, “Inam riukaua! Tam tauma ama Mamaituama, isamma ka kaisuḡusuḡuna. Tam vutuna neneḡara, nuauyauya, waikaiwa, vivira, waibada be rewapana ḡarome ta kena nonoḡana. Inam riukaua!”
60003003	Recommendation	Be anikawa veremima aubainama nam tubuḡe koi siemi, maika waidebaviri bo komakoma kibokiboridima bo gara waimatakanikanidima.
55001008	Faith	Vutuna aubainama dà Badama Yesu varinama giuenama banaga ḡarodie nam kwa tunimayaḡa. Be mate taugu Bada isane è diburana nam kwa tunimayaḡegu. Be naumeki da tam kwai nuatoitoi saguguna vari verenama aubainama. Inam vutuna aubainama Mamaitua rewapana ya utedana.
43017019	Description	Taudi kadi taiye taugume ei uta munaḡeguna ḡarome, inam kedane taudi mate riukaua na rewapanae tokare banaga babaudima ta tubuḡana. Yesu tauwai muriwatana ḡesaudima mate aubaidima ya moiragina.
66003002	Recommendation	Taugu ami voiama matabudi è kita wairuvedi da yau Mamaituama matane, nam koma voivoia kauedina. Vutuna aubainama ko midisuḡu! Be tauwai sumaḡa be yawasana ḡesaudima ḡaubonaḡa ta gurina, ko voiedi da tai rewapanana.
66016004	Description	Naumeki be anea aniwai rabuiteḡanama na keyakama upae be bigabigae ya ḡini pore yovoḡena, be inam upedima matabudi ai rawakosinana.
45005002	Faith	Dà waisumaḡama aubainama Yesu Kerisoe tè verau be inam raukiviverenama Mamaitua ḡarone tè paḡona. Be yodi ma mosarida tàwai rabana da Mamaitua neneḡarinama e utedana.
49005005	Sin	Taumi uma kauinama ko katai kauena: banaga aitauḡa badabadaridima, bo yawasana miremiredima tauvoiedima, bo waigogo banegidima, inam nama baneginama nam na gabuma Keriso be Mamaitua adi waiguyauma nopone ima kenakenana. Waigogo banegidima inam kokoitau taurauduneedima, baninama taudi uma dobunama purepuredima ta rarau duneedina.
58011008	Faith	Be Mamaitua Eibraham ya saugena da tokare dobu vaunama e utena. Be Eibraham na waisumaḡama aubainama, tauna Mamaitua ya voteyeteye da na dobuma ya gose be vaḡai yai karena, avedi da nam i kataiena tauna aikedae e naḡonaḡona e tava, be tauna yaḡoro da ya naḡona Mamaitua ya riuriuena nama.
49005018	Recommendation	Nam ko tego bua be tegobuanama e voiemi da ami yawasanama e kawa gewagewa. Ibewa da Arua Babau sibo nopomima ya moḡavuna,
61002002	Sin	Be toitoi tokare adi ḡoanama kauidima waitunimayamayaḡidima tai muriwatanedi, be yawasana riuriukauinama tokare tai mirana. Inam raḡanine banaga tokare giu gewegewedie riukaua kedanama tai giugiuena.
49002018	Faith	Be yodi tauda matabuda Arua Babau teneḡine tokare tà verauna Tamadama ḡarone, baninama aba Yesu Keriso aubaidama ya voiena aubainama.
44021025	Recommendation	“Be eteni nopodie aitauḡa awai sumaḡana, tauma adi letama kè girumidi da taudi kani raurauobedima nam ta kanidi be kosina bo musara gadonama kikikinama nam ta kanidi. Be nam ta rauwaivi yabayababa. Deḡoda tai naḡina, inam naumeki adi visavisarama taudiḡa mate, be nam waiwaivi ḡesaudima mate.”
44005003	Sin	Be Pita ya riuena, “Aba aubainama Seitan kuyai anine da nopomma yai moḡavu be Arua Babau ḡarone kuya kaiyovu be doḡa kuya gimagimarena manenama isudima tam aubaimma kuya rabe kwasedi?
49004014	Recommendation	Yodibe tauda dà waisumaḡe tà midi bagibagina, nam seda ḡauḡaubodima maika. Be banaga kaikaiyovudima nam ta kaiyovueda be dà waisumaḡe ta kawa barabarada, waga rabama e rawarawa tagetagerina maika.
46006009	Sin	Ko noḡoti da banaga gewagewa tauvoienama taudi tokare nam Mamaitua na waiguyauma nopone ta saḡa. Nam koi kaikaiyovu munaḡemi! Deḡoda banaga ta badabadara, kokoitau ta rarau duneedi, ta ḡeraḡera, bo deḡoda tautauḡoma taudiḡa tawai kawa soḡa, bo waiwaivi taudiḡa tawai kawa soḡa,
58010025	Recommendation	Be wairawateḡei nonoḡa nam ko gose pore, banaga ḡesaudima ta voivoiana maika. Taumi koya kita da Bada na raḡanima kaiteka maida e tavatavana. Vutuna aubainama dà banagama dà banagama mate waikawa duḡu vivira tà kaiguratena.
51003005	Sin	Vutuna aubainama dobu adi yawasanama gewegewedima ḡaromie ko tom poreporedina. Uma yabedima inam: Waisoḡa yabayababa, yawasana miremiredima, badara, ḡoana gewegewedima. Be waigogo mate, inam kauine taragaie Mamaitua na gabuma kowai gabu raupunana. Be taragai tawai rawakokoitauna.
52005008	Faith	Be tauda yana ḡaroḡaronama aubainama, tauda sibo noḡota didimanidima debade sibo a kenana. Vutuna aubainama waisumaḡa be wainuapaḡo tài kade, be ami yawasanama Bada ya uteutemina koi kunuboboena.
55001007	Grace	Mamaitua nam aninaira bo anitunimayaḡa aruinama i utedana, ibewa da tauna Arua ya utedana inam rewapana, wainuapaḡo be rabemunaḡedama aubainama.
62002004	Sin	Be deḡoda tam aitau kwa riuna, “Taugu Mamaitua ḡaronama” be na riuvavasaḡama nam kwa voteyeteyedi, tam inam banaga kaikaiyovumma be nam riukaua ruvane kuma miamiana.
50002002	Faith	Be you, yaḡoro yài nuavere kauana deḡo da taumi kowai debatenaḡana nuapaḡoe, be nam waikawa dariḡa ḡaromie ima tubutubuḡana.
43007030	Description	Umanama giudima debedie taudi a rarau rubuna da sibo a vunuḡina, be nam ti vunuḡina, baninama na raḡan yaḡama nam i tavana aubainama.
54006018	Recommendation	Be kwa riu vavasaḡedi da taudi vere ta voiedi be tai guyauena. Be nuedima tabutabune adi banagama ḡarodie ta pairuna.
43018030	Description	Be taudi Paelat a riuena, “Tauna banaga gewagewanama, vutuna aubainama kè verauḡena ḡarome.”
45014006	Faith	Aitau da raḡan dosidima vinevinedima e viviviviredina, naumeki da tauna nama e voiena, Bada isanama anikaisuḡunama aubainama. Be aitau nam kani matabudi ima kanikanidina, bo aitau da kani matabudi e kanikanidina, naumeki da matabudi nama ta voiana Bada isanama anikaisuḡunama aubainama, baninama noḡone taudi ta moiragi be ta kanikanina aubainama.
45012012	Recommendation	Ko noḡoti da raḡan tenaḡa taumi tokare ko naḡona marae, vutuna aubainama koi nuavere! Be piripiri raḡandie ko vataradidi be ko moiragi nonoḡa!
44024023	Description	Dabudine Filiks tori matanama ya riuena da tauna Pol dibure sibo ya boru be ya riuena, “Kwa voie da tauna nuanama e verena. Deḡoda na banagama vakitanama bo na waiyabama ta verauḡena, nam kwai ḡakedi!”
46013007	Description	Tauna raḡan matabuna ḡarone piripiri ewai dami poredina. Be raḡan matabuna na banagama ewai sumaḡedina, be e noḡonoḡoti da tokare yaba matabuna naumeki. Be raḡan matabuna piripiri nopodie tauna e kaikai guratena.
47004013	Faith	Tauma ma raudebatoramai aba kawai sumaḡena nama ka rarau guguyena, maika girugiruminama poranama e riuriuna umanama, “Taugu yàwai sumaḡana aubainama yà giugiuna.”
52005014	Recommendation	Be yau bana, ka riuriu guratemina da aitauḡa matagayagayawidima ko riuwai noḡotidina, be aitauḡa moḡimoḡiḡidima ko riu sagusagudina, be aitauḡa adi waisumaḡe ta vovo gwaḡagwaḡana ko sagudina. Be ami banagama mate ko voyaḡota vivirana.
66016010	Description	Naumeki be anea aniwai 5-nama na keyakama musara ḡasiḡasinama na kaba miae ya ḡini porena, be inam muserinama ḡasiḡasinama na waiguyauma matabuna yai tadiwanawana. Be banaga muya dosinama aubainama gadigadidima a sanadididina.
48006016	Grace	Taumi aitauḡa uma giunama kowai aninena, taumi inam riukaua Jius banegimima, Mamaitua na damma. Be taugu aubaimima yà moimoiragina da Mamaitua suba e utemi be mate na raunuatoima ḡaromie e kena.
44018025	Faith	Be tauna Bada Yesu na yawasanama kedanama a giu kauena. Be na giuma vaiedima ai rewapana vavasaḡana. Avedi da tauna Jon na babataitoma taunaḡa ya kataiena, be yaḡoro Yesu na kauama ya giu yaḡeyaḡedina.
46010031	Recommendation	Naumeki da am noḡotama, baninama yodi yà utemna. Inam baninama yaba matabudi tam kwa voivoiedina, kwa kanikani bo kwa tegotegona, inam Mamaitua isanama anikaisuḡunama aubainama.
62002027	Recommendation	Be taumi Arua Babau kaite koya paḡo be nopomie e miamiana. Vutuna aubainama yodi nam tauwai katakatai ḡesau koma ḡoeḡoena da sibo yai katakataimi. Baninama Arua Babau yaba matabudi ewai katakataimina, be aba tauna ewai katakataimina inam matabudi riukaua, be nam kaiyovu. Be Arua Babau aba yawai katakataimina, nama ruvane sibo raḡan matabuna Keriso ḡarone koya miana.
59002026	Faith	Deḡoda tubuḡa ḡarone arua ibewa, naumeki da inam tubuḡinama ya gurina, be kauinama teneḡinama nama, deḡoda waisumaḡa nam baninama mate, naumeki da inam waisumaḡa gurinama.
44027035	Description	Umanama ya giugiu kovina, naumeki da buredi ya paḡo be matabudi noḡodie Mamaitua yai kaiwe be ya giva da kaninama yai karena.
44015020	Sin	Be tauda sibo leta tè girumidi be tè riuedi da taudi kani raurauobedima nam ta kani be nam ta rauwaivi yabayababa. Deḡoda tai naḡina, inam naumeki adi visavisarama taudiḡa mate, be nam waiwaivi ḡesaudima mate. Be taudi nam musara gadonama kikikinama bo kosina ta kanidi,
44023003	Sin	Dabudine Pol pirisi saḡasaḡa vavasaḡinama ya riuena, “Mamaitua tam tokare e riḡamna, tam banaga kaikaiyovumma. Tam yodi taugu kwai tarapirieguna tarawatu ruvane, be tam mate tarawatu kwawai kati kotovina, baninama tam kuya riuedina da ta riḡaguna.”
45008001	Description	Vutuna aubainama taudi aitauḡa Yesu Kerisoe ta miamiana, taudi tokare nam kovoḡa ta banavi.
52005009	Grace	Baninama Mamaitua ya vinedana da tauda nam na medie kovoḡa sibo tè banavi, ibewa da dà Badama Yesu Kerisoe yawasana sibo tè paḡona.
66020008	Violence	Inam raḡanine tauna e naḡona dobu matabuna nopodie, be banaga matabudi ei kedadoka waigewedi, be e rawateḡeteḡeidina iḡara aubainama, inam vutuna ‘Gog’ be ‘Magog’. Be banaga sievinama inam bubu egasi diane maika.
46006011	Grace	Be noḡone ḡesaumima uma kauidima nama koya voivoiedina. Be yodi taumi Yesu Keriso kosinine ya koḡemina, be Arua Babau nopomie e miamiana. Vutuna aubainama Mamaitua yodi yai aninemina.
55001012	Faith	Vutuna aubainama yodi uma dibure yàwai nuatoitoina. Be taugu yodi nam vutuna ama tunitunimayaḡena, baninama taugu è kataiena da Yesu vutuna yàwai sumaḡena. Be è katai kauena da tauna teneteneḡinama da inam noyanama nimague ya boruboruna e rabe kauena, naumeki da raḡan boruborune yà tavana.
49006018	Faith	Be raḡan matabuna Arua Babaue ko moiragina, be ami ḡoanama na ruvae Mamaitua ḡarone sagu koi baḡena. Raḡan matabuna koi neneḡanana ami moiragie, tauwai sumaḡa matabudi aubaidima.
52001001	Grace	Taugu Pol, Saelas be Timoti uma letanama ka girugirumina taumi aitauḡa Mamaitua na damma Tesalonaika meagaine ko miamiana ḡaromie. Mamaitua Tamadama, be Bada Yesu Keriso taumi ḡaroḡaronama. Taudi adi raukiviverema be adi subama ḡaromie e kena nonoḡana.
50004005	Faith	Banaga matabudi sibo a kataie da taumi voyaḡota banagimima. Bada ḡaubonaḡa e verau munaḡana.
46011026	Faith	Be raḡanine taumi uma buredinama ko kanikani be uma keyekinama ko tegotegona, taumi Bada na gurima ko rauguguyena naumeki da tauna na kaba yovo munaḡama raḡanine.
59005015	Faith	Be moiragi waisumaḡe, tokare Bada inam baneginama sidasidanama ei yawasanina. Be deḡoda inam baneginama ḡarone gewagewa, naumeki da Bada tokare inam baneginama na gewagewama e noḡota porena.
55001003	Faith	Timoti, taugu Mamaitua yàwai kaiwena tam aubaimma. Tauna vutuna yau noḡotama verene yàwai taunoyena, maika nema waḡawaḡaguma waḡewaḡedima a voivoiana nama. Be taugu raḡan matabuna kupi da suara aubaimma yà moimoiragina.
66006016	Description	Be taudi oya be yeku a riuedina, “Ko beku be debamaie ko ravusemi be koi raugovemai, da tauna aitau guyau na kaba miae e miamiana nam e kitamai, be mate Sipu Natunama na medima nam tunimaie e tava!
66002017	Description	Arua Babau aba ekalesia ḡarodie e giugiuedina, taumi aitauḡa beemima e kenakenana, koi beavaia kauana. Tauna aitau inam yabedima matabudi e vaisubedina, tauna tokare kani semosemonama isanama ‘Mana’ yà utena. Be mate yeku ḡavoḡavorinama yà utena, be yekunama bogane isa vaunama girugiruminama e kenakenana. Be inam isanama nam aitau i kataiena, be aitau da inam yekunama e paḡona, taunaḡa inam isanama tokare e kataiena.
61002003	Sin	Inam tauwai katakataidima kaikaiyovudima tokare waigogo noḡotinama ta paḡo be taudi giu kaikaiyovudie ta raumanena. Inam banegidima Mamaitua boni ya siava wainonoḡidina, be yodi taudi guri kenakena nonoḡinama tawai rabena.
53002011	Sin	Inam kauidima aubainama Mamaitua banaga e voiedi da taudi kaiyovu tai sumaḡedi be tai muriwatanedina.
45002024	Sin	Banaga matabudi dobu ḡesaudie Mamaitua tawai diboḡina, baninama taumi kami taiye. Girugiruminama poranama nopone e riuriuna maika.
55003008	Sin	Inam tauwai katakataidima kaikaiyovudima taudi maika Janes be Jambes* taudi boni Mousis a riuriu tuatuaḡaiena. Be yodi uma tauwai katakataidima kaikaiyovudima teneḡinama nama Mamaitua na giuma riuriukauinama ta riuriu tuatuaḡaiena. Taudi adi noḡotama ya sidana, be adi waisumaḡama inam matabuna kaiyovu.
66003019	Recommendation	Taugu aitauḡa yàwai nuapaḡoedina, taudi adi gewagewama yài kataidi da ta kitana, be yà kwapudi da ta kataina. Vutuna aubainama ami noḡotama ko vitaredi, be tauguḡa yau kedama koi muriwatanena.
45005001	Faith	Yodi Bada Yesu Keriso dà waisumaḡe tauda ya kawa didimanidana, vutuna aubainama yodi tauda be Mamaitua poude suba e kenakenana.
54004016	Recommendation	Am yawasanama be am waikatakataima raḡan matabuna kwa kita yaḡedina, baninama deḡoda nama kwa voiana, tokare tam be tauwai beavaia mate kwai yawasana tenaḡemina.
44026011	Violence	Taugu raḡan matabudi è naḡo sinagog nopodiḡa be tauwai sumaḡa è kovoḡidi be è segeridi da taudi Yesu a kunukunurena. Taugu nuaguma yai medi kauana ḡarodie aubainama è naḡona wari dobue, meagai dosidie da sibo è banavidi be è kovoḡidina.
48005019	Sin	Dà yawasanama poranama na gewagewama matabuda tè kataiena, taudi inam: badara, kaua miremiredima, ḡera,
46003007	Grace	Vutuna aubainama aitau da taukuma be tauwai kutuva, taudi inam nam aiyaba, be Mamaitua tauna pesi tauwai gogonama, tauna vutuna inam kaua dosinama.
46001007	Faith	Tauna Arua puyonama matabudi ya utemina, be yodi taumi nuatauḡa koi rabana naumeki da Yesu Keriso dà Badama e verau munaḡana.
66014002	Description	Be dabudine bona marae è vaiena. Be inam bonanama vaienama tapara yarataunama, bo parere dosinama gugurinama maika. Be bona gugurinama vaienama maika tauwai gita kabe tiwai gita.
44010043	Faith	Peroveta matabudi tauna a giugiuena da tauna vutuna, aitau Yesu isane tawai sumaḡana, tokare Mamaitua adi gewagewama e noḡota porena Yesu isane.”
45002007	Faith	Aitauḡa raḡan matabuna Mamaitua na ḡoanama ta voivoie, be uma kauidima, neneḡara, vivira, be yawasana kenakena nonoḡinama ta wanewanedina, taudi tokare yawasana kenakena nonoḡinama e utedina.
66001004	Grace	Taugu Jon, uma letanama yà girugirumina meagai 7 nopodie ekalesia ko miamiana ḡaromie, Eisia provins nopone. Mamaitua be Arua 7 adi raukiviverema be adi subama ḡaromie e kenana. Mamaitua vutuna boni miemieninama, yodi e miamiana be tokare e verauna. Be Arua 7 taudi Mamaitua na kaba miama noḡone ta midimidina.
44019004	Faith	Dabudine Pol ya riuna, “Jon na waibabataitoma inam taudi aitauḡa adi noḡotama ta vitavitaredina aubaidima. Tauna banaga ya riuedina da, banaga murine e veraverauna, tauna tai sumaḡena, inam tauna Yesu.”
61002009	Violence	Yodi tè katai kauena da Mamaitua waisumaḡa banegidima adi raurubue tokare teneḡinama ei yawasanidina. Be banaga nam waisumeḡidi Mamaitua tokare etara na raḡanie adi kovoḡama e utedina.
58011016	Grace	Be taudi nam ti munaḡana aubainama, inam tawai kataidana da taudi gabu ḡesau vere vavasaḡinama marae, kana naḡoma a naḡonaḡona. Vutuna aubainama raḡanine deḡoda Mamaitua ḡarone tai kawa mamaina, tauna tokare nam debanama e suba. Baninama taudi adi meagaima Mamaitua kaiteka ya vokaukaua wainonoḡi be e kenakenana.
54004007	Recommendation	Giu poredima kaikaiyovudima be bua giudima kwa gosedina. Be kwa kita da tam kwa kaigurate be Mamaitua na ḡoane nama kwa miana.
66020009	Violence	Taudi dobu matabuna nopone be a verau da Mamaitua na banagama adi ḡaravuma a midi kwavivirona. Inam ḡaravunama vutuna Mamaitua na meagaima ewai nuapaḡoena. Be kai marae ya yovo be ḡavia meagai a midimidi kwavivirona ya kara gorudina.
44010048	Description	Vutuna aubainama Pita ya riuna da taudi Yesu Keriso isane sibo ai babataitodina. Naumeki da taudi Pita ai baḡana da tauna taudi mate sibo a taumiana raḡan bisanama.
45002019	Grace	Be tam kwa noḡonoḡoti da banaga Arue matapotepotedima adi tauwai kedadokama be aitauḡa kupie miemienidima adi kodamma tam.
62002025	Grace	be yawasana kenakena nonoḡinama ko paḡona, inam vutuna tauna ya saugedana.
59003017	Description	Be nuauyauya marae yovoyovonama inam na tabu. Inam nuauyauyanama e voieda da tauda vere tà votedina, inam suba, miagenuana, voteyateya be raunuatoi. Be mate riukaue tà giuna, be nam tà noḡota raburabui, be nam noḡota miremiredima ḡarode ta kena.
43003035	Faith	Tamanama Natunama nuanama ya paḡo kaue be yaba matabuna Natunama nimane ya biridina.
61003009	Grace	Bada tauna ya saugana da e verau munaḡana, be yodi tauna nam verau aubainama imawai riuriu koana, banaga ḡesaudima ta riuriuna maika. Ibewa da tauna ewai raba nuetauna, baninama e ḡoeḡoena da banaga matabudi sibo adi gewagewama a kuvesidina, be nam aitau sibo gienae ya naḡo.
46007007	Grace	Taugu yà noḡonoḡotina da banaga matabudi sibo maika taugu, be banaga tenatenaḡaḡa adi puyoma tabu be tabu Mamaitua ya utedina.
46014001	Recommendation	Vutuna aubainama wainuapaḡo sibo koya wane guratena, yodibe Arua Babau puyonama ko wanena. Be ko raurubu da waiperoveta puyonama ko paḡona.
47004006	Grace	Mamaitua ya riuna, “Yana waikupikupie sibo ya yana.” Be inam Mamaituanama tauna vutuna nopomaima yai yanana, be yodi tauma Mamaitua na borumama Kerisoe ka kitakitana.
44018024	Description	Inam raḡanine Jius tauḡominama tenaḡa isanama Apolos, ya verauna Epeses meagaine. Tauna Alexandriama ya tubuḡana, be tauna taugiuyaḡayaḡa be girugiruminama poranama tauna ya katai kauena.
58013012	Grace	Be kauinama teneḡinama nama Yesu ḡarone, tauna kosinine na banagama ya kawa babaudina, be meagai diane yai nuatoitoina.
56002015	Recommendation	Inam giudima vutudi banaga kwai katakataidi be kwa duḡudina. Be deḡoda aitau gewagewae e naḡonaḡona, tauna kwa riutuaḡaiena, baninama tam rewapana ḡarome. Be nam aitau e kita waiyovoḡem.
62004009	Grace	Mamaitua na wainuapaḡoma ḡarode umanama yai maḡatarina, tauna nuanuanama natunama tenaḡa ḡominama ya riupore yovoḡena dobue, da yodi taune tauda yawasana ḡarone tà paḡo be tà miana.
43017024	Grace	Mamai, muriḡa da dobu ya tubuḡana tam nuamma è paḡona aubainama neneḡara dosinama kuya uteguna. Be taugu yà ḡoeḡoena da taudi aitauḡa taugu kuya uteuteguna, taudi taugu mate ka mia tenaḡa, be yau neneḡarama ta kitana.
45003016	Sin	be adi yawasanae raukivigewagewa be nuaboya ya moḡavuna,
58004014	Faith	Be yodi waisumaḡa tà giugiuena, vutuna tà kaididi da bagibaginaḡa, baninama tauda dà pirisima dosi vavasaḡinama marae e miamiana, tauna vutuna Yesu, Mamaitua Natunama.
61001017	Grace	Inam raḡanine Tamadama Mamaitua Yesu ya kawa saḡe be na borumama ya utena. Dabudine bona dosinama marae ya dobi be ya riuna, “Inam tauna taugu natuguma nuaguma e paḡopaḡona, be taugu yàwai nuaverena tauna ḡarone.”
46012011	Description	Arua Babau tauna tenaḡa, be uma kauidima matabudi na ḡoane nama tauwai sumaḡa tenatenaḡaḡa e uteutedina.
