51003005	Sin	所以，要治死你们在地上的肢体，就如淫乱、污秽、邪情、恶欲，和贪婪（贪婪就与拜偶像一样）。
52005008	Faith	但我们既然属乎白昼，就应当谨守，把信和爱当作护心镜遮胸，把得救的盼望当作头盔戴上。
55001007	Grace	因为 神赐给我们，不是胆怯的心，乃是刚强、仁爱、谨守的心。
62002004	Sin	人若说「我认识他」，却不遵守他的诫命，便是说谎话的，真理也不在他心里了。
50002002	Faith	你们就要意念相同，爱心相同，有一样的心思，有一样的意念，使我的喜乐可以满足。
43007030	Description	他们就想要捉拿耶稣；只是没有人下手，因为他的时候还没有到。
54006018	Recommendation	又要嘱咐他们行善，在好事上富足，甘心施舍，乐意供给人，
43018030	Description	他们回答说：「这人若不是作恶的，我们就不把他交给你。」
45014006	Faith	守日的人是为主守的。吃的人是为主吃的，因他感谢 神；不吃的人是为主不吃的，也感谢 神。
45012012	Recommendation	在指望中要喜乐；在患难中要忍耐；祷告要恒切。
44024023	Description	于是吩咐百夫长看守保罗，并且宽待他，也不拦阻他的亲友来供给他。
46013007	Description	凡事包容，凡事相信，凡事盼望，凡事忍耐。
47004013	Faith	但我们既有信心，正如经上记着说：「我因信，所以如此说话。」我们也信，所以也说话。
52005014	Recommendation	我们又劝弟兄们，要警戒不守规矩的人，勉励灰心的人，扶助软弱的人，也要向众人忍耐。
66016010	Description	第五位天使把碗倒在兽的座位上，兽的国就黑暗了。人因疼痛就咬自己的舌头；
48006016	Grace	凡照此理而行的，愿平安、怜悯加给他们，和 神的以色列民。
44018025	Faith	这人已经在主的道上受了教训，心里火热，将耶稣的事详细讲论教训人；只是他单晓得约翰的洗礼。
46010031	Recommendation	所以，你们或吃或喝，无论做什么，都要为荣耀 神而行。
62002027	Recommendation	你们从主所受的恩膏常存在你们心里，并不用人教训你们，自有主的恩膏在凡事上教训你们。这恩膏是真的，不是假的；你们要按这恩膏的教训住在主里面。
59002026	Faith	身体没有灵魂是死的，信心没有行为也是死的。
44027035	Description	保罗说了这话，就拿着饼，在众人面前祝谢了 神，擘开吃。
44015020	Sin	只要写信，吩咐他们禁戒偶像的污秽和奸淫，并勒死的牲畜和血。
44023003	Sin	保罗对他说：「你这粉饰的墙， 神要打你！你坐堂为的是按律法审问我，你竟违背律法，吩咐人打我吗？」
45008001	Description	如今，那些在基督耶稣里的就不定罪了。
52005009	Grace	因为 神不是预定我们受刑，乃是预定我们借着我们主耶稣基督得救。
66020008	Violence	出来要迷惑地上四方的列国，就是歌革和玛各，叫他们聚集争战。他们的人数多如海沙。
46006011	Grace	你们中间也有人从前是这样；但如今你们奉主耶稣基督的名，并借着我们 神的灵，已经洗净，成圣，称义了。
55001012	Faith	为这缘故，我也受这些苦难。然而我不以为耻；因为知道我所信的是谁，也深信他能保全我所交付他的，直到那日。
49006018	Faith	靠着圣灵，随时多方祷告祈求；并要在此警醒不倦，为众圣徒祈求，
52001001	Grace	保罗、西拉、提摩太写信给帖撒罗尼迦在父 神和主耶稣基督里的教会。愿恩惠、平安归与你们！
50004005	Faith	当叫众人知道你们谦让的心。主已经近了。
46011026	Faith	你们每逢吃这饼，喝这杯，是表明主的死，直等到他来。
59005015	Faith	出于信心的祈祷要救那病人，主必叫他起来；他若犯了罪，也必蒙赦免。
55001003	Faith	我感谢 神，就是我接续祖先用清洁的良心所事奉的 神。祈祷的时候，不住的想念你，
66006016	Description	向山和岩石说：「倒在我们身上吧！把我们藏起来，躲避坐宝座者的面目和羔羊的忿怒；
66002017	Description	圣灵向众教会所说的话，凡有耳的，就应当听！得胜的，我必将那隐藏的吗哪赐给他，并赐他一块白石，石上写着新名；除了那领受的以外，没有人能认识。』」
61002003	Sin	他们因有贪心，要用捏造的言语在你们身上取利。他们的刑罚，自古以来并不迟延；他们的灭亡也必速速来到。
53002011	Sin	故此， 神就给他们一个生发错误的心，叫他们信从虚谎，
45002024	Sin	神的名在外邦人中，因你们受了亵渎，正如经上所记的。
55003008	Sin	从前雅尼和佯庇怎样敌挡摩西，这等人也怎样敌挡真道。他们的心地坏了，在真道上是可废弃的。
66003019	Recommendation	凡我所疼爱的，我就责备管教他；所以你要发热心，也要悔改。
45005001	Faith	我们既因信称义，就借着我们的主耶稣基督得与 神相和。
54004016	Recommendation	你要谨慎自己和自己的教训，要在这些事上恒心；因为这样行，又能救自己，又能救听你的人。
44026011	Violence	在各会堂，我屡次用刑强逼他们说亵渎的话，又分外恼恨他们，甚至追逼他们，直到外邦的城邑。」
48005019	Sin	情欲的事都是显而易见的，就如奸淫、污秽、邪荡、
46003007	Grace	可见栽种的，算不得什么，浇灌的，也算不得什么；只在那叫他生长的 神。
46001007	Faith	以致你们在恩赐上没有一样不及人的，等候我们的主耶稣基督显现。
66014002	Description	我听见从天上有声音，像众水的声音和大雷的声音，并且我所听见的好像弹琴的所弹的琴声。
44010043	Faith	众先知也为他作见证说：『凡信他的人必因他的名得蒙赦罪。』」
45002007	Faith	凡恒心行善、寻求荣耀、尊贵和不能朽坏之福的，就以永生报应他们；
66001004	Grace	约翰写信给亚细亚的七个教会。但愿从那昔在、今在、以后永在的 神，和他宝座前的七灵，
44019004	Faith	保罗说：「约翰所行的是悔改的洗，告诉百姓当信那在他以后要来的，就是耶稣。」
61002009	Violence	主知道搭救敬虔的人脱离试探，把不义的人留在刑罚之下，等候审判的日子。
58011016	Grace	他们却羡慕一个更美的家乡，就是在天上的。所以 神被称为他们的 神，并不以为耻，因为他已经给他们预备了一座城。
54004007	Recommendation	只是要弃绝那世俗的言语和老妇荒谬的话，在敬虔上操练自己。
66020009	Violence	他们上来遍满了全地，围住圣徒的营与蒙爱的城，就有火从天降下，烧灭了他们。
44010048	Description	就吩咐奉耶稣基督的名给他们施洗。他们又请彼得住了几天。
45002019	Grace	又深信自己是给瞎子领路的，是黑暗中人的光，
62002025	Grace	主所应许我们的就是永生。
59003017	Description	惟独从上头来的智慧，先是清洁，后是和平，温良柔顺，满有怜悯，多结善果，没有偏见，没有假冒。
43003035	Faith	父爱子，已将万有交在他手里。
61003009	Grace	主所应许的尚未成就，有人以为他是耽延，其实不是耽延，乃是宽容你们，不愿有一人沉沦，乃愿人人都悔改。
46007007	Grace	我愿意众人像我一样；只是各人领受 神的恩赐，一个是这样，一个是那样。
46014001	Recommendation	你们要追求爱，也要切慕属灵的恩赐，其中更要羡慕的，是作先知讲道。
47004006	Grace	那吩咐光从黑暗里照出来的 神，已经照在我们心里，叫我们得知 神荣耀的光显在耶稣基督的面上。
44018024	Description	有一个犹太人，名叫亚波罗，来到以弗所。他生在亚历山大，是有学问的，最能讲解圣经。
58013012	Grace	所以，耶稣要用自己的血叫百姓成圣，也就在城门外受苦。
56002015	Recommendation	这些事你要讲明，劝戒人，用各等权柄责备人；不可叫人轻看你。
62004009	Grace	神差他独生子到世间来，使我们借着他得生， 神爱我们的心在此就显明了。
43017024	Grace	父啊，我在哪里，愿你所赐给我的人也同我在那里，叫他们看见你所赐给我的荣耀；因为创立世界以前，你已经爱我了。
45003016	Sin	所经过的路便行残害暴虐的事。
58004014	Faith	我们既然有一位已经升入高天尊荣的大祭司，就是 神的儿子耶稣，便当持定所承认的道。
61001017	Grace	他从父 神得尊贵荣耀的时候，从极大荣光之中有声音出来，向他说：「这是我的爱子，我所喜悦的。」
46012011	Description	这一切都是这位圣灵所运行、随己意分给各人的。
66008012	Description	第四位天使吹号，日头的三分之一、月亮的三分之一、星辰的三分之一都被击打，以致日月星的三分之一黑暗了，白昼的三分之一没有光，黑夜也是这样。
44018017	Violence	众人便揪住管会堂的所提尼，在堂前打他。这些事迦流都不管。
43010039	Violence	他们又要拿他，他却逃出他们的手走了。
47004016	Faith	所以，我们不丧胆。外体虽然毁坏，内心却一天新似一天。
43012003	Description	马利亚就拿着一斤极贵的真哪哒香膏，抹耶稣的脚，又用自己头发去擦，屋里就满了膏的香气。
58011009	Faith	他因着信，就在所应许之地作客，好像在异地居住帐棚，与那同蒙一个应许的以撒、雅各一样。
50003017	Recommendation	弟兄们，你们要一同效法我，也当留意看那些照我们榜样行的人。
48006002	Recommendation	你们各人的重担要互相担当，如此，就完全了基督的律法。
59002024	Faith	这样看来，人称义是因着行为，不是单因着信。
45009014	Faith	这样，我们可说什么呢？难道 神有什么不公平吗？断乎没有！
45014001	Recommendation	信心软弱的，你们要接纳，但不要辩论所疑惑的事。
66012007	Violence	在天上就有了争战。米迦勒同他的使者与龙争战，龙也同它的使者去争战，
49004026	Recommendation	生气却不要犯罪；不可含怒到日落，
60003009	Recommendation	不以恶报恶，以辱骂还辱骂，倒要祝福；因你们是为此蒙召，好叫你们承受福气。
43008029	Grace	那差我来的是与我同在；他没有撇下我独自在这里，因为我常做他所喜悦的事。」
49006014	Recommendation	所以要站稳了，用真理当作带子束腰，用公义当作护心镜遮胸，
66001020	Description	论到你所看见、在我右手中的七星和七个金灯台的奥秘，那七星就是七个教会的使者，七灯台就是七个教会。」
58002009	Grace	惟独见那成为比天使小一点的耶稣；因为受死的苦，就得了尊贵荣耀为冠冕，叫他因着 神的恩，为人人尝了死味。
50002013	Grace	因为你们立志行事都是 神在你们心里运行，为要成就他的美意。
43015011	Grace	「这些事我已经对你们说了，是要叫我的喜乐存在你们心里，并叫你们的喜乐可以满足。
54001001	Description	奉我们救主 神和我们的盼望基督耶稣之命，作基督耶稣使徒的保罗
54002009	Recommendation	又愿女人廉耻、自守，以正派衣裳为妆饰，不以编发、黄金、珍珠，和贵价的衣裳为妆饰，
43002015	Violence	耶稣就拿绳子做成鞭子，把牛羊都赶出殿去，倒出兑换银钱之人的银钱，推翻他们的桌子，
49002010	Grace	我们原是他的工作，在基督耶稣里造成的，为要叫我们行善，就是 神所预备叫我们行的。
60004012	Recommendation	亲爱的弟兄啊，有火炼的试验临到你们，不要以为奇怪（似乎是遭遇非常的事），
66019007	Recommendation	我们要欢喜快乐， 将荣耀归给他。 因为，羔羊婚娶的时候到了； 新妇也自己预备好了，
49006017	Recommendation	并戴上救恩的头盔，拿着圣灵的宝剑，就是 神的道；
44007024	Violence	到了那里，见他们一个人受冤屈，就护庇他，为那受欺压的人报仇，打死了那埃及人。
53003013	Recommendation	弟兄们，你们行善不可丧志。
46016013	Faith	你们务要警醒，在真道上站立得稳，要作大丈夫，要刚强。
44007043	Sin	你们抬着摩洛的帐幕和理番神的星， 就是你们所造为要敬拜的像。 因此，我要把你们迁到巴比伦外去。
53002015	Recommendation	所以，弟兄们，你们要站立得稳，凡所领受的教训，不拘是我们口传的，是信上写的，都要坚守。
47005005	Grace	为此，培植我们的就是 神，他又赐给我们圣灵作凭据。
54002011	Recommendation	女人要沉静学道，一味地顺服。
54005019	Recommendation	控告长老的呈子，非有两三个见证就不要收。
45016016	Recommendation	你们亲嘴问安，彼此务要圣洁。基督的众教会都问你们安。
66018019	Description	他们又把尘土撒在头上，哭泣悲哀，喊着说： 哀哉！哀哉！这大城啊。 凡有船在海中的，都因她的珍宝成了富足！ 她在一时之间就成了荒场！
62003001	Grace	你看父赐给我们是何等的慈爱，使我们得称为 神的儿女；我们也真是他的儿女。世人所以不认识我们，是因未曾认识他。
60005005	Recommendation	你们年幼的，也要顺服年长的。就是你们众人也都要以谦卑束腰，彼此顺服；因为 神阻挡骄傲的人， 赐恩给谦卑的人。
45003004	Faith	断乎不能！不如说， 神是真实的，人都是虚谎的。如经上所记： 你责备人的时候，显为公义； 被人议论的时候，可以得胜。
44009014	Violence	并且他在这里有从祭司长得来的权柄捆绑一切求告你名的人。」
61002001	Sin	从前在百姓中有假先知起来，将来在你们中间也必有假师傅，私自引进陷害人的异端，连买他们的主他们也不承认，自取速速地灭亡。
43005018	Violence	所以犹太人越发想要杀他；因他不但犯了安息日，并且称 神为他的父，将自己和 神当作平等。
46011002	Faith	我称赞你们，因你们凡事记念我，又坚守我所传给你们的。
44002025	Faith	大卫指着他说： 我看见主常在我眼前； 他在我右边，叫我不至于摇动。
60001023	Grace	你们蒙了重生，不是由于能坏的种子，乃是由于不能坏的种子，是借着 神活泼常存的道。
59005016	Recommendation	所以你们要彼此认罪，互相代求，使你们可以得医治。义人祈祷所发的力量是大有功效的。
43006047	Faith	我实实在在地告诉你们，信的人有永生。
43014018	Grace	我不撇下你们为孤儿，我必到你们这里来。
45003002	Grace	凡事大有好处：第一是 神的圣言交托他们。
49006005	Recommendation	你们作仆人的，要惧怕战兢，用诚实的心听从你们肉身的主人，好像听从基督一般。
45002004	Grace	还是你藐视他丰富的恩慈、宽容、忍耐，不晓得他的恩慈是领你悔改呢？
62005014	Faith	我们若照他的旨意求什么，他就听我们，这是我们向他所存坦然无惧的心。
45015013	Faith	但愿使人有盼望的 神，因信将诸般的喜乐、平安充满你们的心，使你们借着圣灵的能力大有盼望！
43019041	Description	在耶稣钉十字架的地方有一个园子，园子里有一座新坟墓，是从来没有葬过人的。
66019020	Violence	那兽被擒拿；那在兽面前曾行奇事、迷惑受兽印记和拜兽像之人的假先知，也与兽同被擒拿。他们两个就活活地被扔在烧着硫磺的火湖里；
45012020	Recommendation	所以，「你的仇敌若饿了，就给他吃，若渴了，就给他喝；因为你这样行就是把炭火堆在他的头上。」
51003016	Recommendation	当用各样的智慧，把基督的道理丰丰富富地存在心里，用诗章、颂词、灵歌，彼此教导，互相劝戒，心被恩感，歌颂 神。
51003019	Recommendation	你们作丈夫的，要爱你们的妻子，不可苦待她们。
54005016	Recommendation	信主的妇女，若家中有寡妇，自己就当救济她们，不可累着教会，好使教会能救济那真无倚靠的寡妇。
62005011	Grace	这见证就是 神赐给我们永生；这永生也是在他儿子里面。
62005012	Faith	人有了 神的儿子就有生命，没有 神的儿子就没有生命。
43008036	Grace	所以天父的儿子若叫你们自由，你们就真自由了。
49003013	Faith	所以，我求你们不要因我为你们所受的患难丧胆，这原是你们的荣耀。
45016018	Sin	因为这样的人不服事我们的主基督，只服事自己的肚腹，用花言巧语诱惑那些老实人的心。
45001029	Sin	装满了各样不义、邪恶、贪婪、恶毒；满心是嫉妒、凶杀、争竞、诡诈、毒恨；
55001014	Recommendation	从前所交托你的善道，你要靠着那住在我们里面的圣灵牢牢地守着。
48006008	Faith	顺着情欲撒种的，必从情欲收败坏；顺着圣灵撒种的，必从圣灵收永生。
46010009	Recommendation	也不要试探主，像他们有人试探的，就被蛇所灭。
46013005	Recommendation	不做害羞的事，不求自己的益处，不轻易发怒，不计算人的恶，
66009009	Description	胸前有甲，好像铁甲。它们翅膀的声音，好像许多车马奔跑上阵的声音。
43015022	Sin	我若没有来教训他们，他们就没有罪；但如今他们的罪无可推诿了。
51004005	Recommendation	你们要爱惜光阴，用智慧与外人交往。
45006006	Faith	因为知道我们的旧人和他同钉十字架，使罪身灭绝，叫我们不再作罪的奴仆；
62003010	Sin	从此就显出谁是 神的儿女，谁是魔鬼的儿女。凡不行义的就不属 神，不爱弟兄的也是如此。
45008007	Sin	原来体贴肉体的，就是与 神为仇；因为不服 神的律法，也是不能服，
44002026	Faith	所以，我心里欢喜， 我的灵快乐； 并且我的肉身要安居在指望中。
46010020	Sin	我乃是说，外邦人所献的祭是祭鬼，不是祭 神。我不愿意你们与鬼相交。
44013001	Description	在安提阿的教会中，有几位先知和教师，就是巴拿巴和称呼尼结的西面、古利奈人路求，与分封之王希律同养的马念，并扫罗。
49005006	Recommendation	不要被人虚浮的话欺哄；因这些事， 神的忿怒必临到那悖逆之子。
56001011	Sin	这些人的口总要堵住。他们因贪不义之财，将不该教导的教导人，败坏人的全家。
43013011	Sin	耶稣原知道要卖他的是谁，所以说：「你们不都是干净的。」
43010001	Sin	「我实实在在地告诉你们，人进羊圈，不从门进去，倒从别处爬进去，那人就是贼，就是强盗。
61002015	Sin	他们离弃正路，就走差了，随从比珥之子巴兰的路。巴兰就是那贪爱不义之工价的先知，
44014005	Violence	那时，外邦人和犹太人，并他们的官长，一齐拥上来，要凌辱使徒，用石头打他们。
43021017	Description	第三次对他说：「约翰的儿子西门，你爱我吗？」彼得因为耶稣第三次对他说「你爱我吗」，就忧愁，对耶稣说：「主啊，你是无所不知的；你知道我爱你。」耶稣说：「你喂养我的羊。
66021027	Sin	凡不洁净的，并那行可憎与虚谎之事的，总不得进那城；只有名字写在羔羊生命册上的才得进去。
66017004	Sin	那女人穿着紫色和朱红色的衣服，用金子、宝石、珍珠为妆饰；手拿金杯，杯中盛满了可憎之物，就是她淫乱的污秽。
51003014	Recommendation	在这一切之外，要存着爱心，爱心就是联络全德的。
43012023	Description	耶稣说：「人子得荣耀的时候到了。
45002022	Sin	你说人不可奸淫，自己还奸淫吗？你厌恶偶像，自己还偷窃庙中之物吗？
45007008	Sin	然而，罪趁着机会，就借着诫命叫诸般的贪心在我里头发动；因为没有律法，罪是死的。
44026017	Grace	我也要救你脱离百姓和外邦人的手。
56003003	Sin	我们从前也是无知、悖逆、受迷惑、服事各样私欲，和宴乐，常存恶毒嫉妒的心，是可恨的，又是彼此相恨。
54005021	Recommendation	我在 神和基督耶稣并蒙拣选的天使面前嘱咐你：要遵守这些话，不可存成见，行事也不可有偏心。
58010035	Recommendation	所以，你们不可丢弃勇敢的心；存这样的心必得大赏赐。
46004002	Faith	所求于管家的，是要他有忠心。
44009043	Description	此后，彼得在约帕一个硝皮匠西门的家里住了多日。
46003016	Grace	岂不知你们是 神的殿， 神的灵住在你们里头吗？
58010019	Faith	弟兄们，我们既因耶稣的血得以坦然进入至圣所，
43008021	Sin	耶稣又对他们说：「我要去了，你们要找我，并且你们要死在罪中。我所去的地方，你们不能到。」
51003012	Recommendation	所以，你们既是 神的选民，圣洁蒙爱的人，就要存怜悯、恩慈、谦虚、温柔、忍耐的心。
43012026	Faith	若有人服事我，就当跟从我；我在哪里，服事我的人也要在那里；若有人服事我，我父必尊重他。」
54003004	Description	好好管理自己的家，使儿女凡事端庄顺服。
52005011	Recommendation	所以，你们该彼此劝慰，互相建立，正如你们素常所行的。
62003011	Recommendation	我们应当彼此相爱。这就是你们从起初所听见的命令。
46007026	Recommendation	因现今的艰难，据我看来，人不如守素安常才好。
43003001	Description	有一个法利赛人，名叫尼哥德慕，是犹太人的官。
59002025	Description	妓女喇合接待使者，又放他们从别的路上出去，不也是一样因行为称义吗？
54002015	Faith	然而，女人若常存信心、爱心，又圣洁自守，就必在生产上得救。
44013017	Grace	这以色列民的 神拣选了我们的祖宗，当民寄居埃及的时候抬举他们，用大能的手领他们出来；
44015008	Grace	知道人心的 神也为他们作了见证，赐圣灵给他们，正如给我们一样；
59002011	Sin	原来那说「不可奸淫」的，也说「不可杀人」；你就是不奸淫，却杀人，仍是成了犯律法的。
43010028	Grace	我又赐给他们永生；他们永不灭亡，谁也不能从我手里把他们夺去。
45016020	Grace	赐平安的 神快要将撒但践踏在你们脚下。愿我主耶稣基督的恩常和你们同在！
55003005	Sin	有敬虔的外貌，却背了敬虔的实意；这等人你要躲开。
45012005	Description	我们这许多人，在基督里成为一身，互相联络作肢体，也是如此。
56003008	Faith	这话是可信的。我也愿你把这些事切切实实地讲明，使那些已信 神的人留心做正经事业。这都是美事，并且与人有益。
59002023	Faith	这就应验经上所说：「亚伯拉罕信 神，这就算为他的义。」他又得称为 神的朋友。
59002001	Faith	我的弟兄们，你们信奉我们荣耀的主耶稣基督，便不可按着外貌待人。
45003013	Sin	他们的喉咙是敞开的坟墓； 他们用舌头弄诡诈， 嘴唇里有虺蛇的毒气，
49005028	Recommendation	丈夫也当照样爱妻子，如同爱自己的身子；爱妻子便是爱自己了。
45009030	Faith	这样，我们可说什么呢？那本来不追求义的外邦人反得了义，就是因信而得的义。
54003009	Faith	要存清洁的良心，固守真道的奥秘。
54006002	Recommendation	仆人有信道的主人，不可因为与他是弟兄就轻看他；更要加意服事他；因为得服事之益处的，是信道蒙爱的。 你要以此教训人，劝勉人。
45003003	Faith	即便有不信的，这有何妨呢？难道他们的不信就废掉 神的信吗？
43019034	Violence	惟有一个兵拿枪扎他的肋旁，随即有血和水流出来。
43015012	Recommendation	你们要彼此相爱，像我爱你们一样；这就是我的命令。
45006013	Recommendation	也不要将你们的肢体献给罪作不义的器具；倒要像从死里复活的人，将自己献给 神，并将肢体作义的器具献给 神。
58010039	Faith	我们却不是退后入沉沦的那等人，乃是有信心以致灵魂得救的人。
45011026	Grace	于是以色列全家都要得救。如经上所记： 必有一位救主从锡安出来， 要消除雅各家的一切罪恶；
52002015	Violence	这犹太人杀了主耶稣和先知，又把我们赶出去。他们不得 神的喜悦，且与众人为敌，
58010026	Sin	因为我们得知真道以后，若故意犯罪，赎罪的祭就再没有了；
49002006	Grace	他又叫我们与基督耶稣一同复活，一同坐在天上，
49004025	Recommendation	所以，你们要弃绝谎言，各人与邻舍说实话，因为我们是互相为肢体。
48002005	Faith	我们就是一刻的工夫也没有容让顺服他们，为要叫福音的真理仍存在你们中间。
46014013	Recommendation	所以那说方言的，就当求着能翻出来。
44009001	Violence	扫罗仍然向主的门徒口吐威吓凶杀的话，去见大祭司，
43017013	Description	现在我往你那里去，我还在世上说这话，是叫他们心里充满我的喜乐。
60004013	Recommendation	倒要欢喜；因为你们是与基督一同受苦，使你们在他荣耀显现的时候，也可以欢喜快乐。
44011006	Description	我定睛观看，见内中有地上四足的牲畜和野兽、昆虫，并天上的飞鸟。
51003008	Recommendation	但现在你们要弃绝这一切的事，以及恼恨、忿怒、恶毒、毁谤，并口中污秽的言语。
44018003	Description	他们本是制造帐棚为业。保罗因与他们同业，就和他们同住做工。
45006012	Sin	所以，不要容罪在你们必死的身上作王，使你们顺从身子的私欲。
53003012	Recommendation	我们靠主耶稣基督吩咐、劝戒这样的人，要安静做工，吃自己的饭。
44007009	Sin	「先祖嫉妒约瑟，把他卖到埃及去； 神却与他同在，
44011028	Description	内中有一位，名叫亚迦布，站起来，借着圣灵指明天下将有大饥荒。（这事到克劳第年间果然有了。）
44020036	Description	保罗说完了这话，就跪下同众人祷告。
48005024	Faith	凡属基督耶稣的人，是已经把肉体连肉体的邪情私欲同钉在十字架上了。
59001002	Recommendation	我的弟兄们，你们落在百般试炼中，都要以为大喜乐；
62001006	Sin	我们若说是与 神相交，却仍在黑暗里行，就是说谎话，不行真理了。
44010011	Description	看见天开了，有一物降下，好像一块大布，系着四角，缒在地上，
44002009	Description	我们帕提亚人、米底亚人、以拦人，和住在美索不达米亚、犹太、加帕多家、本都、亚细亚、
51001010	Faith	好叫你们行事为人对得起主，凡事蒙他喜悦，在一切善事上结果子，渐渐地多知道 神；
54001018	Recommendation	我儿提摩太啊，我照从前指着你的预言，将这命令交托你，叫你因此可以打那美好的仗。
66019001	Faith	此后，我听见好像群众在天上大声说： 哈利路亚！ 救恩、荣耀、权能都属乎我们的 神！
49002001	Grace	你们死在过犯罪恶之中，他叫你们活过来。
46010021	Sin	你们不能喝主的杯又喝鬼的杯，不能吃主的筵席又吃鬼的筵席。
49005003	Recommendation	至于淫乱并一切污秽，或是贪婪，在你们中间连提都不可，方合圣徒的体统。
56001015	Sin	在洁净的人，凡物都洁净；在污秽不信的人，什么都不洁净，连心地和天良也都污秽了。
44009021	Description	凡听见的人都惊奇，说：「在耶路撒冷残害求告这名的，不是这人吗？并且他到这里来，特要捆绑他们，带到祭司长那里。」
