44002021	Faith	Vi entara Noravauvo ti kahaqiane tika Noravano vika kahaqiramanta vika ho varivarave, turave. Ioeriva Kotira uva tiharoma minti turave.
66007012	Faith	Quqaave. Ho kaiqenavu tinavu Variqa autu viriniqaa kaare. Vira mpeqa okaravano takuqi vaivaro vira avu aatovano koqe avu aatoqai vairave. Kaiqenavu virara koqeve tivaqi viha, vira autu noraiqama kaare. Vira kempukavano uritara kero vaivaro viva kempukavano ekaa enta ekaa enta qaqi variqiro vuariravama vaivo. Quqaave, tura.
60003003	Recommendation	Ne koqe nahenti vaireka iha, viri vaata vaheheqi vai haikarave, qiata vunterave, nenta vaata ruqirave, nenta vaataqaa nonkute haikarave, vi haikara vi haikarara kia noraiqaake iriata.
55001008	Faith	Virara iriharama kia kaurihara tinavu Nora Vaiintiara vaiinti nahenti tiva nimiqira vuana. Te Karaitira kaiqa kaara karapuhiqi vaunararavata are kia kauruana. Are ti aanarera airi maara varaqira viharama Kotira vakaaka koqera tiva nimiqira vuana. Are mintiaqira viraro Kotiva ai kempukaiqama amitaqiro vuanaro.
43017019	Description	Ho te vikara irihama te vo kaiqa vo kaiqa qaqirake vohaa kaiqaqai vararera vauraukave. ˻Te vikara irihama qutu vuataa iraqe qutu virera vauro.˼ Vika quqaama ai kaiqa vohaa kaiqaqai vareka variate ti, te mintirerave.
66003002	Recommendation	Avu rampaike himpi variate. Hauri ne Kotira vara amite kaiqava ekaara quminaiqama viro taiqa vuantorave ti, ne vi kaiqava qaqi variqiro vi vaira kempukaiqaake varaqi vuate. Te tavauraro ni kaiqavano Kotira avuqaa kia aruvi kaiqavama vaivo.
66016004	Description	Mintuvaro 3 vano taatika namariqaavata ruvu namariqaavata muntu nai tanu rauru kovaro vi namarivavata naareqama vura.
45005002	Faith	Tenavu Ihurara quqaa vivave turaro Kotiva tinavu koqema timitaaina aarava qovarama vimanta vaunara. Tenavu mintiaqi viha naantiara Kotira mpeqa okara takuqi vaira tavaainara vekaiqihara ti, tinavu muntukaqihairo koqe i vairaqe vairara.
49005005	Sin	Maa uvara quqaa uvama vairo: Hampi muara ni vai vaiinti nahentikave, hampi ruhe tovevo i vai vaiinti nahentikave, vora airairara muntuka nti vaira vaiinti nahentikave, vika Karaitivavata Kotivavata raqiki vai vatukaraqi kiama ho vivara. Vora airairara muntuka nti vaiva, viva kia Kotirara noraiqaakero iriraitiro, viva airaira varaainararaqai noraiqaakero iriqiro viharo vi haikaraqai quahama amite vaira.
58011008	Faith	Haaru Kotiva Eparahaamira aarama kero tiharo, Nena maaqa maini kera vo vataini oru vairaqe naantiara vi vatara ai amiariraro ariniqama vuarire, tuvaro Eparahaamiva vi vatara kia tavaraitiro, Kotira uvara quqaa uvave tivakero nai maaqa mini kero vurama.
49005018	Recommendation	Kia iha namari neha vueraiqiata. Ne mintiaqi vivera, ne qoraiqamama vivara. Ne qaqi kaivaro Kotira Maraquravano niqi vaiharo niqaa raqikiarira.
61002002	Sin	Vinavuka kaurira kaiqa varaqi vi vaimanta airi vaiinti nahenti vinavuka avataqi vi vaimanta vaiinti nahenti vonavu vika qora kaiqa tave tiha, Oho, Karaitira uva iri varia aarara qora aaraqaima vaivo, tivara.
49002018	Faith	Karaitiva niaravata tinavu Iutaaravata iriharo qutu vurara ti, nevata tenavuvata Kotira Maraqura vohaa Maraquraqai vare, vira Qora aaqanto homa vairara.
44021025	Recommendation	Vo vatanaa vo vatanaaka Ihura vaintiqama vuaka haaru tenavu maa uvara qara ntuvake tiva nimiavaunarave. Vi entara qaraqi mintima tunarave: Kia una variqa amite karara naate. Kia naare naate. Kia aunta raqutute aantau vahira naate. Kia hampi muara nuate, tiavaunarave, ti.
44005003	Sin	Tuvaro Pitaava aqao tiro, Ananaiaasio, Sataaniva ariqaa raqiki vaivara are vira uva iriharama Kotira Maraqurara unahaa tiarao. Nantiharave? Are nena vata vo vaiinti amihara monu varaanara hini monu nena rairakera vaterama unahaa tiharama, Te ekaa vi monura niqai nimuro, tiarao.
49004014	Recommendation	Vi entara kiama tenavu naati vainti voqaara vairara. Namarivano kumpeteharo vo haika vuru aqukero viri aqukero intemakerove, uvaivano utiharo vo haika venta varero vutuni maini intemakero, naati vaintivano vo uva iriro quqaave tivakero vaakama qaqirakero qaiqaa oru vo uvara quqaave ti vairave. Viva mintiaqiro vi vaimanta una uva ti varia vaiintika unaqaraiqamake hampi uva, vo uva vo uva ti variavaro viva vika uvaravata quqaa uvaveqai ti vaira.
46006009	Sin	Ne kiae maa uvara iriara? Vaaqu kaiqa vare vaika kia Kotiva raqikinaraqi ho vivara. Vo vaiintivano niara vo uva una uva tiantora. Hampi qaramaqi nikave, una variqa autu tuahere vaikave, naata vaati okara raqake vaikave, nai kena qorainti nai kena nahentive vika hampata hampi ni vaikave,
58010025	Recommendation	Aniqenavu ruvaaqumavi vaiha Kotira uva iritaainara kia qaqira karaiti, tuqarake tuataari. Vokiaka kia ruvaaqumavi vaiha Kotira uva irireka auti variantemake, tenavuvata mintiarora. Kaiqenavu tenavu tentanavu kenauka kempukaiqama nimiteha kahaqamaqi vuari. Karaitiva tuvuaina entava auma auma i vairara irihama voqavata mintiaqi vuari.
51003005	Sin	Vi uvara irihama ni haarua muntukavano vare vaina kaiqara, hampi qaramaqi ni vai okararave, vaiinti nahenti nai vaata hampi qohaamake vairave, vorara avu auti vairave, qora kaiqa varareka auti vairave, airaira vareraraqai iriqi vi vairave (airaira vareraraqai iriqi vi variaka, vika una variqa autu tuahere variaka voqaara vaiha Kotira qaqirake variarave), ne ekaa vi okarara aru taiqa kaivaro taiqa vuarira.
52005008	Faith	Tenavu kia vika voqaantemake vairaiti, tenavu aatitairaqaa ni vaura vaiinti nahentika vaihara ti, kaiqenavu avu viti virimake taveha variqi vuari. Iqoka vaiintivano nai mimiraini naavuma taintemake, kaiqenavu Ihurara kempukaiqamake iriqi viha nariara nariara muntuka vataqi vuaina okarava tinavu naavuma taiqe variqi vuariraro, Kotiva tinavu tivitaaina entara veka variarirava viva tinavu iqoka tovaqa voqaara variarira.
55001007	Grace	Kotiva kia tinavuara qetaate tiro nai Maraqura timiravauve. Tinavuara vika kempukaiqamake variqi viha nariara nariara muntuka vataqi viha, vika náiqaa náiqaa koqemake raqikiqi vuate tiro, nai Maraqura tinavu timira.
62002004	Sin	Vovano Karaitiva tivatai uvara kia iriqiro viraitiro, te vira vaintima vauro tirera, vi vaiintiva una uva ti vai vaiintiva vairaro kia quqaa uvavanovata vi vaiintiraqi varianaro.
50002002	Faith	Ne mintimake varia vaiinti nahentika vaivera, ne tiriara viva noraiqaakero quahaarire ti, vohaa uvaqai tivaqi vuata. Vohaaraqi vaiha nariara nariara muntuka vateha variata. Ne vohaa avu aato muntuka vateha, vohaa aaraqaaqai nireka autiha variata.
43007030	Description	Ihuva minti tumanta vi uvara kaara vira ravaaqavu karare tihavata, kia ho ravaaqavu kora. Vira aruke entava kia aniromantara ti, vika kia ho vira ravaaqavu kora.
54006018	Recommendation	Are airi airaira vatekara koqe kaiqa, vo kaiqa vo kaiqa varaqi vuate tiana. Are vikara nenta airaira hini paruma keha rairake vokavata nimiate tiana.
43018030	Description	Pairaatava minti tumanta vika tiha, Maa vaiintiva kia qora kaiqa varaitirio, tenavu kiama ho are iananaini vite anuraitirio, ti.
45014006	Faith	Vaiinti vovano vi entarara nora entave tivakeharo viva Nora Vaiintiara iriharo minti ti vaira. Vovano ekaa kara ne vaiva, viva vi karara Kotirara koqema iarao tivakero neharora tiro, vivavata Nora Vaiintiara iriharo ne vaira. Vovano vi karara naarorave ti vaiva, vivavata Kotirara koqema iarao tivakero vo kara neharora tiro, vivavata Nora Vaiintiara iriharo ne vaira.
45012012	Recommendation	Ne Karaitira veka vaivaro ni muntukaqihairo koqe i vaira variata. Maara vaina entara kia popoharaiti, ni muntukaqihairo paru i vaira variqi vuata. Ne ekaa enta vatete Kotira aaramaqi vuata.
44024023	Description	Minti tivakero viva nora vaiinti vo tiva amiro tiharo, Poruraqaa raqikiqira vuane. Kia vira paama tivakera rumpataane. Viva vairamanta vira tontinavu homa vira kahaqireka ani tavevarave, tiro.
46013007	Description	Voka vokara muntuka vairava kiama popohanaara iraitiro, viva Kotirara kempukaiqama kero iriqiro viharo, viva Kotira veka vaiharo Kotira aaraqaa kempukaiqama kero variqiro viharo maaravano qovaraiqina entara Kotira kiama qaqira kaanaro.
47004013	Faith	Kotira vukuqi vai uvava mintima tiro: Te Kotirara viva quqaama ti kahaqianarove ti variavaunarara ti, te vi uvara nivata tiva nimiqi vi vaunarave, tura. Tenavuvata vi vaiintira aanare Kotirara quqaave tivakeha vira uva ni tiva nimi vaunara.
52005014	Recommendation	Tinavu qata vakaao, tenavu ni vihi tiha, Kia kaiqa vararaiti, popohe vai vaiintika ne vika nitimanta kaiqa varaata. Vo haika vo haikara qete vai vaiintika kahaqimanta vika kempukaiqaake Kotira kaiqa varaata. Ihura uva kia koqemake iriraiti, ni vai vaiintika, ne vika kahaqimanta koqemake Ihura uva iriqi vuata. Kia kempukaiqamake vihi vaahi tiraiti, qihaaqamake vaiinti nahenti kahaqamaqi vuata.
66016010	Description	Vika mintuvaro 5 vano nai tanu muntu qaakau aantauvano avuhainaa taintaqaa oquviro vauraqaa rauru tovaro qaakau aantauvano raqiki vau vataraqaa konkira aruqiro vi vaura. Konkira aruqiro vi vaumanta vaiinti nahenti voqamake antura ri vaiha nái maaqiri nkaqe vaura.
48006016	Grace	Vika nái avu aato muntukaqihai qaraakaiqamavi Kotira uva iriakara te vikara mintima turo: Kotiva vika ekaa aaqurihama nimitairaro vika muntukaqihairo paru i vaira variqi vuata. Vi vaiinti nahentika quqaa Kotira vaiinti nahenti Isareri vaiinti nahentima variara.
44018025	Faith	Vovano Nora Vaiinti avataqi vuaina aarara vira umiqovaro, viraqaahairo viva vihi vaahi tiharo kempukaiqamakero vaiinti nahenti Ihuva varo kaiqara tiva nimiqiro vura. Viva tiva nimiharovata, viva naivano haaru Ionira uvaqai iriro Ionira namariqai varo vaiintiva vaura.
46010031	Recommendation	Vovano tinta tiva timiharo minti tirera, te qaiqaa nai vira tiva amiha mintima tirara: Are karave, namarive, neharama nana nana kaiqae vareharama, Kotira autuvanoqai noraiqama vuarire tiharama variqira vuane, tirara. Ne virara irihama ni kena vaiinti toqaavu ntaihaantorave ti, rauriha variata.
62002027	Recommendation	Ho ne Kotira Maraqura varaakama variara. Kotira Maraquravano ni muntukaqi vaiharo ni numiqe vairara tiro, qumina vovano Kotira okarara ni numiqaantora. Kotira Maraquravano ekaa vo okara vo okara ni numiqeharo kia una uvavata ni tiva nimiraitiro, quqaa uvaqai ni tiva nimi vaira. Kotira Maraquravano ni tiva nimi vai uvara iriqi viha, Karaitira vataake vohaa variqi vuata.
59002026	Faith	Tenavu irunarave. Vaiinti maraquravano kia vira vaata hampata vairaro vira vaatavano qumina qutu vuaina vaatavama varianaro. Vira voqantemakero Ihurara quqaa vivave ti vai uvava kia koqe kaiqa hampata vairera, vi vaiintiva Ihurara quqaave ti variarirava qumina uvaqaima varianaro.
44027035	Description	Poruva minti tivakero mpareti varakero vika nivuqaa vaiharo Kotirara koqema iarao tivakero kara nero.
44015020	Sin	Kaiqe tenavu vikara qaraqihai minti mintima tiva nimiare: Ne kia qumina una variqanavu nimite karara naate. Ne vaiinti nahenti kia hampi muara nuate. Kia aunta raqutute aantau vahira naate. Kia naarevata naate. Vi uvaraqai qara ntuva taarira vika tavaate.
44023003	Sin	Poruva tiharo, Kotiva ninavata ruqutuanarove. Are qora katari hanta aqutaara voqaarama variarao. Are Kotira uva maara irihara avuqavu tiataara vaivara are Kotira uva raqa keharama ti ruqutuate tiarao, tiro.
45008001	Description	Vi uvara okara maantimama vairo: Vaiinti nahenti Ihu Karaitira vataake vohaa tampamavi vaika vaivaro kiama uvavano vikaqaa varianaro.
52005009	Grace	Kotira arara itaarirava tinavuqaa variarire tirovauve, viva tinavu nai kaama taira. Tenavu Ihu Karaitira tentanavu Nora Vaiintiara iriqi vuariraro viva tinavu kuvantu kero vitaarire tiro, Kotiva tinavu nai kaama taira.
66020008	Violence	viva qaiqaa vevarero vaiharo oru naato vatanaaka una uva tiva nimi vaira vika vira una uvara quqaavema tivara. Vi entara vataini vaika hininavu Goku vatanaaka vaimanta hininavu Magoku vatanaaka vaivara. Vika Sataanira uvara quqaa uvave tivaro Sataaniva iqoka raqireva iharo vi vatanaaka ruvaaquma kaira vika nora namari auvahini vai nuqara voqaara airi vaiintima vaivara.
46006011	Grace	Haaru ne hini kiaka vi kaiqara vi kaiqara vare vaura. Ne minti varia vaiinti nahentika vauvaro Kotiva niara nai kaiqaqai varaqi vuate tiro, viva ni avu aato muntuka hiqama nimitero. Viva Nora Vaiinti Ihu Karaitira kaiqaravata nai Maraquraravata iriharo, ni avuqavuqama nimitora.
55001012	Faith	Te vi uvara tiva nimiqi vi vauramanta vira kaara vokiaka ti qoraiqama timite variamanta te vi maarara vareha kia te noraiqaake virara iriha kauriraiti, te quqaave tuna vaiintira okara kankomake irunarara ti, te muntuka qihaaqama keha tiha, Viva homa ti timitaina haikaraqaa raqikiqiro vi vairaro ekaara entavano qovaraiqiarire, ti vaunara.
49006018	Faith	Ekaa enta Kotira vatete aareha variata. Kotira Maraquravano niara vi haikara vi haikarara Kotira iraate ti vai uvara, ne vi uvarara Kotira iraata. Ne kia popohanaara iraiti, avu rampaike viti viri tavamaqi viha, ekaa Kotira vaiinti nahentiara iriha Kotira aarama nimitaata.
52001001	Grace	Te Poruka. Tevata Sailaasivavata Timotivavata tenavu ne Kotira vaiinti nahenti Tesaronaikaini variaka qara nimite. Ne tinavu Qova Kotivavata, Ihu Karaitiva tinavu Noravanovata ikama variara. Kotiva ni aaqurihama nimiteharo koqema nimitairaro ni muntukaqihairo paru i vaira variata.
50004005	Faith	Ne ekaa vaiinti nahenti qihaaqama nimitaqi vimanta vika ni koqe okara tavaata. Noravano aumantoma vaivo.
46011026	Faith	Ihuva minti turara ti, ne ruvaaqumavi vaiha vi mparetiravata, vi namariravata, namaqi viha ne Noravano tinavuara iriharo qutu vurara vaiinti nahenti tiva nimi variara. Ne mintiaqi vi vaivaro Noravano orurantero tuvuarira.
59005015	Faith	Ne mintiake Kotira aareha tiha Kotiva quqaama vira koqema kaanarove tivaro Kotiva vira koqema kaarira. Noravano vira rovara taiqa amiteharo viva qora kaiqa varaaina uvaravata nunka amitaanaro.
55001003	Faith	Ti kaivaqaukavara untemake, tevata Kotira kaiqa koqe avu aatoqaa vara amitaqi vi vaunara. Te mintiaqi viha Kotirara koqema iaro tivaqi viha entaqivata aatitairaqaavata ai kahaqiarire ti, vira aaramaqi vi vaunara.
66006016	Description	Vi vaiinti nahentika aiqinaravata, oriaravata, naveraitiha, Rapatutira tinavuqaa aquvira kukeqa timitaate. Avuhainaa taintaqaa oquviro vaiva tinavu tavaantorave. Sipisipi Naativanovata arara itairaro tinavu tavaantorave.
66002017	Description	Ni aatovano vairera, Kotira Maraquravano Kotira vaiinti nahenti tiva nimi vaina uvara iriate. Ho qora kaiqa vuru aatara kaaina vaiintira, te vi vaiintira kara kukeqa taunara hini ami, hanta orivata vira amirerave. Te qaraaka autuvata vi oriraqaa qara ruva amitaariraro vi vaiintiva naiqai vi autura ho kankomakero irianarove, tura.
61002003	Sin	Una uva maara ti vaika, vinavuka unaqaraiqamakeha ni monu varareka auti vaiha nái irike ni una uva tiva nimivara. Kotiva haaru minti vau vaiintikara uva vateharo tiva taiqakorara tiro, vinavuka vehi autu kaarirava kia vaitaraitiro, qaqi ani vairo.
53002011	Sin	Vira kaara Kotiva vika avu aato vara hampiqama kairamanta vika una uvara quqaa uvavema tivara.
45002024	Sin	Kotira vukuqi mintima tiro: , ti tura.
55003008	Sin	Haaru Mosiva vau entara taara vaiintitanta Janesika Jamparesika Mosira navutaiquntemake, maa entara vi vaiintinavuka Kotira uva quqaa uva okarara navutaiqiha variara. Vi vaiintinavuka variavaro vinavuka avu aato hampiqama vimanta vinavuka unahaa tiha, Tenavu homa Kotira aaraqaa vi vauro, ti variara.
66003019	Recommendation	Ti muntukavano vai vaiinti nahentikara koqemake variqi vuate ti, te vika nititeha vika ruqutuqi vi vaunarave. Virara irihama ne qora kaiqa qaqirake, ti kaiqa koqe kaiqaqai quqaaqama keha varaqi vuate.
45005001	Faith	Kotiva Ihura qaiqaa qaqi vara himpima korara ti, tenavu Ihurara quqaa vivave turaro Kotiva tinavu uva taiqa timitero avuqavuqama timitaira. Tinavu Noravano Ihu Karaitiva kaiqa vara amitorara iriharo Kotira araraqihairo paru i vaivaro tinavu maateraiqama timitaimanta tenavu Kotira vataake vohaaraqi tampamavi vaunara.
54004016	Recommendation	Are raurihara variane. Are koqe aaraqaaqai viharama koqe uvaqai vaiinti nahenti tiva nimiqira vuana. Are mintiaqira virera, Kotiva aivata ai uva iri vaikavata kuvantu nimitero ntitaanaro.
44026011	Violence	Te vi entara airi tataa maara naavu voqi voqi oriqeteha vika ntaihamaqi viha tiha, Ne Ihura uva qaqira kaate, ti variavaunarave. Ti voqamakero arara ite vaumanta te Ihura vainti vonaini vaukavata ntaiharera auti variavaunarave.
48005019	Sin	Ni haarua muntukavano vare vai kaiqara ne virara iriara. Vi uvava maantimama vairo: Hampi qaramaqi ni vairave, voravata hampi ruherave, hampi narira ni vairave,
46003007	Grace	Kara kuvu utu taivavata, namari kaqa qahiaraivavata, vitanta qumina vaiintitantama vai. Kotiva vi karara qampiqa kaivara tiro, vivama Noravano vairo.
46001007	Faith	Ne mintimake varia vaiinti nahentikara ti, ne tinavu Nora Vaiinti Ihu Karaitiva qovaraiqiaina entara veka avu autiha variavaro, Kotiva niara koqe kaiqaqai varaate tiro, viva nai kempuka, vo kempuka vo kempuka kia voqavata ravaaqavu taraitiro, ekaa kempuka ni nimira.
66014002	Description	Vika mini vaumanta te vaiha iriavauraro naaruvaihairo uvavano namari noravano aintaakaqaa aquvi aquvi iharo uva tuntema kero, ti vaura. Vi uvava naaruvavano karara karara tuntema kero, ti vaura. Vi uvava airi vaiinti ruquti vauntema kero, uva ti vaura.
44010043	Faith	Haaru paropeti vaiinti ekaa vika Ihura okarara tihama mintima ti: Vira autuvano nora autu vaivarora tiro, viva virara quqaa vivave ti vaiinti nahentika vika uvavata nunka nimitaanarove turave, tiro.
45002007	Faith	Hini kiaka vika koqe okara autuqi viha tiha, Kotivama ti noraiqamakero ti hutu viriniqaakero ti kahaqiraqe qaqi variqi vuare, ti variaka, Kotiva vikama quahama nimiteharo koqema nimitairamanta vika ekaa enta ekaa enta qaqi variqi vivara.
66001004	Grace	Kotira vaiinti nahenti Esiaini vatuka 7navuqi variakara te Ionika ni uva mantauro. Kotiva qaqi variqiro vi vaivama vairo. Haaruvata viva qaqi variqiro vi vauvama vaura. Naantiaravata viva qaqi variqiro viharo tuvuariravama vairo. Kotiva ni aaqurihama nimiteharo koqema nimitaqiro viharo ni muntuka paruma nimite vaira variata. Kotiva nai avuhainaa taintaqaa oquviro vaimanta vira avuqaa maraqura 7navu variakavata ni koqema nimite vaivaro ni muntukaqihairo paru i vaira variata.
44019004	Faith	Tuvaro Poruva vika tiva nimiro tiharo, Vaiinti nahenti qora aara qaqira kaate tiro, Ioniva vika namari nimurave. Ioniva vika tiva nimiro tiharo, Ti naantiaraini aniaina vaiintira ne virara quqaa viva vano vaivo tiate, turave, tiro.
61002009	Violence	Haaru Kotiva mintiaqiro vurara ti, tenavu kankomake iruraro Kotiva koqe vaiinti vika maaraqihairo qaqi ruaruama nimiteharo qora vaiinti vika ntaihamake vaivama vairo. Kotiva qora kaiqa vare variaka qaqi totaqi viro, naantiara tiaina entaraqaa vika tiva taiqa kaanaro.
