50002002	Faith	Pesu, in tikii sau e wolwol kimi, ma in tikii sau e matngan famais gamen finngas u usuf gam temtem tikii. In rokap sabin le in tikii sau e balmi, ke ik tikii sau e wolwol na foron foim ae gam ier isi tel u. Male gamen tel u arae, ke ian laes kanaka.
43007030	Description	Aunbiing ka use ta u aragii, ri ka totof le rik luse u, isau le biil tikas i luun lima lo, wara le aunbiing kia biil biitom i tapiek.
54006018	Recommendation	On fanau ri le rin tel foron rokap na sinang, ke rin fuun ini foron rokap na foim, ke sinangun fafen ke falupes faliu.
43018030	Description	Ri ka kiliis u aragii, “Male biil i tom tel sinang laulau ke biil i fasih kemen filange u usuf wo.”
52005014	Recommendation	Foron tualik kemtuul, kemtuul sising gam isi gamen fanau foron tom angos ke gamek farkrakai fanseh ae ri binbin la, ke gamek lupes fanseh ae unune kiri biil i rakrakai. Ke gamen fofo ini fanu tikii.
59002026	Faith	Kaltu ae tanwa ka mangmangal tah koseng u, i nenge minet. Ifasih sabin ini unune, male biil i la turim turan rokap na sinang, ke unune ae biil i tekentu.
52005009	Grace	Wara le God biil i tim pes ta kerer isi keren kalsakai fangungut na palgan ngaliaf kia. Biil. I tim pes ta kerer isi keren kep fafaliu sing Kumguui, Iesu Karisito.
52001001	Grace	Iau Pol, Sailas ke Timoti, kemtuul sisiit usuf gam foron tom unune na maleh na Tesalonika, gam fanseh gam unune lo God Tama kerer ke Kumguui Iesu Karisito. Famais turan siaroh ke God usuf gam.
50004005	Faith	Gamen fofo ini fanu tikii, isi rik par sinangu gam. Kumguui fatat in fis.
59005015	Faith	Sising ae i la turim turan unune, in faliu kaltu ae i sasem, Kumguui tom in faliu u. Ke male ka tel ta ti sinang laulau, Kumguui in pa ufu.
53002011	Sin	I e wara, ke God ka faruungruung wolwol kiri isi rin unune sau na lem,
54004016	Recommendation	On fofonoi rokap na sinangum ke na fafausum kiam. On posefat na iun tier igii. Male on tel u arae, ke on faliu wo tom turan fanseh sabin ae ri ongen o.
54004007	Recommendation	Fin koseng foron titiipapah foes ke foron ususe ae biil ifasih rin lupes o. Isau le on falasan wo tom isi on mi na foron sinang ae i rokap na mata God.
59003017	Description	Isau le seh i mel e tasum tinbae na kukulii sing i, tier famu, in tapiek kalkaluu, ke in fuun ini siaroh, ke in wol la lon fal e fanu sabin, ke in tapiek tom wongwongmet, ke in fuun ini famais, ke in mel e rokap na fuan liu kia, ke sinangu in fafasih sau usuf fanu tikii, ma biil in mel e sinangun garan na liu kia.
43003035	Faith	Tama i ier kanaka isi ke Kalalik, pesu ka ta tikii ta foron tier una lima.
43017024	Grace	“Tata, ia ier isi fanu ae o ta ta ri usuf iau, isi rin kiis turang na falifuh ae ia kiis wah, ma isi rik par memeh kiak. I e memeh ae o ta ta u usuf iau, wara le o ier kanaka isi iau aunbiing biil biitom o fakiis ta piklinbat.
43010039	Violence	Ke ri ka totof sabin isi luse u, isau le ka fin tina limri.
43012003	Description	Ke Maria ka kep neng e tigan lita na sanda furung ae ri foteng u ini nat. I fen kanaka e mata, ma ka to u na iun keke Iesu, ke ka salis u ini olo. Ma sanan rokap na sanda ae ka kuruung tikii palgan fel ae.
50003017	Recommendation	Foron tuaklik, gamen mi na matngan sinangung. Ke gamen parpar rokap usuf fanseh ae ri liu fafasih ini matngan liu ae kemem finngas ta u usuf gam.
59002024	Faith	Gam par u, God i foteng nenge kaltu le i tom tortores, wara na rokap na sinangu sabin, ma biil na unune kia sau.
43008029	Grace	Ma ier ae i wuun ta iau, igii tom na aisang. Biil i fin koseng iau la, wara le ia tel foron foim la tom ae i ier la isi.”
50002013	Grace	Gamen liu arae, wara le God tom i foim na liu kimi, isi gamen ier isi mi na wolwol kia, ma i farakrakai gam isi gamek misuut lo.
43015011	Grace	Ia ka fas ta gam ini foron tier igii, isi laes kiak, ik kiis na balmi. Ma laes ae, ik kuruung tikii gam.
54001001	Description	Iau Pol, aposel ke Karisito Iesu, na wolwol ke God Tom Fafaliu kirer, ke Karisito Iesu, ae kere kiis nene isi, ini unune.
54002009	Recommendation	Ia ier sabin le kelefin tikii rin kilkiliis ini foron kilkiliis ken kelefin tom. Rin kilkiliis ini foron kaen ae i finngas bulat ke rokap na sinang. Gong ri got ma ri ka fis olri, gong ri me ri tom ini goul le foron kutkute ae i fen kanaka e matri, ke gong sabin ri kilkiliis ini foron kilkiliis ae i fen kanaka e matri.
43002015	Violence	Ke Iesu ka tel nenge bis kia ini finau, ma ka fes fasuuh fanu tikii tinaiwa, turan foron sipsip ke bulmakau, ma ka lin sararah foron pitkalang ken fanu ae ri sokiliis pitkalang la, ke ka fabereng foron fateh kiri.
53003013	Recommendation	Ke usuf gam foron tualik kemtuul, gamen foim rakrakai isi gamek tel sinang ae i tortores ma gong gam angos lo.
53002015	Recommendation	Pesu foron tualik kemtuul, gamen tifat ke gamek posefat na foron fafausum ae kemtuul fausum ta gam ini, ke foron fafausum sabin ae kemtuul siit ta u usuf gam.
54002011	Recommendation	Ke aunbiing kelefin ri kep fafausum, i rokap le rin kiis fofo ma rik fapuh ri tom.
54005019	Recommendation	Gong o ongen pes orek ken i tikii sau e kaltu, aunbiing i tiu tikas e famfamu. Male in u le in tuul e kaltu rituul tiu u, ke ok somangat isi ongen orek kirituul.
43005018	Violence	Pesu ri ka lala totof mang tom le rin siimete Iesu, wara le, biil ae sau le i lek nagogon na Biingen Mangeh, i foteng God sabin le i e Tama tutus, pesu ka tel u ka fafasih ini God.
59005016	Recommendation	Gamen fapos faliu foron sinang laulau kimi, ke gamek sising faliu isi gam, isi God ik faliu gam. Sising ken nenge tom tortores i rakrakai kanaka ma i fasih in fatapiek in fuun e rakrakai na tier.
43006047	Faith	Tekentu kanaka, ia fas gam, seh sau i unune, i mel e liu fitliu.
43014018	Grace	Biil ian to fin koseng gam arae foron natun sih. Biil. Ian fis sabin usuf gam.
43019041	Description	Na falifuh ae ri fakulkulik ta Iesu wah, i mel e nenge mok, ma awii na mok ae, i mel e nenge matanfat fuuh una luun foron minet, ae biil biitom ri luun ti minet ta lo.
54005016	Recommendation	Male nenge fifin ae i unune ma imel e nenge makos na matanfel kia, i rokap le in lupes u isi gong i ta tatawin usuf foron tom unune, isi i fasih rik lupes foron makos sau ae biil tom tikas una lupes ri.
43008036	Grace	Ke male Kalalik i fasengsegeng gam, ke gamen sengsegeng sikit.
43015022	Sin	Male biil ia la tah uga ma ia ka fas ta ri, ke biil rin sir kunan sinang laulau kiri. Isau le igii, ia ka fas ta ri, pesu biil ti sal kiri una fun sinang laulau kiri.
43013011	Sin	Wara le Iesu ka usum tah lo seh in ta ufu u na liman tuui, pesu ka use u aragii le, biil e gam tikii gam ka tapiek fuuh tah.
43010001	Sin	“Tekentu kanaka, ia fas gam, le kaltu ae biil i kau na matan ubiif ken foron sipsip, ma ka kau paket na ubiif, i e nenge tom suksukuum, ma nenge kaltu una dat foes tier ken fanu.
43021017	Description	Fatuul u e aunbiing, Iesu ka tara sing i le, “Saimon kalalik ke Jon, o ier kanaka tom isi iau?” Ka purngis e bala Pita, wara le Iesu ka diik u fatuul mang e aunbiing le, “O ier kanaka tom isi iau?” Pita ka tarah, “Kumguui, o usum na foron tier tikii, ma o usum le ia ier kanaka isi wo.” Ke Iesu ka tara sing i le, “Fen foron sipsip kiak.
43012023	Description	Iesu ka kiliis ruh aragii, “Aunbiing igii mang ka tapiek, isi Kalalik ken Kaltu ik kep memeh kia.
54005021	Recommendation	Ia ta rakrakai na orek igii usuf o, na mata God ke Karisito Iesu turan foron angelo ae i tim pes ta ri, le on posefat na foron orek igii. Gong o lala nagogon fal, ma fal biil. Ke gong o lala ier sau isi fal, ma fal biil.
43008021	Sin	Iesu ka fas ri sabin le, “Ian la koseng gam, ke gamek im isi iau, ma gamen met ini foron sinang laulau kimi. Falifuh ae ian la ulo, biil i fasih gamen la ulo.”
43012026	Faith	Seh sau ae i ier la isi tel foim kiak, in mi lo iau, isi falifuh ae ian la ulo, i sabin in la ulo. Tata in fakalok seh ae i ier la isi tel foim kiak.”
54003004	Description	I rokap male in nagogon fakasi matanfel kia, ke in fausum berberat kia la isi rin wong la sing i ke rik bulat la lo.
52005011	Recommendation	Pesu gamen ta rokap na orek una lupes temtem tikii lo gam ke farakrakai temtem tikii lo gam arae tom gam tel u la.
43003001	Description	I mel e nenge kaltu asa e Nikodimas, i neng lon foron Farasi. Ma i nenge famfamu ken fan Iudaia.
59002025	Description	Ke ifasih sabin arae Rahap, i nenge tamfaes. God i foteng u le i tortores na mata, i wara na rokap na sinangu aunbiing i fun iwu e sikin Israel ae ru la isi par fakum maleh, ke ka wuun ufu ruh na nenge sal keskes.
54002015	Faith	Isau le God in faliu kelefin na sinangun fafang, male rin tifat na unune, na famais, na sinang kalkaluu ke na tortores na sinang.
59002011	Sin	God i tara aragii, “Gong o tel sinangun puur.” Ke ka tara sabin aragii, “Gong o siimete tikas.” Ke male biil o tel sinangun puur, isau le o ka siimete tikas, o nenge tom lek nagogon tom.
43010028	Grace	Ke ia ta liu fitliu sing ri, ma biil rin met. Ma biil tikas in dat ufu ri tina limang.
59002023	Faith	Ke orek ae na Buk na Gogoh ka suut ae i tara aragii, “Abaram i unune lo God, pesu God ka foteng u le i tom tortores.” Ke God ka foteng u sabin le i e tala.
59002001	Faith	Foron tuaklik, gam fanseh ae gam unune lo Kumguui kirer Iesu Karisito, ae i fuun ini memeh, gong gam bulat sau lon fal e fanu, ma fal biil.
54003009	Faith	Rin posefat na tekentu na unune, ke rin usum tom le wolwol kiri i tortores.
54006002	Recommendation	Ke foron fafauun sabin ae laulaumet kiri i tom unune, gong ri wol le biil rin bulat lo, wara le ri fatfat latualik na unune. Rin wong rokap sing i, wara le ri foim sing tom unune ae ri ier kanaka isi. Foron tier igii on farakrakai ri ini ke ok fausum ri ini.
43019034	Violence	Pesu nenge tom fapaket ka so Iesu awii na baba ini nenge lamruut, ma fanpil dah turan dan ka ring suuh.
43015012	Recommendation	Igii e nagogon kiak usuf gam: Gamen famais faliu ini gam, arae sau ia mais ta gam.
52002015	Violence	Fanseh ae ri siimete ta Iesu Kumguui ke foron poropet, ke fanseh ae ri fes ufu ta kemtuul sabin. Ri tof u le rin ti kale kemtuul isi gong kemtuul fafas usuf fanu ae biil ri fan Iudaia isi God gong i faliu ri. Aunbiing ri tel u aragii, God biil i laes ini ri, ma ri kiis arae foron tuui turan fanu tikii. Ke matngan sinangu ri aragii, ri ka luun turim foron sinang laulau kiri. Tipes u aiwa, ngaliaf ke God ka la usuf ri.
43017013	Description	“Igii iak la mang usuf wo, isau le ia use foron orek igii, aunbiing ia kiis biitom aga na piklinbat, isi laes kiak ik kuruung tikii ri.
53003012	Recommendation	Na asa Kumguui, Iesu Karisito, kemtuul ti kale foron matngan fanu arae, ke kemtuul ka sising ri isi rik mi na sinangun kiis rokap, ke rik foimnge inen ari ae rin ien lo.
59001002	Recommendation	Foron tuaklik, aunbiing foron marmarsan tatawin i tapiek lo gam, gamen laes sau,
54001018	Recommendation	Timoti, keng kalalik, rakrakai na orek ae ia ta u usuf o, i arae orek poropet ae ri use ta u ulo wo. On sotih rakrakai na foron orek kiri, isi ok fapaket rokap ini Rokap na Fafas.
50001021	Faith	Wara le ia wol aragii, male ian liu, ian liu tura Karisito. Isau male ian met, ke in rokap kanaka tom.
50001006	Faith	Ia usum tom le, God ae i tanwara ta nenge rokap na foim na liu kimi, in foim lalala ma ik farop u, papang na biing ke Karisito Iesu.
43014027	Grace	Ia ta ufu siaroh usuf gam. Ma i e siaroh kiak tom ia ta u usuf gam. Biil ia ta u arae fanu na piklinbat ri ta u la. Balmi gong i purngis, ke gong gam sokeh.
43012047	Grace	Male tikas i ongen orek kiak, ma biil i kep papte u, biil ian to nagogon u. Wara le biil ia la tah isi nagogon fanu na piklinbat. Biil. Isau le ia la isi faliu pes ri.
54001017	Faith	Keren sik asa King ae i liu fitliu, ae biil i met la, ma biil ri par u la, ma i keskes sau i God. Ususefages usuf i biil in to rop. Amen.
53003010	Recommendation	Aunbiing kemtuul kiis tah tura gam, kemtuul ta ta nagogon igii usuf gam, “Male tikas biil i ier isi foim, ke gong i ien.”
43003016	Grace	“God i ier kanaka isi fanu tikii na piklinbat, pesu ka ta ufu i tikii sau e Kalalik kia, isi seh sau i unune lo, biil in to fiu, biil. In liu fitliu.
43020003	Description	Ke Pita ru e kalalik na fafausum ae ru ka la una matanfat.
54002007	Faith	I e wara, God ka tim pes ta iau isi ian tapiek nenge aposel, ke iak fafas ini Rokap na Fafas usuf fanu ae biil ri fan Iudaia, ma iak fausum ri ini unune tekentu. Ia orek tekentu, biil ia to lem.
43006056	Faith	Seh sau i ien pununfong ma ka umin daung, i patep lo iau ma ia ka patep lo.
43011027	Faith	Mata ka fas u aragii, “Tekentu kanaka, Kumguui, ia unune le wo Mesaia, ma wo e Kalalik ke God, ae keme usum le in la uga na piklinbat.”
43021015	Faith	Aunbiing ri ka ien tikii tah, Iesu ka tara sing Saimon Pita aragii, “Saimon kalalik ke Jon, o ier kanaka tom isi iau lon fal igii?” Ke Pita ka kiliis u aragii, “Iuu, Kumguui, o usum le ia ier kanaka isi wo.” Iesu ka fas u aragii, “Fen foron natun sipsip kiak.”
50004009	Recommendation	Sanih ae ia ka fausum ta gam ini, ke gam ka kep ta u, ke gam ka ongen ta u, ke gam ka par ta u na liu kiak, gam sabin gamen mi lo arae. Ma God ae i ta siaroh la in kiis tura gam.
53003015	Recommendation	Isau le gong gam par u aragii nenge tuui kimi, gamen fanau u sau arae nenge tualik gam.
50003014	Faith	Ia filau rakrakai tom isi ian tafe farfarop, isi iak kep fifiil na filau kiak. Fifiil ae God i tawi pes ta iau isi, isi ian la ubae na kukulii, wara lo Karisito Iesu.
43005024	Faith	“Tekentu kanaka, ia fas gam, seh i ongen orek kiak ma i unune lo seh i wuun ta iau uga, i mel e liu fitliu ma biil in fiu na nagogon. Biil. Ka la koseng ta minet una liu.
50003019	Sin	Ma farfarop na liu kiri, rin fiu. Foron wolwol na pununfo i e god kiri. Ri got la ini foron sinang ae ifasih rin matlawen kuna. Ma ri luun wolwol kiri la tom na foron tier tinaga na piklinbat.
54003006	Sin	Male i am sokiliis liu kia sau, ke biil in tapiek nenge famfamu, tarama ka falaumet u tom ma ka luut, ke ka tih na nagogon arae Satan.
43004046	Description	Ka tapiek fis sabin na Kana, na falifuh na Galili, na maleh ae i soikis ta dan una wain. Ma i mel e nenge tom foim ken king, kalalik kia i sasem na maleh na Kapernaum.
43019029	Description	Nenge utut na dan i mel e wain mingin lo aiwa, pesu ri ka falum nenge tier ae i duup pes dan la, ke ri ka luun u na nenge akan au asa e isop, ke ri ka sik fatatkau u una ngusu Iesu.
43016023	Faith	Ke na biing ae, biil mang gamen diik iau isi ti tier. Tekentu kanaka, ia fas gam, sanih gam sising Tata isi na asang, ke in ta u usuf gam.
59004017	Sin	Male tikas i usum na sinang rokap le in tel u, isau le biil i tel u, ka tel sinang laulau tah.
43016002	Violence	Rin gogoh ufu gam tina felun lotu. Ke nenge aunbiing in tapiek ae fan seh ri siimete gam rin wol le ri tel foim ke God.
43018023	Description	Iesu ka kiliis u aragii, “Male ia use tier biil i tortores, on famalal u le tier ia use u biil i tortores. Isau male ia ka orek tekentu tah, isi sanih o ka pose iau?”
50004003	Recommendation	Ma ia sising o sabin, o tikiin foim tekentu kiak, le on lupes iun fifin ae, wara le ru foim rakrakai ta turang ini Rokap na Fafas. Ru foim rakrakai ta tura kama e Kelemen ke foron tikiin foim tikii kiak, ae asri ka kiis ta na Buk na Liu.
54006009	Sin	Fanseh ae ri ier kanaka isi in fuun e pitkalang, ri luut la na fatoftof ke ri ka fiu la na kuun ken talos na wolwol ae in falaulau ri, ma in faluut fanu fuun una minet ke fiu fitliu.
52001004	Faith	Foron tualik kemtuul, ae God i ier kanaka tah isi gam. Kemtuul usum le God i tus pes ta gam.
59001027	Faith	Lotu tekentu ae i kalkaluu ma biil ti tier i laulau lo na mata God Tama kerer, i aragii: Keren lupes foron natun sih, ke foron makos na foron tatawin kiri, ke keren fofonoi sabin lo kerer tom koseng foron sinang tinaga na piklinbat ae i duh.
43001029	Faith	Na biing namih, Jon ka par Iesu i la usuf i ke ka tara aragii, “Gam par u! Apiek e natun sipsip ke God ae in tel ufu sinang laulau ken fanu tikii na piklinbat.
43010010	Grace	Tom suksukuum i la sau isi suksukuum, sisiimete ke falaulau ri. Ia la tah uga isi rik kep liu, liu ae i fuun ini fafakalok.
50003020	Faith	Isau le kerer, kerer fanu tutus tina kukulii, ma kerer nene isi Tom Fafaliu kirer, Kumguui, Iesu Karisito in fis tinbae.
59004009	Recommendation	Gamen mamais ke gamek teng ma gamek luluen. Gamen sokiliis yong kimi una tineng, ke laes kimi una mamais.
50002021	Sin	Wara le fanu tikii ri ier isi rin farokap fafis ri tom, ma biil ri ier isi farokap foim ke Iesu Karisito.
43006039	Grace	Ma igii e wolwol ke seh ae i wuun ta iau ugapiek, le gong ia sok ufu tikas lo ri ae ka ta ta u usuf iau, isau le ian faptih fafis ri na farfarop na biing.
52003006	Description	Isau le, igii sau Timoti i am fis tah tinawii na aismi usuf kamah. Ke ka kep fafis ta nenge rokap na fafas usuf kamah na unune kimi ke na famais kimi. I fas kamah sabin le gam laes la na aunbiing gam wol pes kiis turim kirer la pakanini. Ke gam ier kanaka le gamen par kemtuul sabin, ke kemtuul sabin, kemtuul ier kanaka la isi par gam.
43012006	Sin	Biil i use u aragii, wara le i lala wol lon foron lauu. Biil. Isau le, i use u arae, wara le i e nenge tom sisii. I parpar la na pitkalang kiri, ke ka suksukuum la na pitkalang ae.
54006006	Faith	Isau le keren kalok male lotu kirer usuf God in la turim turan laes ini foron tier ae God ka ta ta u usuf kerer.
59002014	Faith	Foron tuaklik, in rokap arafah usuf tikas male i tara le i unune, isau le biil i finngas ti sinang rokap? Arafah, matngan unune arae i fasih in faliu u?
43007025	Description	Wara na foron tier ae Iesu i use ta u, pesu fal e fanu na Ierusalem ri ka tipes diik le, “I sau e kaltu igii ae ri famam totof le rin siimete u?
43020022	Faith	I use ta u arae, ke ka mangeh ulo ri, ma ka tara aragii, “Gam kep Tanwa Kalkaluu.
43014012	Faith	Tekentu kanaka, ia fas gam, seh i unune lo iau, in tel foron foim sabin arae ia tel u la. Ke in tel foron foim, in laumet na foron foim ia tel ta u, wara le ian la usuf Tata.
54003007	Recommendation	I rokap male nenge famfamu na lotu, in matngan kaltu ae fanu biil ri lotu la, rin bulat lo. Male biil, tarama ri ka orek laulau ulo, ke ka fiu na kuun ke Satan.
43006040	Faith	Wara le, wolwol ke Tata le, fanseh ri par usuf Kalalik ma ri ka unune lo, rin kep liu fitliu, ma ian faptih fafis u na farfarop na biing.”
54001006	Sin	Isau le fal e fanu ri ka la koseng ta foron rokap na sinang igii, ke ri ka mi sau na foron orek foes.
54004014	Recommendation	Gong o wol fofoes na fafen ae Tanwa Kalkaluu i ta ta u usuf o, aunbiing foron famfamu na lotu ri luun ta limri na olom, ma ri ka sising, ke ri ka orek poropet tah ulo wo.
52005016	Recommendation	Gamen laes la ma sau.
52004014	Faith	Kere unune le Iesu i met tah ke ka aptih fis sabin. Pesu kere ka unune le fanseh ae ri unune lo Iesu, ma ri ka met tah, God in faptih fafis ri isi rik la turim tura Iesu, aunbiing in fis sabin.
43010009	Grace	Iau tom e matan ubiif. Le seh ae i kau sing iau, in kep liu. In kau ke in suuh ma in tafe in fuun e fifih.
43011004	Faith	Isau le aunbiing Iesu ka ongen u, ke ka tara aragii, “Sasem igii, biil in farfarop ini minet, biil. Sasem igii una finngas memeh ke God, isi Kalalik ke God ik kep memeh lo.”
43019017	Description	Iesu ka kusep aupaket kia tom, ma ka la una falifuh ae na orek Ibru ri foteng u ini Golgota, ma kamtinan as ae le, salan tuan paklun kaltu.
50004006	Recommendation	Gong gam lala wol na ti tier, isau le na foron tier tikii, gamen sising ke gamen fas God ini sanih gam ier isi, ma gamek sising an fotrokap usuf i.
52004006	Recommendation	Gong tikas lo gam i tel sinangun puur ini antu nenge kaltu ae i tualik na asa Iesu. Male in tel u arae, ke in fambal tualik. Kemtuul ka use ta u ke kemtuul ka fanau ta gam le, Kumguui in ta fangungut sing fanu ae ri tel matngan sinang arae.
43005020	Faith	Taman Kalalik i ier kanaka isi ke Kalalik ma i finngas u la ini foron tier tikii i tel u. In finngas u ini foron tier laumet na fal igii, isi gamek lala bitit.
52005012	Recommendation	Foron tualik kemtuul, kemtuul sising gam le gamen bulat lon fanseh ae ri foim rakrakai na fatpoto gam, ma ri parpar kale gam na foim ke Kumguui ma ri ka fausum gam.
43009022	Description	Tama ru e tina ru ka use u arae, wara le ru soke foron famfamu ken fan Iudaia, wara le ri ka somangat tah le, tikas in fapos Iesu le i e Mesaia, ke rin ti kale ri isi gong ri lotu na felun lotu.
50003003	Faith	Kerer ae kere lotu la unaisa God ini Tanwa, kere tom kere fanu tekentu ke God, ae ri kiit tu pununfo kerer. Biil kere unune na sanih ri tel u sau na pununfo kerer. Biil. Kere laes sau na foim ae Karisito Iesu i tel ta u usuf kere.
59005013	Recommendation	Male tikas lo gam i kalsakai tatawin, i rokap le in sising. Ke male tikas i laes, i rokap le in sek ti foron seksek an usefages.
54005020	Recommendation	Ke foron famfamu na lotu ae ri tel sinang laulau, gamen fatortores ri na matan fanu tikii, isi fal sabin rik sokeh isi tel sinang laulau.
43019023	Description	Aubiing foron tom fapaket ri ka fakulkulik ta Iesu, ri ka kep foron kaen ae i afit kale foron kilkiliis kia la ini, ke ri ka tem u una ifet. Neng usuf temtem tikii lo ri. Ke ri ka kep kaen sabin ae i fis u la. Kaen ae biil ti tungtungus lo, i dolo sikit sau.
43020005	Description	Ka parau ke ka kongkilii, ma ka par foron rokap na kaen ae ri afit ta Iesu ini tinaiwa tom, isau le biil i kau.
50002029	Recommendation	I rokap le gamen somangat pes u ini laes arae nenge tualik gam na asa Kumguui. Gamen bulat lon matngan kaltu arae,
43014021	Faith	Seh i somangat pes nagogon kiak ma ka mi lo, i sau i ier kanaka isi iau. Tata in ier kanaka isi seh i ier kanaka isi iau, ke iau sabin ian ier kanaka isi ma ian finngas iau tom usuf i.”
50003001	Recommendation	Foron tuaklik, nenge tier sabin, i rokap le gamen laes na kiiskiis kimi lo Kumguui. Biil i tatawin usuf iau isi ian siit foron tier sabin igii usuf gam. Ia siit u sabin una lupes gam.
43018031	Description	Pailat ka tarah, “Gam tom gamek telpes u ke gamek nagogon u namin nagogon kimi tom.” Ri ka kiliis u aragii, “Isau le nagogon kimi fan Rom, i ti kale kemem isi gong keme siimete tikas.”
50004013	Faith	Ifasih ian tel foron tier tikii, wara lo Karisito ae i ta rakrakai la sing iau.
52004003	Recommendation	God i ier le liu kimi in kalkaluu na mata. Pesu, gamen fin koseng foron sinangun puur.
59004001	Sin	Sanih i fatapiek fapaket ke fapue la na fatpoto gam? Iwara le gam ier isi in fuun e tier una falaes gam, ma wolwol ae, ka famam fapaket na liu kimi.
53001004	Faith	Ma i e wara ke kemtuul ka ususefages gam la usuf foron tom unune na fal e maleh. Kemtuul usefages gam la na unune kimi, ke na tifat kimi na palgan foron tatawin ae gam kalsakai ta u, ke foron fangungut ae fanu ri ta u sing gam.
54004001	Sin	Tanwa Kalkaluu i famalal u le, na farfarop na aunbiing, fal e fanu rin ta pokta ri una foron orek tekentu ke God, ma rik mi na foron tanwan famfabal ke na foron fafausum ken foron tanwa laulau.
53003006	Recommendation	Foron tualik kemtuul, kemtuul sising gam na asa Kumguui, Iesu Karisito le, gamen fin koseng foron tualik kerer ae ri angos la, ae biil ri mi na foron fafausum ae kemtuul fas ta gam ini.
59004004	Sin	Gam la koseng ta God arae nenge fifin ae i lin antu ke ka telpes nenge kaltu keskes. Biil gam usum? Seh i ier isi sinangun piklinbat, i tapiek arae tuui ke God? Ma seh i ier isi in fatala turan sinangun piklinbat, i nenge tuui ke God.
54005001	Recommendation	Aunbiing o ier isi fatortores nenge kaltu ae i pang famu lo wo, gong o orek ngaliaf ulo. On faorek u sau arae i nenge tamam, ke foron guam arae foron tuamlik.
50003006	Sin	Ia ta fangungut usuf fanu na lotu ke Karisito, wara le imel e rakrakai na wolwol kiak isi ian misuut na lotu ken fan Israel. Na nagogon ke Moses ia tortores, biil ifasih rin tiu iau ini ti tier.
43004052	Description	Ka diik ri isi aunbiing sah tom, i liu rokap e ke kalalik. Ke ri ka fas u le, “Gogor i rop kuseng u nabiing na i tikii e aunbiing na efef.”
43019031	Violence	Foron famfamu ken fan Iudaia ri ka diik Pailat isi rin bai foron keke tuul ier ae ri falkulkulik ta rituul isi rituul ek met sape, ma rik fapuh ufu rituul tina ituul e aupaket. Ri ka ier isi arae, wara le, i e biing una geges, ma biing namih, in tara na Biingen Mangeh. Pesu biil ri ier isi pununfo rituul in kulkulik na aupaket una Biingen Mangeh kiri.
43019012	Description	Aunbiing Iesu ka use ta u arae, Pailat ka tof u le in puk ufu Iesu tina kamkabet, isau le fan Iudaia ri tongon tautau biitom le, “Male on puk ufu kaltu igii, ke biil o tala Sisar. Seh i tara le i tom e king, i tuui ke Sisar.”
43014001	Faith	Iesu ka fas berberat na fafausum kia aragii, “Balmi gong i purngis. Unune lo God ke unune sabin lo iau.
50001028	Faith	Ma gong gam soke foron tuui kimi. Matngan sinang arae, in finngas famalal ri le, God in falaulau ri ma ik faliu gam.
43015016	Grace	Biil gam tim pes ta iau. Biil. Isau le iau tom ia tim pes ta gam ma ia ka tus pes ta gam isi gamen la ma gamek fua. Ma fua gam ik tih fitliu. Ke Tata in ta foron sanih gam sising u na asang.
59004008	Recommendation	Gamen la fatat isi God, ke God ik la fatat isi gam. Gam foron tom tel sinang laulau, gamen sofolim. Ke gam ae iwu e wolwol kimi, gamen fakalkaluu balmi.
59002009	Sin	Isau, male gam bulat sau lon fal e fanu ma fal biil, gam ka tel ta sinang laulau, ma nagogon ke God i famalal gam le gam foron tom lek nagogon.
