49002018	Faith	Xe Yuda hɨxôn xam tɨbii ba ge, Myakɨlôhô Ngɨbua tibed tax vuayen ên môp wê il xôn ob la vô Anutu ge lec Kɨlisi tibed.
44021025	Recommendation	“Dɨ tɨbii vông vinên wê o Yuda lêm ge, ilage il hɨlu kɨyang dɨ vông kɨpihac ti la vô he ên il nêbê he i kol he ên susu yaên wê tɨbii vông i tu daa vô anutu kɨtyooên ge, dɨ he yaên hi i ma, dɨ he i o ya lɨlii wê he ngɨbina kwa dɨ hi dô vac nɨlô ge lêm, dɨ he i xona ên môp yôdac vêx yuu vux.”
44005003	Sin	Lêc Pita nêl vô i ên nêbê, “Ananaias, bêna lêc Seten dô vac ông nɨlôm dɨ vông ông vun mone wê ông kô lec kɨbun ge vɨwen dɨ ông kɨtyoo kɨyang vô Myakɨlôhô Ngɨbua?
49004014	Recommendation	Mêgem il ob dô tɨyi xocbê nue nipwopwo ge lêm. Ên xomxo kɨtyooên obêc tɨxuu nipwo ya xolac ba ti, me dɨdii he mɨ la vac môp kɨtyooên ge od ob vô pɨlepac pɨlepac vô he tɨyi xocbê gwec vuac dɨ pɨlepac dipac dɨ lea vô pop pop vô dipac la dɨ lôm ge. Om il ob dô tɨyi xocbê nipwopwo tibêgee lêm.
46006009	Sin	Xam ngô lê. Xomxo nipaên ti ob la dô vac Anutu ben lêm, lêc mêd xam o xovô tige lêm? Xam nɨlôm i o lêc kɨtyoo xam lêm. Ên xomxo wê vông môp yôdac vêx yuu vux dɨ xomxo wê yev vɨxa kɨtu vô anutu kɨtyooên, dɨ xomxo wê vông môp iimaên vô nipaên, dɨ vux wê vông môp nipaên vô vux vaci,
58010025	Recommendation	dɨ il ob sea môp wê il kɨtucma dɨ xê da ge lêm, ên xomxo ya sea môp tige lê, lêc il ob tɨmu vô môp wê he vông ge lêm. Nge, il ob ngɨduma xôn, ên buc wê Apumtau obêc vena lec ge vô kwabo lec.
51003005	Sin	Xam obêc kô xêseac wê Kɨlisi vông ge, om xam lêc sea môp kɨbun ga wê yêp vac xam nɨlôm ge i loc yêp xel. Môp nipaên tigee bêga nêbê môp yôdac vêx yuu vux, môp ningeac, môp yôdac vɨyang vɨyang wê xam nimnɨvi xovô ge, môp nipaên wê xam nɨlôm kɨdu xam ên nêb xam vông ge, dɨ môp wê xam wê xomxo ngwe susu dɨ nɨlôm yetac ên ge, ên môp tige tɨyi xocbê xam yev vɨxam kɨtu vô anutu kɨtyooên.
52005008	Faith	Dom il mô dô vac xêseac, om il pɨyôp i xovô, dɨ il vɨnyum môp vông vinên yuu xêdyaa vin lecmaên i kɨsuu il lec i tɨyi xocbê ngakwi xêkɨzêc kɨsuu il nidnɨvi lec ge. Dɨ il vông i vin kɨyang wê nêbê Apumtau obêc kô il mɨ il la dô hɨxôn i ge, om kɨyang tige i hɨvun il xôn i tɨyi xocbê kɨlung xêkɨzêc ta ti hɨvun il badzub xôn ge.
55001007	Grace	Ên Anutu o vông môp xonaên vô il lêm. Nge, vông xêkɨzêc wê i vông ge vô il dɨ vông môp xêyaa vin lecên vô il, dɨ vông il nɨlôd xovô môp yuu kɨyang nivɨha ên nêb il tɨmu vô.
62002004	Sin	Lêc xomxo ti obêc nêbê i xovô Anutu pyap, lêc o vông Anutu kɨyang vô nôn lec lêm ge, od ge xomxo kɨtyooên kehe, dɨ Anutu kɨyang nôn o yêp vac i nɨlô lêm.
50002002	Faith	Vɨxôhɨlôg, xam mi vông môp nivɨha bêgee om a xêgyaa vô nivɨha. Om a ob nêl vô xam bêga bê xam tɨmu vô môp mangwe gae hɨxôn bêga bê xam pɨyôp i tibed, dɨ xam tɨmu vô môp xêyaa vin lecên tibed, dɨ nɨlôm i tibed, dɨ xam vông i vinma kɨyang. Xam obêc vông bêge ge od ob vông a xêgyaa vô nivɨha yang.
43007030	Description	Mêgem xomxo tigee nêb ob hôm Yesu xôn, lêc Yesu buc gên o vô kwabo lec lêm, om xomxo ti o tɨyi wê ob hôm vɨgê lec i ge lêm.
54006018	Recommendation	Om ông nêl vô he wê susu tɨbeac ge bêga bê he i vông yuac nivɨha ên i ngɨdu xomxo xôn, dɨ he i vông yuac tigee i vô levac, dɨ he i vông susu vô xomxo wê nên susu maên ge ên i ngɨdu he xôn.
43018030	Description	Om he nêl vô i ên nêbê, “Xomxo tige vôngên nipaên obêc ma ge od xe ob kô mɨ lam vô ông lêm.”
45014006	Faith	Ên xomxo wê vɨnoo buc ya nêbê buc ge levac ge, he vông ên he nêbê he ob pɨmil Apumtau lec buc tige. Dɨ xomxo wê mi ya susu yaên vɨhati ge, he vông ên nêbê he ob pɨmil Apumtau lê om he pɨmil Anutu ên yaên vɨhati dɨ ya. Dɨ xomxo wê mi ngɨbua yaên ya ge, he vông ên he nêb he ob pɨmil Apumtau, om he êno pɨmil Anutu ên yaên wê he mi ya ge.
45012012	Recommendation	Kɨyang wê xam vông i vin mɨ dô bin ge, xam bin hɨxôn xêmyaa nivɨha. Dɨ xam le xêkɨzêc vac vɨyin wê xam ob tulec ge. Dɨ xam o lêc sea môp kɨtaaên lêm. Nge, xam kɨtaa i tɨyi buc vɨhati.
44024023	Description	Mêd Piliks nêl vô tɨbii vevac tige ên nêbê, “Viac Pol nivɨha dɨ ông wê i xôn dɨ i o lêc dô kɨzêc lêm, dɨ ông o lêc vɨbu lie wê nêb ob lam vông susu ya vô i ge lêm.”
46013007	Description	Xomxo ti xêyaa obêc vin lec xomxo ge od ob xona ên myavɨnê wê ob tulec i ge lêm. Nge, ob vông i vin kɨyang vɨhati dɨ ob dô bin nôn nivɨha wê ob val tɨmuên ge dɨ ob le xêkɨzêc vac vɨyin wê tulec i ge.
47004013	Faith	Xe tɨmu vô môp vông vinên tɨyi xocbê kɨyang wê yêp vac kɨpihac xolac bêga ên nêbê, “A vông i vin Anutu om a nêl i kɨyang kɨtong.” Xe êno vông i vin om xe nêl Anutu kɨyang kɨtong yêp seac,
52005014	Recommendation	Xam lige, xe nêl xêkɨzêc vô xam bêga bê xam tɨtô he wê ni maên ge, dɨ xam ngɨdu he wê xona xona ge xôn, dɨ ngɨdu he wê o vông i vin xêkɨzêc lêm ge xôn, dɨ lum nêl kɨyang malehe vô xomxo vɨhati.
66016010	Description	Nang dêc angela ti wê vông vɨgê vɨlu ge kɨpyax susu nipaên wê pup lec i pɨle ge la vô sia king wê bwoc vɨmen vông ge. Mêd vɨgwe vô mapɨtoc ta dɨ hɨvun xomxo wê dô vac bwoc vɨmen kwa ngɨbi ge vɨhati xôn, om he yaxên myavɨnê mabu dɨ he dô nipaên,
48006016	Grace	Om xam wê xam vông i vin kɨyang tiga ge, kɨyang malehe yuu xêyaa vin lecên i hɨvun xam xôn, hɨxôn he Islele wê Anutu nue nôn ge.
44018025	Faith	Ilage xomxo nêl Apumtau Yesu môp kɨtong vô Apolos mɨ i xovô dɨ i nɨlô kɨdu i nêb ob tɨmu vô xolac vɨhati, om Apolos nêl Yesu kɨtong bôbac vô xomxo, lêc môp mia lipacên ge, xovô wê Jon lipac xomxo ge tibed.
46010031	Recommendation	Mêgem xam obêc wa dɨ num, me xam obêc vông môp vae vae hɨxôn ge od xam vông môp tigee vɨhati ên pɨmil Anutu lê i vô levac.
62002027	Recommendation	Lêc xam ge, Kɨlisi vông Myakɨlôhô Ngɨbua lam dô vac xam nɨlôm pyap mɨ dô gwêbaga. Om xam gên o lungên lêm, om xomxo paha ti o tɨyi wê ob val vông xovôên vô xam ge lêm. Ên Myakɨlôhô Ngɨbua vaci mi vông xovôên vô xam lec kɨyang yuu môp vɨhati, dɨ xovôên wê vông vô xam ge, o kɨtyooên lêm. Nge, ge kɨyang nôn mêge. Om xam hôm Kɨlisi kɨyang xôn pɨlihi mɨ dô i tɨyi xocbê Myakɨlôhô Ngɨbua nêl vô xam ge.
59002026	Faith	Om il ob xovô bêga bê xomxo ti obêc vông i vin ya mya pɨleva dɨ o vông môp nivɨha hɨxôn lêm ge od vông vinên wê i vông ge mayibên, tɨyi xocbê xomxo ninɨvi wê myakɨlôhô la vêl dɨ ninɨvi vaci yêp ge.
44027035	Description	Pol nêl bêge mêd hôm blet ti dɨ kɨtaa vô Anutu vô he vɨhati manôn, dɨ hɨbu mɨ ya.
44015020	Sin	Lêc il ob kɨvuu kɨpihac i loc vô he bêga bê he i kol he ên yaên wê xomxo tung i tu daa vô anutu kɨtyooên ge, dɨ he i o lêc vông môp yôdac vêx yuu vux lêm, dɨ he i o ya lɨlii wê he ngɨbina kwa dɨ hi dô vac nɨlô ge lêm, dɨ he yaên hi i ma.
44023003	Sin	Lêc Pol nêl vô Ananaias ên nêbê, “Ông tɨyi xocbê xax wê xomxo lipac pên lec kɨsii lêc nɨlô pɨtal ge, om Anutu obêc hi ông, ên ông nêb ông ob tɨtô a kɨyang ya Moses xolac lê, lêc ông pwoo Moses xolac vac ên wê ông nêl dɨ xomxo hi a ge.”
45008001	Description	Mêgem il wê il vông i vin Yesu Kɨlisi ge, myavɨwen wê xomxo ob kô lec nên nipaên ge, ti ob tulec il lêm.
52005009	Grace	Ên Anutu o tung il ên nêbê ni ob nyag vô il mɨ kɨtya il vêl lêm. Nge, tung il ên nêbê il obêc vông i vin Apumtau Yesu Kɨlisi ge od ob vô il vêl ên il nêd nipaên.
66020008	Violence	Om ob lop mɨ la kɨtyoo xomxo vac kɨbun myahɨpu yuudɨyuu wê nêl he lê nêbê Gok yuu Megok. Mêdêc Seten ob kɨtuc he vɨhati ên nêb he ob la vevac. He tɨbeac hɨwocên tɨyi xocbê luda wê dô vô gwec nɨnya ge.
46006011	Grace	Ilage xam ya mi tɨmu vô môp tibêgee, lêc Anutu lipac xam vô paha lec dɨ vɨnoo xam nêb xam tu i nue dɨ yê xam nêb xam xomxo nivɨha. Anutu vông bêge lec Apumtau Yesu Kɨlisi yuu Myakɨlôhô Ngɨbua wê Anutu vông ge.
55001012	Faith	A vông yuac tibêge om tɨbii vông vɨyin wê a tulec gwêbaga ge vô a. Lêc a nig o yoc ên vɨyin tige lêm, ên a xovô xomxo ti wê a vông i vin i ge, dɨ a xovô ên a nêbê xomxo tyo tɨyi wê ob viac yuac wê vông vac a vɨgêg ge i tɨyi buc vɨhati dɨ i mɨloc vô buc wê Yesu obêc vena lec ge.
49006018	Faith	Xam kɨtaa vô Anutu i tɨyi buc vɨhati ya xêkɨzêc wê Myakɨlôhô Ngɨbua vông vô xam ge, dɨ xam kɨtaa lec môp toto wê xam vông ge. Xam viac xam dɨ hôm môp kɨtaaên xôn pɨlihi dɨ seaên i ma, dɨ xam kɨtaa lec xomxo vông vinên vɨhati ên Anutu i ngɨdu he xôn.
52001001	Grace	A, Pol, xen Sailas yuu Timoti, xen kɨvuu kɨyang ga vô xam Tesalonaika wê xam vông i vin Mag Anutu yuu Apumtau Yesu Kɨlisi ge. Vɨzid nivɨha dɨ kɨyang malehe i hɨvun xam xôn.
50004005	Faith	Xam lum nêl kɨyang vô xomxo vɨhati ên he i ngô dɨ xovô bê xam mi dô vac malehe. Buc wê Apumtau obêc vena lec ge vô kwabo lec.
46011026	Faith	Om buc wê xam ob wa blet dɨ num wain ge od xam ob nêl kɨtong bêga bê Apumtau yib ên il, om xam vông bêge dɨ i loc tyip vô buc wê Apumtau ob vena lec ge.
59005015	Faith	Dɨ he obêc vông i vin Anutu dɨ kɨtaa ge od Apumtau Anutu obêc vông xomxo tige vô nivɨha lec tii vac, dɨ i nên nipaên obêc yêp ge od Anutu obêc kɨtya vêl.
55001003	Faith	A mi tɨmu vô Anutu môp dɨ vông i yuac tɨyi xocbê a mage buge vông ilage, dɨ nipaên ti o yêp vac a nɨlôg lêm. Timoti, a xo ông dɨ a pɨmil Anutu ên ông vac kɨtaaên wê a kɨtaa vɨdiiên yuu bucên vɨhati ge.
66006016	Description	Dɨ he tyuc la vô kɨtôn yuu ngɨdax ên nêbê, “Lam tô lec xe mɨ hɨvun xe xôn ên Anutu wê dô lec sia king ge manôn, ên yêên xe i ma, dɨ lam hɨvun xe xôn ên xêyaa myavɨnê wê bwoc Sipsip Nu tige vông ge,
66002017	Description	“Xam nɨnyam obêc yêp ge od xam ngô kɨyang ga wê Myakɨlôhô Ngɨbua nêl vô xomxo vông vinên vac vɨgwe vɨhati ge. Xomxo ti obêc vông vevac vô môp nipaên mɨ pwoo i pec ge od a obêc vông yaên lag puunê lê nêbê mana wê dô xôpacên ge vô i ên i ya, dɨ a obêc vông ngɨdax kwem ti vô i dɨ kɨvuu i lê paha lec ngɨdax tyo, dɨ xomxo bangwe ob xovô lê paha tige lêm. Nge, xomxo ti wê lê yêp lec ngɨdax tige vaci obêc yê dɨ xovô.”
61002003	Sin	Plopete kɨtyooên tigee mi vông nɨlô la vô mone, om he ob nêl kɨyang kɨtyooên vô xam ên nêb ob kô mone vô xam. Lêc ilage Anutu nêl mɨ i yêp pyap ên nêb obêc yaxên he nên kɨyang dɨ vông myavɨwen vô he. Anutu wê obêc kɨtya he vêl ge o lungên he lêm. Nge, dô bin buc wê obêc vông myavɨwen vô he ge.
53002011	Sin	Mêgem Anutu ob vông xêkɨzêc wê kɨtyooên ge vô he ên nêb he i vông i vin kɨyang kɨtyooên.
45002024	Sin	tɨyi xocbê kɨyang wê yêp vac kɨpihac xolac bêga ên nêbê, “Tɨbii wê o Yuda lêm ge yê môp nipaên wê xam Yuda mi vông ge om so vya vô Anutu.”
55003008	Sin	Ilage vux yuu lê nêbê Janis yuu Jamblis, yuu vông vevac vô Moses vac vɨgwe Isip. Dɨ gwêbaga xomxo tigee wê nêl kɨyang kɨtyooên vô vêx ge he tɨyi xocbê Janis yuu Jamblis, ên he vông vevac vô kɨyang nôn, dɨ pɨyôp wê he vông ge vô nipaên dɨ he sea vông vinên wê nôn ge.
66003019	Recommendation	Xomxo wê a xêgyaa vin lec he ge, a nêl he nên nipaên kɨtong vô he dɨ tɨtô he. Om xam xovô môp wê xam vông ge dɨ sea môp nipaên vɨhati i loc yêp xel, dɨ pɨlepacxam mɨ vô paha lec.
45005001	Faith	Il vông i vin Yesu om Anutu yê nêb il xomxo nivɨha, mêgem il lig Apumtau Yesu Kɨlisi vông Anutu xêyaa myavɨnê tip la dɨ tung il la dô vac xêyaa vin lecên wê Anutu vông ge.
54004016	Recommendation	Ông viac ông nimvɨha dɨ viac kɨyang wê ông ob tɨxuu xomxo ya ge i nivɨha hɨxôn, dɨ vông yuac tige xêkɨzêc i tɨyi buc vɨhati. Ên ông obêc vông bêge ge od yuac wê ông vông ge obêc vô nivɨha vô ông dɨ ob vô nivɨha vô he wê ngô ông kɨyang ge hɨxôn.
44026011	Violence	Dɨ buc tɨbeac a la vông vɨyin vô he vac xumac lɨlo, ên a nêb he i sea vông vinên wê he vông ge dɨ nêl kɨyang nipaên lec Yesu. A xêgyaa vô myavɨnê levac vô he, om a la vông vɨyin levac vô he wê dô teva ge hɨxôn.
48005019	Sin	Xam xovô pyap bê môp nipaên wê xomxo vaci xovô ge yêp bêga nêbê yôdac vêx yuu vux, nɨlô ngaên yôdac vêx yuu vux, dɨ vông yôdac vaxvax,
46003007	Grace	Om xomxo wê xin vê ge hɨxôn xomxo wê pɨvux ya mia ge, yuu tɨyi xocbê xomxo pɨleva, lêc Anutu tibed ge wê lê levac, ên i ge wê vông vê tyip mɨ vô levac.
46001007	Faith	om gwêbaga vɨzid toto wê Myakɨlôhô Ngɨbua vông ge, ti o ma ên xam lêm, dɨ xam dô bin buc wê il lig Apumtau Yesu Kɨlisi ob vena le seac vô il ge.
66014002	Description	Mêdêc a ngô vya ti lam gê lag puunê. Vya tige wê nidɨdun levac xocbê mia levac dɨdun, dɨ xocbê deac tug levac, dɨ xocbê xomxo tɨbeac hi gita mɨ vông lɨlo vac ge.
44010043	Faith	Plopete vɨhati nêl Yesu kɨtong ilage ên nêbê xomxo vɨhati wê vông i vin Yesu ge od Yesu lê obêc kɨtya he nên nipaên vêl.”
45002007	Faith	Om xomxo wê le xêkɨzêc vac môp nivɨha dɨ myag môp wê he ob dô hɨxôn Anutu vac xêseac dɨ kô lê levac ge, od Anutu obêc vông xomxo tigee dô mavɨha luta lêc luta.
66001004	Grace	A, Jon, a kɨvuu kɨyang tiga vô konglegesen vɨgê vɨlu dɨ sec yuu vac vɨgwe levac Esia. Anutu wê dô mugên ilage dɨ dô gwêbaga dɨ obêc dô luta lêc luta ge i vông vɨzid nivɨha i lam vô xam dɨ vông xam nɨlôm i vô malehe lec. Dɨ Myakɨlôhô Ngɨbua vɨgê vɨlu dɨ sec yuu wê dô vô Anutu sia king manôn ge, he i vông vɨzid nivɨha i lam vô xam dɨ vông xam nɨlôm i vô malehe lec.
