51003005	Sin	End ne ai qen e wonou qomon boru an misirt igo eng gugum mogirt wab wagar. Qomon boru ete end quraum: yamangar qiyo munon song-song nob qib qiyo, a qomon boru qei, a mi gab oau naget qiyo, a munon ger wonou mi gab qenunget abau eng ai bigau wurit oabigau gas ende gari.
52005008	Faith	In woromt munon end asi ten igorun. Oabig qitoubau qomon eng yomi gas ende opuri igorun. A Qenu inamar iriner qamb qoat igo eng, tabi qumurimau gas ende at igorun.
55001007	Grace	Qenu Igomurur init imuriamor eng in Igomurur end wot yarimar ue. Igomurur eng wo innonogursia ininou munon gugum qimusub igo ne ininou gari-gari igom igoun eng musub igoarar qamb.
62002004	Sin	Munon ger qabarit qas ete qamb eng: “ye Qenu mom imbig igoum,” qamb ne wonou qomon me toat igoriner eng munon eng qetopur qamb igo. Qob apand eng wot me igo.
50002002	Faith	An ende ebet igo gab eng ye gor ende yesiari ubereribam. Qomon ete igo end: Oau ne misir gari big ne qibanamsi igamau eng.
43007030	Description	Ende qamara warigesi baab tourimb qamb ebetemir eng wonou qen eng se qiren nami igoar end me beau. (Yisas wo qen qiren igoar eng wonou imbigorei. Munon eng wuri booub qamb at wagomir eng wuri sir me imbigau, ar wogoun qamb wagomirei.)
54006018	Recommendation	Wurinob qamara qomon uber toat wurinou mind bubur qerei munon monerau wurisab igamari wurinou qomon uber eng dibenera mismisirubour.
43018030	Description	Qamara wuri taui qamamir: “Munon eng qomon boru ger me aba eng in meimet gab mot ne qani me yurunei.”
45014006	Faith	
45012012	Recommendation	An mismisiroau eng abari dibeneriner. Ansumungasiari gab eng qigimiet igo ne Qenu anubersieriner end qoat igoarar. Igo ne qenen Qenut qamb igoarar.
44024023	Description	Ne Peliks wo qoaib qamb yogorau yurau ger wurinou gigit igo eng nob qamar: “An Pol mom musub qoat ne wonou munon banam eng wurinob qamara mi bear utab igorunor,” qamar.
46013007	Description	Quguraget gab eng end me mein burab igo, qenen oau apand qas burab Qenu yemusi qamb qoat igo. Mi gugum wo bais me wot uburab isub igo.
47004013	Faith	End Qenu qob ete igo: ‘Ye Qenut mom oabig ne wonou qob dibes quraum.’ Ende igo end ne in gor Yisast oabig ne wonou qob dibes qamb igoun.
52005014	Recommendation	Io, an yonou wau ima gas ende, an munon iet qib igour eng, wuri irun warari igunor, ne munon yari igour eng wurinonogursi ne munon qer gagam ue eng wurimusub ende at qomon mein end munon gugum oramar igoarar.
66016010	Description	Ne bo enger 5-eng der wonou tabin eng bisub iau qaar wurinou baraitari nam qab end biigima ne, munon iau qaar wonou yurau igour eng wurit itumoramorei. Ende aba wuri git goan borusi uter igara qebis gotopur igurei.
48006016	Grace	Munon gugum misir ende igo eng Qenu wuritoubar wurimusia wonou yurau igorunor.
44018025	Faith	End ne Yisas qob eng wo qo imbig ne wonou qomon eng ne qob eng qoyam big wurinob qamb igoai. Ne qob gari qas eng wo qanam sir me iotarau. Yon yat wurimaragansi igoar eng wo sir. Ego Yisas wonou eng wo sir ue.
46010031	Recommendation	End ne an mani qiyo, ya ne mi qei song-song nub gab eng Qenut igub nunon eng meimi ger me ansierinerei. Qenu wonou qiribiten eng anopuri ten igoriba.
62002027	Recommendation	Ego an munon inubersiau tari wonou Igomurur qau anit imurima derer eng anopuri ten igo. End munon qei qomon inimbigar qamb me oroar igoumon. Igomurur wo mi gugum animbig igo eng qetopur ger ue, apand qas. Igomurur wo mi animbig igo eng toat ne munon inubersiau tari eng mom tenori ete igoarar.
59002026	Faith	End imbig igoun eng. Git goan qebman nob ue eng qoan umorei. Eng gas ende, oau apand eng qomon uber nob ue eng gor qo umorei, mumun igo gas end gari.
44027035	Description	Ende qamb wogub mani parau ger ba Qenut uber qamb wogub boat norei.
44015020	Sin	Ende qamb qamar: “Ende gab eng in namani gumutrune gab, mai qiyo mani mian yomb qamb big igamari gab me niar, a wai waramb qeru ten me niar, a yamangar bo wogub ger me baiar, a yamangar munon nob song-song qib mi eng gagar obounor eng wurinob qomorune gitab igorunor,” qamar.
44023003	Sin	Ende qamara Pol wo Ananaias wo Yuda wurinou munon baraitari eng wo qoyam ue end nob qamar: “Yonou mai munon barai qamb munon barai wurinou mingoan eng qumani igo qamb igo eng ga? Mai, ye Moses qomon eng gugum toat igoum qamb ye qob qereimb quran? Ne ye yanamar qamb quran eng qomon biisitet quran end Qenu nonou nanamba.”
45008001	Description	See in Yisas nob qiumuni igoun end ne Qenu in bo qob musitar ne uyort me inbiginerei.
52005009	Grace	Qenu inmaribigor eng, Yisas Munon inubersiau tari wo bo dara Qenu init misiringet iningaramba qamb wot yarimar qamb ue. In qenen mismisir igomot igoarar qamb.
66020008	Violence	Darab munon ai umot, itet, iret, ig iret igour eng gugum wurimurimariba. Gok yurau eng nob Magok yurau eng nob wurimurimariba. Satan munon yurau eng wuriba qiumunieminer orosou gas ende, ende aba yogub igorubour.
46006011	Grace	Qoan an munon yurau eng gas ende qei igoumon ego yat anmaragansi obotarari ne Qenu wonou anqubeiamorei. Anqubeima ne an munon qoregen buramanei. Ininou Qenu eng Yisas munon inubersiau tari eng gab-gab ne wonou Igomurur qau end inmusiarei.
55001012	Faith	Qanam end ne ye sarau eng ebet quguraget qib igoum eng. End ye me qubigoum. Ye munon Yisas wot oabig igoun eng wonou sarau eng eb qamb yiimbigor end ebet igoum. Sarau eng qenen uber igoriba. Isi yarab qen aib Yisas wonou yariner qen eng mi gugum uburiba.
49006018	Faith	Mi eng gagar gugum quraun eng at ne Igomurur an oau menima Qenut qenen qebi qamb wot nonoguret igoarar. Qenen mi end igub imbig igoarar, me umimar. Qenen Qenu wonou munon yurau wot igub igour end gor qebi qamarari wuri nonoguret igorunor.
52001001	Grace	Ye Pol ne Sailas ne Timoti ende an munon Yisast igub igoumon yurau eng Tesalonaika igoumon end namanimun e gumotoroun. An Qenu ininou Tain ne Munon Aib Yisas Munon inubersiau tari eng nob igoumon. End Qenu uyes anubersia oau mein end igoarar.
50004005	Faith	End an qomon mein end qib igamari munon gugum animbigunor. Munon Aib deribar qen eng piara.
46011026	Faith	Qenen an mani parau ya qogumt eng nob nub Munon Aib umor end dibes qamb igoumon. Ende at ten igamari Munon Aib deriner.
59005015	Faith	Wuri Qenut oabig ne qomorunor eng Munon Aib toar eng musieriba. Qomon boru qei ten igoriner eng gor wot birueiba.
55001003	Faith	Yonou tain qoan wuri Qenu qomon toat igour gas ende ye gor ende at igoum. End yonou misirt qomon eng ebet igoum eng qoregen ar. Itum woromt qenen nenet igub Qenu qebi qamb igoum.
66006016	Description	Ende at igo ai qaur nomon nob wurit ete ab igurei: “An duret der inumimari Qenu sig aib sipsip yeim wot misiringet abar eng me inimbegeiner.
66002017	Description	Qob eng Igomurur qau wonou sios munon yurau igar qamb dibes wurinob qura. Munon ger wonou qomon eng nob yogub nugutumuga gab eng ye Qenu wonou ginamt mani parau waber igo eng utibam. Ne nomon oan nob ger utibam. Nomon end unum bubun ger gumat ten utin eng munon gugum me imbigunorei, munon utin eng wonou gari sir imbigiba.
61002003	Sin	Munon yurau eng wuri der aninomi eng gab qenunget baub qamb qob qei anmurimarubour. Ego qoan Qenu munon yurau eng igaramb qamb qen maribigor end igarama umb uburubour. Mi wuri igaraminer eng oroar ai yab igo.
53002011	Sin	End Qenu wonou mi wuriwarigesieriner eng wurit imurima diab wuriwarigesia mi eng wurit oabig apand qamb toat igorubour.
45002024	Sin	End ne Qenu qob ete igo: ‘An Yuda an munon yurau ar eng wuri ba songesiari wuri der Qenu qob isi wot qamb igour.’ ende qura.
55003008	Sin	Qoan munon ombur eng Yanes Yambres nob wuri Moses nob agunumir gas ende munon yurau eng wuri gor der qob uber ende omboarir igour. Wurinou misir eng soagen igo end wurinou oau apand eng gor soagen igo.
66003019	Recommendation	Yonou qomon eng, munon qei ye wuriqenungarin eng oromar qamb wuriquguragsi igoum. End ne, ne nonou qomon eng siningot wogub munon bubun gas ende wari.
45005001	Faith	End ne see in Yisast oabigune Qenu init munon qoregen qamb igo. Yisas wo ininou Bain Baraitari eng wo inmusub ne wo gab-gab Qenu inbanamsiarei.
54004016	Recommendation	Nonou qomon ebeiner eng musub qerei ne munon wuriimbig. Qomon end naget ebeinen eng nonomi musub ne munon qei gor nonou qob eng igari wuritrama sarog big igorubour.
44026011	Violence	Qamb qamar: “Qenen inorou munai mor isub munon yurau eng wuribaab igaramb ubune Yisast mindigar qob qamarar qamb ebet ne wurit borusi misiringet ne ginam aib qei isub igaramb ende at igumei.
48005019	Sin	In munangit misir taut qomon boru-boru ebet igoun eng ete: Munon yamangar nob song-song qib a Qenu apand ue eng wot oabig a dumi a igeig yab a munon ger waramb ne qi qamat qamb a munon geret misiringet, a munon ger wonou mi gab qenunget baib qamb misir igub, a munon qen big yegaiar qamb qib a munon yurau bubur qerei agunub, a ya uter aib nub qanganget a uru boru song-song wab, a qomon boru eng gagar. Ye qoan aninob qamam eng bo sabar quraum. Munon ger ende ebet gab eng Qenu wonou bibis end me irinerei.
46003007	Grace	End ne munon mani ubub igo eng nob ya wot igi igo eng nob ombur wuri abari mi uber me di igo. Qenu wonou gari mi musia di arit igo.
46001007	Faith	End ne see an mom ininou Munon inubersiau tari eng dibeneriner eng mom qoat igoumon. Ende ebet igoumon end Igomurur qau mi banam ar andab igo mi ger me anwogub igo.
66014002	Description	Ne bo Qenu ginamt end igoum eng mi toau ger, toau eng ya qur toau gas ende. Ne gor ai aib qamarau gas ende. Toau isa igoum eng munon uru wab sibemi warari toau isa igau gas ende.
44010043	Faith	Yisas wo qomon eng ebeiner end Qenu qoan wonou qob munon wurinob qamara ete gumatemirei: “Munon gugum Yisast mom oabigunor eng Qenu wurinou qomon boru ebet igour eng wab arirama oau uber burubour,” ende qamarei.
45002007	Faith	Munon qei qomon uber qenen ebet ne Qenu wonomi wes end wot asi ne mismisir igomot igorub at igorunor eng Qenu wuriseara qenen bebereg igorubour.
66001004	Grace	Ye Yon, an sios munon yurau 7-ende ai Esia igoumon eng namanimun e gaiar qamb gumatoroum. Qenu see igo ne qoan igoai ne bo qen geret deribar eng anmusub ne wonou oau mein eng an yagasia igoarar. Ne Igomurur 7-ende Qenu qani igour eng wuri gor anmusub ne oau anmeinsearari igoarar.
44019004	Faith	Ne Pol qamar: “Yon wo wurimaragansi igoar eng munon qomon boru-boru eng dibes qamarari ne wo munon ger wo qanam yar igoar eng unum Yisas eng wot oabigari wurimaragansi igoai.”
61002009	Violence	Munon Qenut igub ebet igorunor eng wuri ende quguragetarari ibag eng Munon Aib wonou wurimusieriba. Ne munon qomon boru ebet igorunor eng Munon Aib wurinou qomon eng qerei igoriner eng isi yarab taui qamb qen sindomund end ibegeiba.
58011016	Grace	Ego wuri qamamir eng wurinou ginam qenen ag et me qamarau, ue. Wurinou misir eng wurinou ginam ger ai geret igo eng ginam ag e igo eng wotanami sig maieng end qamamirei, ginam eng Qenu wonou. End ne Qenu wo munon eng wot ‘Ne ininou Qenu’ ende wot qamarari me qubigau, ue. Wo ar munon yurau eng wurit munai ginam aib ger waburmatarerei.
54004007	Recommendation	Munon qei yamangar isigi gas ende qob song-song qamarari igub eng, ne mogirt wab wog. Wogub Qenu wonou qomon eng musub qerei imbigiban.
66020009	Violence	Wuri ai gugum, ire, ig ire, ite, umo isub Qenu wonou munon yurau ginam aibt igorunor eng, ne wonou ginam aib qenunget igo eng qoui igorubour. Igamari mut aib Qenu ginamt darab munon yurau ginam aib qoui igorunor eng wuri oab uburiba.
44010048	Description	Ende wurinob qamara wuri der Kornilius wonou yurau maragansiorub qamb Yisas unumut qamb ne ya obotaremirei. Ende abari wogub ne wuri der ‘qen bais gurumnami end igo wogub isar,’ qamarari Pita end ebeterei.
45002019	Grace	An ete misir igub igoumon: ‘Qomon end in mom mi gugum qoyam end in munon mag tuum eng in ar werei qoregen wuriimbiguboun. A munon qomon me imbig itum igamau gas igour eng ar begen wuriimbiguboun,’ qamb igoumon eng.
62002025	Grace	Qanam end ne munon inubersiau tari wonou uyes in igomot igoarar qamb init ibig qamarei.
59003017	Description	Ne Qenu qoyam wuriimbig igo eng ete ebet igour: Qamar misir uber qas toat igour. Ne ger munon qei wuribanamsi ne musub wurinob igo ne munon qei qob qamarari igatar igour. Ne munon qei wuritoubar ne qomon uber qas oboub misir igub igour. Ne munon qei misir qamarari eng wuri gor misir gari qamb ebet igour. Wuri ar qabarit qas Yisas unum me qamb igour, qomon end gor ba dibes igour.
43003035	Faith	Wonou ur eng borusi mom qenunget ne mi gugum wonou ubent big nonogursiarei.
61003009	Grace	Munon Aib wo mi ebeib qamb qamar eng wo qas wab ende me at igo. Munangit mi oboub qamb mesenau ebet igoun gas ende ue. Wo munon ger mom me umb isi qamb. Munon gugum qomon boru mogirt wab wogub wot oabigar qamb igub tug igo.
46007007	Grace	Ye misir igoum eng an gugum ye gas ende burar. Ego Qenu qomon wes-wes abar qamb inmaribigor end ininou qomon wes-wes toat ebet igorun.
46014001	Recommendation	Munon qei wuriqenungarau eng mom sig-sig ebet igoarar. Igo ne Igomurur mi banam ar andab igo eng mom ba gitet wab igoarar. Ne Qenu qob dibes qamarau eng mom qeretutnob igoarar.
47004006	Grace	Qoan Qenu ete qamarei: ‘Itum igama wobon end begen igoriner.’ Qamar end Qenu wonou begen eng der init begent igama in misir uber igo. Begen eng ete: Qenu wonou begen eng Yisast yab di iua igo eng in imbig igoun.
44018024	Description	Qen end munon ger ginam Epesus wes end igo wurit diarei, unum eng Apolos. Wonou ginam qenen eng Aleksandria. Ginam eng ai Isip end igo. Munon eng wo munon sarog, ne gor Qenu qob gigit gumatemir eng wo musub mom imbig igoai.
58013012	Grace	End ne Yisas gor munai ginam aib ag git goan uter wara umor end wonou qeru end munon gugum wurimaragansier end munon qau igour.
56002015	Recommendation	Qob eng qenen ende munon yamangar wurinob qamara toat igorunor. Ne munon wot me igub igour eng oramar qamara wurinou qomon boru eng wogunor. Munon ger ne negab munon ar qamb mag pesuieminer eng imbig.
62004009	Grace	End ne Qenu wonou wau gari qas eng init imurima derer eng. Wo in qenungar igoar eng wonou wau imuriamor end in imbigun. In wot gari qenen bebereg igoruboun.
43017024	Grace	Io Tain, munon yurau eng nonou yet maribigonei. End wurisiara ye eret igimine eng wuri gor end yonob qas igorunor. Ende igo ne qoan qanambig mi gugum barsi nonou qiribiten eng yet maribigon eng wuri gaiar qamb sig qenungoum.
45003016	Sin	Wuri eret iua eng munon qei wurinomi gab eng qand ba sumungasi igour. Ende at ne munon qei wuriquguragsi igour.
58004014	Faith	End ne in Qenu ginamt end irar qamb ne ininou munon baraitari inmaragansi wogub wo gigit Qenu ginamt irer eng. Munon eng Yisas, Qenu wonou wau. End ne, in end oabig qob dibes qamb igoun eng mom toat igorun.
61001017	Grace	Wonou ur Qenu unum bereri ne begen eng wot arirama gab igumune ne qob ger wot qamara igumin eng ete: “Wau eng yonou wau, yonou oau uri eng ye sig borusi qenunget igoum.”
46012011	Description	Mi eng gagar gugum Igomurur gari qas eng wonou munon gari-gari mi wes-wes banam ar wurisab igo.
66008012	Description	Ne bo enger 4-eng der wonou ain mer eng gusiamorei. Ne worom, inaun, tapai qamb eng gugum tau 3-ende qereiamirei. Worom tau ger borusiamirei, ne inaun gor tau ger borusiamirei, ne tapai yurau igeragart borusiamirei. End worom asiemau qen end igeragart itum igoai. Ne inaun gor ende sig, ne tapai yurau igeragart itum igurei.
44018017	Violence	Isub wurinou munon baraitari aib Qenu qob igau mon qoat igo eng unum Sostenes wo baab bis qob musiau munai igama qonut end bis waramb igurei. Ende at igamari gab Galio qob ger me qamarau.
43010039	Violence	Ende qamara bo der baab uyort bigub qamb baab birupusimari der qorei.
47004016	Faith	In end misir igub Qenu wonou sarau end me iet igoun. Git apand, in git goan eng boruburiba. Ego ininou misir eng misir bubun-bubun init iger der igo.
43012003	Description	Qen end Maria welya botolt igoar eng qogom sig uter maieng eng nomon qur aibt taui ba yarerei. Yarab it omboat Yisas gotent igi wogub wonou tari im end baimeteterei. Ende aba welya qogom eng munai mor eng yab igeramorei.
58011009	Faith	Isub Qenu wonou ai wot maribigor end isub igoai. Wo ai end isub igoar eng munon ginam ger wurinou ai. Wo end isub seri munai mindat wonou wau Aisak ne wau qanam Yekop nob ombur oromar igoai. Wau ombur eng wuri qen geret der wau misinam der isub ai eng baunor end. Qoan Qenu qamar gas ende.
50003017	Recommendation	Io, an gugum yonou qomon eng qas tauar. Toat ne munon gugum ininou qomon toat igour eng mom maribig abar.
48006002	Recommendation	An munon ger quguraget igama gab wot isub qugurau eng an sui togoromunon eng Krais qomon eng qeemben obouboumon.
59002024	Faith	End ne an eng gaiar, munon qoregen igo Qenu wonou misir end mi ebeiner eng ende gas gari. Oau apand end gari ue.
45009014	Faith	Eng gab in Qenut mai qomoruboun? Wo munon musub gagt ibag me qereimau. Ende qomoruboun qiyo? Sig ue ar.
45014001	Recommendation	An ende igo ne munon qei oau apand end misir qebebi igub igour eng an wurinonogursi ne wurimorimar. An ende wurisiorub qamb eng an der wurinob agunub ende me abar.
66012007	Violence	Ne Qenu ginamt end enger Maikel eng wonou yurau eng oromar mani aib eng nob yogorari, mani wo der wonou enger eng oramar Maikel yurau eng oramar yogub ende at igurei.
49004026	Recommendation	An munon geret misiringet gab eng, misiringet ten ende igamari qen dirigor me isiner. Ende igo eng qomon boru obouboumon.
60003009	Recommendation	Munon qei der ansumungasiari gab an gor der taui wurisumungasi qiyo a anit mindigar qob meten qamarari igub an gor der wurit mindigar qob qamb ende me abar. Wuri ende ansiarari ibag an bo taui wurimusub ne Qenut qebi qamarari wuriseara misir igubour. Eng Qenu gigit anit ara yarari ne mi uber anit iyeter end an bo tumbigi munon qei wurimusiarar.
43008029	Grace	End ne munon ye yiimuriamor eng ye opuri ten igo, bais ye wogub mugenderi me isub igo. Mi gugum ye ebet igoum eng wonou ye eb qamb yet qura eng gari ebet igoum.”
49006014	Recommendation	An ete at ar tug igoarar: qob apand eng ba numungoan gurum bigau gas ende at ne tuen ba uiebig mom nausi tourimar. Ne qomon qoregen eng ba tabi aninou togum qer agi qumurimau gas ende abar.
66001020	Description	Tapai 7-ende ye uberegent end igama gan eng ne urut qarub 7-ende gan eng, mit big ar ende. Qanam eng ete: sios munon yurau 7-eng wurinou enger gari-gari ende. Ne urut begen 7-eng sios munon yurau 7-eng wurinou tetemi.
58002009	Grace	End in Yisas gun, wo qen piten ete enger wuri ii igoai. Eng ebeter eng wo Qenu wonou oau mein eng ba dibes ne umb munon gugum inmusierib qamb. Wo git goan uter wara umor end Qenu unum bereri ne mi gugum wotanami igoar qamb maribigorei.
50002013	Grace	Qenu wo anopuri ten igama sarau ebet igoumon. Wo oau anmenima sarau obounon eng wonou iitari obouboumon.
